Date,Open,High,Low,Close,Volume,Stock
2020-01-01,38.83583520238003,39.05440699888638,38.43366389724218,38.75715255737305,21079405,CANBK.NS
2020-01-02,38.88829716716971,40.18224191982444,38.6347530597542,40.01612854003906,35167265,CANBK.NS
2020-01-03,39.83252539596736,39.95492506838836,38.58229445313978,38.75715255737305,33234705,CANBK.NS
2020-01-06,38.56480909126894,38.59978137985299,35.95068888457855,36.27417755126953,68253435,CANBK.NS
2020-01-07,37.314576352281016,37.47194830829999,35.793315222477965,36.37908935546875,71112745,CANBK.NS
2020-01-08,35.40863483683128,36.61515221696288,35.05017718546902,36.33538055419922,75706970,CANBK.NS
2020-01-09,37.34955318209681,37.72549697440873,36.85120970580265,37.32332229614258,43343815,CANBK.NS
2020-01-10,37.43697974713288,38.22383960553662,37.10474965856896,37.44572448730469,46604810,CANBK.NS
2020-01-13,37.59435119481738,37.90909513379192,37.34955183567768,37.79543685913086,29443200,CANBK.NS
2020-01-14,37.80417950861013,38.12766483460473,37.43697715506575,37.690521240234375,29424470,CANBK.NS
2020-01-15,37.25337966459732,38.36372485468372,36.55395054273139,38.1451530456543,58347755,CANBK.NS
2020-01-16,38.24132660555124,38.9582418991705,37.68177995198921,38.3112678527832,41565620,CANBK.NS
2020-01-17,37.78669838461446,39.11561548826505,37.734239945670126,38.7484130859375,41848320,CANBK.NS
2020-01-20,38.86206698924784,39.10686633978048,37.88286625197628,38.26755142211914,28176560,CANBK.NS
2020-01-21,37.99651867793358,38.69594772978931,37.76920548675827,38.32000732421875,30337915,CANBK.NS
2020-01-22,38.529838810990405,38.73092447811848,37.87412337399582,38.27629470825195,22607940,CANBK.NS
2020-01-23,38.30252848515681,39.64892841605396,37.96155363066021,38.591041564941406,69551335,CANBK.NS
2020-01-24,38.80086862581944,39.20303995558635,38.03149492116103,38.25880813598633,36472495,CANBK.NS
2020-01-27,37.7517207487888,37.97029254407584,36.53646210061541,36.7812614440918,32472815,CANBK.NS
2020-01-28,36.8949236161414,37.06103699748891,35.43486213482957,35.60097885131836,53997130,CANBK.NS
2020-01-29,35.994403276449866,36.35286423868323,35.59223195534945,35.68840408325195,29002775,CANBK.NS
2020-01-30,35.58349339246202,35.79332047451516,34.99771917351922,35.36492156982422,35498265,CANBK.NS
2020-01-31,35.6709181809087,35.90697613232521,35.04143364560576,35.43486022949219,35071730,CANBK.NS
2020-02-03,33.572630028823895,33.91360150538256,32.52348471508421,32.689598083496094,50795375,CANBK.NS
2020-02-04,33.22291492998993,33.686286097294634,32.31365540515634,32.47102737426758,53521590,CANBK.NS
2020-02-05,32.523487146984145,32.87320005428601,31.98142997282444,32.173770904541016,50771180,CANBK.NS
2020-02-06,32.374856166375785,33.99228959825174,32.19125664223338,33.144229888916016,83861555,CANBK.NS
2020-02-07,33.214174244336874,33.773717553230725,32.68085848581579,33.22291564941406,56097535,CANBK.NS
2020-02-10,33.2141771483852,33.5376625267841,32.514744615972496,32.72457504272461,33119950,CANBK.NS
2020-02-11,33.03057019891407,33.476458550069545,32.63714361690063,32.80325698852539,32454405,CANBK.NS
2020-02-12,33.039315432318155,33.17920125660241,31.97268393768747,32.29616928100586,39663985,CANBK.NS
2020-02-13,32.43605451373923,32.79451214037661,31.92896966063465,31.998910903930664,41693935,CANBK.NS
2020-02-14,32.0513731226478,32.43605834405534,31.39565763050268,31.52680206298828,43026875,CANBK.NS
2020-02-17,31.61422400887123,31.7016513920225,30.460165208541863,30.56507873535156,34295790,CANBK.NS
2020-02-18,30.600053456533924,30.600053456533924,29.297363999065087,30.215368270874023,45685570,CANBK.NS
2020-02-19,30.49514093037524,30.83611243226436,29.98805271259256,30.363996505737305,33534570,CANBK.NS
2020-02-20,30.32028283723461,31.01971198728648,29.92685289809879,30.189138412475582,36447470,CANBK.NS
2020-02-24,29.90062412980088,30.023023809183805,28.75530665031288,28.947650909423828,29552570,CANBK.NS
