Date,Open,High,Low,Close,Volume,Stock
2020-01-01,466.6421284038431,469.4229604249795,458.64114325125234,464.4955139160156,1024990,ABREL.NS
2020-01-02,467.3739096482087,481.0341074249831,463.17828938466096,479.22900390625,1233932,ABREL.NS
2020-01-03,479.42418574547366,480.05840329038176,463.0807340074373,465.276123046875,796938,ABREL.NS
2020-01-06,463.4710599409294,463.4710599409294,454.0064811219131,459.5681457519531,444247,ABREL.NS
2020-01-07,463.6661838840148,466.8373014322327,456.3482203112044,463.76373291015625,583998,ABREL.NS
2020-01-08,459.4705781985574,468.2521353388959,452.73805701300586,465.12982177734375,1000355,ABREL.NS
2020-01-09,468.3497194383965,482.8880693572554,468.3497194383965,476.1555480957031,1699529,ABREL.NS
2020-01-10,476.35066221150254,498.59725994200215,476.35066221150254,495.6700744628906,2155742,ABREL.NS
2020-01-13,498.5973083769951,511.2817800186799,496.694625719993,508.6960754394531,1380163,ABREL.NS
2020-01-14,508.793652642966,526.3567661402906,504.1101676210947,524.161376953125,1274605,ABREL.NS
2020-01-15,523.9174640265732,527.2349054098746,512.5502024415042,518.5997314453125,1389214,ABREL.NS
2020-01-16,521.7707828591872,525.9176287257633,512.647745774215,517.3800048828125,612728,ABREL.NS
2020-01-17,517.1360699823772,529.7229906015565,515.2333876254681,517.819091796875,933539,ABREL.NS
2020-01-20,519.9657386688785,527.8691156547827,518.1606052213633,524.697998046875,830322,ABREL.NS
2020-01-21,523.966240220249,550.1157538921864,521.0390545206945,544.8956298828125,2895443,ABREL.NS
2020-01-22,548.3594403197434,558.9949052435278,547.3837117782492,552.5062866210938,1698013,ABREL.NS
2020-01-23,554.2136949843017,579.5826317265409,549.5302108810961,572.1182861328125,1115782,ABREL.NS
2020-01-24,572.9477934578408,618.6118758529574,571.8744563637055,614.0259399414062,5128862,ABREL.NS
2020-01-27,607.8788917612346,631.7842414372382,598.1703806963535,604.2199096679688,4265221,ABREL.NS
2020-01-28,605.9274275196997,618.5143495940221,576.8507287378768,600.5121459960938,4907456,ABREL.NS
2020-01-29,599.0971989952136,612.2695315464113,590.3644184671917,604.3173217773438,1874398,ABREL.NS
2020-01-30,604.951663484411,605.6834598515293,590.9499834817117,597.828857421875,1122800,ABREL.NS
2020-01-31,598.4142956505331,640.9560952987613,598.4142956505331,628.5643310546875,5086340,ABREL.NS
2020-02-03,581.0463041625271,595.1943669842847,543.8710732592668,548.6033325195312,2117772,ABREL.NS
2020-02-04,552.0183869712549,582.168420792595,532.6502004854078,569.0448608398438,3585799,ABREL.NS
2020-02-05,570.8011626981063,606.7079589707604,565.9225202818832,591.5841674804688,2884975,ABREL.NS
2020-02-06,595.1943460476047,604.707698300005,584.7052653590608,590.949951171875,2279270,ABREL.NS
2020-02-07,594.2185461299114,610.7083785385882,590.315632854838,594.3649291992188,2195472,ABREL.NS
2020-02-10,595.9261526833984,597.5849029642842,579.5827010952742,590.4620971679688,968485,ABREL.NS
2020-02-11,594.8040863903788,603.1466129413645,578.9973318919159,582.2172241210938,1064924,ABREL.NS
2020-02-12,584.4613090004799,592.2183616567257,574.4113184359264,579.8265991210938,1094054,ABREL.NS
2020-02-13,580.6559670875037,586.1688565595377,573.8258680514374,580.5096435546875,774724,ABREL.NS
2020-02-14,581.9244810821313,592.5111111192502,565.9225104144342,569.0936279296875,1232538,ABREL.NS
2020-02-17,569.9717364410446,573.4843346608603,560.0680699197513,564.556396484375,621374,ABREL.NS
2020-02-18,565.8249407272699,571.5817027355761,554.2137485816179,569.239990234375,683231,ABREL.NS
2020-02-19,574.0698163349064,603.9759174926708,571.9720358755355,595.4382934570312,1925038,ABREL.NS
2020-02-20,597.7801000167515,602.170878345126,583.4856534151019,586.8519287109375,1321773,ABREL.NS
2020-02-24,580.558480735259,580.558480735259,553.4332392603939,557.5313110351562,822920,ABREL.NS
2020-02-25,561.0438730638516,563.9710584885325,543.9686247532127,547.3348999023438,864138,ABREL.NS
2020-02-26,539.5778591992197,560.3120897742349,539.5778591992197,545.57861328125,1051786,ABREL.NS
2020-02-27,546.1152630089147,549.9205684938978,523.1856428538193,529.6254272460938,1375099,ABREL.NS
2020-02-28,519.0875531400314,519.477868354866,491.1329380475448,494.4504089355469,1203242,ABREL.NS
2020-03-02,506.4030919027993,528.6009152954557,480.838993271717,487.91302490234375,2762684,ABREL.NS
2020-03-03,496.35309398123263,520.2584419480635,490.8890084905829,515.526123046875,2804030,ABREL.NS
2020-03-04,517.1361262964947,522.8441144350622,473.27711650456206,489.03515625,2787270,ABREL.NS
2020-03-05,492.64530718028414,505.4273563166389,490.44991808431416,497.57275390625,1533428,ABREL.NS
2020-03-06,471.276838881488,503.67103516255736,471.276838881488,497.7190856933594,1463855,ABREL.NS
2020-03-09,487.766712268072,490.59631920097104,469.3254480205598,476.1555480957031,959903,ABREL.NS
2020-03-11,472.2525899206939,480.7414397081157,464.9346262339063,473.3258972167969,1287001,ABREL.NS
2020-03-12,450.8841397769107,458.2021034290672,404.9273220859937,407.1227111816406,1602684,ABREL.NS
2020-03-13,367.8496661737815,435.857958541593,346.0909312525004,423.41741943359375,1053653,ABREL.NS
2020-03-16,404.3419174050891,408.6351171996808,373.7040459629768,377.2166748046875,1161299,ABREL.NS
2020-03-17,377.60695984834047,387.85210992174507,322.0392053966016,330.0401916503906,1259453,ABREL.NS
2020-03-18,345.4079059843614,346.38363453233984,261.7391829952117,279.7901611328125,2512347,ABREL.NS
2020-03-19,256.1775239522321,295.2554710177936,255.73846396218232,269.935302734375,2531193,ABREL.NS
2020-03-20,273.20396799817445,310.3792281704428,266.9593118278758,296.47509765625,1607914,ABREL.NS
2020-03-23,266.8617478229786,281.98553974713275,222.5636793682496,238.61441040039065,1040762,ABREL.NS
2020-03-24,256.6165803749656,256.6165803749656,216.07506061180408,221.4903564453125,2091607,ABREL.NS
2020-03-25,215.6359758247088,259.2022428131056,213.2942336263298,248.4204559326172,1744129,ABREL.NS
2020-03-26,246.9569023181039,285.6445334262704,246.9569023181039,263.4954833984375,2078565,ABREL.NS
2020-03-27,277.59475108451414,289.8401315326788,262.47095972490087,275.54571533203125,1560236,ABREL.NS
2020-03-30,263.44669003426924,284.91271662965414,257.5923191446188,278.6680603027344,1217086,ABREL.NS
2020-03-31,285.8884437736051,293.7918503930276,278.08261595726094,288.9132080078125,946049,ABREL.NS
2020-04-01,286.76663094710733,306.86664615798105,280.0341095304946,291.15740966796875,1658121,ABREL.NS
2020-04-03,287.88863455842545,294.0357409612532,271.83792124536217,279.1558837890625,939216,ABREL.NS
2020-04-07,290.8646940121558,302.3782792804405,283.2052187470001,296.231201171875,1126711,ABREL.NS
2020-04-08,290.767068011579,325.84451648278355,288.2301681742252,313.6966857910156,1524093,ABREL.NS
2020-04-09,317.3556698484442,333.3576100437684,310.52557088168294,317.6483764648437,1039386,ABREL.NS
2020-04-13,321.01469330169255,328.82052171024435,300.5243937292441,311.9404296875,1173203,ABREL.NS
2020-04-15,317.94113503541223,336.6263296995954,308.81806768093315,313.1112670898437,1822855,ABREL.NS
2020-04-16,312.233098505804,329.6498569872046,305.4517739868836,324.5272827148437,1139613,ABREL.NS
2020-04-17,336.6263534153624,341.5049962184836,326.186045905934,339.8950500488281,2182190,ABREL.NS
2020-04-20,343.066160149688,348.33508830310006,317.3557072005134,320.5268249511719,1897215,ABREL.NS
2020-04-21,314.1845939505702,314.9651648819345,301.50012276623045,303.7930908203125,1124284,ABREL.NS
2020-04-22,302.47584212153333,302.81735305994806,273.44791856309587,278.3753356933594,4306104,ABREL.NS
2020-04-23,282.96125834247607,296.13359278255683,278.6680589988608,288.9132080078125,3051849,ABREL.NS
2020-04-24,282.1806957924598,291.2549589857914,275.1554386398431,277.1556701660156,1697169,ABREL.NS
2020-04-27,280.0340853039793,286.7666061381432,278.18020707093,280.4731750488281,966133,ABREL.NS
2020-04-28,282.96126084943273,286.6690171842979,274.6675687210873,281.7903747558594,2575740,ABREL.NS
2020-04-29,286.766586530155,288.3277580111391,281.4488843246668,284.5711975097656,1522080,ABREL.NS
2020-04-30,289.30349040438693,301.8903816706541,283.25396199951695,284.96148681640625,2437816,ABREL.NS
2020-05-04,276.13118244915734,276.3751145891301,261.05616428809213,263.6906433105469,1996323,ABREL.NS
2020-05-05,267.3008656296382,272.1307044012524,254.7627469884166,256.0799865722656,1460550,ABREL.NS
2020-05-06,257.5923325542306,263.3491249400304,247.93262603882133,261.44647216796875,1831551,ABREL.NS
2020-05-07,259.5437888744357,268.5205032575332,256.71418209396086,259.15350341796875,1014858,ABREL.NS
2020-05-08,265.398118369437,271.3988419286667,257.5435168505001,259.6413269042969,1451311,ABREL.NS
2020-05-11,262.4709482447304,269.10588967251147,261.78792643148734,264.763916015625,983261,ABREL.NS
2020-05-12,264.2272892847353,264.95908572453084,250.56708907521988,259.88531494140625,1192809,ABREL.NS
2020-05-13,272.22825737416093,279.35106366710903,263.69063281493544,272.3258361816406,1852106,ABREL.NS
2020-05-14,266.3738324672485,276.03353692002844,263.7881583638736,265.59326171875,1095717,ABREL.NS
2020-05-15,269.10590980947256,270.9598177907533,259.348624757978,268.1789855957031,1865577,ABREL.NS
2020-05-18,268.3253386744264,269.25229266423185,248.566836462946,249.5913543701172,1881572,ABREL.NS
2020-05-19,255.6408593514116,261.0073659408496,249.5425564088684,252.46974182128903,1611511,ABREL.NS
2020-05-20,252.71371206863665,258.5680837767904,251.0549615072433,257.7387084960937,920248,ABREL.NS
2020-05-21,256.6166150941478,263.44671511566503,253.933361514266,256.5678405761719,1301798,ABREL.NS
2020-05-22,256.56780089612425,267.9838055861124,253.34787923212625,264.5687561035156,1821895,ABREL.NS
2020-05-26,267.83749868301294,272.9600737944367,263.7394266831245,269.0571594238281,1306380,ABREL.NS
2020-05-27,271.2525210397155,276.2287423091275,269.9352816188607,275.3017883300781,1514928,ABREL.NS
2020-05-28,277.0093370677951,282.766129716988,275.74090182838546,277.6435546875,1306353,ABREL.NS
2020-05-29,278.5704814991995,290.62073420243735,275.838453661444,278.6680603027344,2448634,ABREL.NS
2020-06-01,281.0097943147299,295.6457211019555,281.0097943147299,287.4983825683594,2087467,ABREL.NS
2020-06-02,291.7427910170103,309.74499187178355,288.5228992141917,304.3296813964844,4143672,ABREL.NS
2020-06-03,312.23308634617445,313.55032563457087,298.7192421223806,300.5731201171875,2019084,ABREL.NS
2020-06-04,301.5000649892954,307.98865266556874,294.0845234548973,298.9631652832031,1027607,ABREL.NS
2020-06-05,301.93919412987634,317.11176028830715,301.50010439719046,310.18408203125,2761453,ABREL.NS
2020-06-08,314.08696745212166,319.45347367685366,307.35444741646785,310.37921142578125,1659022,ABREL.NS
2020-06-09,313.0136645736277,316.52629283368884,301.01221694335936,304.9151306152344,1559496,ABREL.NS
2020-06-10,307.25690953043375,311.0134703432878,304.0370172776284,306.9642028808594,1258444,ABREL.NS
2020-06-11,295.1091087079528,303.35399700131507,284.0345838282992,286.2787475585937,3120433,ABREL.NS
2020-06-12,269.3010744594197,292.7185591950214,268.4716992529928,291.93798828125,2349896,ABREL.NS
2020-06-15,292.7185781481139,299.15839282274715,285.88847799132463,293.0600891113281,4385378,ABREL.NS
2020-06-16,298.57293886126894,300.47562146083976,283.0588607385579,289.7913818359375,2137287,ABREL.NS
2020-06-17,288.8156117810637,294.6212077799776,284.96147261850825,286.52264404296875,1564136,ABREL.NS
2020-06-18,286.47393236164424,299.06082576131314,285.88848922696496,297.9875183105469,1331074,ABREL.NS
