Date,Open,High,Low,Close,Volume,Stock
2020-01-01,4045.822838463729,4069.762618572982,4021.883058354476,4050.946044921875,24620,PFIZER.NS
2020-01-02,4063.2514107876736,4066.650672722201,4034.3319677821,4048.217041015625,31741,PFIZER.NS
2020-01-03,4058.176385809752,4074.551291801575,4002.7319388321,4020.830322265625,17391,PFIZER.NS
2020-01-06,4006.561383989922,4006.9443269363455,3893.086832364013,3904.24267578125,14845,PFIZER.NS
2020-01-07,3945.275636342664,3960.740640285895,3861.151158203458,3891.4111328125,12644,PFIZER.NS
2020-01-08,3883.031905910864,3887.819861405205,3832.375430295488,3847.170166015625,12650,PFIZER.NS
2020-01-09,3878.244359687736,3887.7723453695858,3777.936681495813,3803.55224609375,47313,PFIZER.NS
2020-01-10,3803.3605273949033,3849.851623886648,3803.31260108064,3823.1826171875,16927,PFIZER.NS
2020-01-13,3853.346774219584,3859.092321099633,3801.636852299142,3838.0732421875,10855,PFIZER.NS
2020-01-14,3853.346985278408,3947.1909227926417,3818.92162842725,3914.7763671875,20584,PFIZER.NS
2020-01-15,3926.123812475708,3974.051063693599,3883.606857874881,3896.58203125,13318,PFIZER.NS
2020-01-16,3924.208972557941,3924.208972557941,3863.880723345849,3883.894287109375,11228,PFIZER.NS
2020-01-17,3883.941725329858,3906.349498207636,3843.627278734587,3878.722900390625,10588,PFIZER.NS
2020-01-20,3870.58345758192,3885.138796414654,3816.000761618988,3834.242919921875,10302,PFIZER.NS
2020-01-21,3854.113524269543,3854.304995772815,3817.341877950752,3840.419921875,8818,PFIZER.NS
2020-01-22,3854.304617917042,3901.226587178641,3802.1158970036313,3821.93798828125,9344,PFIZER.NS
2020-01-23,3820.7885535020287,3897.299990168928,3820.7885535020287,3883.798095703125,14673,PFIZER.NS
2020-01-24,3884.0379373041415,4040.652029006465,3882.984493441226,3989.4208984375,36925,PFIZER.NS
2020-01-27,3990.234328750707,4194.248920850707,3990.234328750707,4164.037109375,89777,PFIZER.NS
2020-01-28,4194.249311473486,4230.637775819603,4109.023697610212,4144.16748046875,29080,PFIZER.NS
2020-01-29,4178.928826414415,4208.614159507643,4104.236697986293,4149.19580078125,29153,PFIZER.NS
2020-01-30,4164.56449469757,4164.56449469757,4025.234962856113,4053.77099609375,13855,PFIZER.NS
2020-01-31,4078.763913913396,4078.763913913396,3948.962612187028,3970.891357421875,12497,PFIZER.NS
2020-02-03,3878.2446664249305,3997.46478024466,3859.092840911721,3939.386962890625,23108,PFIZER.NS
2020-02-04,3926.123795781775,4016.137365733845,3897.396060690689,3917.744873046875,23278,PFIZER.NS
2020-02-05,3945.227883977874,3992.1016906835857,3908.887112451163,3921.5751953125,17172,PFIZER.NS
2020-02-06,3945.275672444273,3958.39485867586,3880.4467961374608,3893.517822265625,12417,PFIZER.NS
2020-02-07,3911.76012604045,3924.448209680606,3846.883321012485,3883.846435546875,20198,PFIZER.NS
2020-02-10,3902.136058105207,4117.6419958304095,3887.868043308836,4094.42041015625,55439,PFIZER.NS
2020-02-11,4144.454830056408,4175.097749317454,4093.702495030302,4119.509765625,30623,PFIZER.NS
2020-02-12,4109.9815649729,4303.41499370648,4109.93387244087,4261.9033203125,71178,PFIZER.NS
2020-02-13,4337.88760743454,4427.901169266514,4323.619593807843,4395.1513671875,81396,PFIZER.NS
2020-02-14,4425.986580503356,4433.503765030012,3974.0035285783056,4015.467041015625,217033,PFIZER.NS
2020-02-17,3998.9005137623208,4064.830755833721,3830.364476783832,3861.7255859375,73566,PFIZER.NS
2020-02-18,3868.668493477208,4002.731263053151,3841.951792197912,3954.6123046875,58290,PFIZER.NS
2020-02-19,4001.5813993844936,4093.893553124352,3977.929180363227,4041.08203125,45386,PFIZER.NS
2020-02-20,4050.61087193226,4083.647769114687,3997.895662153316,4009.9609375,18766,PFIZER.NS
2020-02-24,4002.731277522695,4036.199277506634,3951.021351927904,3982.14306640625,34676,PFIZER.NS
2020-02-25,3957.724114955373,4011.349217892102,3952.7926141822,3984.201416015625,21626,PFIZER.NS
2020-02-26,3983.100694605957,4105.1935756162375,3972.1842481715694,4010.727294921875,45103,PFIZER.NS
2020-02-27,4024.755826226991,4064.017065550166,3954.85166840768,3984.154052734375,25605,PFIZER.NS
2020-02-28,3935.699644694808,4064.735052753839,3883.7982508822456,4016.233154296875,33331,PFIZER.NS
2020-03-02,4017.0947605449073,4108.065917219941,4002.970291482205,4066.9853515625,26784,PFIZER.NS
2020-03-03,4066.985577369528,4716.136542107488,4066.985577369528,4235.2822265625,599746,PFIZER.NS
2020-03-04,4309.160149113366,4385.76744065316,4158.818339466522,4215.12451171875,149977,PFIZER.NS
2020-03-05,4264.535898471657,4291.875403556983,4184.6728982307,4224.365234375,41683,PFIZER.NS
2020-03-06,4194.249192431934,4280.432395016152,4032.416289801569,4225.17919921875,43421,PFIZER.NS
2020-03-09,4214.358948322143,4251.561460637709,4052.765430365006,4124.39306640625,55796,PFIZER.NS
2020-03-11,4150.104371556933,4184.673507086763,4050.6584327993855,4095.71337890625,36516,PFIZER.NS
2020-03-12,3973.04590126476,4013.7435273924416,3782.197927748624,3984.154052734375,80813,PFIZER.NS
2020-03-13,3653.210605051104,4160.733965647981,3314.223303822246,4095.570068359375,77191,PFIZER.NS
2020-03-16,4098.490380740845,4202.867822680272,3983.579435486428,4055.49462890625,47705,PFIZER.NS
2020-03-17,3988.366998777999,4071.725118409618,3942.450317728939,4006.130126953125,38317,PFIZER.NS
2020-03-18,4069.762397056608,4112.806306379705,3830.364608994455,3852.053955078125,34971,PFIZER.NS
2020-03-19,3816.000997565808,3921.3360313756543,3544.045092093113,3840.18017578125,68626,PFIZER.NS
2020-03-20,3864.167790738437,3971.8488737138296,3796.944935697323,3846.021484375,35185,PFIZER.NS
2020-03-23,3423.388466408477,3749.927058588978,3423.388466408477,3527.287109375,22832,PFIZER.NS
2020-03-24,3686.7263406203288,3733.5524595877214,3466.480351440413,3523.45703125,27285,PFIZER.NS
2020-03-25,3519.1475711497424,3625.3922653499294,3503.8740386527465,3533.990234375,15667,PFIZER.NS
2020-03-26,3565.87801773452,3782.4850919382607,3550.8438832403986,3736.99951171875,33570,PFIZER.NS
2020-03-27,3782.4851648682416,3824.6191768313306,3519.147590098933,3642.772705078125,45192,PFIZER.NS
2020-03-30,3648.4224322439454,3762.375783802221,3648.4224322439454,3703.914794921875,140399,PFIZER.NS
2020-03-31,3782.485246575356,3894.619269805052,3708.0325306459295,3852.389404296875,29779,PFIZER.NS
2020-04-01,3849.516271219617,3849.516271219617,3664.749112869576,3798.1416015625,53612,PFIZER.NS
2020-04-03,3820.788623411264,3944.3178796568914,3696.7326452847296,3849.516357421875,26647,PFIZER.NS
2020-04-07,3869.626184788671,4155.945964361007,3859.092681192364,4083.121337890625,70741,PFIZER.NS
2020-04-08,4112.854053596048,4234.037028494947,4041.992307387408,4069.762451171875,33248,PFIZER.NS
2020-04-09,4136.745836815751,4268.941100417148,4119.843979934307,4219.6728515625,67261,PFIZER.NS
2020-04-13,4318.735942541615,4357.039587264822,4184.720878536779,4259.93994140625,47437,PFIZER.NS
2020-04-15,4354.166719486612,4470.992833358917,4221.300954734299,4240.21337890625,79737,PFIZER.NS
2020-04-16,4271.958097766856,4306.287837484387,4142.539734257829,4159.919921875,61061,PFIZER.NS
2020-04-17,4251.847793419731,4260.322567699629,4117.641501710138,4123.33935546875,39895,PFIZER.NS
2020-04-20,4165.521135147158,4188.551013244156,4069.76202859205,4082.497802734375,29617,PFIZER.NS
2020-04-21,4078.380559150228,4151.253336523011,4012.306772209311,4047.83349609375,65536,PFIZER.NS
2020-04-22,4098.49055483576,4116.637096074212,3988.894049114407,4000.7685546875,43562,PFIZER.NS
2020-04-23,4079.33856970073,4349.379291920356,4032.4166002370366,4231.978515625,131186,PFIZER.NS
2020-04-24,4255.534799340663,4294.796033988046,4189.508706727323,4212.3955078125,52590,PFIZER.NS
2020-04-27,4307.819805751667,4712.306229475347,4266.021043969418,4648.1953125,305201,PFIZER.NS
2020-04-28,4786.997668572939,4950.745738452109,4596.437049239869,4613.9130859375,262451,PFIZER.NS
2020-04-29,4644.317160080736,4772.634376462348,4644.077762288979,4717.18994140625,142309,PFIZER.NS
2020-04-30,4787.956084920761,4826.259733600127,4678.311890576076,4694.064453125,106059,PFIZER.NS
2020-05-04,4691.238812527447,4826.355010644697,4664.42626164956,4789.2001953125,134738,PFIZER.NS
2020-05-05,4864.563413567978,4872.224143353124,4730.500642327916,4757.7919921875,123474,PFIZER.NS
2020-05-06,4596.4381722770095,4630.863766034341,4468.695588253919,4565.74755859375,83505,PFIZER.NS
2020-05-07,4567.709866845639,4596.437601857247,4405.876959613582,4428.09326171875,67097,PFIZER.NS
2020-05-08,4435.562131833976,4476.690858060875,4386.82083663752,4409.4677734375,44384,PFIZER.NS
2020-05-11,4404.919583256592,4428.763510964235,4309.160461881448,4320.84326171875,49901,PFIZER.NS
