Date,Open,High,Low,Close,Volume,Stock
2020-01-01,331.82864091997385,332.7596247570318,324.1846083491404,326.6346130371094,98627,PRESTIGE.NS
2020-01-02,326.6346345718066,328.88865697771377,319.823639034581,323.1556396484375,120094,PRESTIGE.NS
2020-01-03,322.71463047248784,332.5636680235276,318.50063404647966,324.3806457519531,265572,PRESTIGE.NS
2020-01-06,322.5186694975838,328.300675411432,313.45365084816365,315.0706481933594,220321,PRESTIGE.NS
2020-01-07,315.9525884437277,322.273612298832,312.0325810687254,315.6585998535156,329525,PRESTIGE.NS
2020-01-08,310.6606715325062,318.4026822864007,304.87866501541,307.7696533203125,811404,PRESTIGE.NS
2020-01-09,312.5226333776424,318.54963972625217,307.72062953514387,309.6806335449219,349742,PRESTIGE.NS
2020-01-10,314.384615876524,332.2206634587582,313.74762058586265,324.57666015625,761153,PRESTIGE.NS
2020-01-13,326.2426718953092,341.4327034576099,325.3606760441172,337.5126953125,430948,PRESTIGE.NS
2020-01-14,339.52168080129763,346.5286886232593,329.525649146793,332.7596435546875,399602,PRESTIGE.NS
2020-01-15,334.47466560494115,355.4467320152482,334.47466560494115,352.21270751953125,776333,PRESTIGE.NS
2020-01-16,350.25270602818136,380.24077297073273,350.25270602818136,369.9017639160156,991900,PRESTIGE.NS
2020-01-17,372.4007277681562,381.2207450047705,363.04172144110737,367.5987243652344,407615,PRESTIGE.NS
2020-01-20,368.4807366757073,417.4808346379024,368.4807366757073,406.6518249511719,3506390,PRESTIGE.NS
2020-01-21,408.4648281352877,409.1508415091164,372.4007659244653,374.2137756347656,1699457,PRESTIGE.NS
2020-01-22,375.3407128520957,383.57272250499307,364.90369901142486,378.57470703125,1005974,PRESTIGE.NS
2020-01-23,379.2117516125428,394.7447579837729,379.2117516125428,393.0297546386719,1407339,PRESTIGE.NS
2020-01-24,395.4798091693952,397.0478184064884,368.4807650743373,373.331787109375,596562,PRESTIGE.NS
2020-01-27,387.1007489720508,393.4707612969073,378.9667451970709,383.27874755859375,1165002,PRESTIGE.NS
2020-01-28,385.6307673070338,388.9627679554213,371.0287442341713,377.3007507324219,454320,PRESTIGE.NS
2020-01-29,378.5257526412903,380.97575751275497,367.5007307196993,368.9707336425781,226626,PRESTIGE.NS
2020-01-30,370.9307159434176,374.3607225637662,364.6587098190941,367.4517211914063,207684,PRESTIGE.NS
2020-01-31,374.36071412249737,382.2007290779424,370.8817194489321,375.63470458984375,399518,PRESTIGE.NS
2020-02-03,335.65069385285074,360.4447331438832,325.4586787654919,345.4507141113281,617434,PRESTIGE.NS
2020-02-04,348.34172312121024,360.64073626741487,343.0007002543348,345.3037109375,335274,PRESTIGE.NS
2020-02-05,347.80270587311395,375.3407682172468,346.9207100493613,367.9907531738281,474406,PRESTIGE.NS
2020-02-06,370.24477431397946,378.5258038630251,361.1797550628908,373.6257934570313,353385,PRESTIGE.NS
2020-02-07,373.7727170983955,373.9197114013172,362.6007014670828,365.9817199707031,135129,PRESTIGE.NS
2020-02-10,362.7476905062229,364.9526947399046,350.84067362579856,354.7606811523437,154310,PRESTIGE.NS
2020-02-11,356.6717438269933,375.8307711770133,354.76072794283914,371.5187683105469,477508,PRESTIGE.NS
2020-02-12,373.3807809777596,373.3807809777596,360.7387605166633,364.75677490234375,136719,PRESTIGE.NS
2020-02-13,366.2757238780328,366.2757238780328,354.7607011206632,356.0837097167969,105565,PRESTIGE.NS
2020-02-14,358.0927177803408,360.5427227321868,351.13469773564105,357.84771728515625,124712,PRESTIGE.NS
2020-02-17,361.62069807498136,361.7676923772948,352.60466870748814,353.4866943359375,73614,PRESTIGE.NS
