Date,Open,High,Low,Close,Volume,Stock
2020-01-01,105.46227531037842,106.1700758158172,104.28260780131376,104.66010284423828,415088,CDSL.NS
2020-01-02,105.08478461060268,122.21355899017637,104.8724458902189,119.14642333984376,14653054,CDSL.NS
2020-01-03,119.1464308911176,121.45857657093688,114.33338839019343,117.11740112304688,4249686,CDSL.NS
2020-01-06,116.97582749633943,116.97582749633943,111.360613024717,113.34245300292967,2467418,CDSL.NS
2020-01-07,115.56023210340496,116.40959419255182,112.09201377289116,113.5783920288086,1212188,CDSL.NS
2020-01-08,110.88874762020122,116.0556899522676,110.88874762020122,113.86151123046876,1802634,CDSL.NS
2020-01-09,115.60741655594748,120.65639208387726,115.13554954959666,118.41502380371094,3474462,CDSL.NS
2020-01-10,118.91049371404704,127.7344130949867,117.07021514375845,124.95038604736328,10302032,CDSL.NS
2020-01-13,125.51661409678498,127.85236135980873,123.6763357927066,125.1155242919922,2298966,CDSL.NS
2020-01-14,125.23350990437773,131.65090454730495,123.86509836439984,127.80519104003906,4861706,CDSL.NS
2020-01-15,126.93224537604615,132.78339432745892,125.9885112096815,131.20263671875,4601172,CDSL.NS
2020-01-16,131.98120804476042,132.54743981484842,128.7253141657418,129.50390625,1676476,CDSL.NS
2020-01-17,129.5275052188917,130.9902959538706,127.54565784888932,128.84329223632812,1282408,CDSL.NS
2020-01-20,129.05562769156617,133.06649729075562,128.11189366822748,129.00843811035156,1524986,CDSL.NS
2020-01-21,128.3006401247813,133.82149003035858,126.0356841841663,132.83056640625,2768254,CDSL.NS
2020-01-22,133.82147822980627,134.71802261056467,130.28247588452,132.73617553710938,2334974,CDSL.NS
2020-01-23,132.68902234776067,134.24617787763378,130.046563945341,131.39138793945312,1300492,CDSL.NS
2020-01-24,127.4040924056126,130.32967362094791,125.09194694200283,126.53113555908205,2160330,CDSL.NS
2020-01-27,125.28068735171227,130.23529080629976,122.6618312858112,126.6255111694336,1783824,CDSL.NS
2020-01-28,126.97941124341364,129.64545688530222,125.98848767379688,128.20626831054688,2422412,CDSL.NS
2020-01-29,128.81970768433894,129.6690626342496,126.93223943987977,127.66362762451172,673324,CDSL.NS
2020-01-30,128.34783704660938,128.56018297828965,125.70537869795484,126.3659896850586,669920,CDSL.NS
2020-01-31,127.12098630119186,127.8759764963475,124.24259428229615,125.20993041992188,539922,CDSL.NS
2020-02-03,120.93951616815473,123.0157426570714,118.934088455301,120.06656646728516,641216,CDSL.NS
2020-02-04,120.84515089320816,125.06835222853437,120.84515089320816,123.86509704589844,844044,CDSL.NS
2020-02-05,124.33696260443672,132.12276861192515,124.33696260443672,130.82513427734375,1699772,CDSL.NS
2020-02-06,130.61279021742962,138.72890902237154,130.23530234753247,134.01023864746094,6374216,CDSL.NS
2020-02-07,134.78880593600536,140.4748119373715,132.2879165911642,136.5819091796875,6398004,CDSL.NS
2020-02-10,136.6999009911302,137.78518953214325,132.59465157031593,134.1282196044922,1419072,CDSL.NS
2020-02-11,134.90676953774107,139.2007620260498,133.77429164198347,137.9503173828125,1885370,CDSL.NS
