Date,Open,High,Low,Close,Volume,Stock
2020-01-01,551.9113775892134,554.4122312383215,549.2182002575194,551.1419067382812,615465,CONCOR.NS
2020-01-02,553.9794472099276,553.9794472099276,546.765547103991,550.1801147460938,835523,CONCOR.NS
2020-01-03,552.1519343287039,553.6909349978448,545.034254369623,547.9678955078125,1086282,CONCOR.NS
2020-01-06,544.4571406679229,546.3327666610394,537.6760854991567,540.7540283203125,944473,CONCOR.NS
2020-01-07,543.4952108847389,546.0441456849964,533.58813335428,535.1270751953125,532397,CONCOR.NS
2020-01-08,530.9430682231432,535.3675703089208,523.1039396570276,531.7606201171875,937862,CONCOR.NS
2020-01-09,536.7141868659565,542.3891452994384,534.550016757626,540.0325927734375,529238,CONCOR.NS
2020-01-10,542.2930146547726,543.6877140305482,539.3112921605331,542.0525512695312,627150,CONCOR.NS
2020-01-13,542.0524450269286,545.7556156579494,538.1569506909152,540.3692016601562,562622,CONCOR.NS
2020-01-14,540.3692462845138,549.025927171365,540.3211653542951,545.3228149414062,581279,CONCOR.NS
2020-01-15,544.8900183357462,544.8900183357462,534.7905563895408,535.8485717773438,789912,CONCOR.NS
2020-01-16,542.3892689250229,543.4472844030536,532.963056672524,536.7623901367188,1061246,CONCOR.NS
2020-01-17,536.6181354774161,539.1670122389212,531.2798011457677,533.2516479492188,472663,CONCOR.NS
2020-01-20,532.8668077655727,535.12713987533,528.201842046765,529.9331665039062,393683,CONCOR.NS
2020-01-21,529.5003195340722,533.1072699396177,529.0193928133328,530.51025390625,327726,CONCOR.NS
2020-01-22,529.9811703821435,531.8567960658856,525.4604481130096,529.307861328125,628321,CONCOR.NS
2020-01-23,528.1056665922152,534.1653320633001,526.4224229220872,531.808837890625,1063748,CONCOR.NS
2020-01-24,531.8087868202939,541.5234830150791,531.4240219641763,539.9364013671875,1002863,CONCOR.NS
2020-01-27,537.6759624142476,552.5846876690255,535.75225592976,548.44873046875,1280402,CONCOR.NS
2020-01-28,552.9214194086268,557.7788261838182,547.294600339555,549.939697265625,1132177,CONCOR.NS
2020-01-29,553.0657489649874,559.7025614353182,548.689327388466,557.5383911132812,902503,CONCOR.NS
2020-01-30,557.8750025972975,562.3476446353536,546.8136878906269,550.9496459960938,1345292,CONCOR.NS
2020-01-31,550.9497106186323,556.7689129489703,541.6197192912011,545.3709716796875,692547,CONCOR.NS
2020-02-03,519.497024269882,531.8568763124138,519.497024269882,524.3544311523438,856408,CONCOR.NS
2020-02-04,527.0957386067882,546.3328093588608,526.9995767357804,544.7457275390625,779973,CONCOR.NS
2020-02-05,544.8898853914792,577.1119704058032,530.943012773339,571.82177734375,2991672,CONCOR.NS
2020-02-06,576.5831213260982,579.2282185841815,560.0873094883902,562.491943359375,1073812,CONCOR.NS
