Date,Open,High,Low,Close,Volume,Stock
2020-01-01,2663.8483362926368,2672.844996555014,2629.6192640925333,2636.314453125,320021,BAJAJ-AUTO.NS
2020-01-02,2640.373114939303,2655.060725775868,2604.4702478463128,2611.96044921875,452413,BAJAJ-AUTO.NS
2020-01-03,2615.726822455835,2618.028293824177,2565.0944523523067,2570.99462890625,424311,BAJAJ-AUTO.NS
2020-01-06,2569.278830921892,2570.617950477466,2534.170973754431,2542.205078125,355754,BAJAJ-AUTO.NS
2020-01-07,2548.774924713361,2570.952739687882,2535.8867667961767,2542.456298828125,225535,BAJAJ-AUTO.NS
2020-01-08,2510.695741526722,2572.124015607699,2510.695741526722,2560.281982421875,393614,BAJAJ-AUTO.NS
2020-01-09,2574.3000931954653,2602.7546455909937,2565.972992990963,2582.41796875,333029,BAJAJ-AUTO.NS
2020-01-10,2592.7118579273474,2608.6129312974635,2582.459850096615,2595.389892578125,455081,BAJAJ-AUTO.NS
2020-01-13,2599.407147775836,2611.0818428135995,2577.815122232759,2589.40625,154993,BAJAJ-AUTO.NS
2020-01-14,2586.937417965017,2609.4499092186697,2572.6263697685026,2595.724853515625,278534,BAJAJ-AUTO.NS
2020-01-15,2595.2226218086657,2626.1878707628484,2587.690534225216,2614.0947265625,553613,BAJAJ-AUTO.NS
2020-01-16,2619.3250258137764,2636.230335034574,2595.6407568602326,2604.511962890625,287553,BAJAJ-AUTO.NS
2020-01-17,2604.428284388546,2626.1876466617155,2592.7117047029938,2609.533447265625,272072,BAJAJ-AUTO.NS
2020-01-20,2619.492405855379,2631.7528876240613,2580.2836278923983,2597.48193359375,365554,BAJAJ-AUTO.NS
2020-01-21,2591.0379636872503,2610.286630730147,2582.250528732885,2591.916748046875,215722,BAJAJ-AUTO.NS
2020-01-22,2598.570147260513,2602.7546402512703,2569.3624679134027,2574.634765625,269339,BAJAJ-AUTO.NS
2020-01-23,2570.9524257910693,2585.9747143679456,2553.461327278875,2565.261474609375,256329,BAJAJ-AUTO.NS
2020-01-24,2567.6048644037296,2588.485443281025,2564.2572700563974,2572.751708984375,209961,BAJAJ-AUTO.NS
2020-01-27,2569.111144296458,2613.592219368993,2547.5610071821898,2579.823486328125,308445,BAJAJ-AUTO.NS
2020-01-28,2585.8495803637056,2602.42021507931,2550.8671747020885,2561.6630859375,239986,BAJAJ-AUTO.NS
2020-01-29,2576.810712986779,2593.548684490428,2560.909640058313,2587.56494140625,243945,BAJAJ-AUTO.NS
2020-01-30,2601.4993507823056,2665.522094978814,2545.092465728403,2632.464599609375,2400831,BAJAJ-AUTO.NS
2020-01-31,2636.2303092744723,2711.509289464014,2636.2303092744723,2661.379150390625,1141144,BAJAJ-AUTO.NS
2020-02-03,2630.3725385243424,2774.444563861488,2607.023147193604,2748.793701171875,921166,BAJAJ-AUTO.NS
2020-02-04,2736.6586104687294,2772.645252747064,2637.0676702100814,2646.943115234375,1546450,BAJAJ-AUTO.NS
2020-02-05,2665.522097989236,2695.566676643214,2636.2306463629807,2645.85498046875,646723,BAJAJ-AUTO.NS
2020-02-06,2652.968297451297,2687.281136629689,2629.0329181497063,2636.06298828125,514236,BAJAJ-AUTO.NS
2020-02-07,2648.616584499382,2668.869488641505,2599.9091295219464,2623.551513671875,454698,BAJAJ-AUTO.NS
2020-02-10,2626.1875545634584,2636.9417822689297,2587.4391122409274,2597.147216796875,386072,BAJAJ-AUTO.NS
2020-02-11,2615.3080722611867,2636.230536839276,2594.385607683097,2632.422607421875,274244,BAJAJ-AUTO.NS
2020-02-12,2648.533130857149,2665.2292181491302,2625.225625923439,2633.13427734375,345354,BAJAJ-AUTO.NS
2020-02-13,2635.3933915605057,2654.8093960072783,2611.458012595353,2624.848388671875,268031,BAJAJ-AUTO.NS
2020-02-14,2632.046197081331,2682.2601149906723,2625.183669164578,2633.2177734375,381580,BAJAJ-AUTO.NS
2020-02-17,2638.364636338998,2644.139154762491,2569.278618295559,2573.96533203125,269986,BAJAJ-AUTO.NS
2020-02-18,2564.8431539683447,2586.4770649741167,2538.731957948411,2579.739990234375,337054,BAJAJ-AUTO.NS
2020-02-19,2587.690445569885,2604.386531610327,2571.287151443975,2586.769775390625,220584,BAJAJ-AUTO.NS
2020-02-20,2586.853363748904,2594.4273363316047,2558.942715963908,2565.512451171875,256115,BAJAJ-AUTO.NS
2020-02-24,2575.136933770681,2581.539126187038,2485.630671395749,2494.376220703125,499562,BAJAJ-AUTO.NS
2020-02-25,2504.000563261283,2516.554042020948,2452.949749638643,2466.6748046875,527499,BAJAJ-AUTO.NS
2020-02-26,2457.9708198687013,2488.9360634285044,2443.743545800684,2466.005126953125,445577,BAJAJ-AUTO.NS
2020-02-27,2464.499246987345,2485.54716683258,2438.3042777233786,2457.63671875,416726,BAJAJ-AUTO.NS
2020-02-28,2418.636962890625,2439.5594279675333,2385.537582274766,2418.636962890625,925702,BAJAJ-AUTO.NS
2020-03-02,2443.74376128534,2464.247775720782,2319.882776124302,2336.7880859375,1281846,BAJAJ-AUTO.NS
2020-03-03,2361.0985162851707,2387.3329442438944,2319.9979124831693,2354.3212890625,1459848,BAJAJ-AUTO.NS
2020-03-04,2378.5886069749217,2417.503016169916,2320.4356134588065,2371.155517578125,954038,BAJAJ-AUTO.NS
2020-03-05,2378.5446106872214,2403.948327049932,2357.775686435699,2364.29052734375,384427,BAJAJ-AUTO.NS
2020-03-06,2308.629807016393,2411.818563542125,2291.1401872662686,2391.749267578125,658891,BAJAJ-AUTO.NS
2020-03-09,2339.2368626476955,2352.3540786999256,2237.447351480932,2250.345947265625,706890,BAJAJ-AUTO.NS
2020-03-11,2256.161175484968,2299.885229273436,2241.0326101748865,2266.261474609375,641982,BAJAJ-AUTO.NS
2020-03-12,2203.648442564612,2216.809424847293,2027.965287942708,2045.3236083984373,799317,BAJAJ-AUTO.NS
2020-03-13,1966.7080089225103,2127.131525243617,1783.9414576264655,2061.239501953125,883265,BAJAJ-AUTO.NS
2020-03-16,2024.4236591362624,2089.135257743642,2002.561632579716,2045.8922119140625,963321,BAJAJ-AUTO.NS
2020-03-17,2050.8326603061773,2074.8808861856974,1967.6258841615688,1985.4652099609373,658935,BAJAJ-AUTO.NS
2020-03-18,2002.5614673830828,2019.9635536880085,1886.386582446626,1896.749267578125,593949,BAJAJ-AUTO.NS
2020-03-19,1853.68099476708,2078.9909262581527,1777.2513383460266,1894.6505126953125,1010352,BAJAJ-AUTO.NS
2020-03-20,1915.025942399935,2010.3443756754425,1883.5883917390715,1960.848876953125,718313,BAJAJ-AUTO.NS
2020-03-23,1794.4352096799034,2089.135339144878,1661.5140830369478,1692.6019287109375,797154,BAJAJ-AUTO.NS
2020-03-24,1748.9620888551378,1799.5944559289546,1564.140541465006,1694.0009765625,1210613,BAJAJ-AUTO.NS
2020-03-25,1676.3803048776206,1739.3429454364043,1632.306435136835,1702.3961181640625,606235,BAJAJ-AUTO.NS
2020-03-26,1747.3880171172366,1866.055054648724,1691.246375580585,1842.4005126953125,989242,BAJAJ-AUTO.NS
2020-03-27,1879.259706862415,1895.0003651795505,1755.214595862848,1795.7030029296875,938567,BAJAJ-AUTO.NS
2020-03-30,1762.953881666448,1767.151433607783,1700.9094908814768,1737.33154296875,462909,BAJAJ-AUTO.NS
2020-03-31,1781.6239294966542,1791.2868809614572,1688.0107980032635,1768.5067138671875,762791,BAJAJ-AUTO.NS
2020-04-01,1748.9621256504645,1832.7374541683923,1740.217315022212,1793.648193359375,869738,BAJAJ-AUTO.NS
2020-04-03,1793.6482847601487,1798.1955438192886,1711.8405344648163,1778.4759521484375,692217,BAJAJ-AUTO.NS
2020-04-07,1805.8033999048089,2014.4109007383613,1805.8033999048089,1993.860595703125,1069857,BAJAJ-AUTO.NS
2020-04-08,1906.368659430845,2084.2817835945143,1896.3558942629209,1960.3240966796875,840875,BAJAJ-AUTO.NS
2020-04-09,2002.561668071974,2208.0209545925763,2002.4741345656555,2130.192138671875,1788927,BAJAJ-AUTO.NS
2020-04-13,2125.1200143584456,2125.1200143584456,2030.326355003098,2096.612060546875,654478,BAJAJ-AUTO.NS
2020-04-15,2107.499302649493,2171.8611924774937,2028.839775940745,2042.0443115234373,986750,BAJAJ-AUTO.NS
2020-04-16,2037.540813295696,2068.1476495469187,1980.2623054541216,2040.645263671875,944544,BAJAJ-AUTO.NS
2020-04-17,2081.265122886634,2120.6605411262626,2052.451011888801,2080.521728515625,690554,BAJAJ-AUTO.NS
2020-04-20,2107.4993268502226,2111.8717320926503,2056.517039024244,2079.7783203125,427667,BAJAJ-AUTO.NS
2020-04-21,2049.783542972533,2058.9218270753386,2006.9339723216567,2031.6380615234373,702627,BAJAJ-AUTO.NS
2020-04-22,2031.638030507268,2109.3357545631047,2007.8959562035463,2081.00244140625,712519,BAJAJ-AUTO.NS
2020-04-23,2081.0026042727573,2139.8114574932765,2070.771218233292,2125.557373046875,1179211,BAJAJ-AUTO.NS
2020-04-24,2107.4993625297693,2161.717188453772,2082.139411694349,2138.412353515625,669287,BAJAJ-AUTO.NS
2020-04-27,2159.968258552205,2231.544620048925,2145.3207005235613,2191.23095703125,1128257,BAJAJ-AUTO.NS
2020-04-28,2195.690646395786,2226.7782743296098,2126.169408727554,2154.458740234375,646907,BAJAJ-AUTO.NS
2020-04-29,2163.466115528737,2203.6922437883663,2142.4785703498005,2185.459228515625,525256,BAJAJ-AUTO.NS
2020-04-30,2208.152128811697,2320.8726479024685,2195.078466648328,2294.026123046875,1118513,BAJAJ-AUTO.NS
2020-05-04,2229.9268892695286,2234.2555281788364,2112.221643362871,2135.614013671875,574557,BAJAJ-AUTO.NS
2020-05-05,2164.3407422306136,2176.495944232878,2099.454286718367,2118.69287109375,663761,BAJAJ-AUTO.NS
2020-05-06,2120.616656911643,2181.830333606,2064.912253819051,2161.586181640625,778602,BAJAJ-AUTO.NS
2020-05-07,2159.968452594537,2173.7415307841584,2098.7547717517773,2104.482666015625,422145,BAJAJ-AUTO.NS
2020-05-08,2139.0245642152468,2142.4787219043506,2099.672914221085,2115.41357421875,455821,BAJAJ-AUTO.NS
2020-05-11,2124.9888594134177,2295.46889002388,2123.239897389209,2244.1806640625,1627625,BAJAJ-AUTO.NS
2020-05-12,2213.311580856575,2322.5341807401296,2181.1744016402654,2298.879638671875,1335103,BAJAJ-AUTO.NS
2020-05-13,2425.810098438659,2425.810098438659,2336.044716423803,2357.6005859375,1257856,BAJAJ-AUTO.NS
2020-05-14,2274.962346886474,2387.333156640428,2274.962346886474,2363.416015625,893108,BAJAJ-AUTO.NS
2020-05-15,2365.471004589689,2369.843409404089,2317.3745516313043,2329.267578125,645362,BAJAJ-AUTO.NS
2020-05-18,2317.374649364113,2320.304246111844,2152.0977404094647,2166.48291015625,1172714,BAJAJ-AUTO.NS
2020-05-19,2201.943147040993,2234.298943879959,2174.7467026778136,2194.335205078125,641584,BAJAJ-AUTO.NS
2020-05-20,2182.704891994917,2256.554780437058,2166.483224397204,2236.7041015625,947430,BAJAJ-AUTO.NS
2020-05-21,2303.820479415664,2382.2613921172583,2292.2336047327044,2308.936279296875,3481384,BAJAJ-AUTO.NS
2020-05-22,2293.763869386319,2303.820401791177,2223.630529575189,2233.2060546875,1328364,BAJAJ-AUTO.NS
2020-05-26,2256.1611445143776,2271.858036909693,2215.5853085542108,2242.912841796875,686475,BAJAJ-AUTO.NS
2020-05-27,2246.5417911352893,2278.023108566535,2221.444227993538,2256.64208984375,563888,BAJAJ-AUTO.NS
2020-05-28,2263.1568626051685,2290.7030145263675,2142.478482759916,2273.650634765625,1087116,BAJAJ-AUTO.NS
2020-05-29,2276.2738193159416,2396.952185457163,2265.998668575656,2370.280517578125,2057601,BAJAJ-AUTO.NS
2020-06-01,2387.332957337482,2439.801813542701,2383.3540263759887,2412.080810546875,1008549,BAJAJ-AUTO.NS
2020-06-02,2413.480331749152,2461.008465508862,2384.010361021172,2445.13671875,1283507,BAJAJ-AUTO.NS
2020-06-03,2470.4090153801408,2515.444790350788,2422.400090178905,2434.030517578125,750002,BAJAJ-AUTO.NS
