Date,Open,High,Low,Close,Volume,Stock
2020-01-01,173.9359598976601,175.20173962685047,172.67018016846973,173.36854553222656,59447,GRSE.NS
2020-01-02,172.84477687948748,185.6771894686192,171.2298077270236,183.1456298828125,591261,GRSE.NS
2020-01-03,183.0583121629092,184.1931541654112,177.646004135835,178.99908447265625,163765,GRSE.NS
2020-01-06,178.08248898471612,178.08248898471612,167.6506987891145,168.8291778564453,292445,GRSE.NS
2020-01-07,171.70992240642656,174.41608313724842,169.48388868529386,170.35684204101562,172449,GRSE.NS
2020-01-08,168.0435210558623,170.1822541143492,163.94064294607307,168.34906005859375,136286,GRSE.NS
2020-01-09,174.28512573530497,176.77304803574415,171.57897842416813,173.28123474121094,230986,GRSE.NS
2020-01-10,173.2812437111231,179.82839397728642,173.2812437111231,175.07080078125,223049,GRSE.NS
2020-01-13,177.16587516200258,180.52675080115003,175.28903083585678,178.12612915039062,183924,GRSE.NS
2020-01-14,178.91178946041816,188.7325148148957,177.20953306301763,184.7605743408203,628019,GRSE.NS
2020-01-15,184.5423523235248,198.77149609315487,182.5345700629553,195.8907470703125,1105089,GRSE.NS
2020-01-16,197.63663895624416,199.9063230614456,188.6452298415273,191.6132659912109,373352,GRSE.NS
2020-01-17,192.0497397326548,195.54155318233944,188.0777992695963,190.3038330078125,279429,GRSE.NS
2020-01-20,191.9188113736108,200.08091771637407,189.4308888418428,189.8237152099609,422728,GRSE.NS
2020-01-21,189.299969875508,191.3077522488928,186.89934777495267,187.85958862304688,134149,GRSE.NS
2020-01-22,188.55790910743588,191.08946829977577,181.661583500572,182.8837127685547,184750,GRSE.NS
2020-01-23,182.09808816676195,184.14952070517592,176.77306699344257,178.3007354736328,193133,GRSE.NS
2020-01-24,178.69356957004845,183.88763996312773,177.2095513606276,180.65771484375,174085,GRSE.NS
2020-01-27,180.22118925515312,184.80419365125763,178.95540975265178,179.47918701171875,112327,GRSE.NS
2020-01-28,180.70132159682944,187.51035956741848,178.9117647817078,183.6693572998047,277575,GRSE.NS
2020-01-29,185.93907558498208,191.5259720585118,185.02247184411232,186.6810913085937,277643,GRSE.NS
