Date,Open,High,Low,Close,Volume,Stock
2020-01-01,187.96034788175203,194.6308650666029,187.96034788175203,193.3955841064453,172682,PNCINFRA.NS
2020-01-02,194.5814457565094,204.5625216868867,192.06148472655545,195.8167266845703,841352,PNCINFRA.NS
2020-01-03,195.56967109660127,195.86614153606445,190.72737587545004,192.35794067382807,317651,PNCINFRA.NS
2020-01-06,191.22150899518283,191.22150899518283,186.1815562148268,187.91094970703125,148573,PNCINFRA.NS
2020-01-07,188.7015124052986,191.66618664600747,188.7015124052986,190.33209228515625,103912,PNCINFRA.NS
2020-01-08,188.2074202029094,191.8638491425042,186.77449718214967,190.52975463867188,112813,PNCINFRA.NS
2020-01-09,193.64265337178367,193.7908961444788,189.9368102411201,191.2709197998047,245946,PNCINFRA.NS
2020-01-10,191.6662186792977,196.26147356787203,190.0356536060357,193.8897247314453,395714,PNCINFRA.NS
2020-01-13,196.50850178313024,196.85437140557937,191.0238512871932,194.5814514160156,212630,PNCINFRA.NS
2020-01-14,196.16261818482704,196.16261818482704,190.8262104220237,191.71560668945312,762425,PNCINFRA.NS
2020-01-15,190.77682495117188,191.22152315198124,186.3792270469624,190.77682495117188,172370,PNCINFRA.NS
2020-01-16,191.66620537593056,195.47087705495065,190.72739479045327,192.2097320556641,290122,PNCINFRA.NS
2020-01-17,192.20973961295303,196.16263914226823,190.52976032881705,195.125,244606,PNCINFRA.NS
2020-01-20,199.7202465918277,201.9931516650449,190.87562219299124,194.235595703125,572131,PNCINFRA.NS
2020-01-21,192.70384482367305,193.6920696689226,190.8262236493445,192.8026733398437,143579,PNCINFRA.NS
2020-01-22,193.9391270170361,193.9391270170361,188.84977506581447,189.9368133544922,91419,PNCINFRA.NS
2020-01-23,190.5297452434524,195.6685112088728,189.7885766403885,194.5320587158203,255732,PNCINFRA.NS
2020-01-24,195.52026776361285,195.52026776361285,192.20970890506817,193.9391021728516,283047,PNCINFRA.NS
2020-01-27,193.09911252505933,196.16261531988675,190.7273791271443,193.64263916015625,139826,PNCINFRA.NS
2020-01-28,194.08733397839828,195.52027192261812,191.2709025012804,192.35794067382807,78002,PNCINFRA.NS
2020-01-29,193.3955987222628,202.93197750285623,190.97445087319903,194.8285217285156,644349,PNCINFRA.NS
2020-01-30,195.07554626464844,196.1131851969405,192.7038130586483,195.07554626464844,760823,PNCINFRA.NS
2020-01-31,195.6684978752289,199.62139682220325,193.7908769070613,196.06378173828125,198027,PNCINFRA.NS
2020-02-03,188.7509323131781,191.61677813340825,182.27805701122287,189.0968170166016,254683,PNCINFRA.NS
2020-02-04,189.24503822270972,193.296765699332,187.76270110869376,189.14620971679688,131243,PNCINFRA.NS
2020-02-05,189.64031703997588,199.6213927069693,189.64031703997588,195.6190795898437,441314,PNCINFRA.NS
2020-02-06,197.54611868804528,202.73429855186907,191.419128340876,193.4449920654297,555173,PNCINFRA.NS
2020-02-07,193.88970744721945,199.5225859280293,193.88970744721945,197.59555053710932,285700,PNCINFRA.NS
2020-02-10,197.6449776492009,198.6332025374469,189.8874062448237,194.87794494628903,380013,PNCINFRA.NS
2020-02-11,194.6802869623068,198.13907378651024,190.38150302057988,195.71792602539065,471087,PNCINFRA.NS
2020-02-12,196.6567319852194,198.1884834160024,194.1861700256061,196.7061462402344,156593,PNCINFRA.NS
2020-02-13,202.5366720638997,203.47548261882943,197.644962263696,200.1155242919922,523302,PNCINFRA.NS
2020-02-14,201.79550076773887,201.79550076773887,198.28729971846047,200.0166931152344,174770,PNCINFRA.NS
2020-02-17,201.5978444012296,212.3200887257832,197.8425874210704,205.8472137451172,839531,PNCINFRA.NS
2020-02-18,204.7601684994624,206.24250564846292,192.11088847883445,199.47317504882807,564905,PNCINFRA.NS
2020-02-19,200.85668140388395,203.3272432907706,198.781403387254,199.96728515625,114380,PNCINFRA.NS
2020-02-20,199.4731976708762,201.25199038811732,194.77912950002485,195.96499633789065,175656,PNCINFRA.NS
2020-02-24,194.18616111097805,198.13906006489108,190.332090662558,192.01206970214844,238898,PNCINFRA.NS
2020-02-25,191.91326440029505,193.49443020467925,184.2051074923726,187.0709686279297,254668,PNCINFRA.NS
2020-02-26,185.7862503616898,186.28036272967304,178.96750571516654,180.1039581298828,208659,PNCINFRA.NS
2020-02-27,179.36279140115118,179.36279140115118,172.19816199256525,174.37225341796875,330074,PNCINFRA.NS
2020-02-28,169.5793798508025,171.7040571158423,165.52765218361773,169.43113708496094,328196,PNCINFRA.NS
2020-03-02,174.9157677824849,174.9157677824849,168.5417216333523,171.0122833251953,751312,PNCINFRA.NS
2020-03-03,172.9393303627079,182.525107372704,169.9746561279186,178.42398071289062,188802,PNCINFRA.NS
2020-03-04,178.42397958193513,180.795712923088,174.02638251069482,178.67103576660156,264121,PNCINFRA.NS
