Date,Open,High,Low,Close,Volume,Stock
2020-01-01,2142.864817575836,2142.864817575836,2098.1627498742505,2112.7373046875,946,BLUEDART.NS
2020-01-02,2112.8355658149326,2161.743796505093,2103.151831662169,2148.53857421875,1816,BLUEDART.NS
2020-01-03,2171.5252178816504,2173.8727171879145,2140.2239534797527,2164.922607421875,2050,BLUEDART.NS
2020-01-06,2173.579384140989,2220.4333671575755,2156.852676027513,2175.046630859375,8045,BLUEDART.NS
2020-01-07,2174.85084297075,2200.8701140653548,2105.988158036759,2141.691162109375,2579,BLUEDART.NS
2020-01-08,2137.289689818014,2186.2468766991306,2135.186731413706,2167.61279296875,1576,BLUEDART.NS
2020-01-09,2198.669599639542,2210.6521166434723,2171.5255305081896,2200.087890625,3631,BLUEDART.NS
2020-01-10,2217.450134908759,2240.9750406928147,2176.416178761027,2203.951416015625,10018,BLUEDART.NS
2020-01-13,2228.2587779115447,2464.925635907154,2208.157449251413,2377.184326171875,32547,BLUEDART.NS
2020-01-14,2418.1206207123223,2616.590107551913,2368.674356151598,2556.384033203125,87295,BLUEDART.NS
2020-01-15,2555.9440138271493,2592.1361028097767,2499.797463199606,2557.3623046875,77238,BLUEDART.NS
2020-01-16,2534.9131672917365,2640.995053927944,2518.773453897828,2598.787353515625,45144,BLUEDART.NS
2020-01-17,2597.0270716089403,2636.153656491937,2577.4637791674418,2610.28125,41512,BLUEDART.NS
2020-01-20,2553.009392856713,2582.305372418933,2414.941566617478,2535.64697265625,31605,BLUEDART.NS
2020-01-21,2535.646956668279,2616.5900700502057,2508.0138091995245,2589.739501953125,8499,BLUEDART.NS
2020-01-22,2592.1360105343947,2647.891388874192,2553.0094292433096,2626.762939453125,162401,BLUEDART.NS
2020-01-23,2639.0878035429937,2758.423871753611,2611.6991977241632,2725.89990234375,35713,BLUEDART.NS
2020-01-24,2725.900181314185,2748.6425081162142,2655.8635008859856,2683.007568359375,10313,BLUEDART.NS
2020-01-27,2670.389463271013,2718.1729013886,2660.6078168854056,2668.237548828125,3003,BLUEDART.NS
2020-01-28,2688.974272198589,2701.641455002299,2534.473233640497,2579.077392578125,8033,BLUEDART.NS
2020-01-29,2545.1839485258333,2723.209881896972,2545.1839485258333,2674.155029296875,11887,BLUEDART.NS
2020-01-30,2645.9350627450367,2689.95246674634,2594.0923424768343,2635.46875,3157,BLUEDART.NS
2020-01-31,2658.6512874296623,2689.952553506833,2555.650510982532,2661.830322265625,7906,BLUEDART.NS
2020-02-03,2592.185161285368,2670.242744587837,2581.425350621887,2616.688232421875,3193,BLUEDART.NS
2020-02-04,2670.389300937093,2671.1229243714165,2592.1361346092663,2645.88623046875,3705,BLUEDART.NS
2020-02-05,2659.62957190294,2910.0886678023417,2605.8305184072938,2777.54736328125,28267,BLUEDART.NS
2020-02-06,2763.412981677897,2799.458204876356,2714.406838369393,2730.2041015625,5823,BLUEDART.NS
2020-02-07,2758.424243204082,2812.223297592814,2680.317702354006,2746.7841796875,5705,BLUEDART.NS
2020-02-10,2758.4242688474383,2758.4242688474383,2678.214768831307,2709.173583984375,2946,BLUEDART.NS
2020-02-11,2673.3238811113224,2758.228617084193,2673.3238811113224,2734.01904296875,3570,BLUEDART.NS
2020-02-12,2704.624876403397,2763.3147471390944,2704.624876403397,2718.563720703125,3593,BLUEDART.NS
2020-02-13,2718.563741764708,2934.493559519339,2717.38999210284,2878.591552734375,16457,BLUEDART.NS
2020-02-14,2719.29746887571,2905.1487347341217,2719.29746887571,2821.22216796875,3717,BLUEDART.NS
2020-02-17,2828.313779400036,2917.5712926644983,2819.1191283520147,2865.33740234375,4816,BLUEDART.NS
2020-02-18,2836.6773071717284,2861.1314218887264,2787.866989720487,2835.356689453125,2907,BLUEDART.NS
2020-02-19,2812.8103142128866,3003.9435879795205,2812.8103142128866,2948.3837890625,31176,BLUEDART.NS
2020-02-20,2906.126818779805,2983.401816653789,2905.1976102381977,2940.1669921875,3156,BLUEDART.NS
2020-02-24,2905.1486994592588,2925.6901549099807,2836.9706784157074,2851.05615234375,6456,BLUEDART.NS
2020-02-25,2831.101888093396,2834.7210494007354,2787.769147961385,2790.508056640625,3518,BLUEDART.NS
2020-02-26,2790.7034458192456,2830.710280170586,2714.406611338383,2793.637939453125,5088,BLUEDART.NS
2020-02-27,2790.7032051049987,2790.7032051049987,2700.71207476162,2763.999267578125,6242,BLUEDART.NS
2020-02-28,2707.75514605116,2717.3412067093413,2608.4714410544,2688.4853515625,19302,BLUEDART.NS
2020-03-02,2709.515684649834,2875.7057388811936,2592.135943798577,2724.775146484375,5957,BLUEDART.NS
2020-03-03,2773.096647809587,2932.537478001108,2693.082735571162,2885.53662109375,7210,BLUEDART.NS
2020-03-04,2884.607166195068,2885.5853307139537,2720.3734389979727,2762.82568359375,6513,BLUEDART.NS
2020-03-05,2805.180228369479,2854.284038989052,2750.696512947152,2822.2001953125,2589,BLUEDART.NS
2020-03-06,2751.919555912476,3374.667971756313,2314.2396013973453,2626.66552734375,24400,BLUEDART.NS
2020-03-09,2616.59009215986,2616.59009215986,2416.0663654709733,2569.540283203125,7646,BLUEDART.NS
2020-03-11,2567.6818913268808,2604.41201719142,2464.974615673805,2494.51513671875,3609,BLUEDART.NS
2020-03-12,2274.232356757376,2440.471358040996,2116.7968355644307,2359.18603515625,16814,BLUEDART.NS
2020-03-13,2178.372490782692,2445.411417582726,2105.0101482552104,2273.694580078125,5219,BLUEDART.NS
2020-03-16,2279.123631403349,2279.123631403349,2114.791970426628,2154.065185546875,4424,BLUEDART.NS
2020-03-17,2154.064792698748,2341.921326977568,2111.17242396287,2174.31298828125,4983,BLUEDART.NS
2020-03-18,2212.559098943489,2292.8175423318467,2132.447523513022,2212.46142578125,5714,BLUEDART.NS
2020-03-19,2152.939883498213,2189.621049164357,1909.132402370576,2092.3916015625,13001,BLUEDART.NS
2020-03-20,2092.245054250177,2396.307605633462,2006.4111134373647,2251.930419921875,8832,BLUEDART.NS
2020-03-23,2024.8002066919607,2235.056586190144,2005.187963691298,2052.433349609375,6557,BLUEDART.NS
2020-03-24,2052.433773827078,2125.013535915235,1782.558149708342,1957.1605224609373,35976,BLUEDART.NS
2020-03-25,1976.8215027456088,2060.0144414106703,1904.926411841675,1944.8355712890625,7352,BLUEDART.NS
2020-03-26,1966.061793347892,2054.145559009253,1944.199839493692,2004.1612548828125,10015,BLUEDART.NS
2020-03-27,2029.6913928327465,2060.699160566131,1936.76576279944,1953.198974609375,14630,BLUEDART.NS
2020-03-30,1990.564785909429,2249.7294261213,1907.4208022227945,2137.044921875,8991,BLUEDART.NS
2020-03-31,2137.045157132946,2386.721676807136,2007.193803609935,2151.032958984375,15481,BLUEDART.NS
2020-04-01,2150.005880421946,2150.005880421946,2014.0409953543165,2033.310791015625,3750,BLUEDART.NS
2020-04-03,2107.944725173906,2107.944725173906,1927.9624377344635,1943.3685302734373,5907,BLUEDART.NS
2020-04-07,2034.5823270665487,2036.5386562271897,1918.1807420084149,1965.4749755859373,9725,BLUEDART.NS
2020-04-08,1956.32913182517,2018.8337520631007,1908.545816661311,1963.0784912109373,6251,BLUEDART.NS
2020-04-09,1976.2836600713304,2010.128129267071,1907.2741040272529,1949.5308837890625,10550,BLUEDART.NS
2020-04-13,1951.4380666750287,2045.29289735794,1951.4380666750287,2025.778564453125,7164,BLUEDART.NS
2020-04-15,2097.184486832719,2121.6385969870184,2011.350560191128,2056.835205078125,8261,BLUEDART.NS
2020-04-16,2093.222845581868,2093.222845581868,2018.0020992645057,2041.3311767578125,4767,BLUEDART.NS
2020-04-17,2101.097440038756,2445.411359449204,2083.441522261592,2167.025634765625,29834,BLUEDART.NS
2020-04-20,2178.470166269511,2396.502929067762,2176.4159253778653,2234.518798828125,43354,BLUEDART.NS
2020-04-21,2229.8726524444064,2331.9442156280097,2103.053717953113,2110.830078125,13470,BLUEDART.NS
2020-04-22,2054.145520110684,2089.701896423146,1993.939445318832,2032.283447265625,11935,BLUEDART.NS
2020-04-23,2127.507665515599,2127.507665515599,2005.237110026197,2053.65625,14417,BLUEDART.NS
2020-04-24,2019.909534875758,2097.5756945911794,2007.1933973680657,2036.538330078125,5322,BLUEDART.NS
2020-04-27,2096.1085614537174,2096.1085614537174,2029.544659866568,2033.9951171875,4065,BLUEDART.NS
2020-04-28,2039.4732332124904,2126.5298844143667,2032.136998560647,2091.0224609375,8605,BLUEDART.NS
2020-04-29,2124.7203755773426,2188.2034084308843,2091.071605136236,2160.96142578125,8695,BLUEDART.NS
2020-04-30,2176.4161461663307,2269.341779373432,2160.4230600852256,2185.072998046875,13217,BLUEDART.NS
2020-05-04,2151.961882659392,2271.2979506977763,2090.386475642508,2199.207275390625,13366,BLUEDART.NS
2020-05-05,2193.240624041052,2247.822256624424,2110.732583103092,2122.6171875,5408,BLUEDART.NS
2020-05-06,2122.617324708619,2179.252963332481,2083.490738078045,2105.988525390625,3722,BLUEDART.NS
2020-05-07,2116.5524886743906,2127.458927819228,2095.717536119292,2103.493896484375,1500,BLUEDART.NS
2020-05-08,2112.8353385163978,2132.3986286878458,2070.431811545906,2100.559326171875,3385,BLUEDART.NS
2020-05-11,2142.180175910134,2148.9783711722043,2069.0623822346624,2089.9462890625,3996,BLUEDART.NS
2020-05-12,2076.3497150997023,2095.2283375180828,2036.049385874832,2059.91650390625,4977,BLUEDART.NS
2020-05-13,2169.568809194541,2173.4325111153444,2076.203057660888,2101.04833984375,31839,BLUEDART.NS
2020-05-14,2111.5637772818304,2111.5637772818304,2039.522053324324,2044.1683349609373,4696,BLUEDART.NS
2020-05-15,2073.7088757623687,2090.7777996429054,2034.5822932008148,2039.668701171875,3047,BLUEDART.NS
2020-05-18,2049.8903099527097,2068.8178882842926,1966.110617234718,1973.7891845703125,3256,BLUEDART.NS
2020-05-19,1975.892433902241,2007.1937001818803,1957.307307048705,1963.8609619140625,2311,BLUEDART.NS
2020-05-20,1956.3779722563595,2029.6913543791013,1956.3779722563595,1993.499267578125,1510,BLUEDART.NS
2020-05-21,2015.0189713989228,2061.139334370895,1983.717705823794,1992.0321044921875,5988,BLUEDART.NS
2020-05-22,2002.009248127064,2029.6913514289736,1956.329013425517,1965.6705322265625,4047,BLUEDART.NS
2020-05-26,1975.5011803479272,2015.7037210806448,1975.5011803479272,1984.5003662109373,5601,BLUEDART.NS
