Date,Open,High,Low,Close,Volume,Stock
2020-01-01,684.9632031386582,686.3660553548028,680.0289865798419,683.1166381835938,477180,NESTLEIND.NS
2020-01-02,686.3451499880427,686.5323624352751,678.8687266809388,680.8193359375,922320,NESTLEIND.NS
2020-01-03,681.773859549378,683.8538475954609,672.8114153977955,674.5447387695312,800000,NESTLEIND.NS
2020-01-06,672.1596037172959,672.1596037172959,659.8183650970524,666.36572265625,1302720,NESTLEIND.NS
2020-01-07,666.6847375412441,672.3793145710893,659.1644156732825,660.5464477539062,1444740,NESTLEIND.NS
2020-01-08,655.9635740757134,667.9073125726081,652.6702594721979,665.1917724609375,789760,NESTLEIND.NS
2020-01-09,669.9872412389752,678.3071931826121,667.9072532530661,676.848876953125,1114160,NESTLEIND.NS
2020-01-10,676.848848479186,680.3363151678977,673.465426324021,678.8086547851562,785480,NESTLEIND.NS
2020-01-13,681.6767365256112,681.6767365256112,674.8867025107199,677.5328979492188,539800,NESTLEIND.NS
2020-01-14,677.516856609938,688.4760648025341,675.1641183216288,687.2557983398438,1007560,NESTLEIND.NS
2020-01-15,685.379098389562,691.0181537302904,680.3339544826305,686.867431640625,829360,NESTLEIND.NS
2020-01-16,686.4422696873387,711.7257139306236,686.3082643803494,709.7335205078125,4064160,NESTLEIND.NS
2020-01-17,711.7719594279095,721.06256192186,709.906887579802,713.6416015625,1927980,NESTLEIND.NS
2020-01-20,703.967247545418,715.4880348759477,703.967247545418,712.6153564453125,1375400,NESTLEIND.NS
2020-01-21,710.0177277053684,716.514248077024,702.573691143706,706.3060913085938,1265160,NESTLEIND.NS
2020-01-22,710.3851523700888,720.36908216647,707.242037238229,718.6912231445312,1112540,NESTLEIND.NS
2020-01-23,716.44029519491,722.218039510998,714.3603072411183,718.6982421875,857220,NESTLEIND.NS
2020-01-24,721.062463769396,732.6179519708287,716.4472085525377,728.25,1012640,NESTLEIND.NS
2020-01-27,725.6847229793477,732.3869067266093,719.2113356616992,724.115478515625,627240,NESTLEIND.NS
2020-01-28,724.0207011080201,726.1468997143155,710.2835498758913,712.5877075195312,1062140,NESTLEIND.NS
2020-01-29,720.3690338898735,734.9266336363828,713.6668516688899,733.39208984375,1285020,NESTLEIND.NS
2020-01-30,730.3993455134123,730.808414348724,715.1114557302807,717.4017333984375,945040,NESTLEIND.NS
2020-01-31,719.2135627521516,722.7841972080228,707.6719550457175,709.9437255859375,1192980,NESTLEIND.NS
2020-02-03,720.5540420762401,762.6622302945107,717.8269355438637,753.4640502929688,4075040,NESTLEIND.NS
2020-02-04,758.0400177205056,763.027384429129,745.4237155278307,760.6099853515625,2328320,NESTLEIND.NS
2020-02-05,761.5530320935753,761.8257258699458,751.3865138424321,757.3399047851562,1150220,NESTLEIND.NS
2020-02-06,757.9939180121584,764.9479756427708,746.8451837423095,752.7222900390625,1481680,NESTLEIND.NS
2020-02-07,755.2668362723122,757.3468244995004,748.546145145011,754.7029418945312,828140,NESTLEIND.NS
2020-02-10,753.4178604958566,756.7967124626066,744.7281104557931,747.5106811523438,1225400,NESTLEIND.NS
2020-02-11,750.6445735991939,753.4202043440953,737.240206213494,739.4195556640625,1467000,NESTLEIND.NS
2020-02-12,740.7530586626638,761.3958000969305,738.0929828268313,753.3115844726562,2580220,NESTLEIND.NS
2020-02-13,754.7120904399384,760.8827100384718,752.370919120553,758.6039428710938,3024560,NESTLEIND.NS
2020-02-14,762.662252175577,775.715327662586,751.1067635062501,756.027099609375,3314160,NESTLEIND.NS
2020-02-17,758.6409437034914,767.9777557207318,756.7920655675401,766.7505493164062,2795760,NESTLEIND.NS
2020-02-18,765.8931024901085,765.8931024901085,757.3489816059565,758.2179565429688,1800260,NESTLEIND.NS
2020-02-19,764.4464798684548,777.9849096356991,761.5437273186698,775.837890625,1900000,NESTLEIND.NS
2020-02-20,773.7556238550027,773.7556238550027,763.8364091219685,764.4880981445312,1314640,NESTLEIND.NS
2020-02-24,762.6160108400783,766.2097789563873,754.203581573109,755.1395874023438,1330320,NESTLEIND.NS
2020-02-25,756.7921292656433,764.550444171871,753.8501061980478,757.1387939453125,1818320,NESTLEIND.NS
2020-02-26,764.7422454686513,764.7422454686513,746.4868865984843,750.6514892578125,2336780,NESTLEIND.NS
2020-02-27,753.4177942432125,755.3059428684278,742.2089712306984,751.7422485351562,1803980,NESTLEIND.NS
2020-02-28,741.4926268543206,745.5162844047171,724.7603006459676,729.329345703125,2813460,NESTLEIND.NS
2020-03-02,737.2401625684582,754.1111756930657,734.9752755492652,744.6333618164062,2344640,NESTLEIND.NS
2020-03-03,745.5716087669002,762.6159525663812,745.5716087669002,756.163330078125,1867440,NESTLEIND.NS
2020-03-04,757.9013382952916,768.7866307605376,740.4756846405418,764.5804443359375,2234220,NESTLEIND.NS
2020-03-05,764.9733252180432,778.1535219396483,761.85334337803,766.18896484375,1701800,NESTLEIND.NS
2020-03-06,756.1034081579666,765.6921507066032,748.8003165152378,759.3944091796875,1724240,NESTLEIND.NS
2020-03-09,751.0744000688603,755.7289258747622,725.7354940275077,741.0003051757812,2473680,NESTLEIND.NS
2020-03-11,739.7893929366738,748.7957348657926,729.0497275472176,741.79541015625,2474640,NESTLEIND.NS
2020-03-12,733.5170802916298,734.1318684889716,695.4094090531482,719.4702758789062,4457320,NESTLEIND.NS
2020-03-13,709.0909876687913,732.8490833978827,649.4184561173291,692.9503173828125,5232400,NESTLEIND.NS
2020-03-16,684.0849533829634,690.1423317296185,623.6566855723242,665.4667358398438,4424560,NESTLEIND.NS
2020-03-17,670.2182536800955,683.0217108535011,658.6627665476801,672.1133422851562,3539600,NESTLEIND.NS
2020-03-18,672.5295134600802,681.2192644507363,619.3742598189054,625.6974487304688,4258440,NESTLEIND.NS
2020-03-19,600.9086626887806,621.611441897918,581.3359292445141,606.446044921875,4294200,NESTLEIND.NS
2020-03-20,610.0373422814213,667.1260794499607,607.8186660262337,653.8326416015625,4098500,NESTLEIND.NS
2020-03-23,589.3483851574541,647.0980639546633,589.3321916760013,598.3269653320312,3918540,NESTLEIND.NS
2020-03-24,641.9767415850954,641.9767415850954,563.907848633116,622.9956665039062,5173340,NESTLEIND.NS
2020-03-25,591.6410474885205,671.1428132447904,591.6410474885205,667.6345825195312,3974440,NESTLEIND.NS
2020-03-26,679.4487798399033,697.9514398294183,649.4900502525181,689.6152954101562,4106880,NESTLEIND.NS
2020-03-27,711.8180830276243,718.0118360736901,684.084910961613,698.3489990234375,3504880,NESTLEIND.NS
2020-03-30,692.8670722489364,734.4668297555437,678.89418494972,723.7733764648438,4029400,NESTLEIND.NS
2020-03-31,732.5718265950359,759.193349871417,725.7425209882059,753.4456787109375,3678380,NESTLEIND.NS
2020-04-01,753.4294728480509,760.6285201481242,716.4403401317524,723.5839233398438,2550240,NESTLEIND.NS
2020-04-03,736.7640889868409,736.7640889868409,693.5604408137596,698.1664428710938,3815520,NESTLEIND.NS
