Date,Open,High,Low,Close,Volume,Stock
2020-01-01,6110.544440594876,6146.270107423875,6090.614630596512,6130.1494140625,1764,GILLETTE.NS
2020-01-02,6104.598758255565,6151.845692895334,6104.598758255565,6120.2548828125,2323,GILLETTE.NS
2020-01-03,6120.300385359529,6155.561481279933,6085.875879605066,6105.99169921875,3646,GILLETTE.NS
2020-01-06,6144.412008048632,6144.412008048632,6076.584686623023,6125.13232421875,3100,GILLETTE.NS
2020-01-07,6125.132869656297,6139.720572241698,6058.002398294824,6090.47607421875,2710,GILLETTE.NS
2020-01-08,6095.168245329228,6103.809079813834,5969.734142719556,5991.4296875,6646,GILLETTE.NS
2020-01-09,6030.128304333641,6085.876794050131,5981.023085571892,5999.04833984375,4397,GILLETTE.NS
2020-01-10,6030.0812633792975,6031.985821729932,5989.245318372017,6002.392578125,2427,GILLETTE.NS
2020-01-13,6029.942449731473,6078.397542902858,5983.671383549031,6030.68603515625,4062,GILLETTE.NS
2020-01-14,6061.532909112199,6067.293767669299,5979.954469941747,6019.4892578125,9660,GILLETTE.NS
2020-01-15,6052.427572749394,6066.271690000943,5983.671103547144,5991.01123046875,4335,GILLETTE.NS
2020-01-16,6021.766098059436,6039.419786666615,5984.600437833795,5999.7919921875,5753,GILLETTE.NS
2020-01-17,6024.553934575457,6037.561916544004,5986.087564347808,5996.6796875,3363,GILLETTE.NS
2020-01-20,6026.6438321560645,6027.340688255369,5937.21396607859,5942.51025390625,5431,GILLETTE.NS
2020-01-21,5951.1509994444405,5951.1509994444405,5864.740844417378,5874.775390625,6005,GILLETTE.NS
2020-01-22,5937.214498215132,5937.214498215132,5835.008927823323,5858.65576171875,17472,GILLETTE.NS
2020-01-23,5887.969047570684,5887.969047570684,5837.098555957225,5851.77880859375,3856,GILLETTE.NS
2020-01-24,5875.890309421508,5889.827430648789,5827.574955833602,5849.4560546875,5370,GILLETTE.NS
2020-01-27,5830.45570773755,5858.190671251744,5822.929571121697,5828.6904296875,3201,GILLETTE.NS
2020-01-28,5851.639589325737,5852.615460014637,5816.42522065917,5829.10791015625,4365,GILLETTE.NS
2020-01-29,5835.008331741385,5849.1777389163935,5816.4255026594055,5825.57763671875,5348,GILLETTE.NS
2020-01-30,5830.362430515036,5839.607569148708,5807.59846564689,5816.796875,2909,GILLETTE.NS
2020-01-31,5807.133247388977,5829.897209718742,5797.841834193155,5804.20654296875,2501,GILLETTE.NS
2020-02-03,5811.732459115311,5946.504220962819,5784.833637455392,5920.11669921875,7586,GILLETTE.NS
2020-02-04,5991.011638471896,6066.365108019894,5928.852160250412,5999.32763671875,11771,GILLETTE.NS
2020-02-05,6048.525244150259,6063.531242541771,6002.254178242948,6038.3046875,12146,GILLETTE.NS
2020-02-06,6066.363437709227,6066.363437709227,5935.354516784582,5951.521484375,4731,GILLETTE.NS
2020-02-07,5951.522665402954,5980.744346029827,5876.819782149728,5901.67431640625,4149,GILLETTE.NS
2020-02-10,5927.876007474928,5933.450856017003,5901.952598808411,5914.6357421875,3851,GILLETTE.NS
2020-02-11,5918.6311420024185,5952.033959198279,5918.6311420024185,5936.703125,3022,GILLETTE.NS
2020-02-12,5952.079804751455,6038.489954898488,5915.378719473953,5959.234375,5312,GILLETTE.NS
2020-02-13,5983.530381898203,6178.789325252243,5874.960135875177,5905.1572265625,53939,GILLETTE.NS
2020-02-14,5907.481307281787,5955.796662421556,5788.551202322356,5817.029296875,8672,GILLETTE.NS
2020-02-17,5843.97386806393,5843.97386806393,5684.486844250601,5698.65625,7861,GILLETTE.NS
2020-02-18,5695.915572682221,5695.915572682221,5431.3425483611145,5498.05517578125,19136,GILLETTE.NS
2020-02-19,5525.5114605661765,5641.700876613631,5472.643400287984,5568.62353515625,21792,GILLETTE.NS
2020-02-20,5574.848268338373,5608.297357948402,5473.571858130225,5490.66796875,7172,GILLETTE.NS
2020-02-24,5522.817086684945,5522.817086684945,5435.477785515971,5443.37548828125,4530,GILLETTE.NS
2020-02-25,5458.706361204011,5463.026778481084,5397.383021656868,5406.53515625,4558,GILLETTE.NS
2020-02-26,5406.534500929373,5481.887958854654,5389.484665582369,5419.54248046875,3262,GILLETTE.NS
2020-02-27,5445.976577019468,5445.976577019468,5376.941549041263,5385.35009765625,21001,GILLETTE.NS
2020-02-28,5353.713413067458,5433.619583411748,5296.013634210279,5385.490234375,10725,GILLETTE.NS
2020-03-02,5385.489994870656,5472.643283688024,5291.460696197503,5356.546875,7076,GILLETTE.NS
2020-03-03,5361.1456085781865,5528.391052173346,5361.1456085781865,5456.84716796875,4261,GILLETTE.NS
2020-03-04,5481.004743308288,5572.989735609953,5250.763701626129,5313.9453125,12513,GILLETTE.NS
2020-03-05,5340.5195709977625,5388.091799397631,5264.515974372647,5362.6796875,4166,GILLETTE.NS
2020-03-06,5249.649231346034,5349.903503806419,5249.649231346034,5319.47412109375,3251,GILLETTE.NS
2020-03-09,5296.106484158943,5351.018836862749,5161.93854396339,5230.04443359375,10577,GILLETTE.NS
2020-03-11,5231.066725319795,5293.319206775644,5221.7290345743695,5261.86767578125,3269,GILLETTE.NS
2020-03-12,5240.311067093379,5240.311067093379,4970.906344572103,5015.78369140625,12221,GILLETTE.NS
2020-03-13,4970.907009789872,5467.161574157892,4552.793336069229,5014.57666015625,8414,GILLETTE.NS
2020-03-16,4992.276695518334,5017.363513083753,4738.760376162444,4834.64794921875,6679,GILLETTE.NS
2020-03-17,4831.535794538539,4909.305119473581,4698.157713837257,4737.55322265625,7870,GILLETTE.NS
2020-03-18,4794.369965103906,4804.544245630703,4597.298969406478,4638.73876953125,7974,GILLETTE.NS
2020-03-19,4552.792573049928,4572.862116761465,4234.00408806583,4465.87158203125,13408,GILLETTE.NS
2020-03-20,4465.918379642832,4645.614245345128,4465.918379642832,4603.849609375,7383,GILLETTE.NS
2020-03-23,4428.845496575702,4455.372302124278,4181.136308118274,4325.478515625,8858,GILLETTE.NS
2020-03-24,4376.256926172713,4458.950528387018,4134.680110715196,4292.95947265625,6555,GILLETTE.NS
2020-03-25,4274.050485413447,4529.006797545992,4274.050485413447,4508.65869140625,5200,GILLETTE.NS
2020-03-26,4521.759676064171,4738.528185516517,4450.587353330808,4700.71240234375,4537,GILLETTE.NS
2020-03-27,4831.535337515257,4979.3618267514685,4692.164125856163,4864.1015625,5239,GILLETTE.NS
2020-03-30,4738.621406740581,5110.184982779711,4552.793116280166,5004.68115234375,8794,GILLETTE.NS
2020-03-31,5017.364159651657,5147.397695595581,4901.732317128956,5082.4970703125,18508,GILLETTE.NS
2020-04-01,5028.141955828413,5156.688766025943,4701.455731644104,4794.6484375,11103,GILLETTE.NS
2020-04-03,4795.485612107174,4924.450279462398,4627.124979570329,4680.13232421875,6002,GILLETTE.NS
2020-04-07,4812.95271588078,4858.294637213821,4701.455741767712,4783.0341796875,3706,GILLETTE.NS
2020-04-08,4863.125900157894,4915.157816552399,4787.029313167391,4836.4130859375,2934,GILLETTE.NS
2020-04-09,4851.04783621619,4982.939655373664,4837.575284286458,4963.0556640625,4241,GILLETTE.NS
2020-04-13,5017.363730349601,5054.436382731828,4878.9216570492135,4950.0009765625,2824,GILLETTE.NS
2020-04-15,4910.51245133012,5108.419575669441,4891.929622753657,4959.80322265625,5103,GILLETTE.NS
2020-04-16,4952.323808817001,5151.113798713275,4878.921636040914,5061.63720703125,12079,GILLETTE.NS
