Date,Open,High,Low,Close,Volume,Stock
2020-01-01,131.1734226069898,132.6640296820692,130.6268636468128,132.26654052734375,13417,FORTIS.BO
2020-01-02,132.26653233898665,135.2477463045845,131.91871797770492,133.45901489257812,28240,FORTIS.BO
2020-01-03,133.16088316754048,135.09866910636092,132.5646343417938,133.50869750976562,30763,FORTIS.BO
2020-01-06,133.16088270603265,133.16088270603265,131.3224614690499,132.16714477539062,48907,FORTIS.BO
2020-01-07,133.1111996056698,134.25400738247848,130.67654458334263,132.01809692382812,69268,FORTIS.BO
2020-01-08,131.57089165991746,135.14835415882828,130.42809914225157,132.7136993408203,4390379,FORTIS.BO
2020-01-09,134.850241136146,135.54585469095713,133.4093240947719,134.601806640625,70217,FORTIS.BO
2020-01-10,134.75087658996884,138.17926959943125,134.60180679454282,137.18553161621094,57780,FORTIS.BO
2020-01-13,138.12957277840607,143.34669693010846,136.7880205026733,142.40264892578125,132070,FORTIS.BO
2020-01-14,142.65109984716565,143.09827893619337,139.96801014975986,142.60140991210938,31522,FORTIS.BO
2020-01-15,141.60765437767282,143.84356470995186,141.60765437767282,142.2039031982422,26968,FORTIS.BO
2020-01-16,143.1976532524065,143.6448323240905,141.4089218024319,142.94921875,69028,FORTIS.BO
2020-01-17,143.2970190492854,143.2970190492854,137.83145995462084,140.56423950195312,52892,FORTIS.BO
2020-01-20,142.10451658025875,143.3466889279883,141.11077870207515,142.3529510498047,50117,FORTIS.BO
2020-01-21,142.2535805646224,145.88073315679625,141.21016785440628,145.18511962890625,128959,FORTIS.BO
2020-01-22,147.52039563598777,152.6878299430297,145.48322980596262,150.45191955566406,4186194,FORTIS.BO
2020-01-23,152.9362731399686,154.42688014976648,149.7066246187398,153.18470764160156,191463,FORTIS.BO
2020-01-24,153.5325203114955,154.17844394330348,150.79974082375043,152.8865966796875,115484,FORTIS.BO
2020-01-27,154.1287723916856,157.01060657362757,153.23439907908244,154.72500610351562,109803,FORTIS.BO
2020-01-28,157.0105886954679,157.0105886954679,152.14127903539693,154.32749938964844,53851,FORTIS.BO
2020-01-29,154.17844219152843,156.01686352769144,154.02938755918584,155.17218017578125,48506,FORTIS.BO
2020-01-30,155.02312437972947,156.1162422194972,153.93000653996177,154.9734344482422,68392,FORTIS.BO
2020-01-31,156.06655221112084,156.41435140488417,150.45192354706285,152.3897247314453,485331,FORTIS.BO
2020-02-03,149.85569415641658,154.02939074392688,149.06070071992923,151.84317016601562,114242,FORTIS.BO
2020-02-04,151.99222859705202,158.7496502310856,151.19723514071177,153.7809600830078,170967,FORTIS.BO
2020-02-05,153.92999553023006,156.51372015038845,152.98594755244656,155.66903686523438,40207,FORTIS.BO
2020-02-06,155.32124700290134,155.32124700290134,152.73752222792822,154.67530822753906,22041,FORTIS.BO
2020-02-07,154.42687532528444,167.9417178571941,154.27782069425675,162.62521362304688,478273,FORTIS.BO
2020-02-10,162.67490828868733,164.9605087314699,158.00434270062476,163.4202117919922,103006,FORTIS.BO
2020-02-11,162.9730299722254,162.9730299722254,154.476567145294,159.0974578857422,108106,FORTIS.BO
2020-02-12,158.99807017428108,158.99807017428108,153.1350224018995,153.9796905517578,49261,FORTIS.BO
2020-02-13,154.32752020253812,160.78681744403386,154.02939575874436,156.5634307861328,64150,FORTIS.BO
