Date,Open,High,Low,Close,Volume,Stock
2020-01-01,1045.436461481216,1064.3584126292762,1039.2917833198176,1058.7012939453125,174,ENDURANCE.BO
2020-01-02,1055.7264149668288,1062.553913800976,1042.120113710071,1046.265380859375,498,ENDURANCE.BO
2020-01-03,1044.6072828119452,1058.1647680913045,1027.050857890736,1029.9769287109375,151180,ENDURANCE.BO
2020-01-06,1029.9769734798747,1029.9769734798747,987.7927839883932,1000.521240234375,2804,ENDURANCE.BO
2020-01-07,1020.174742276299,1020.3210696581972,1001.6917722916872,1011.8355102539062,624,ENDURANCE.BO
2020-01-08,1004.3250824038312,1008.5191652419747,989.9873817413968,995.2543334960938,625,ENDURANCE.BO
2020-01-09,1012.0303871486088,1019.686915693588,991.3040511492622,1010.1771850585938,636,ENDURANCE.BO
2020-01-10,1006.5683816712148,1015.7367608980876,1004.2275011572282,1006.6658935546876,309,ENDURANCE.BO
2020-01-13,1006.3245393959356,1028.9040767407246,1004.6176647228626,1020.174560546875,360,ENDURANCE.BO
2020-01-14,1022.1740756315965,1033.878358940355,1010.3722804410232,1023.4907836914062,705,ENDURANCE.BO
2020-01-15,1014.8590056035438,1027.2948079307378,1009.2018871161216,1017.4437255859376,1847,ENDURANCE.BO
2020-01-16,1022.3690979400828,1022.4179134119838,999.497025298288,1000.862548828125,2239,ENDURANCE.BO
2020-01-17,995.8395401630844,1035.8779943733412,995.8395401630844,1023.9298706054688,772,ENDURANCE.BO
2020-01-20,1040.1207613151412,1043.632022813113,1009.7383659974536,1018.4190673828124,857,ENDURANCE.BO
2020-01-21,1024.1246966864303,1043.631833766172,1020.7597631650212,1038.9500732421875,309,ENDURANCE.BO
2020-01-22,1038.755143009015,1060.0179719649425,1029.00157359109,1045.5826416015625,570,ENDURANCE.BO
2020-01-23,1054.7998661398751,1094.350643343687,1054.7998661398751,1086.7916259765625,4339,ENDURANCE.BO
2020-01-24,1097.2766406633452,1151.8966334430318,1097.2766406633452,1144.727783203125,8011,ENDURANCE.BO
2020-01-27,1147.995296556637,1172.281711944478,1147.995296556637,1162.2843017578125,3336,ENDURANCE.BO
2020-01-28,1169.0629285556918,1169.0629285556918,1114.9306126400982,1129.2684326171875,1139,ENDURANCE.BO
2020-01-29,1136.2909270237292,1150.8237704178332,1087.7180998574313,1097.4229736328125,2869,ENDURANCE.BO
2020-01-30,1097.276454929333,1097.276454929333,1058.2621809762902,1066.9915771484375,7688,ENDURANCE.BO
2020-01-31,1045.192618985776,1067.0406413038784,1038.5602623052682,1061.2860107421875,1115,ENDURANCE.BO
2020-02-03,1054.3608147772725,1062.1636700207675,1036.8043904794083,1040.2181396484375,224,ENDURANCE.BO
2020-02-04,1068.1623583477656,1068.1623583477656,1034.853889368572,1048.411376953125,1553,ENDURANCE.BO
2020-02-05,1048.5088231766383,1098.154520570174,1048.5088231766383,1082.9876708984375,515,ENDURANCE.BO
2020-02-06,1097.2764732136782,1097.2764732136782,1063.1877984040202,1067.576904296875,870,ENDURANCE.BO
2020-02-07,1072.5024049905696,1085.279556348498,1044.60722194253,1050.5081787109375,1139,ENDURANCE.BO
2020-02-10,1043.631814241226,1043.6806297078583,1017.8823699652814,1020.4182739257812,597,ENDURANCE.BO
2020-02-11,1025.10023178817,1055.8727935071415,1006.1782817181876,1043.8758544921875,1313,ENDURANCE.BO
2020-02-12,1051.9226751205024,1070.795811960443,1025.978199018046,1063.1392822265625,2167,ENDURANCE.BO
2020-02-13,1062.5540384396688,1070.8445737107645,1033.8785161601563,1044.7049560546875,4099,ENDURANCE.BO
2020-02-14,1050.4596041589846,1057.774782460927,1035.780432074894,1039.0479736328125,709,ENDURANCE.BO
2020-02-17,1042.705351876888,1042.705351876888,1022.9055589863204,1027.245849609375,387,ENDURANCE.BO
2020-02-18,1020.0771864080152,1031.4889357719446,1004.1301218357768,1025.441650390625,427,ENDURANCE.BO
2020-02-19,1025.1002643089762,1046.2167683519365,1016.809729345488,1033.09814453125,437,ENDURANCE.BO
2020-02-20,1025.1001135109252,1027.538505788544,1020.2233289556876,1021.003662109375,932,ENDURANCE.BO
2020-02-24,1001.8379524279449,1013.8835873979764,994.8641261625164,1004.1788330078124,329,ENDURANCE.BO
2020-02-25,1014.3712701807084,1014.3712701807084,959.9463620137644,967.0177001953124,1037,ENDURANCE.BO
2020-02-26,965.6035002830648,965.6035002830648,937.9033356544352,951.75341796875,698,ENDURANCE.BO
2020-02-27,931.4660244835632,985.013152740126,925.6138819213628,962.7749633789062,626,ENDURANCE.BO
2020-02-28,933.026517266122,1006.7634854101426,879.9671302012875,968.7733764648438,2148,ENDURANCE.BO
2020-03-02,947.754470557498,948.9736668869352,938.8299296135896,943.657958984375,437,ENDURANCE.BO
2020-03-03,946.340152956528,979.355964421172,932.2949879922594,962.4822998046876,392,ENDURANCE.BO
2020-03-04,933.855621771265,979.5023199195545,926.5891998243234,974.0403442382812,485,ENDURANCE.BO
2020-03-05,955.8499075075276,1003.642402882904,937.8058021107018,994.5715942382812,343,ENDURANCE.BO
2020-03-06,936.342701701763,1003.3984941413424,936.342701701763,995.8394775390624,735,ENDURANCE.BO
2020-03-09,958.2882336225288,965.5058990927736,929.5639586321596,940.1953735351562,693,ENDURANCE.BO
2020-03-11,931.9063491004184,948.1411266812628,908.4124875880344,920.4782104492188,572,ENDURANCE.BO
2020-03-12,882.8586507187222,891.9815114682789,804.3823262103914,849.1629028320312,606,ENDURANCE.BO
2020-03-13,735.7155689679488,979.9731378653078,735.7155689679488,790.5018310546875,1013,ENDURANCE.BO
2020-03-16,768.0379585600527,768.5284355678983,733.9498065147794,746.4569702148438,1260,ENDURANCE.BO
2020-03-17,737.775464193043,737.775464193043,687.6977755032325,710.1126098632812,1251,ENDURANCE.BO
2020-03-18,765.8798631603521,785.7441823777676,652.3344335595699,667.5882568359375,1874,ENDURANCE.BO
2020-03-19,657.2392737298478,709.6712844817891,635.2168413146605,695.6926879882812,1347,ENDURANCE.BO
2020-03-20,701.1369210454961,728.2112294096166,695.496435146914,715.655029296875,1180,ENDURANCE.BO
2020-03-23,717.0773907919595,717.0773907919595,606.4748247019548,636.8843994140625,792,ENDURANCE.BO
2020-03-24,674.8964150156706,677.8392772904483,651.8930295932882,655.6697387695312,400,ENDURANCE.BO
2020-03-25,631.9796507022622,658.8087201900638,622.9548614107509,643.996337890625,822,ENDURANCE.BO
2020-03-26,638.3558513846499,670.9725737181722,627.810595291857,651.8930053710938,619,ENDURANCE.BO
2020-03-27,648.2144174493948,658.2201606287197,619.0800704962099,624.2791748046875,1425,ENDURANCE.BO
2020-03-30,618.0011339270784,631.7344924587912,559.1438830768805,605.1015625,3024,ENDURANCE.BO
2020-03-31,603.1395913746901,606.5238949209389,568.9533656790816,588.0819702148438,1460,ENDURANCE.BO
2020-04-01,578.9100785990144,598.3819932838488,570.9152788380328,589.7986450195312,146,ENDURANCE.BO
2020-04-03,576.3594733522117,596.1257191195684,568.9532831069922,576.6537475585938,402,ENDURANCE.BO
2020-04-07,580.9210249175471,587.8367392875696,573.8581434847362,582.3924560546875,620,ENDURANCE.BO
2020-04-08,589.7005241069991,590.5343110622505,572.3866619681448,581.7547607421875,961,ENDURANCE.BO
2020-04-09,581.5585853476737,598.2348042193017,568.953349737899,574.5447998046875,1999,ENDURANCE.BO
2020-04-13,622.9058106803565,622.9058106803565,565.0295227588745,575.182373046875,1349,ENDURANCE.BO
2020-04-15,596.4200266389382,596.4200266389382,575.8199928241065,582.8828735351562,2537,ENDURANCE.BO
2020-04-16,598.3329731531772,598.3329731531772,572.6319634200032,582.7357788085938,2316,ENDURANCE.BO
2020-04-17,587.5914733076979,609.8591421171006,578.7628868973986,597.7443237304688,6698,ENDURANCE.BO
2020-04-20,618.0010788786956,618.0010788786956,579.743869233824,591.0248413085938,11165,ENDURANCE.BO
2020-04-21,583.1281684721307,598.6272310583842,565.520030651632,589.5534057617188,3600,ENDURANCE.BO
2020-04-22,581.9509596686073,589.5533531577463,551.2961472124017,556.5933227539062,3845369,ENDURANCE.BO
2020-04-23,574.8390911764614,584.7957990426705,565.2747888915287,572.0433959960938,58547,ENDURANCE.BO
2020-04-24,571.8962089204022,580.724795335983,562.0866684586457,573.5638427734375,16350,ENDURANCE.BO
2020-04-27,575.8199872623999,616.7257802741454,575.574748766973,604.856201171875,58913,ENDURANCE.BO
2020-04-28,631.6363302558519,631.6363302558519,593.4771941537523,616.627685546875,10081,ENDURANCE.BO
2020-04-29,617.0200685113116,648.1163224124115,605.248620463401,644.6829833984375,18746,ENDURANCE.BO
2020-04-30,662.1439886251557,670.6783008975278,649.4896573379124,664.3511352539062,16297,ENDURANCE.BO
2020-05-04,662.1440020431937,662.1440020431937,599.3629411087279,604.1205444335938,12832,ENDURANCE.BO
2020-05-05,627.8106084731614,627.8106084731614,595.8315295531339,599.5591430664062,3588,ENDURANCE.BO
2020-05-06,603.2866874475643,605.2976310978538,590.5342859242825,597.106689453125,5856,ENDURANCE.BO
2020-05-07,600.2947851960649,604.0223982533813,592.986666251188,595.63525390625,1905,ENDURANCE.BO
2020-05-08,606.9162882794338,606.9653240078471,593.526241424975,600.4419555664062,4679,ENDURANCE.BO
2020-05-11,602.6001093170888,625.0149470826581,598.6762928020855,622.8078002929688,120187,ENDURANCE.BO
2020-05-12,623.8377613653572,623.8377613653572,606.2296235923056,613.2434692382812,136163,ENDURANCE.BO
2020-05-13,651.353509373555,651.353509373555,614.8620056088128,637.1787109375,3554,ENDURANCE.BO
2020-05-14,625.6034805237435,634.3830317388729,624.867764944923,630.361083984375,1719,ENDURANCE.BO
2020-05-15,630.753466167659,649.7839990493186,620.4044127175166,638.5520629882812,1574,ENDURANCE.BO
2020-05-18,638.6011386935654,652.0402222504408,606.2296524003432,615.1563110351562,9044,ENDURANCE.BO
2020-05-19,615.5976892152861,626.8296248271797,590.53432573703,602.2077026367188,3918,ENDURANCE.BO
2020-05-20,603.6791544949475,622.7096273990747,594.4581623509904,617.21630859375,1229,ENDURANCE.BO
2020-05-21,618.2462617847856,624.8677013199658,613.0962532574233,617.167236328125,4407,ENDURANCE.BO
2020-05-22,625.8486365813221,637.3748457973575,607.9952622466294,634.9714965820312,2183,ENDURANCE.BO
2020-05-26,638.2086873706478,642.8191834263446,634.8244437624118,640.9063110351562,2071,ENDURANCE.BO
2020-05-27,632.7153077844072,646.5467347496925,626.5843454996746,644.4867553710938,8190,ENDURANCE.BO
2020-05-28,647.1354326912649,668.471184397478,641.3477795437232,662.1930541992188,5976,ENDURANCE.BO
2020-05-29,666.9506845765222,720.0693106222843,661.4082702280589,711.731201171875,10055,ENDURANCE.BO
2020-06-01,728.3093102553418,778.9265127744351,714.5759542368472,747.0945434570312,6040,ENDURANCE.BO
2020-06-02,763.0350375574012,765.3893510836612,725.9059529662405,748.22265625,4946,ENDURANCE.BO
2020-06-03,760.7789061245765,829.8871313414348,750.4298528087443,780.9375,8728,ENDURANCE.BO
2020-06-04,793.3465308323002,793.3465308323002,763.1821959660335,773.040771484375,3807,ENDURANCE.BO
2020-06-05,790.6489333304345,795.9951446680611,781.0846317175663,793.101318359375,866,ENDURANCE.BO
2020-06-08,794.5727791493905,843.6204815660196,791.8261197885961,794.7689819335938,7410,ENDURANCE.BO
2020-06-09,799.4775892351088,828.2195323091465,794.7690215429853,808.0119018554688,1836,ENDURANCE.BO
2020-06-10,822.5790024963308,827.6309397773759,816.7423139537877,822.0394897460938,1916,ENDURANCE.BO
2020-06-11,826.5518713495542,872.9019509280732,824.001414729228,839.6476440429688,4601,ENDURANCE.BO
2020-06-12,832.8300096025381,832.8300096025381,785.9404167961549,806.1970825195312,3490,ENDURANCE.BO
2020-06-15,824.0014469310431,833.7619522352994,799.7718686003192,826.2576293945312,5768,ENDURANCE.BO
2020-06-16,843.8166462649663,858.7761948268461,824.4428046848268,846.661376953125,2592,ENDURANCE.BO
2020-06-17,830.6228376831709,852.4490651865078,829.2004423432483,834.0071411132812,2367,ENDURANCE.BO
2020-06-18,827.336706308525,880.896775858177,827.336706308525,868.0953369140625,1633,ENDURANCE.BO
2020-06-22,838.2252136978738,841.6585527826514,814.1918401044297,840.0890502929688,5413,ENDURANCE.BO
2020-06-23,870.5967384224991,882.6624615269444,833.8109607426752,878.0029296875,7528,ENDURANCE.BO
2020-06-24,883.8397021933241,932.887410417149,879.9158855354182,885.6054077148438,12340,ENDURANCE.BO
2020-06-25,878.934807395466,916.799608854278,856.7652703544301,868.5857543945312,5074,ENDURANCE.BO
2020-06-26,915.2301742127488,924.0587611022607,873.0001122324535,877.9539184570312,2344,ENDURANCE.BO
2020-06-29,856.6180977544606,869.3705000113263,829.4456594326026,851.07568359375,29653,ENDURANCE.BO
2020-06-30,850.4871535546791,867.3595750345681,848.5252454726615,852.8905029296875,1747,ENDURANCE.BO
2020-07-01,853.4299758693688,866.8690575788594,853.4299758693688,859.7571411132812,730,ENDURANCE.BO
2020-07-02,867.163432479754,867.8991480616089,840.2362302093237,844.012939453125,5118,ENDURANCE.BO
2020-07-06,875.4034809521962,896.5920660027483,865.2015341514486,888.401123046875,4245,ENDURANCE.BO
