Date,Open,High,Low,Close,Volume,Stock
2023-08-18,889.377020038774,975.3453571231488,889.3276250107735,930.6813354492188,1544635,CONCORDBIO.BO
2023-08-21,928.7545748130004,962.4501887121432,910.1774592663614,945.0094604492188,171678,CONCORDBIO.BO
2023-08-22,930.8295863684772,1009.8809312829976,925.1477709527462,981.6694946289062,326675,CONCORDBIO.BO
2023-08-23,984.5845272333012,1001.2840876969468,928.8533048195708,949.851318359375,53437,CONCORDBIO.BO
2023-08-24,950.7900479566482,969.367101654934,944.2682759177022,950.24658203125,33756,CONCORDBIO.BO
2023-08-25,943.6754563509918,981.175451207532,939.7228889945478,963.7841186523438,57754,CONCORDBIO.BO
2023-08-28,964.4758540811358,988.9817602406252,962.7466058195192,985.32568359375,37328,CONCORDBIO.BO
2023-08-29,983.201130775792,992.9343037749956,950.5924500565948,958.2505493164062,29029,CONCORDBIO.BO
2023-08-30,954.5943605095608,965.9085960239864,947.8750084255848,951.1358642578124,16544,CONCORDBIO.BO
2023-08-31,943.7248857288232,969.9106454183308,943.7248857288232,962.3019409179688,19902,CONCORDBIO.BO
2023-09-01,960.1279908813106,968.3789506732056,953.5568238771872,956.6694946289062,4954,CONCORDBIO.BO
2023-09-04,950.6418361623704,968.3789940857084,948.6161574717144,958.102294921875,7427,CONCORDBIO.BO
2023-09-05,940.760399958654,980.7801433406694,940.760399958654,977.1734619140624,16392,CONCORDBIO.BO
2023-09-06,976.1358715779886,1054.8413915700426,974.2584383091008,993.9224243164062,53155,CONCORDBIO.BO
2023-09-07,971.1951732451062,996.046964387872,963.438284006126,971.5904541015624,13017,CONCORDBIO.BO
2023-09-08,985.177409881862,1013.8335231081148,982.212984375698,1001.8275756835938,11337,CONCORDBIO.BO
2023-09-11,1000.0489701938292,1015.8098451255164,973.0727091316656,984.0905151367188,11616,CONCORDBIO.BO
2023-09-12,992.143755487152,1000.8393912057963,964.2287498268048,992.7860717773438,14860,CONCORDBIO.BO
2023-09-13,976.333503026696,1020.7504894356664,976.333503026696,1008.2999267578124,10851,CONCORDBIO.BO
2023-09-14,1001.2841374253696,1032.9047373435965,990.1181464389848,993.971923828125,11041,CONCORDBIO.BO
