Date,Open,High,Low,Close,Volume,Stock
2020-01-01,653.555181526073,656.1990257524101,652.8324603426595,653.9451293945312,20235,SRF.BO
2020-01-02,659.0520609218926,660.0791712954746,654.0021838158588,659.0425415039062,26900,SRF.BO
2020-01-03,658.8618514902375,661.7148907357598,653.7358770482601,656.8837280273438,14695,SRF.BO
2020-01-06,656.8837546741879,656.8837546741879,643.5695709883202,648.267578125,36820,SRF.BO
2020-01-07,652.3949941062328,655.8091567144176,644.2257659433379,650.0554809570312,17550,SRF.BO
2020-01-08,643.0180738366652,660.57374021932,642.8088207508141,659.5276489257812,26665,SRF.BO
2020-01-09,660.5735743590506,668.7142429201388,657.9582887366246,664.74853515625,53370,SRF.BO
2020-01-10,665.8993722981819,668.2103271243487,661.9621642038686,665.652099609375,118090,SRF.BO
2020-01-13,665.518937107467,673.9259182156084,665.518937107467,672.9178466796875,29980,SRF.BO
2020-01-14,674.2587847291298,677.454174891272,669.9412060473746,673.4979858398438,15405,SRF.BO
2020-01-15,673.3172692314364,680.7351597410413,669.8936453178443,679.2135620117188,14635,SRF.BO
2020-01-16,683.7783917695787,683.7783917695787,677.691884952981,679.4512939453125,17365,SRF.BO
2020-01-17,680.792257859699,694.9718963946979,679.9744004836801,689.3228759765625,52360,SRF.BO
2020-01-20,692.3375606617517,692.3375606617517,684.7294555995346,687.0784301757812,32925,SRF.BO
2020-01-21,686.6314348514748,693.5642992184426,685.490207561235,686.7930908203125,8690,SRF.BO
2020-01-22,686.6314111949182,691.9190413471308,685.2144110601598,686.279541015625,8530,SRF.BO
2020-01-23,687.696594400801,696.3888681436745,686.7741395472335,691.7098999023438,22560,SRF.BO
2020-01-24,690.7588159563134,707.8484919024392,690.7588159563134,696.7786865234375,33100,SRF.BO
2020-01-27,694.2396085298567,706.412565399141,693.5834071260122,698.9090576171875,18090,SRF.BO
2020-01-28,700.8966992007537,720.0215599251576,700.8966992007537,716.0748901367188,47060,SRF.BO
2020-01-29,719.7267216108593,723.654410461928,713.4500582020353,717.016357421875,50650,SRF.BO
2020-01-30,713.8304435783015,727.5250560874538,711.8808782396634,723.3215942382812,14955,SRF.BO
2020-01-31,723.911233436113,734.1821640179908,717.5489530349248,719.3939208984375,32830,SRF.BO
2020-02-03,705.5946749827701,724.4437619440743,702.4277850476491,720.6397094726562,40395,SRF.BO
2020-02-04,730.3780312233237,741.790187961188,693.2694829895606,712.3373413085938,172605,SRF.BO
2020-02-05,722.76995415094,760.3635297594764,720.3733825705965,758.5661010742188,130625,SRF.BO
2020-02-06,758.5661480933562,771.1575529983749,756.5119271699517,762.1514282226562,74465,SRF.BO
