Date,Open,High,Low,Close,Volume,Stock
2020-01-01,3.521307945251465,3.521307945251465,3.4724009358021144,3.521307945251465,6600,TARIL.BO
2020-01-02,3.428384559196032,3.716936016004918,3.3941495378224,3.6533567905426025,14434,TARIL.BO
2020-01-03,3.682701181539967,3.937017846984996,3.682701181539967,3.780515193939209,43642,TARIL.BO
2020-01-06,3.6827012829186216,3.6827012829186216,3.4772916180186257,3.526198625564575,24124,TARIL.BO
2020-01-07,3.5408707974421585,3.7609526927837305,3.5408707974421585,3.736499071121216,21344,TARIL.BO
2020-01-08,3.7169362165900326,3.888110866281656,3.594668576352156,3.6631383895874015,50552,TARIL.BO
2020-01-09,3.878329517066953,3.883220334682264,3.7316084867129247,3.736499071121216,10262,TARIL.BO
2020-01-10,3.9125646230698896,4.010378645363828,3.8196411852871366,3.858766794204712,22244,TARIL.BO
2020-01-13,4.073958118173644,4.181553782287844,3.917455673217773,3.917455673217773,22570,TARIL.BO
2020-01-14,4.034832768365747,4.215788848674275,3.819641659401393,4.04950475692749,50830,TARIL.BO
2020-01-15,4.010378152018098,4.401634659476594,3.888110522588193,4.235350608825684,52356,TARIL.BO
2020-01-16,4.47988577673988,4.509230212429496,4.240241339861615,4.372290134429932,32244,TARIL.BO
2020-01-17,4.460323434950407,4.616825864326692,4.4016350239343005,4.465214252471924,69738,TARIL.BO
2020-01-20,4.499449294767364,4.543465722102799,4.308712064865885,4.4065260887146,25552,TARIL.BO
2020-01-21,4.26469557419176,4.489668058909569,4.26469557419176,4.450542449951172,17064,TARIL.BO
2020-01-22,4.484776676598973,4.484776676598973,4.313601809144604,4.35272741317749,11640,TARIL.BO
2020-01-23,4.303820641343378,4.35272741317749,4.206006631261163,4.35272741317749,6924,TARIL.BO
2020-01-24,4.372290526083645,4.372290526083645,4.206006930327356,4.250022888183594,10060,TARIL.BO
2020-01-27,4.646170368960548,5.081443339856432,4.396744268792771,4.563028335571289,238180,TARIL.BO
