Date,Open,High,Low,Close,Volume,Stock
2020-01-01,521.5131321255808,524.8015696454318,518.12793939354,519.1918334960938,180042,ICICIBANK.BO
2020-01-02,519.1918327136932,524.2212737146185,518.3697380932384,522.9639282226562,574736,ICICIBANK.BO
2020-01-03,521.0295327698548,523.1573800064294,518.8049893542398,521.077880859375,1227512,ICICIBANK.BO
2020-01-06,520.207328539229,520.207328539229,506.76331414049895,508.4075622558594,486437,ICICIBANK.BO
2020-01-07,512.7115895528274,517.934481891009,502.9912623435608,503.6199645996094,2010164,ICICIBANK.BO
2020-01-08,498.5905680338032,509.7133450122488,498.1069690347403,508.6010437011719,570604,ICICIBANK.BO
2020-01-09,514.5492107270379,529.4924279955549,513.2918654397694,528.380126953125,1699565,ICICIBANK.BO
2020-01-10,527.5096562883468,528.5252020803937,520.8359684553592,522.528564453125,7467791,ICICIBANK.BO
2020-01-13,523.6408873964225,527.9932772874907,520.3523914210556,520.8843383789062,467883,ICICIBANK.BO
2020-01-14,519.9655398629349,521.1261890880228,516.9189020592848,519.8204956054688,796694,ICICIBANK.BO
2020-01-15,517.4509267790197,519.4336708600615,513.2436391184413,517.8378295898438,664076,ICICIBANK.BO
2020-01-16,517.3542227978841,522.4803602821237,514.5493250443727,519.3853149414062,509472,ICICIBANK.BO
2020-01-17,519.3852964487405,520.2557982124443,512.9050584108278,513.4854125976562,3212582,ICICIBANK.BO
2020-01-20,517.4508894346695,526.1073226626686,514.0656967000502,517.3057861328125,339426,ICICIBANK.BO
2020-01-21,517.3057806404718,522.673776289122,512.9050419388055,513.5820922851562,446563,ICICIBANK.BO
2020-01-22,517.1607404275054,517.3541918184188,503.9584651859317,505.8445129394531,508770,ICICIBANK.BO
2020-01-23,505.360939605963,512.7600276938083,500.4282535694522,510.390380859375,638299,ICICIBANK.BO
2020-01-24,510.72887217880896,519.4820019308867,509.90677752409687,516.4353637695312,693868,ICICIBANK.BO
2020-01-27,522.286826442568,527.2195117457418,514.3557924566409,518.7565307617188,2098312,ICICIBANK.BO
2020-01-28,521.1262764725309,522.7705248976969,507.1986605352535,510.8256530761719,652541,ICICIBANK.BO
