Date,Open,High,Low,Close,Volume,Stock
2020-01-01,770.5972056032962,774.6649662314794,751.300019018866,758.7410888671875,2989,CREDITACC.BO
2020-01-02,758.3442310811188,766.4798131451203,743.1148652086226,746.2897338867188,2004,CREDITACC.BO
2020-01-03,747.1826508074441,757.9970305705407,741.3290451507872,755.7647094726562,12882,CREDITACC.BO
2020-01-06,754.0284308480627,755.6158349012991,729.9193760254847,745.9424438476562,2444,CREDITACC.BO
2020-01-07,754.9214156636651,771.6389961802771,744.1070358536906,756.1119384765625,4975,CREDITACC.BO
2020-01-08,747.4802883563088,750.9031320159887,735.8226123494395,739.9895629882812,2320,CREDITACC.BO
2020-01-09,744.1070105235596,751.5480806287952,737.162011758673,739.5927734375,1173,CREDITACC.BO
2020-01-10,744.107013179648,771.390936996235,739.6423711005701,764.2474975585938,8686,CREDITACC.BO
2020-01-13,775.2106290928547,775.2106290928547,747.0834094148086,754.0780029296875,3616,CREDITACC.BO
2020-01-14,757.004839985196,769.9026944017196,749.0676988057968,753.6315307617188,3076,CREDITACC.BO
2020-01-15,749.8614353923284,759.9813029738543,749.8118403687864,757.1040649414062,715,CREDITACC.BO
2020-01-16,765.4380559765998,788.8525983403007,761.9655566947877,770.4483642578125,9435,CREDITACC.BO
2020-01-17,764.3467604909218,770.4979967879725,762.362475090432,767.2239379882812,1128,CREDITACC.BO
2020-01-20,773.8712714175515,774.863414073215,765.8349401289097,767.2734985351562,4332,CREDITACC.BO
2020-01-21,766.926294841121,771.2420912949017,750.9528218486818,768.5633544921875,2648,CREDITACC.BO
2020-01-22,773.8712930012769,795.4008013407624,770.2003529618207,792.870849609375,3621,CREDITACC.BO
2020-01-23,788.7534361646327,812.5152656293884,760.4773695851459,805.371826171875,14745,CREDITACC.BO
2020-01-24,805.917474459839,842.8251936994051,793.7141317946134,832.2588500976562,13935,CREDITACC.BO
2020-01-27,823.4783941821906,858.2033867079457,819.559418628882,839.1542358398438,9606,CREDITACC.BO
2020-01-28,852.6474527343756,864.9499857675024,843.0732515454883,849.2245483398438,5012,CREDITACC.BO
2020-01-29,851.258409939494,874.9209883711734,844.4622568795762,852.5977783203125,11263,CREDITACC.BO
2020-01-30,858.2034277543196,858.2034277543196,802.643437055774,805.7190551757812,6570,CREDITACC.BO
2020-01-31,811.572688584062,816.384556219571,786.9179679269378,795.549560546875,4426,CREDITACC.BO
2020-02-03,750.0598675052751,785.4793733596964,744.0078213680082,754.4749145507812,3495,CREDITACC.BO
2020-02-04,763.9498848664059,770.2003718132868,754.2764934671236,761.66796875,3614,CREDITACC.BO
2020-02-05,763.9498339443248,822.3870597500908,762.2135843217242,804.2804565429688,8216,CREDITACC.BO
2020-02-06,811.5727326248667,838.2613956094588,809.9853285192281,813.8050537109375,4166,CREDITACC.BO
2020-02-07,822.4862499481553,828.2406651587511,783.5942462833989,791.3329467773438,5913,CREDITACC.BO
2020-02-10,795.6984562884508,798.0796230232688,773.8713165897651,776.1036376953125,1819,CREDITACC.BO
2020-02-11,790.1920177512196,820.2043326116793,768.8113559700083,809.3899536132812,14660,CREDITACC.BO
2020-02-12,809.3899697658853,855.2269727604505,809.3899697658853,849.1749267578125,16979,CREDITACC.BO
2020-02-13,849.2741142615943,849.2741142615943,827.1989401467339,839.4022827148438,4418,CREDITACC.BO
2020-02-14,863.1641221060537,873.0855487969279,837.3684127097808,840.4440307617188,6229,CREDITACC.BO
2020-02-17,838.1621267694129,838.3605674171964,812.0191912857965,824.2225341796875,3123,CREDITACC.BO
2020-02-18,827.447015514122,895.7064214693977,823.9745160485351,883.5526733398438,12754,CREDITACC.BO
2020-02-19,906.8183980107837,958.1121860268864,906.471172299424,946.3056640625,41327,CREDITACC.BO
2020-02-20,956.4255516221584,992.9363904443356,952.4569808685396,984.8504638671876,16474,CREDITACC.BO
2020-02-24,972.2998246384644,984.2055367768944,941.0473302750852,951.6632690429688,12790,CREDITACC.BO
