Date,Open,High,Low,Close,Volume,Stock
2020-01-01,1436.891337940025,1486.0748945253167,1431.8000195798218,1477.4774169921875,3943,LALPATHLAB.BO
2020-01-02,1489.9173340159266,1508.1690615119307,1469.7443720466588,1473.73095703125,6495,LALPATHLAB.BO
2020-01-03,1465.9018163311146,1492.7990973647131,1457.3043394772965,1478.9661865234375,1616,LALPATHLAB.BO
2020-01-06,1462.059586075504,1474.547611449342,1440.9260046736242,1469.7926025390625,2241,LALPATHLAB.BO
2020-01-07,1487.3237168799317,1495.1046930571472,1474.643498977389,1490.5897216796875,2073,LALPATHLAB.BO
2020-01-08,1479.3507417273224,1543.7121051661084,1469.7445680797423,1503.9906005859375,6809,LALPATHLAB.BO
2020-01-09,1512.9720511483297,1598.4669797529016,1512.9720511483297,1590.5899658203125,11849,LALPATHLAB.BO
2020-01-10,1588.8608945051308,1618.8801828686649,1565.8541588084563,1574.7398681640625,3440,LALPATHLAB.BO
2020-01-13,1589.8217713378306,1602.3097973362546,1551.5891525298173,1561.9638671875,3463,LALPATHLAB.BO
2020-01-14,1560.0427569263434,1571.378089873199,1518.3519356593577,1538.52490234375,7948,LALPATHLAB.BO
2020-01-15,1548.7552660784531,1569.7447309582217,1517.006816913182,1558.6976318359375,2038,LALPATHLAB.BO
2020-01-16,1561.964051939948,1660.9076542461073,1561.964051939948,1611.6279296875,8947,LALPATHLAB.BO
2020-01-17,1615.710172384647,1633.0493610348929,1596.545904729407,1602.7899169921875,1785,LALPATHLAB.BO
2020-01-20,1633.001241244887,1633.001241244887,1567.3911536681585,1584.730224609375,2172,LALPATHLAB.BO
2020-01-21,1585.9792573962998,1585.9792573962998,1547.506485319307,1555.239501953125,1131,LALPATHLAB.BO
2020-01-22,1555.239504974762,1577.237665959096,1526.997331153902,1532.9051513671875,2387,LALPATHLAB.BO
2020-01-23,1532.1846202875945,1580.215486127331,1530.1192696039143,1574.4517822265625,4115,LALPATHLAB.BO
2020-01-24,1577.3818046516903,1652.309959765256,1577.3818046516903,1634.4423828125,7047,LALPATHLAB.BO
2020-01-27,1629.2068296990733,1709.418368779187,1629.2068296990733,1684.250244140625,10339,LALPATHLAB.BO
2020-01-28,1695.7778579467542,1724.3081463885403,1679.1591308563611,1698.4195556640625,6695,LALPATHLAB.BO
2020-01-29,1698.371396011852,1715.2302766274058,1686.8439883466133,1699.283935546875,3371,LALPATHLAB.BO
2020-01-30,1690.6867337068422,1695.8740914560174,1629.2072161175024,1649.9085693359375,4680,LALPATHLAB.BO
2020-01-31,1670.225341421421,1714.7019716816694,1670.225341421421,1704.279296875,4353,LALPATHLAB.BO
2020-02-03,1695.633796119284,1766.815520707729,1644.2887266685502,1667.8238525390625,14733,LALPATHLAB.BO
2020-02-04,1680.1195967717806,1694.0485471166585,1622.8668312205782,1638.28466796875,7906,LALPATHLAB.BO
2020-02-05,1685.7875757224265,1685.7875757224265,1609.0342185036195,1625.2686767578125,34952,LALPATHLAB.BO
2020-02-06,1620.993823406884,1620.993823406884,1544.6728160607704,1549.331787109375,10173,LALPATHLAB.BO
2020-02-07,1566.575056665719,1588.9573739259845,1544.43277651616,1553.7027587890625,4517,LALPATHLAB.BO
2020-02-10,1553.7029977553834,1561.9642860247063,1504.1351508765513,1551.4935302734375,5117,LALPATHLAB.BO
2020-02-11,1562.8284155886604,1591.7429748414147,1536.9877850007626,1574.6920166015625,11473,LALPATHLAB.BO
2020-02-12,1599.4278810597032,1608.073437173539,1555.5277152534786,1580.4556884765625,7370,LALPATHLAB.BO
2020-02-13,1590.2539460308903,1602.3097406851946,1561.2433489500074,1566.1905517578125,3531,LALPATHLAB.BO
2020-02-14,1579.2548427595405,1599.4758838496505,1567.727435148157,1582.4249267578125,14756,LALPATHLAB.BO
2020-02-17,1623.4434771092808,1623.4434771092808,1568.784321202554,1595.5855712890625,5134,LALPATHLAB.BO
2020-02-18,1585.018356044351,1594.6726056635755,1517.8232308250615,1565.7579345703125,8056,LALPATHLAB.BO
2020-02-19,1563.8850403975537,1591.502789114648,1559.514184565009,1574.595947265625,2990,LALPATHLAB.BO
2020-02-20,1538.95689936106,1585.9790664490658,1538.95689936106,1553.9425048828125,3467,LALPATHLAB.BO
2020-02-24,1550.5806656362906,1582.329001699391,1529.495042451425,1572.866943359375,3440,LALPATHLAB.BO
2020-02-25,1589.8216551899773,1619.600791933717,1572.8187756317584,1585.787109375,20045,LALPATHLAB.BO
2020-02-26,1580.1674282644526,1601.8293959362295,1573.4911847337594,1581.46435546875,3534,LALPATHLAB.BO
2020-02-27,1584.2980814705152,1593.8561766970286,1556.2000254553493,1575.46044921875,4867,LALPATHLAB.BO
2020-02-28,1556.200294159781,1618.6404294192782,1535.0667099181048,1563.4530029296875,6864,LALPATHLAB.BO
2020-03-02,1602.2616249184512,1642.6556304555568,1563.8850095799105,1578.534423828125,15071,LALPATHLAB.BO
2020-03-03,1633.0494942801413,1657.064928019555,1599.4278870449618,1610.1387939453125,9518,LALPATHLAB.BO
2020-03-04,1633.0976708223372,1689.5819040358829,1601.5412951699332,1648.8997802734375,25184,LALPATHLAB.BO
2020-03-05,1662.877761140725,1673.0960009497046,1627.113862972192,1642.8267822265625,8281,LALPATHLAB.BO
2020-03-06,1590.530265703031,1639.163479299384,1587.6865511904298,1625.956787109375,3654,LALPATHLAB.BO
2020-03-09,1625.5710690501692,1625.5710690501692,1503.0964929271736,1575.5882568359375,8004,LALPATHLAB.BO
2020-03-11,1571.2986414777306,1610.6774826694989,1528.3529781639886,1569.8526611328125,4214,LALPATHLAB.BO
