Date,Open,High,Low,Close,Volume,Stock
2020-01-01,28.474243796979643,28.474243796979643,28.23695843200481,28.33187294006348,14519,J&KBANK.BO
2020-01-02,28.28441604679756,28.758986797987745,28.23695969581604,28.474245071411133,52614,J&KBANK.BO
2020-01-03,28.47424483098904,28.52170118156986,28.23695945739746,28.23695945739746,41504,J&KBANK.BO
2020-01-06,28.331876086705574,28.331876086705574,27.382734521391107,27.620019912719727,47657,J&KBANK.BO
2020-01-07,27.809844727436676,27.904759237804303,27.572559356689453,27.572559356689453,22296,J&KBANK.BO
2020-01-08,27.572561748247683,27.857305304048342,27.050534611462272,27.620019912719727,31173,J&KBANK.BO
2020-01-09,27.90475980791416,28.85390131029453,27.80984529560737,28.474245071411133,23060,J&KBANK.BO
2020-01-10,28.711530601233427,28.99627232933956,28.094588983440964,28.28441619873047,56844,J&KBANK.BO
2020-01-13,28.331872701222117,29.565755864551967,28.142043686705065,28.521699905395508,46283,J&KBANK.BO
2020-01-14,28.71153005274472,28.71153005274472,28.331873819074687,28.426788330078125,13436,J&KBANK.BO
2020-01-15,28.5691580641966,28.66407257145512,28.379329049679548,28.521699905395508,19820,J&KBANK.BO
2020-01-16,28.66407316696132,29.89795635592553,28.66407316696132,29.423385620117188,143201,J&KBANK.BO
2020-01-17,29.89795691442838,29.89795691442838,28.331873819074687,28.426788330078125,32163,J&KBANK.BO
2020-01-20,28.616616343018745,28.94881623566065,27.999674719737357,28.09458923339844,55287,J&KBANK.BO
2020-01-21,28.189504160304374,28.426789542763693,27.6674752326876,27.714933395385746,25322,J&KBANK.BO
2020-01-22,27.90476182554266,27.90476182554266,27.382734685626254,27.430191040039062,43927,J&KBANK.BO
2020-01-23,27.52510452270508,28.047131642963684,27.382733654483985,27.52510452270508,45329,J&KBANK.BO
2020-01-24,27.52510555920856,27.66747643279086,27.28782016645676,27.430191040039062,33369,J&KBANK.BO
2020-01-27,27.477647062075565,27.525103412787704,26.67087642756304,26.76579093933105,77592,J&KBANK.BO
2020-01-28,26.955617408333183,27.00307556807884,25.769190569847183,26.05393409729004,64627,J&KBANK.BO
2020-01-29,26.29122178098901,26.4810490056625,25.911563710954347,26.10139274597168,32627,J&KBANK.BO
2020-01-30,26.14884590878553,26.291218572847672,25.626818841703106,25.95901870727539,44561,J&KBANK.BO
2020-01-31,26.291218572847672,26.291218572847672,25.76918969542162,25.95901870727539,44294,J&KBANK.BO
2020-02-03,26.148845645385823,26.148845645385823,24.582762649570213,24.677677154541016,92873,J&KBANK.BO
2020-02-04,24.77259220090828,24.91496305630415,22.82685114268596,23.064136505126957,140483,J&KBANK.BO
2020-02-05,23.301424870777836,23.681082947890665,21.403141726589208,21.687885284423828,227413,J&KBANK.BO
2020-02-06,21.45059963365189,22.30482667620369,20.97602885330713,21.87771224975586,229662,J&KBANK.BO
2020-02-07,22.209911928334105,22.352282798896123,21.545513928930067,21.640426635742188,94681,J&KBANK.BO
2020-02-10,22.304824731120814,22.542110100600823,21.35568325320078,21.450597763061523,129920,J&KBANK.BO
2020-02-11,21.403141007335503,21.73534090847369,19.979428697037964,20.121801376342773,104003,J&KBANK.BO
2020-02-12,19.93197197949211,20.169257360200348,18.223517962530305,18.603174209594727,256951,J&KBANK.BO
2020-02-13,18.50826116615293,19.077746487180267,18.033690367020803,18.128604888916016,132596,J&KBANK.BO
2020-02-14,18.745545629732213,18.745545629732213,17.03709156229922,17.179462432861328,197910,J&KBANK.BO
2020-02-17,17.986233323817547,17.986233323817547,16.182862907764516,16.56252098083496,102447,J&KBANK.BO
2020-02-18,16.657432871911762,18.65063041641376,16.60997652027705,17.32183265686035,239972,J&KBANK.BO
2020-02-19,17.3692896879622,18.31843124053596,17.03709159283646,18.033689498901367,75997,J&KBANK.BO
2020-02-20,18.50825929641724,21.30822745257683,16.609976291656494,18.982830047607425,599011,J&KBANK.BO
2020-02-24,18.887916767646,18.982831286145498,17.84386068483922,18.27097511291504,232365,J&KBANK.BO
2020-02-25,18.176058305787382,18.55571452163732,18.03368745113661,18.2235164642334,190381,J&KBANK.BO
2020-02-26,18.270973306414863,19.26757112626366,17.938773429684044,18.698087692260746,85599,J&KBANK.BO
2020-02-27,18.50826018197196,20.359086924306688,18.46080382871982,19.93197250366211,295101,J&KBANK.BO
2020-02-28,20.12180031867863,20.12180031867863,18.55571541139455,18.74554443359375,73106,J&KBANK.BO
2020-03-02,19.599771314455197,20.88111268201097,17.796402853986624,18.31842994689941,87721,J&KBANK.BO
