Date,Open,High,Low,Close,Volume,Stock
2021-06-24,346.2694077300208,376.5561927479892,346.2694077300208,354.6195068359375,1973733,SHYAMMETL.BO
2021-06-25,358.34633851739886,382.9720413164597,352.6852587380166,367.0266723632813,644719,SHYAMMETL.BO
2021-06-28,366.083137995832,371.4611749941942,354.6666220057709,356.9782409667969,243444,SHYAMMETL.BO
2021-06-29,355.70453570079013,360.893859165921,341.83487783103413,343.58038330078125,271200,SHYAMMETL.BO
2021-06-30,349.00558790786914,356.03477399367205,340.5611605684992,348.5810241699219,147547,SHYAMMETL.BO
2021-07-01,350.7983060960432,355.51587357336354,348.62823657397456,349.6661071777344,91662,SHYAMMETL.BO
2021-07-02,351.74172620560563,355.42145089596204,347.4959166032613,350.6095275878906,73627,SHYAMMETL.BO
2021-07-05,352.8740307983579,370.3290296480093,352.8740307983579,360.5636596679688,312229,SHYAMMETL.BO
2021-07-06,364.1961980072247,385.4252509998738,362.5922135969484,369.1968078613281,338337,SHYAMMETL.BO
2021-07-07,368.9137325995525,393.3507234503394,368.9137325995525,389.8597412109375,602556,SHYAMMETL.BO
2021-07-08,392.6903076171875,400.5214576989864,379.716997738834,392.6903076171875,803724,SHYAMMETL.BO
2021-07-09,399.7666213064632,404.29547390741567,390.0956093868576,395.0018615722656,231740,SHYAMMETL.BO
2021-07-12,399.9553409167272,404.48422269885367,389.95409270749445,395.61517333984375,237218,SHYAMMETL.BO
2021-07-13,400.75728733498255,402.0310360905578,392.6902598725756,394.62445068359375,89262,SHYAMMETL.BO
2021-07-14,394.3413957111982,395.803829810403,389.6709933532692,390.2842712402344,134039,SHYAMMETL.BO
2021-07-15,390.6145472130072,392.8318094595593,381.1322490698992,383.1607971191406,179611,SHYAMMETL.BO
2021-07-16,383.6325218179412,394.3885679113198,383.6325218179412,390.0484008789063,73550,SHYAMMETL.BO
2021-07-19,390.0483971499318,410.42829043366186,388.9161984525664,405.7107238769531,415742,SHYAMMETL.BO
2021-07-20,408.16385949428536,435.10115270205387,401.27619512541617,417.4102783203125,600226,SHYAMMETL.BO
2021-07-22,426.4208415750379,432.45932085306,414.24949713780575,419.2029418945313,356845,SHYAMMETL.BO
2021-07-23,423.4488148812456,425.2415134290703,402.9745907741307,407.3147583007813,111504,SHYAMMETL.BO
2021-07-26,403.0689199938114,409.2489210009394,399.0117952586515,403.4463195800781,148208,SHYAMMETL.BO
2021-07-27,400.993177690839,413.73060804101857,400.5214210112027,404.3898315429688,71530,SHYAMMETL.BO
2021-07-28,404.3898098759078,405.42768027424745,391.0862664642152,395.8038330078125,112065,SHYAMMETL.BO
2021-07-29,394.6716205553608,420.7125946268295,392.92614390272655,412.1266174316406,270433,SHYAMMETL.BO
2021-07-30,411.8435861127877,420.5710847875719,406.2296700423212,411.4661865234375,127249,SHYAMMETL.BO
2021-08-02,413.35317403895925,417.5046267153469,400.0496310221629,404.8143615722656,70645,SHYAMMETL.BO
2021-08-03,404.8143655535697,407.503384188795,398.8702433441164,401.98382568359375,156661,SHYAMMETL.BO
2021-08-04,405.7107777589904,409.9565882239101,399.20054080486256,400.5214538574219,143748,SHYAMMETL.BO
2021-08-05,398.1626684962799,403.3991565289107,390.331518524396,399.4835815429688,72052,SHYAMMETL.BO
2021-08-06,401.93667814482967,405.4276889795467,396.369955262605,397.5493469238281,38712,SHYAMMETL.BO
2021-08-09,398.1626731878837,405.191859860002,394.5301406713779,398.1155090332031,130069,SHYAMMETL.BO
2021-08-10,396.2756130200544,399.530745644502,377.6883882251881,384.67041015625,51456,SHYAMMETL.BO
2021-08-11,386.0856765301542,391.0862857960568,369.62135696165313,383.1135864257813,182472,SHYAMMETL.BO
2021-08-12,386.8404291183432,395.6622836874728,383.11354029592695,393.3978576660156,47989,SHYAMMETL.BO
2021-08-13,393.0205173044556,397.9739629323881,388.7275426110791,391.8411254882813,39524,SHYAMMETL.BO
2021-08-16,391.5580829698976,403.0217656643636,382.9721047893989,391.8411254882813,156158,SHYAMMETL.BO
2021-08-17,393.3035855981424,406.2297025279638,391.1334873967888,392.6903076171875,59449,SHYAMMETL.BO
2021-08-18,394.7660307744629,395.4736658781911,384.24586132445177,388.5860290527344,23174,SHYAMMETL.BO
2021-08-20,386.2271508486261,386.2271508486261,364.19611091900094,369.29107666015625,54958,SHYAMMETL.BO
2021-08-23,381.1793821841368,381.1793821841368,340.8441876584639,343.6275634765625,66588,SHYAMMETL.BO
2021-08-24,349.09995555877686,364.903804898262,345.9863728780474,362.3091430664063,106509,SHYAMMETL.BO
2021-08-25,369.7156977759344,379.2923521523768,364.3848533116456,368.2532348632813,45642,SHYAMMETL.BO
2021-08-26,366.2718819105885,370.75357017531593,359.85597406589176,363.3469848632813,37340,SHYAMMETL.BO
2021-08-27,363.3469815061451,367.9701909672417,359.8088065929985,362.7337036132813,54812,SHYAMMETL.BO
2021-08-30,368.7249990867234,378.7734391200152,367.3569220298669,372.40472412109375,40260,SHYAMMETL.BO
2021-08-31,372.404663460859,376.2730444617644,364.62067973009454,369.4797668457031,53130,SHYAMMETL.BO
2021-09-01,369.99875488628754,379.2923671536517,366.7908152511992,368.7250061035156,35618,SHYAMMETL.BO
2021-09-02,372.4047227542737,377.40533188424325,368.91371191684783,373.3482360839844,58889,SHYAMMETL.BO
2021-09-03,366.0831701520087,376.4618167284832,366.0831701520087,372.8292846679688,42396,SHYAMMETL.BO
2021-09-06,375.1568242676297,379.52685138355565,371.4518119924162,372.5443115234375,48667,SHYAMMETL.BO
2021-09-07,376.201871947803,377.151876674944,370.5018435849575,371.3568420410156,46840,SHYAMMETL.BO
2021-09-08,374.3018315206964,374.3018315206964,365.039286197532,367.0343017578125,39448,SHYAMMETL.BO
2021-09-09,363.9942314683008,389.0268567420088,363.9942314683008,386.84185791015625,172948,SHYAMMETL.BO
2021-09-13,385.22684246189607,394.3943805100323,384.7518401900565,392.73187255859375,101631,SHYAMMETL.BO
2021-09-14,393.3019320271685,396.8169608908146,381.23686116293175,386.4143981933594,86937,SHYAMMETL.BO
2021-09-15,386.4143409986596,390.30936535411246,383.5643274203043,386.8893432617188,22771,SHYAMMETL.BO
2021-09-16,387.83939177866944,392.11441263109816,383.1843748710597,386.6518859863281,33099,SHYAMMETL.BO
2021-09-17,389.40682229457775,389.40682229457775,373.3992413477205,380.2867736816406,89091,SHYAMMETL.BO
2021-09-20,378.1018226132022,378.7668374155389,360.0517356040292,363.7092590332031,40586,SHYAMMETL.BO
2021-09-21,356.204167116909,364.944190342653,348.98412776219243,357.20166015625,136038,SHYAMMETL.BO
2021-09-22,359.5767448355071,363.8517655799187,355.11171157238573,357.53424072265625,54819,SHYAMMETL.BO
2021-09-23,363.8517995998212,368.4118105568156,361.4767878530861,363.4242858886719,25812,SHYAMMETL.BO
2021-09-24,364.8017722028208,364.8017722028208,353.6867066092801,355.8717346191406,60209,SHYAMMETL.BO
2021-09-27,355.87173855970093,357.1067329762849,344.37667679119903,350.3616943359375,104882,SHYAMMETL.BO
2021-09-28,356.25167980981826,357.96167627617103,348.27164798044555,350.7891540527344,75036,SHYAMMETL.BO
2021-09-29,351.3591858425478,353.49669606317616,343.9016443855434,346.5616455078125,34795,SHYAMMETL.BO
2021-09-30,347.22671091136567,362.7592932443465,347.22671091136567,350.5517272949219,214870,SHYAMMETL.BO
2021-10-01,350.2666937191007,359.57672683296795,346.79915387321165,354.5892028808594,118168,SHYAMMETL.BO
2021-10-04,359.00669461865454,359.00669461865454,353.6866636222578,355.0166931152344,104832,SHYAMMETL.BO
2021-10-05,356.25173207875844,357.0592418031717,349.60169974662165,351.501708984375,85299,SHYAMMETL.BO
2021-10-06,355.25426632360063,356.5842670946067,341.289185748431,342.9042053222656,152820,SHYAMMETL.BO
2021-10-07,347.4641613712735,348.6516670492341,339.29411650853694,341.1466369628906,150407,SHYAMMETL.BO
2021-10-08,343.9016482933112,353.73420121829696,343.9016482933112,345.4216613769531,125221,SHYAMMETL.BO
2021-10-11,346.1341463933775,349.07916615042336,344.8516345162308,345.754150390625,31461,SHYAMMETL.BO
2021-10-12,347.6541566842791,350.5041701704456,344.37662957845305,346.3241271972656,59770,SHYAMMETL.BO
2021-10-13,342.0016756496885,350.07671521363943,342.0016756496885,344.7566833496094,95849,SHYAMMETL.BO
2021-10-14,345.32665754283136,348.46166099394014,342.9041575116871,344.2816467285156,76325,SHYAMMETL.BO
2021-10-18,345.8016482185093,362.2842325789404,345.8016482185093,355.34918212890625,206661,SHYAMMETL.BO
2021-10-19,360.0517697374784,363.8042997787086,347.08421179728055,349.5542297363281,67488,SHYAMMETL.BO
2021-10-20,346.89421236827366,352.4992343316008,342.4292076481302,344.4241943359375,75787,SHYAMMETL.BO
2021-10-21,344.42410717221964,347.2266319405672,341.0990915448818,342.1916198730469,50349,SHYAMMETL.BO
