Date,Open,High,Low,Close,Volume,Stock
2020-01-01,18.35371165551068,19.122217197131004,18.35371165551068,18.850980758666992,200549,GMRAIRPORT.BO
2020-01-02,18.80577238329064,19.70989608872729,18.80577238329064,19.574277877807617,367906,GMRAIRPORT.BO
2020-01-03,19.709895704544664,21.11128845534318,19.483864782591265,20.47840118408203,2058858,GMRAIRPORT.BO
2020-01-06,20.342784301913365,20.930464392406137,19.7551042114206,20.43319702148437,1642340,GMRAIRPORT.BO
2020-01-07,20.749640078097563,21.42773286856508,20.749640078097563,21.066082000732425,1234019,GMRAIRPORT.BO
2020-01-08,20.749639687529285,22.331856168838254,20.65922697227295,21.83458709716797,2668101,GMRAIRPORT.BO
2020-01-09,22.42226853111814,22.42226853111814,21.608557492997093,21.789382934570312,1233955,GMRAIRPORT.BO
2020-01-10,22.24144404662704,22.24144404662704,21.38252581550836,21.608556747436523,1291419,GMRAIRPORT.BO
2020-01-13,21.87979549617401,21.87979549617401,21.337320899880265,21.38252639770508,375912,GMRAIRPORT.BO
2020-01-14,21.653763208437898,22.06061783694004,21.24690685545666,21.292112350463867,691947,GMRAIRPORT.BO
2020-01-15,21.292113841433004,21.879795664553363,21.24690834326031,21.653764724731445,922210,GMRAIRPORT.BO
2020-01-16,21.69896888814532,22.60309259181804,21.47293796222714,21.563350677490234,1882538,GMRAIRPORT.BO
2020-01-17,21.78938141793861,21.78938141793861,21.20170136044945,21.292112350463867,619406,GMRAIRPORT.BO
2020-01-20,21.292112349778836,21.563350493250624,20.794845006799186,21.020875930786133,797685,GMRAIRPORT.BO
2020-01-21,21.02087593044139,21.111288644930507,20.704432291969034,20.885257720947266,317271,GMRAIRPORT.BO
2020-01-22,20.8400510773088,21.111289228270916,20.74964008480057,20.794845581054688,383205,GMRAIRPORT.BO
2020-01-23,20.84005123398494,21.69896946510362,20.84005123398494,21.608556747436523,705025,GMRAIRPORT.BO
2020-01-24,21.698969637690467,22.015413289802623,21.472938703964527,21.87979507446289,461458,GMRAIRPORT.BO
2020-01-27,21.789382767828133,22.196237421535614,21.38252638964145,21.518144607543945,752642,GMRAIRPORT.BO
2020-01-28,21.69896947409792,21.789382191802492,21.292113106666925,21.33732032775879,401144,GMRAIRPORT.BO
2020-01-29,21.518144607543945,21.744175545541168,21.427733611928417,21.518144607543945,299693,GMRAIRPORT.BO
2020-01-30,21.83458829921117,21.83458829921117,20.84005182559824,20.97567176818848,335191,GMRAIRPORT.BO
2020-01-31,21.11128845694352,21.201701170627544,20.34278297734789,20.6140193939209,645095,GMRAIRPORT.BO
2020-02-03,19.43865966796875,19.66469059434048,19.077010530669803,19.43865966796875,684993,GMRAIRPORT.BO
2020-02-04,19.89072284623137,20.16195928616101,19.393455464867277,19.93592834472656,499316,GMRAIRPORT.BO
2020-02-05,20.16195772917846,20.794845006112656,20.026339519686587,20.7496395111084,644018,GMRAIRPORT.BO
2020-02-06,20.749640078097563,21.156494717690585,20.568814644181234,21.066082000732425,452736,GMRAIRPORT.BO
2020-02-07,21.20170269002413,21.337320908029568,20.975671751855344,21.24690818786621,445893,GMRAIRPORT.BO
2020-02-10,20.794845006799186,21.24690685477308,20.794845006799186,21.020875930786133,324663,GMRAIRPORT.BO
