Date,Open,High,Low,Close,Volume,Stock
2020-01-01,121.7564561358819,122.27592268234476,121.51528585482195,122.10894775390624,3140,KPRMILL.BO
2020-01-02,122.90671501146365,123.58385747821256,122.90671501146365,123.09223175048828,40,KPRMILL.BO
2020-01-03,124.52070894517227,126.1532756522854,123.0272762187162,125.86572265625,580,KPRMILL.BO
2020-01-06,122.35016561399232,125.98636208318078,122.35016561399232,124.74337005615234,1240,KPRMILL.BO
2020-01-07,127.4797383590747,131.46841108842943,126.46866031663852,127.92499542236328,6805,KPRMILL.BO
2020-01-08,126.82117116187857,129.9286294244152,125.80080792981664,128.7876739501953,1430,KPRMILL.BO
2020-01-09,131.6539530672804,132.49807048857895,129.70600611892178,130.1976318359375,18510,KPRMILL.BO
2020-01-10,131.16230206177283,131.6075591247104,130.47588885927362,131.05099487304688,5190,KPRMILL.BO
2020-01-13,131.54262615791893,131.54262615791893,128.96390571196855,129.05667114257812,535,KPRMILL.BO
2020-01-14,127.54468751638096,130.79127956225247,127.22002265018658,128.52793884277344,29595,KPRMILL.BO
2020-01-15,129.61323870191455,130.79129188986357,129.27930292241797,130.58721923828125,2530,KPRMILL.BO
2020-01-16,130.40170729369376,130.40170729369376,128.38882166011177,128.8804473876953,2435,KPRMILL.BO
2020-01-17,128.75057223818993,129.20508608314557,123.314848784945,124.98452758789062,5360,KPRMILL.BO
2020-01-20,124.46504825276524,124.46504825276524,122.2759313449428,123.38904571533205,1180,KPRMILL.BO
2020-01-21,123.11074977677632,123.53743672979562,122.16459629875337,122.6283950805664,420,KPRMILL.BO
2020-01-22,123.66734799312732,125.10511328901433,122.85105738331832,123.88069152832033,2115,KPRMILL.BO
2020-01-23,125.94922797762028,130.42025616137062,125.2720855476814,126.0234375,7050,KPRMILL.BO
2020-01-24,126.67275565924972,128.936096597987,125.87502097025248,127.91573333740234,2080,KPRMILL.BO
2020-01-27,127.60034747013006,129.65034477752792,127.60034747013006,128.8247833251953,5595,KPRMILL.BO
2020-01-28,130.47589687654744,130.6428576698955,127.89717638315264,128.7505645751953,1265,KPRMILL.BO
2020-01-29,129.57614100208642,129.65962140844604,127.11799830068183,129.20509338378906,1800,KPRMILL.BO
2020-01-30,128.84332986541494,128.84332986541494,126.15330188390988,127.3870086669922,1765,KPRMILL.BO
2020-01-31,126.5243252516426,126.88608780172942,125.76370246987818,126.03269958496094,200,KPRMILL.BO
2020-02-03,126.79334064516706,128.74128745745338,112.42484618316598,116.52483367919922,12890,KPRMILL.BO
2020-02-04,120.4021930682183,120.4021930682183,112.83299188745332,116.8865966796875,5600,KPRMILL.BO
2020-02-05,117.06284172662444,119.63229164398189,117.06284172662444,118.64904022216795,1410,KPRMILL.BO
