Date,Open,High,Low,Close,Volume,Stock
2020-02-03,188.0,195.6499938964844,185.9499969482422,195.6499938964844,96940.0,ADANIGREEN.BO
2020-02-04,203.3999938964844,205.3999938964844,190.5500030517578,197.8999938964844,339706.0,ADANIGREEN.BO
2020-02-05,195.0,204.0,191.0,192.6000061035156,179158.0,ADANIGREEN.BO
2020-02-06,191.0,202.1999969482422,190.4499969482422,202.1999969482422,257507.0,ADANIGREEN.BO
2020-02-07,207.8000030517578,212.3000030517578,206.1499938964844,212.3000030517578,293701.0,ADANIGREEN.BO
2020-02-10,219.0,221.8000030517578,206.8999938964844,213.1999969482422,202746.0,ADANIGREEN.BO
2020-02-11,215.0,217.3500061035156,208.1499938964844,211.1999969482422,108038.0,ADANIGREEN.BO
2020-02-12,216.0,216.0,205.0,207.5,90639.0,ADANIGREEN.BO
2020-02-13,209.0,209.0,197.6999969482422,199.75,166157.0,ADANIGREEN.BO
2020-02-14,204.3000030517578,209.6999969482422,201.3999938964844,206.9499969482422,126933.0,ADANIGREEN.BO
2020-02-17,207.1000061035156,208.4499969482422,198.0,198.4499969482422,89038.0,ADANIGREEN.BO
2020-02-18,199.5500030517578,200.0500030517578,188.5500030517578,189.3000030517578,107251.0,ADANIGREEN.BO
2020-02-19,194.1999969482422,198.75,191.9499969482422,197.8500061035156,320101.0,ADANIGREEN.BO
2020-02-20,198.25,198.25,192.0,194.9499969482422,122603.0,ADANIGREEN.BO
2020-02-24,192.0,192.0,185.25,185.8500061035156,91999.0,ADANIGREEN.BO
2020-02-25,186.1999969482422,188.9499969482422,178.0,180.3000030517578,95501.0,ADANIGREEN.BO
2020-02-26,177.89999389648438,177.89999389648438,171.3000030517578,171.35000610351562,107810.0,ADANIGREEN.BO
2020-02-27,165.10000610351562,167.75,162.8000030517578,162.8000030517578,120505.0,ADANIGREEN.BO
2020-02-28,154.6999969482422,160.0,154.6999969482422,154.89999389648438,160246.0,ADANIGREEN.BO
2020-03-02,160.0,162.60000610351562,150.39999389648438,155.25,177801.0,ADANIGREEN.BO
2020-03-03,161.0500030517578,162.85000610351562,157.0,159.64999389648438,57382.0,ADANIGREEN.BO
2020-03-04,159.3000030517578,159.4499969482422,151.6999969482422,152.14999389648438,53227.0,ADANIGREEN.BO
2020-03-05,151.0,158.6999969482422,145.35000610351562,152.5500030517578,143721.0,ADANIGREEN.BO
2020-03-06,146.0,147.25,144.9499969482422,144.9499969482422,45417.0,ADANIGREEN.BO
2020-03-09,137.75,139.0,137.75,137.75,17622.0,ADANIGREEN.BO
2020-03-11,132.0,136.10000610351562,130.89999389648438,130.89999389648438,124887.0,ADANIGREEN.BO
2020-03-12,124.4000015258789,124.4000015258789,124.4000015258789,124.4000015258789,4020.0,ADANIGREEN.BO
2020-03-13,118.25,130.60000610351562,118.1999969482422,124.8000030517578,107413.0,ADANIGREEN.BO
