Date,Open,High,Low,Close,Volume,Stock
2020-01-01,14.914322711802653,15.55508654323492,14.82594120302974,15.267847061157228,53054,ANANTRAJ.BO
2020-01-02,15.466705806652705,15.996993200028223,15.157371353372218,15.532992362976074,94450,ANANTRAJ.BO
2020-01-03,15.687663058576913,16.814523025637026,15.55509159522942,16.019092559814453,127982,ANANTRAJ.BO
2020-01-06,15.776042120643991,15.776042120643991,14.693372249334995,14.759658813476562,91757,ANANTRAJ.BO
2020-01-07,15.024801511173742,15.334135997080669,14.825943506966622,15.22365951538086,129537,ANANTRAJ.BO
2020-01-08,14.803848547774129,15.334135997080669,14.803848547774129,15.22365951538086,9731,ANANTRAJ.BO
2020-01-09,15.466706699063597,16.748234499852337,15.466706699063597,16.659852981567383,105750,ANANTRAJ.BO
2020-01-10,16.947092320066762,17.80880925014789,16.659854467197988,17.36690330505371,202402,ANANTRAJ.BO
2020-01-13,17.30061788375599,17.30061788375599,16.59356738227175,16.77033042907715,36176,ANANTRAJ.BO
2020-01-14,16.21794776553288,17.013378092447915,16.21794776553288,16.57147216796875,25885,ANANTRAJ.BO
2020-01-15,16.63775607192137,18.0297585001212,16.48308801163002,17.344804763793945,236215,ANANTRAJ.BO
2020-01-16,17.433190590059006,17.54366708088861,16.92499805794784,17.278522491455078,74353,ANANTRAJ.BO
2020-01-17,17.25642655017283,17.94138041725958,16.85871221722119,16.947092056274414,188736,ANANTRAJ.BO
2020-01-20,17.079662876922693,17.079662876922693,16.240041033546518,16.32842254638672,88347,ANANTRAJ.BO
2020-01-21,16.35051989245456,16.61566278398319,16.24004340669473,16.26213836669922,65907,ANANTRAJ.BO
2020-01-22,16.54937589738151,16.59356581203252,15.6655641184638,15.930706977844238,114745,ANANTRAJ.BO
2020-01-23,15.88651898941076,16.483091338218873,15.88651898941076,16.26213836669922,138925,ANANTRAJ.BO
2020-01-24,16.28423117699935,16.505184119350695,16.217946305736245,16.30632781982422,21226,ANANTRAJ.BO
2020-01-27,16.019089218798577,16.65985312469797,15.776041305729777,15.952802658081056,23747,ANANTRAJ.BO
2020-01-28,16.1074714066791,16.30632941135165,15.488802433417248,15.555088996887209,64509,ANANTRAJ.BO
2020-01-29,15.70975516267203,15.820231642980184,15.466707243141553,15.577183723449709,7247,ANANTRAJ.BO
2020-01-30,15.555087319838147,15.820230173657333,15.356229336605184,15.532992362976074,18320,ANANTRAJ.BO
2020-01-31,16.262136150710013,16.770328590250422,15.886516824605996,15.974898338317873,75042,ANANTRAJ.BO
2020-02-03,14.671276092529297,14.848037439585545,14.384036585674224,14.671276092529297,69791,ANANTRAJ.BO
2020-02-04,14.781751968471973,15.223657846837428,14.737560369193137,15.179466247558594,34217,ANANTRAJ.BO
2020-02-05,14.914325236910695,15.510897572092182,14.89223027741089,14.98061180114746,37087,ANANTRAJ.BO
2020-02-06,15.135278459742844,15.378326389832116,14.91432548952762,15.046896934509276,56218,ANANTRAJ.BO
2020-02-07,14.825943458278935,15.024801461833013,14.60499049560492,14.781753540039062,28316,ANANTRAJ.BO
2020-02-10,14.936418764143792,15.06899019416758,14.494512873573049,14.914323806762695,74872,ANANTRAJ.BO
2020-02-11,14.89222882806231,15.113181773031371,14.73756075514165,14.803847312927246,48800,ANANTRAJ.BO
2020-02-12,14.737561207934444,14.89222928560708,14.516608256176882,14.627084732055664,24859,ANANTRAJ.BO
2020-02-13,14.494514706168983,14.759659285476973,14.361943259383692,14.58289623260498,35077,ANANTRAJ.BO
2020-02-14,14.715466938758617,14.870135023671493,14.361942536544973,14.450324058532717,19437,ANANTRAJ.BO
2020-02-17,14.58289425872093,14.803847202034884,14.22936988656604,14.25146484375,50887,ANANTRAJ.BO
2020-02-18,14.31775112087236,14.31775112087236,13.787463730147987,14.052606582641602,49590,ANANTRAJ.BO
2020-02-19,14.00841905347426,14.428230046158356,14.00841905347426,14.339848518371582,25431,ANANTRAJ.BO
2020-02-20,13.699082687710264,14.20727513912988,13.699082687710264,14.11889362335205,17006,ANANTRAJ.BO
2020-02-24,13.964227418971138,13.964227418971138,13.743274456148397,13.765369415283203,7236,ANANTRAJ.BO
2020-02-25,13.875845255144252,13.920036014239374,13.456035150912175,13.500225067138672,13148,ANANTRAJ.BO
2020-02-26,13.301368112655352,13.544416026977828,13.235082394464554,13.257177352905272,7246,ANANTRAJ.BO
2020-02-27,13.279272278964172,13.301368080219648,12.83736636827826,13.036224365234377,8614,ANANTRAJ.BO
2020-02-28,12.815270295014251,12.815270295014251,12.196602242449346,12.262887954711914,56010,ANANTRAJ.BO
2020-03-02,12.793176920677896,12.815271879875043,11.93146002609056,11.975650787353516,50611,ANANTRAJ.BO
2020-03-03,12.329176180248249,12.903654436989868,11.931460982730965,12.19660472869873,67514,ANANTRAJ.BO
2020-03-04,12.793176224387317,13.146700609512472,12.461746797256753,13.058319091796877,32886,ANANTRAJ.BO
2020-03-05,13.102510465213983,13.257177707036476,12.771081022538072,13.212986946105955,25745,ANANTRAJ.BO
2020-03-06,12.704794706671718,13.190891368370274,12.59431823096153,13.058319091796877,24178,ANANTRAJ.BO
2020-03-09,13.058320003834364,13.058320003834364,12.152413176886649,12.616414070129396,42827,ANANTRAJ.BO
2020-03-11,12.439649839684742,12.550126305122204,12.395459084936048,12.528031349182127,9079,ANANTRAJ.BO
2020-03-12,11.776792400643492,12.81527146368853,10.51736038132796,10.892980575561523,31618,ANANTRAJ.BO
