Date,Open,High,Low,Close,Volume,Stock
2020-01-01,1173.356073450979,1175.9550555452468,1130.105510815675,1132.6063232421875,130373,TITAN.BO
2020-01-02,1132.2630480909197,1136.9215578167157,1118.04233419112,1133.1947021484375,95694,TITAN.BO
2020-01-03,1132.8025400824272,1133.734194170963,1110.1964600359258,1117.552001953125,70128,TITAN.BO
2020-01-06,1137.3138267468578,1147.4644498594878,1127.8496729388128,1136.038818359375,172246,TITAN.BO
2020-01-07,1146.483782140016,1149.425998860649,1129.8112207230954,1137.55908203125,102829,TITAN.BO
2020-01-08,1125.8882334388293,1132.753405593944,1116.3260293656338,1121.27880859375,119213,TITAN.BO
2020-01-09,1132.7533997015091,1145.1597704039648,1126.7218316813562,1140.3541259765625,31621,TITAN.BO
2020-01-10,1145.5030371342095,1147.4645149375217,1128.8304758060574,1131.82177734375,30517,TITAN.BO
2020-01-13,1128.3893585331523,1140.2071922192824,1126.8691651224924,1136.9708251953125,55687,TITAN.BO
2020-01-14,1139.618577368282,1145.993380081616,1135.49952196423,1144.326171875,30152,TITAN.BO
2020-01-15,1148.9847142387478,1168.550407543291,1147.9058056658998,1161.930419921875,195919,TITAN.BO
2020-01-16,1161.9303613203565,1171.9829346088425,1152.2701075186558,1170.1195068359375,32995,TITAN.BO
2020-01-17,1170.1195969904895,1173.3069985226634,1161.440081377469,1165.363037109375,23001,TITAN.BO
2020-01-20,1167.0791262082537,1171.7867201511822,1156.5361845219184,1164.7744140625,97612,TITAN.BO
2020-01-21,1162.469933202643,1162.469933202643,1138.834028572135,1154.1826171875,57462,TITAN.BO
2020-01-22,1162.1754470599003,1162.518681686944,1149.867127559943,1154.967041015625,17652,TITAN.BO
2020-01-23,1153.8393444760218,1182.7711427438014,1152.3682360895243,1180.90771484375,112338,TITAN.BO
2020-01-24,1187.674863514642,1206.65213817446,1182.9183035707297,1203.415771484375,147582,TITAN.BO
2020-01-27,1206.3088199457611,1216.116208725808,1185.811353451643,1190.8621826171875,101338,TITAN.BO
2020-01-28,1188.7047475512545,1198.904337330602,1165.559211478894,1171.7379150390625,56509,TITAN.BO
2020-01-29,1176.8866634290148,1183.8009204643013,1160.5573370301167,1163.7938232421875,43410,TITAN.BO
