Date,Open,High,Low,Close,Volume,Stock
2020-01-01,687.8648627993018,689.1702056598117,682.4634895383867,685.0291748046875,11975,MUTHOOTFIN.BO
2020-01-02,686.9645748240672,695.0216335675857,686.424459522685,691.2406616210938,23488,MUTHOOTFIN.BO
2020-01-03,691.2406299527443,695.696773294614,687.7747712121807,694.0313720703125,14725,MUTHOOTFIN.BO
2020-01-06,718.3825841193053,718.3825841193053,679.4026879751358,680.9780883789062,106138,MUTHOOTFIN.BO
2020-01-07,696.7770624910395,696.7770624910395,670.6704283666983,675.6666870117188,23849,MUTHOOTFIN.BO
2020-01-08,675.1715555721304,678.5474133499911,667.0694969052648,671.8406982421875,13858,MUTHOOTFIN.BO
2020-01-09,676.4318221965941,678.8623955685573,666.1691937204995,667.8345947265625,25255,MUTHOOTFIN.BO
2020-01-10,670.7604517665229,676.7019947683987,666.7094221975369,673.4161376953125,19900,MUTHOOTFIN.BO
2020-01-13,673.1460551147461,684.4889155095518,673.1460551147461,675.1715698242188,12517,MUTHOOTFIN.BO
2020-01-14,676.0717456589418,690.6554614146061,676.0717456589418,688.4498901367188,17538,MUTHOOTFIN.BO
2020-01-15,696.7770745187835,696.7770745187835,682.7335275532357,684.2188720703125,17186,MUTHOOTFIN.BO
2020-01-16,686.469415903337,717.0321926691264,686.469415903337,710.055419921875,31559,MUTHOOTFIN.BO
2020-01-17,720.0930419664735,720.0930419664735,698.082436729681,702.178466796875,7959,MUTHOOTFIN.BO
2020-01-20,706.229505205854,708.1650191359035,692.8611292844064,696.5970458984375,29833,MUTHOOTFIN.BO
2020-01-21,698.172409841959,698.172409841959,685.6592629375501,692.3209228515625,10226,MUTHOOTFIN.BO
2020-01-22,698.1724733468787,698.1724733468787,680.3029526598272,682.7335815429688,18658,MUTHOOTFIN.BO
2020-01-23,678.9525958316427,687.0996557690988,678.772539076188,684.4439697265625,7863,MUTHOOTFIN.BO
2020-01-24,685.5692344868605,690.2504352553464,675.621717194832,677.1071166992188,235150,MUTHOOTFIN.BO
2020-01-27,675.1715540013507,688.4949283445237,672.4708677853454,676.3868408203125,17395,MUTHOOTFIN.BO
2020-01-28,676.0718471189296,684.7590772525621,672.6509885753586,681.6082763671875,10108,MUTHOOTFIN.BO
2020-01-29,685.5691244502062,692.5008961154241,682.3733236990464,684.9840087890625,11154,MUTHOOTFIN.BO
2020-01-30,685.5692353321466,704.0689262823624,683.0036052166123,695.786865234375,23137,MUTHOOTFIN.BO
2020-01-31,700.1079237044472,700.7380948310255,684.263864423867,686.6044921875,13454,MUTHOOTFIN.BO
2020-02-03,674.7664167016964,679.0425030622212,659.8676425820404,673.5961303710938,14935,MUTHOOTFIN.BO
2020-02-04,679.2676156253734,699.3427064499206,677.2421008683889,693.9863891601562,28964,MUTHOOTFIN.BO
2020-02-05,702.1785223426507,702.7186376892857,681.4732582222905,683.85888671875,21515,MUTHOOTFIN.BO
2020-02-06,684.6689632284233,695.1116496714582,674.7214465532168,687.1445922851562,47917,MUTHOOTFIN.BO
2020-02-07,688.2698724157893,688.5849854422593,680.0778128571983,684.3088989257812,7649,MUTHOOTFIN.BO
2020-02-10,685.5692175893923,686.7845594118281,677.872272496383,684.7139892578125,11364,MUTHOOTFIN.BO
2020-02-11,685.5692426147688,688.9001002171583,669.7702379112261,672.2008666992188,275621,MUTHOOTFIN.BO
2020-02-12,673.3711166953176,679.3576599650347,666.0342302771473,667.9247436523438,13297,MUTHOOTFIN.BO
2020-02-13,668.9599835681614,673.2360702675901,663.8287234853304,666.7094116210938,13339,MUTHOOTFIN.BO
2020-02-14,670.355376660691,675.1715786098666,666.9344633725848,672.1107788085938,31239,MUTHOOTFIN.BO
2020-02-17,696.7770389905594,793.4165714511257,695.1116378135899,786.6648559570312,585023,MUTHOOTFIN.BO
2020-02-18,785.1795100176148,808.4054002838661,761.9536197513634,782.2987670898438,669674,MUTHOOTFIN.BO
2020-02-19,783.1990255304003,800.5734297053449,772.4412807997988,787.6101684570312,161694,MUTHOOTFIN.BO
2020-02-20,789.4106010022622,841.893925350239,780.7683721646417,822.1788940429688,331985,MUTHOOTFIN.BO
2020-02-24,817.3177133635097,850.7161783886758,804.3993976872829,841.3087768554688,236161,MUTHOOTFIN.BO
2020-02-25,843.1092006064273,858.863203278919,834.6920840139363,849.32080078125,134341,MUTHOOTFIN.BO
2020-02-26,848.9156924843376,858.7282076206685,841.7588630909221,846.4400634765625,76387,MUTHOOTFIN.BO
2020-02-27,852.4716924153233,852.5166928672193,816.0574256432252,837.7979736328125,106683,MUTHOOTFIN.BO
2020-02-28,828.210547349425,828.210547349425,784.8645059637089,791.9313354492188,68660,MUTHOOTFIN.BO
2020-03-02,791.3011419396046,810.1609469260352,767.6701351410669,774.8269653320312,96127,MUTHOOTFIN.BO
2020-03-03,801.2035495288264,801.2035495288264,762.2686579365549,779.3280029296875,60114,MUTHOOTFIN.BO
2020-03-04,783.1990671712957,791.3011264868609,766.9949485401654,786.4849243164062,79638,MUTHOOTFIN.BO
2020-03-05,790.5809990048891,802.1939183779965,782.2988824706238,790.8960571289062,35916,MUTHOOTFIN.BO
2020-03-06,766.9949714718153,787.0250631563786,756.822396571698,783.5592041015625,36681,MUTHOOTFIN.BO
2020-03-09,781.3985800349997,781.3985800349997,736.6121982876019,746.8297729492188,61837,MUTHOOTFIN.BO
2020-03-11,747.1898732973937,770.7758778773477,743.318900605576,751.4209594726562,64518,MUTHOOTFIN.BO
2020-03-12,735.4868668304996,735.4868668304996,674.8114289105511,679.627685546875,91920,MUTHOOTFIN.BO
2020-03-13,651.7656554075759,736.3871631538633,577.7668365807438,722.7036743164062,76620,MUTHOOTFIN.BO
2020-03-16,735.4868575785965,735.4868575785965,639.1623854110202,642.4482421875,58568,MUTHOOTFIN.BO
2020-03-17,656.2668329909434,657.2120622962531,558.9971165388148,572.5005493164062,276618,MUTHOOTFIN.BO
2020-03-18,588.7496456096726,599.867449508004,530.8649437353351,541.7576904296875,114912,MUTHOOTFIN.BO
2020-03-19,504.1281358300604,540.0922879377727,436.6109747813916,526.2737426757812,172022,MUTHOOTFIN.BO
