Date,Open,High,Low,Close,Volume,Stock
2020-01-01,2343.1305637702844,2343.1305637702844,2282.346423622269,2288.228759765625,1523,WHIRLPOOL.BO
2020-01-02,2290.973813377314,2304.7483312091026,2256.709254476036,2287.19921875,1259,WHIRLPOOL.BO
2020-01-03,2285.876171612489,2337.5426485310763,2263.130944549363,2273.22900390625,2496,WHIRLPOOL.BO
2020-01-06,2284.307271320373,2284.307271320373,2196.072226505423,2207.640869140625,4987,WHIRLPOOL.BO
2020-01-07,2246.9541023136376,2255.336478555153,2185.287712144553,2204.74853515625,1911,WHIRLPOOL.BO
2020-01-08,2184.8467900593814,2244.1112799220023,2176.464413030513,2225.434814453125,2781,WHIRLPOOL.BO
2020-01-09,2243.2290140099576,2313.718913996061,2230.3367501782977,2300.6796875,2927,WHIRLPOOL.BO
2020-01-10,2323.522953989472,2323.522953989472,2259.4055808737025,2287.3466796875,4585,WHIRLPOOL.BO
2020-01-13,2291.1700078038048,2332.346362244438,2280.3366571577767,2301.26806640625,2128,WHIRLPOOL.BO
2020-01-14,2330.385832965073,2330.385832965073,2279.405579151786,2286.21923828125,2821,WHIRLPOOL.BO
2020-01-15,2315.6307245041667,2364.4541651071304,2287.248498888747,2329.01318359375,2486,WHIRLPOOL.BO
2020-01-16,2381.169867300433,2398.9638395033885,2336.1698493837657,2380.483642578125,2363,WHIRLPOOL.BO
2020-01-17,2400.8268445942326,2452.93444908034,2391.26804728067,2445.385498046875,4202,WHIRLPOOL.BO
2020-01-20,2519.601272904897,2519.601272904897,2410.0918024161538,2443.425048828125,1225,WHIRLPOOL.BO
2020-01-21,2377.444432366821,2450.189282179383,2377.444432366821,2442.003173828125,2039,WHIRLPOOL.BO
2020-01-22,2479.4045767137104,2479.4045767137104,2334.2088234750177,2356.316650390625,2930,WHIRLPOOL.BO
2020-01-23,2385.924605801624,2407.4443449587675,2337.052337040209,2359.30712890625,2070,WHIRLPOOL.BO
2020-01-24,2401.9056063759936,2426.1702505289777,2336.268566325683,2387.885986328125,2777,WHIRLPOOL.BO
2020-01-27,2377.4442254577466,2422.4440018603127,2368.914885797813,2394.159912109375,1471,WHIRLPOOL.BO
2020-01-28,2420.140343108137,2437.052060550704,2377.5424708117853,2389.503173828125,2211,WHIRLPOOL.BO
2020-01-29,2449.9936016754323,2449.9936016754323,2367.6408755686957,2373.768310546875,1901,WHIRLPOOL.BO
2020-01-30,2407.3951676788606,2407.3951676788606,2383.6697927727214,2397.198974609375,1807,WHIRLPOOL.BO
2020-01-31,2411.758317358737,2439.699419815942,2393.474147807734,2427.052490234375,2835,WHIRLPOOL.BO
2020-02-03,2352.9345939986138,2387.2482234944277,2315.4837662480463,2356.267822265625,3015,WHIRLPOOL.BO
2020-02-04,2368.4740390993256,2388.228791531134,2359.111271623194,2373.52294921875,1727,WHIRLPOOL.BO
2020-02-05,2401.904892401675,2411.904816118593,2374.6990873474683,2394.159912109375,1751,WHIRLPOOL.BO
2020-02-06,2413.8167748564874,2481.3655070228338,2396.9050581452493,2442.4931640625,5454,WHIRLPOOL.BO
2020-02-07,2499.9929236001126,2501.512575012484,2426.463719964815,2475.92431640625,3550,WHIRLPOOL.BO
2020-02-10,2446.071668342752,2446.071668342752,2321.31711131004,2327.00341796875,11014,WHIRLPOOL.BO
2020-02-11,2397.052445728733,2397.052445728733,2232.88626372722,2245.38623046875,5287,WHIRLPOOL.BO
2020-02-12,2263.1311033020925,2274.94484505089,2206.5136077446728,2214.7490234375,50313,WHIRLPOOL.BO
2020-02-13,2213.7192301388527,2268.621035669312,2198.032999987293,2222.689697265625,9137,WHIRLPOOL.BO
2020-02-14,2292.1505478070007,2292.1505478070007,2177.4449814710647,2182.39599609375,3482,WHIRLPOOL.BO
2020-02-17,2191.170550116047,2191.170550116047,2156.85691734018,2159.699951171875,2490,WHIRLPOOL.BO
2020-02-18,2169.356584713771,2264.454353877588,2169.356584713771,2255.53271484375,6356,WHIRLPOOL.BO
2020-02-19,2262.150242290552,2268.081645602353,2199.0623325728343,2209.062255859375,3255,WHIRLPOOL.BO
2020-02-20,2223.32681286716,2252.934520664152,2205.189611547626,2231.267822265625,3880,WHIRLPOOL.BO
2020-02-24,2226.4643886864856,2231.2193731485254,2187.7390063205166,2205.729248046875,3657,WHIRLPOOL.BO
2020-02-25,2210.1896554013333,2217.199582867148,2171.709373405085,2185.532958984375,1624,WHIRLPOOL.BO
2020-02-26,2169.30757071119,2211.170150089424,2155.7781491630126,2186.8076171875,2682,WHIRLPOOL.BO
2020-02-27,2177.788233699137,2204.8959066637376,2108.082447000312,2170.582275390625,3614,WHIRLPOOL.BO
2020-02-28,2125.484247454175,2156.219551293894,2107.837238019593,2132.935302734375,8906,WHIRLPOOL.BO
2020-03-02,2166.514020161409,2210.9254768797323,2117.6415036078083,2158.768798828125,2564,WHIRLPOOL.BO
2020-03-03,2163.6213662709274,2182.29783303286,2119.798006034233,2179.0625,5637,WHIRLPOOL.BO
2020-03-04,2166.4647663793007,2176.709788790381,2111.219722277216,2120.2392578125,7494,WHIRLPOOL.BO
2020-03-05,2141.415783753313,2146.464693980483,2071.416068593716,2126.46484375,2426,WHIRLPOOL.BO
2020-03-06,2061.3178182375414,2096.268605240476,2019.6022006401497,2081.807861328125,3557,WHIRLPOOL.BO
2020-03-09,2009.798289760231,2151.4645594530866,1985.3865695249283,2087.59228515625,4311,WHIRLPOOL.BO
2020-03-11,2083.3273459838865,2169.8957725134605,2049.9941084481443,2088.7685546875,3073,WHIRLPOOL.BO
2020-03-12,1990.2396710521116,2032.8375452165744,1949.014246390427,1968.180908203125,8001,WHIRLPOOL.BO
2020-03-13,1848.0339063450756,2177.44472466441,1823.5241728391725,2161.121337890625,8177,WHIRLPOOL.BO
2020-03-16,2103.033795314254,2103.033795314254,1958.769324215584,2007.5927734375,6220,WHIRLPOOL.BO
2020-03-17,2014.700208201917,2038.7688157373868,1971.612142130656,2013.3277587890625,4569,WHIRLPOOL.BO
2020-03-18,2097.052800740842,2097.052800740842,1840.435890692261,1871.808349609375,3869,WHIRLPOOL.BO
2020-03-19,1813.7205004167547,1833.0341249019648,1512.544906272184,1815.7303466796875,5658,WHIRLPOOL.BO
2020-03-20,1796.8579169740524,2032.7885535548849,1758.8678239864053,1976.6612548828125,4016,WHIRLPOOL.BO
2020-03-23,1665.6816707465289,1911.759421986893,1606.3681091925766,1635.8778076171875,7012,WHIRLPOOL.BO
2020-03-24,1666.6621315843283,1757.0539946149686,1316.6630839516197,1635.2406005859375,4557,WHIRLPOOL.BO
2020-03-25,1640.4858132899467,1789.2108539355415,1625.6328882932185,1771.5638427734375,3367,WHIRLPOOL.BO
2020-03-26,1770.5832856813763,1882.3476791297028,1770.5832856813763,1786.073486328125,2674,WHIRLPOOL.BO
2020-03-27,1800.4851439433064,1887.24960636584,1627.4464138011915,1861.269287109375,4036,WHIRLPOOL.BO
2020-03-30,1764.701000471017,1844.3576428533893,1721.2207525335898,1739.9461669921875,4119,WHIRLPOOL.BO
2020-03-31,1676.46587396598,1804.945952703949,1676.46587396598,1772.15185546875,1941,WHIRLPOOL.BO
2020-04-01,1771.2694900710032,1771.2694900710032,1721.9559748073702,1742.1029052734375,875,WHIRLPOOL.BO
2020-04-03,1742.1519652277766,1774.3577331088827,1718.622619608493,1761.6126708984375,1335,WHIRLPOOL.BO
2020-04-07,1795.2402012626071,1799.406856508568,1769.9461050753716,1785.7794189453125,1808,WHIRLPOOL.BO
2020-04-08,1784.3089613468942,1830.3872696893688,1752.0541215718704,1776.760009765625,1490,WHIRLPOOL.BO
2020-04-09,1802.5440298171995,1823.5243881103167,1781.1225441394724,1791.5146484375,1984,WHIRLPOOL.BO
