Date,Open,High,Low,Close,Volume,Stock
2020-01-01,401.1237014011634,403.290713673373,394.547897036094,397.6365356445313,8656,AUBANK.BO
2020-01-02,394.0497256158751,399.0562931661434,394.0497256158751,396.61529541015625,3392,AUBANK.BO
2020-01-03,394.0497300969595,398.53322892233575,394.0497300969595,397.5617980957031,4734,AUBANK.BO
2020-01-06,394.049714250284,398.3339341266407,391.83286717241936,394.2738952636719,8852,AUBANK.BO
2020-01-07,396.0424033175693,402.6431100395288,392.6797791384579,399.0314025878906,40074,AUBANK.BO
2020-01-08,395.02115911068506,421.42398540561686,395.02115911068506,416.0935974121094,3400426,AUBANK.BO
2020-01-09,417.5133846149891,423.9397454449912,411.9588456765937,414.87310791015625,82822,AUBANK.BO
2020-01-10,416.9654214802825,419.4562543445614,408.52149198924224,410.1156311035156,22756,AUBANK.BO
2020-01-13,411.48556410245953,419.6305749100151,411.48556410245953,417.5881042480469,8982,AUBANK.BO
2020-01-14,417.4635533176198,423.3419123070676,417.2892071938968,421.9719543457031,18624,AUBANK.BO
2020-01-15,418.9580501140935,430.8642422974405,418.9580501140935,427.6759643554688,33218,AUBANK.BO
2020-01-16,421.00056513323545,440.8774238628829,421.00056513323545,437.1909790039063,432778,AUBANK.BO
2020-01-17,436.8920612228934,442.3718932336709,431.412229212116,437.2905883789063,16256,AUBANK.BO
2020-01-20,438.735276452336,444.3645522551512,436.1199021257221,442.147705078125,28656,AUBANK.BO
2020-01-21,442.3718584184938,443.7169140691436,436.0949725896888,442.7205810546875,13374,AUBANK.BO
2020-01-22,444.364550242079,447.8517159950998,439.9806908051302,441.7242736816406,13472,AUBANK.BO
2020-01-23,452.3850178972716,501.7782419639601,452.3850178972716,485.58782958984375,649326,AUBANK.BO
2020-01-24,491.6903913643553,546.8374048554539,483.6948242120575,534.63232421875,521890,AUBANK.BO
2020-01-27,538.0198826649656,550.4740466155436,498.2163625166492,509.4500427246094,267508,AUBANK.BO
2020-01-28,509.6243494464428,522.5766789533905,500.2837272058555,520.1605834960938,144826,AUBANK.BO
2020-01-29,523.5730205098861,532.5150853558076,515.0045805596661,521.9041748046875,72704,AUBANK.BO
2020-01-30,519.6872966547288,536.1019202065914,510.1474563115176,521.8045043945312,78712,AUBANK.BO
2020-01-31,525.067480674294,536.9487393033752,518.5415118148984,532.5399780273438,55874,AUBANK.BO
2020-02-03,517.1964529896516,527.657949833803,494.00683813858814,519.512939453125,32926,AUBANK.BO
2020-02-04,522.1781387375315,528.4799575805248,520.5342256554538,523.7473754882812,21344,AUBANK.BO
2020-02-05,525.416205565765,569.379401060047,524.096112933708,545.6168823242188,173346,AUBANK.BO
2020-02-06,545.6418121521621,554.4593352069265,537.8205613232642,545.0191040039062,64972,AUBANK.BO
2020-02-07,543.1758740734282,571.4468251844254,538.293878474107,562.4050903320312,84622,AUBANK.BO
2020-02-10,561.6827645414561,566.913513124769,550.4989502283391,560.6116943359375,49606,AUBANK.BO
2020-02-11,566.8637054536548,586.8152384512672,556.4520128363461,578.8197021484375,85822,AUBANK.BO
2020-02-12,578.8695365992586,585.4453107971899,563.3267644161409,572.3435668945312,51244,AUBANK.BO
2020-02-13,572.8915023371486,576.3786680035487,548.9047720552854,571.322265625,37786,AUBANK.BO
2020-02-14,573.3896938738941,579.5420385485863,564.7465164716872,570.151611328125,23516,AUBANK.BO
2020-02-17,572.4430914223291,585.7192403094505,562.6292360665784,567.6109008789062,33270,AUBANK.BO
2020-02-18,567.4116767700754,576.9017734760615,563.6754278010011,572.6174926757812,26522,AUBANK.BO
2020-02-19,573.8878237493611,598.7463449438284,573.8878237493611,581.43505859375,902724,AUBANK.BO
2020-02-20,580.4138079931848,594.5617495112298,577.7984337284727,584.573486328125,54598,AUBANK.BO
2020-02-24,581.8585290529667,593.4159686616721,567.2373530065848,577.30029296875,57454,AUBANK.BO
2020-02-25,579.4673315628577,583.3530551445515,573.8629576342701,576.3787231445312,113748,AUBANK.BO
2020-02-26,575.3823530507436,598.5969016262795,536.5253629745896,587.6621704101562,70380,AUBANK.BO
2020-02-27,586.3420183132877,594.8108495038789,582.7303108937708,587.9610595703125,52606,AUBANK.BO
2020-02-28,576.8021643949984,587.4629414044641,566.8388327621052,578.8695678710938,94694,AUBANK.BO
2020-03-02,582.8548305282626,606.617349294493,567.4116683518727,577.1259155273438,147720,AUBANK.BO
2020-03-03,577.3750065356759,591.7222268811172,572.1940624769697,585.0218505859375,41270,AUBANK.BO
2020-03-04,588.3347441998748,591.6475641935838,563.4014819860846,574.7597045898438,31338,AUBANK.BO
2020-03-05,579.965483160219,590.3024392505032,570.4007095602542,585.9933471679688,19044,AUBANK.BO
2020-03-06,558.4446739912443,569.6036163028473,498.5401494172504,565.2197265625,686754,AUBANK.BO
2020-03-09,548.481318488106,554.2102332588719,518.0931618779566,528.8286743164062,58112,AUBANK.BO
2020-03-11,533.0382018954193,536.4755632100981,509.4500282074565,512.7877197265625,22822,AUBANK.BO
2020-03-12,492.6866849646917,492.6866849646917,458.5871808190144,469.4721374511719,62454,AUBANK.BO
2020-03-13,463.2948516737394,508.12983731958514,415.96903349201335,480.13287353515625,137812,AUBANK.BO
2020-03-16,477.7416850245276,517.5452014969729,409.61741450617086,449.8443603515625,224424,AUBANK.BO
2020-03-17,451.4135922077143,456.1710762655572,403.5148704263216,417.6877136230469,110384,AUBANK.BO
2020-03-18,434.8994047824228,434.8994047824228,334.17012075511866,350.1861877441406,244268,AUBANK.BO
2020-03-19,312.8485852407188,329.3877203505027,280.1688725752948,309.3116149902344,270754,AUBANK.BO
