Date,Open,High,Low,Close,Volume,Stock
2020-01-01,2602.6628075750973,2608.6243416376524,2578.3837881269505,2590.35498046875,63,CERA.BO
2020-01-02,2610.59478249951,2611.0274308168864,2528.863454133964,2535.16162109375,95,CERA.BO
2020-01-03,2581.844902728117,2585.594834805561,2541.988669592497,2569.9697265625,40,CERA.BO
2020-01-06,2535.9311645386465,2556.363998728668,2436.988028950688,2476.02685546875,309,CERA.BO
2020-01-07,2478.431000449668,2516.844686149327,2477.5175794146976,2502.61376953125,92,CERA.BO
2020-01-08,2471.50785061917,2504.921547020812,2471.50785061917,2486.123291015625,34,CERA.BO
2020-01-09,2522.181376492896,2636.557139820201,2507.037038435942,2607.181884765625,155,CERA.BO
2020-01-10,2594.3932905774573,2596.172243237618,2548.094979473959,2562.758544921875,47,CERA.BO
2020-01-13,2603.4319212788114,2623.33586125329,2548.0949444960024,2562.421875,170,CERA.BO
2020-01-14,2570.8353778587043,2589.4413724491333,2553.8641980040466,2566.316162109375,453,CERA.BO
2020-01-15,2552.902747690574,2557.710474145735,2550.0181118174773,2554.200927734375,24,CERA.BO
2020-01-16,2589.2489456463777,2589.2489456463777,2548.0947643880763,2550.739013671875,70,CERA.BO
2020-01-17,2589.0567192851554,2589.104608743726,2548.094799549981,2551.07568359375,98,CERA.BO
2020-01-20,2582.229636200678,2582.662284590497,2548.7678162694865,2557.662109375,68,CERA.BO
2020-01-21,2548.094482421875,2548.094482421875,2548.094482421875,2548.094482421875,15,CERA.BO
2020-01-22,2565.7394571447744,2596.028133646051,2558.96051592975,2583.960693359375,89,CERA.BO
2020-01-23,2568.816786276708,2584.1533892082443,2511.941232226563,2538.47998046875,142,CERA.BO
2020-01-24,2556.0274004159555,2592.517991985508,2527.902204718724,2574.873779296875,78,CERA.BO
2020-01-27,2583.816297052754,2606.7011215945954,2554.345028215172,2588.6240234375,1546,CERA.BO
2020-01-28,2567.3257707752,2586.027778596876,2557.7103184502,2577.6142578125,301,CERA.BO
2020-01-29,2591.652916101273,2591.652916101273,2576.941227070902,2578.383544921875,24,CERA.BO
2020-01-30,2501.50787606338,2623.912622768234,2501.50787606338,2601.46044921875,487,CERA.BO
2020-01-31,2588.479581449465,2601.556689580565,2576.604404773347,2599.921875,132,CERA.BO
2020-02-03,2567.421907739704,2567.421907739704,2514.440673828125,2514.440673828125,31,CERA.BO
2020-02-04,2528.864144291227,2556.171936967456,2478.334891720049,2542.181640625,351,CERA.BO
2020-02-05,2555.162235526645,2557.517974320257,2477.90198467253,2514.392578125,141,CERA.BO
2020-02-06,2492.9026635813752,2566.364637227935,2451.9407362050333,2488.912109375,197,CERA.BO
2020-02-07,2467.18065692388,2478.6710742360083,2427.901444602392,2434.34375,99,CERA.BO
2020-02-10,2427.9016727339617,2427.9016727339617,2366.891675670562,2373.718505859375,221,CERA.BO
2020-02-11,2362.3725844340665,2397.1323519544017,2360.593631788229,2371.988037109375,416,CERA.BO
2020-02-12,2413.911050413233,2414.0554230415914,2333.573903666041,2405.545654296875,580,CERA.BO
2020-02-13,2427.901776534125,2429.824867050192,2384.632239922626,2385.930419921875,42,CERA.BO
2020-02-14,2312.516423003199,2436.123117012722,2312.516423003199,2361.458984375,281,CERA.BO
2020-02-17,2365.064689511653,2365.064689511653,2294.6314996736805,2327.612548828125,205,CERA.BO
2020-02-18,2279.15070791114,2321.3143254376832,2279.15070791114,2294.102783203125,115,CERA.BO
2020-02-19,2250.015804239196,2401.603313559796,2230.7848999294592,2350.16064453125,131,CERA.BO
2020-02-20,2358.333616536907,2405.5455772685737,2347.6124820230725,2377.468505859375,408,CERA.BO
2020-02-24,2355.78570072803,2359.3914951679194,2331.747071128764,2343.71826171875,31,CERA.BO
2020-02-25,2346.506937974988,2368.285842995669,2346.506937974988,2361.410888671875,138,CERA.BO
2020-02-26,2363.4891030825784,2369.4823615833434,2345.219281717025,2361.70068359375,86,CERA.BO
2020-02-27,2336.906018872596,2387.5108826994656,2336.181022175944,2343.334228515625,176,CERA.BO
2020-02-28,2289.49122597586,2445.0754724772164,2289.056275150905,2402.15576171875,826,CERA.BO
2020-03-02,2350.0042106881338,2368.805743455268,2290.9894356208874,2357.785888671875,530,CERA.BO
2020-03-03,2356.722698828125,2424.340679840708,2356.722698828125,2416.65576171875,108347,CERA.BO
2020-03-04,2416.655966560571,2512.838874029682,2289.056531526173,2450.05419921875,867,CERA.BO
2020-03-05,2461.3155587397896,2468.275480262585,2334.489509207972,2442.948974609375,575,CERA.BO
2020-03-06,2378.0860567219893,2443.673953226631,2359.76761704234,2404.572509765625,782,CERA.BO
2020-03-09,2352.56576078784,2373.1557129518387,2261.9895593919764,2313.22265625,633,CERA.BO
2020-03-11,2358.075748890798,2368.322462926927,2273.009472671382,2301.381103515625,466,CERA.BO
2020-03-12,2223.3232427632474,2302.83121524902,2218.489931365936,2266.484619140625,115090,CERA.BO
2020-03-13,2179.823388157145,2340.047657153618,2126.656964055751,2267.113037109375,676,CERA.BO
2020-03-16,2199.1568716186835,2333.812985727338,2199.1568716186835,2241.88330078125,11248,CERA.BO
2020-03-17,2270.2543957642533,2299.6408301564607,2254.449375516208,2261.844482421875,132,CERA.BO
2020-03-18,2289.056507947495,2290.844927744952,2143.8638661724203,2182.1435546875,64998,CERA.BO
2020-03-19,2126.65679491827,2126.65679491827,1934.04935565124,2026.6556396484373,535,CERA.BO
2020-03-20,2025.157465874193,2385.239163267099,2025.157465874193,2321.439453125,65778,CERA.BO
