Date,Open,High,Low,Close,Volume,Stock
2020-01-01,302.8810251397558,309.64805516882484,302.4306811380073,306.68524169921875,16499,GODFRYPHLP.BO
2020-01-02,307.360724742218,336.09986373978035,307.360724742218,320.8829345703125,73781,GODFRYPHLP.BO
2020-01-03,320.7644881831282,323.2413911401535,314.42408360120766,316.6402587890625,9845,GODFRYPHLP.BO
2020-01-06,314.163314898669,314.163314898669,305.997839260664,306.8392639160156,8177,GODFRYPHLP.BO
2020-01-07,310.4657811899917,313.58264427255216,308.2496061046516,310.71466064453125,24110,GODFRYPHLP.BO
2020-01-08,308.08367748559226,316.42692206947146,305.70158283334644,311.57977294921875,20711,GODFRYPHLP.BO
2020-01-09,316.0121172669078,318.2757071557189,312.27899072583915,314.293701171875,16037,GODFRYPHLP.BO
2020-01-10,315.73956826331005,317.42243959645066,312.30273577887857,314.75592041015625,10229,GODFRYPHLP.BO
2020-01-13,314.7440494044928,325.65900482646146,314.4122101429727,324.4975891113281,34688,GODFRYPHLP.BO
2020-01-14,325.74197798176147,338.9441987679611,325.4694019201179,335.0807189941406,74663,GODFRYPHLP.BO
2020-01-15,336.9769050128613,337.43909731996314,327.9700032250784,330.1387634277344,22631,GODFRYPHLP.BO
2020-01-16,331.596461624698,337.332428747669,330.9090864900652,331.4305419921875,19937,GODFRYPHLP.BO
2020-01-17,336.0998799290249,350.7953760630018,331.430520714658,345.971923828125,41852,GODFRYPHLP.BO
2020-01-20,347.512581958474,350.0842926105301,333.7296442076714,335.2110290527344,18221,GODFRYPHLP.BO
2020-01-21,332.79339446380334,350.89017739566293,331.40681770823755,335.9576721191406,34766,GODFRYPHLP.BO
2020-01-22,336.8109227349455,342.49949579563526,333.2555645720144,335.1280517578125,12485,GODFRYPHLP.BO
2020-01-23,334.914768221419,338.94416725820355,325.9197156230253,327.1048278808594,11750,GODFRYPHLP.BO
2020-01-24,330.5535405697164,333.5163321596666,325.58788684843074,326.91522216796875,13001,GODFRYPHLP.BO
2020-01-27,327.0930252758084,350.79542564513287,325.0309214130204,341.0181884765625,113606,GODFRYPHLP.BO
2020-01-28,346.0312298452566,348.37775804427565,320.33783758548617,325.3746032714844,74444,GODFRYPHLP.BO
2020-01-29,327.5077644431454,331.30013218395874,292.99707044048534,295.639892578125,83582,GODFRYPHLP.BO
2020-01-30,295.6399236216053,298.01016998363866,277.8986967638656,279.9844970703125,75350,GODFRYPHLP.BO
2020-01-31,283.0302478453786,294.857739620575,280.2570724119503,287.3322448730469,46901,GODFRYPHLP.BO
2020-02-03,266.8533449581522,273.2648383899251,257.5264532935839,266.7229919433594,24164,GODFRYPHLP.BO
2020-02-04,274.9358481922703,300.7833069214172,270.02945816408555,298.0101318359375,83225,GODFRYPHLP.BO
2020-02-05,298.88715408336134,305.7371435518004,284.4168402150207,295.94805908203125,46865,GODFRYPHLP.BO
2020-02-06,300.57002294337974,305.6660296731268,296.6828251103592,297.9508972167969,30917,GODFRYPHLP.BO
