Date,Open,High,Low,Close,Volume,Stock
2020-01-01,3066.662156015268,3087.3036255540374,3008.901984000964,3027.080810546875,614,BAJAJHLDNG.BO
2020-01-02,3044.7219882593963,3132.481622038638,3044.7219882593963,3113.31787109375,800,BAJAJHLDNG.BO
2020-01-03,3126.1684209952746,3126.1684209952746,3085.5125127157366,3101.318115234375,322,BAJAJHLDNG.BO
2020-01-06,3085.020127329274,3097.5572192835875,3085.020127329274,3088.64697265625,931,BAJAJHLDNG.BO
2020-01-07,3091.2890018823086,3113.6766684660447,3026.812522121148,3044.051025390625,543,BAJAJHLDNG.BO
2020-01-08,3022.3344825558243,3069.079878826784,2999.9468197220776,3055.78173828125,237,BAJAJHLDNG.BO
2020-01-09,3078.5275899717826,3093.6615629579114,3038.4536725399635,3052.916015625,2181,BAJAJHLDNG.BO
2020-01-10,3066.841081359887,3066.841081359887,3027.7074908503105,3034.513427734375,616,BAJAJHLDNG.BO
2020-01-13,3051.617799836165,3052.065553136568,3013.73782689622,3038.81201171875,825,BAJAJHLDNG.BO
2020-01-14,3044.722326730021,3062.632458063728,3042.259683671637,3057.214599609375,470,BAJAJHLDNG.BO
2020-01-15,3053.6768952981934,3065.542355375232,3009.797080673674,3051.16943359375,1127,BAJAJHLDNG.BO
2020-01-16,3065.587612683924,3065.587612683924,3031.2896681339325,3041.6328125,386,BAJAJHLDNG.BO
2020-01-17,3067.10981856474,3067.10981856474,3031.065681280877,3036.21484375,692,BAJAJHLDNG.BO
2020-01-20,3044.722238680084,3044.722238680084,3012.842118376211,3022.155517578125,268,BAJAJHLDNG.BO
2020-01-21,3022.6928304402286,3025.2899307066177,3015.1258435457094,3021.21533203125,109,BAJAJHLDNG.BO
2020-01-22,3013.9170176981816,3032.006206795835,2991.036780970196,3004.424560546875,516,BAJAJHLDNG.BO
2020-01-23,3017.857744368383,3020.5442646155952,2986.515008150908,2997.305908203125,839,BAJAJHLDNG.BO
2020-01-24,3085.915533023009,3085.915533023009,2978.8576825725245,2990.499267578125,1005,BAJAJHLDNG.BO
2020-01-27,3010.6930090010155,3019.8271320484027,2942.6345114745204,2962.873046875,567,BAJAJHLDNG.BO
2020-01-28,2973.082257652812,2988.48492923763,2919.754789697012,2927.545654296875,518,BAJAJHLDNG.BO
2020-01-29,2955.3510286106257,3066.572911793447,2928.038075545277,3059.588134765625,1292,BAJAJHLDNG.BO
2020-01-30,3075.169434667059,3129.7953331861886,3010.9168409171,3048.88623046875,2690,BAJAJHLDNG.BO
2020-01-31,3004.4246824229485,3134.497017779709,2998.3351937371363,3095.318603515625,2218,BAJAJHLDNG.BO
2020-02-03,3137.093552989848,3250.6886415949107,3136.7354378365217,3222.793701171875,1567,BAJAJHLDNG.BO
2020-02-04,3268.599333894732,3374.134882031348,3228.301533887811,3354.61279296875,2819,BAJAJHLDNG.BO
2020-02-05,3382.5969740786327,3536.668921510145,3359.8509762684093,3464.4013671875,4031,BAJAJHLDNG.BO
2020-02-06,3464.401825680598,3480.8344606893165,3366.254424856392,3390.209228515625,1282,BAJAJHLDNG.BO
2020-02-07,3440.939280422077,3445.3273939257456,3378.567333383683,3389.40283203125,2387,BAJAJHLDNG.BO
