Date,Open,High,Low,Close,Volume,Stock
2020-01-01,483.3439988441108,483.3439988441108,476.3419042496526,477.6827392578125,25421,ICICIPRULI.BO
2020-01-02,480.8609513189319,484.0392244440045,477.7323567081548,483.3936462402344,25621,ICICIPRULI.BO
2020-01-03,482.8473712777607,484.684809507001,478.7255700458493,479.6691284179688,24819,ICICIPRULI.BO
2020-01-06,477.43444089398287,480.463709002348,469.7867376911848,471.6241760253906,36368,ICICIPRULI.BO
2020-01-07,474.3555193597652,481.4569411035725,471.8725026444296,473.4616394042969,37437,ICICIPRULI.BO
2020-01-08,471.7731134337236,479.7187658705021,469.6873736070176,478.7752075195313,29494,ICICIPRULI.BO
2020-01-09,488.55832247851725,488.55832247851725,474.9017316725957,480.2153930664063,36024,ICICIPRULI.BO
2020-01-10,482.9963603447799,490.5944151284331,480.7119972752207,485.1814270019531,40371,ICICIPRULI.BO
2020-01-13,485.2807582386861,494.51756763575,483.7412697990018,493.6236877441406,53105,ICICIPRULI.BO
2020-01-14,495.7590711521895,495.7590711521895,485.62838196063296,486.3236083984375,41856,ICICIPRULI.BO
2020-01-15,485.7276943352367,487.664459404021,482.69842621253406,486.5222778320313,13748,ICICIPRULI.BO
2020-01-16,491.5876067051888,491.5876067051888,485.1814121686232,488.8066101074219,17938,ICICIPRULI.BO
2020-01-17,487.1678408477905,489.1542540622565,477.3847497044933,478.3283081054688,37176,ICICIPRULI.BO
2020-01-20,478.77522437931896,490.14745195402793,478.77522437931896,485.08209228515625,43398,ICICIPRULI.BO
2020-01-21,484.68480247076303,493.4250080961323,475.44799356417377,485.6780090332031,184443,ICICIPRULI.BO
2020-01-22,490.6440643595285,508.3231298580957,485.6780313194523,503.1087951660156,162664,ICICIPRULI.BO
2020-01-23,503.1088017573402,511.1041029325067,501.7679970671617,503.9530334472656,128283,ICICIPRULI.BO
2020-01-24,502.5625258349868,518.2551775610665,501.56931926219033,516.2191162109375,79221,ICICIPRULI.BO
2020-01-27,517.4606030830412,529.4287296674805,513.0408218922979,522.4266357421875,80633,ICICIPRULI.BO
2020-01-28,522.4266305176006,530.1239810622991,520.887172532764,523.1218872070312,29294,ICICIPRULI.BO
2020-01-29,526.399462024591,529.3790816209566,516.9143517669303,523.56884765625,56200,ICICIPRULI.BO
2020-01-30,526.3995183120675,526.3995183120675,510.508212098873,518.5531616210938,38141,ICICIPRULI.BO
2020-01-31,526.3994855104968,526.3994855104968,505.54214740536383,507.4789123535156,34473,ICICIPRULI.BO
2020-02-03,446.0490777249999,459.6559895806667,433.63399557005255,443.0694580078125,362005,ICICIPRULI.BO
2020-02-04,451.7103395450839,471.0282196110647,442.62250541854064,467.1050415039063,126528,ICICIPRULI.BO
2020-02-05,469.5880759830024,478.2786338741555,466.3105062738717,473.8092041015625,1384979,ICICIPRULI.BO
2020-02-06,476.7391696205235,497.00057826734377,476.59019469206913,484.7841491699219,131382,ICICIPRULI.BO
2020-02-07,486.2739755103608,501.6686783830095,484.5855121034497,492.2332153320313,60158,ICICIPRULI.BO
2020-02-10,492.1338939453162,492.1338939453162,476.98749256758447,480.8609924316406,37315,ICICIPRULI.BO
2020-02-11,481.7051789796968,487.1181668263556,470.8792335966378,478.7752075195313,34570,ICICIPRULI.BO
2020-02-12,477.73235029144894,482.400433198026,471.1771810029449,476.8384704589844,32239,ICICIPRULI.BO
2020-02-13,476.93783565153,477.7820370384698,468.79352916481656,475.7956237792969,45540,ICICIPRULI.BO
2020-02-14,476.73915815509264,480.71198447305176,474.8520717161139,477.7820129394531,25504,ICICIPRULI.BO
2020-02-17,481.7051941975635,481.7051941975635,464.1254255017136,470.5812683105469,22247,ICICIPRULI.BO
2020-02-18,471.77312983797225,471.77312983797225,462.8342705357791,468.6941833496094,26217,ICICIPRULI.BO
2020-02-19,470.7799336409499,487.51547109931,467.40303722540864,485.9759826660156,56111,ICICIPRULI.BO
2020-02-20,486.67123120096886,500.2284951509439,486.67123120096886,491.5876159667969,44790,ICICIPRULI.BO
2020-02-24,489.6508247047043,497.2488486811739,480.7119658358557,483.6419372558594,35030,ICICIPRULI.BO
2020-02-25,486.6712199823773,486.6712199823773,471.8724481306792,477.73236083984375,30967,ICICIPRULI.BO
2020-02-26,484.6848193406213,485.3303975666255,468.0486088407127,472.17041015625,46584,ICICIPRULI.BO
2020-02-27,471.6241058902017,480.0663610203255,463.3308256709112,477.9806213378906,36310,ICICIPRULI.BO
2020-02-28,475.6466174948076,475.6466174948076,450.9157801102822,467.4030151367188,96070,ICICIPRULI.BO
