Date,Open,High,Low,Close,Volume,Stock
2020-01-01,45.89402405747256,47.551702918894,45.89402405747256,46.60445785522461,47761,WELSPUNLIV.BO
2020-01-02,46.88863197861055,47.31489299201584,46.50973249703845,46.841270446777344,29731,WELSPUNLIV.BO
2020-01-03,46.69918107630835,49.44619321574838,46.69918107630835,47.31489181518555,92004,WELSPUNLIV.BO
2020-01-06,48.214771439296605,48.214771439296605,45.609847716639095,45.70457077026367,27928,WELSPUNLIV.BO
2020-01-07,46.32028373453309,47.17280209939043,46.03610733279426,46.36764526367188,2857256,WELSPUNLIV.BO
2020-01-08,46.08347258416952,49.25674201884875,45.894022853714105,46.27291870117188,107767,WELSPUNLIV.BO
2020-01-09,47.36224963226624,48.167406430633605,46.50972769350429,47.22016143798828,68967,WELSPUNLIV.BO
2020-01-10,48.73576370029079,48.73576370029079,46.08347800243183,46.41501235961914,49938,WELSPUNLIV.BO
2020-01-13,46.746543306529325,46.88863151407448,45.941386432982064,46.22555923461914,37587,WELSPUNLIV.BO
2020-01-14,45.56248339687474,47.1254391039965,45.56248339687474,46.93598937988281,46529,WELSPUNLIV.BO
2020-01-15,46.60446003775768,46.84127131476513,46.27292208187525,46.46237182617188,37548,WELSPUNLIV.BO
2020-01-16,46.46236950233536,48.83048215396767,46.46236950233536,47.40961456298828,102298,WELSPUNLIV.BO
2020-01-17,47.50434399713943,49.96717985254714,47.17280603857658,49.398834228515625,350595,WELSPUNLIV.BO
2020-01-20,49.63564445488363,49.77772905115185,47.172805038248576,47.45697784423828,132626,WELSPUNLIV.BO
2020-01-21,46.93599450847808,47.9306011519373,46.93599450847808,47.17280578613281,62771,WELSPUNLIV.BO
2020-01-22,48.02532993681552,48.02532993681552,46.88863503154199,47.12544631958008,46746,WELSPUNLIV.BO
2020-01-23,47.59906202891193,47.646423556996375,46.41500575953601,46.74654006958008,31588,WELSPUNLIV.BO
2020-01-24,47.69378455607231,47.69378455607231,45.13622593335056,45.4203987121582,210904,WELSPUNLIV.BO
2020-01-27,45.230952207156406,46.03610907331613,44.75732967095581,44.89941787719727,70737,WELSPUNLIV.BO
2020-01-28,44.99414423237676,45.27831705220635,43.28910369994581,43.57327651977539,78688,WELSPUNLIV.BO
2020-01-29,43.57327419824561,44.47315775763917,42.76811731605064,43.00492858886719,60160,WELSPUNLIV.BO
2020-01-30,43.09965009896752,43.09965009896752,40.58944925221783,41.25252151489258,93425,WELSPUNLIV.BO
2020-01-31,41.29988410486424,41.3472492496982,40.30527749205585,40.873626708984375,52805,WELSPUNLIV.BO
2020-02-03,40.731539998746726,40.77890153186856,39.31067232437184,39.5001220703125,37534,WELSPUNLIV.BO
2020-02-04,40.021102595273305,40.87362456931123,39.97374106637187,40.11582565307617,53833,WELSPUNLIV.BO
2020-02-05,40.44736162251107,42.10504034791354,40.163188849418354,40.96834564208984,94756,WELSPUNLIV.BO
2020-02-06,41.15779754376431,41.5840585327261,40.58944835399756,40.82625961303711,34688,WELSPUNLIV.BO
2020-02-07,40.96835144448879,43.00492989809328,39.35803401762168,42.43658065795898,29602880,WELSPUNLIV.BO
2020-02-10,43.00492797084405,43.00492797084405,41.29988394030542,41.67878341674805,335112,WELSPUNLIV.BO
2020-02-11,42.0576860705931,43.0522927545797,41.58406349598486,42.67339324951172,180080,WELSPUNLIV.BO
2020-02-12,42.4365752920777,42.91019779224252,40.5894468187443,41.48933029174805,584368,WELSPUNLIV.BO
2020-02-13,41.82087139189343,45.27831373808583,41.44197191755168,44.89941787719727,681441,WELSPUNLIV.BO
2020-02-14,45.27831157659778,45.84666076097865,43.85744403582513,44.14161682128906,245432,WELSPUNLIV.BO
2020-02-17,44.23634648482261,45.183591576088816,42.72075217072472,43.00492858886719,142884,WELSPUNLIV.BO
2020-02-18,43.05228651585711,43.28909776884482,41.15779649195539,42.10504150390625,127926,WELSPUNLIV.BO
2020-02-19,42.29449446037716,43.95217335794139,42.10504472082203,43.09965133666992,315856,WELSPUNLIV.BO
2020-02-20,43.05229198892628,43.999537121296704,42.76811917190584,42.95756530761719,46115,WELSPUNLIV.BO
2020-02-24,42.62603016263312,43.336463998677,41.53669683531781,41.82087326049805,103757,WELSPUNLIV.BO
2020-02-25,41.77350589082139,42.05768230087781,40.96834903153661,41.15779876708984,62463,WELSPUNLIV.BO
2020-02-26,40.63681349656791,41.299882131116206,40.44736376664566,40.82625961303711,180608,WELSPUNLIV.BO
2020-02-27,41.11043781553731,42.38921722498807,39.78429326144132,41.67878341674805,802290,WELSPUNLIV.BO
2020-02-28,40.73153941523057,40.82626248011723,38.1739769153045,38.9791374206543,189397,WELSPUNLIV.BO
2020-03-02,39.78429355259114,40.77890016871528,38.83704846800564,39.263309478759766,208162,WELSPUNLIV.BO
2020-03-03,39.59484255988824,40.25791482080387,36.7531073960668,37.41617965698242,222878,WELSPUNLIV.BO
2020-03-04,37.41618051226215,38.55287532646456,36.2321241669374,37.03728103637695,223370,WELSPUNLIV.BO
2020-03-05,37.13200502598552,37.60562752985408,36.09003334940292,36.56365585327149,97431,WELSPUNLIV.BO
2020-03-06,35.521691996568016,35.521691996568016,34.290274063377666,34.858619689941406,124702,WELSPUNLIV.BO
2020-03-09,34.52707951309562,34.6691640890174,32.064240449137735,32.490501403808594,195250,WELSPUNLIV.BO
2020-03-11,33.10621521210219,34.953343781841525,31.54325943460281,32.77467727661133,83229,WELSPUNLIV.BO
2020-03-12,32.11161059244279,32.11161059244279,26.23869020273793,26.66494941711425,500080,WELSPUNLIV.BO
2020-03-13,24.628371390581577,31.87479749511471,21.360375233371474,31.21172523498535,361651,WELSPUNLIV.BO
2020-03-16,30.02766778262639,30.02766778262639,26.42813563146886,26.949121475219727,201985,WELSPUNLIV.BO
2020-03-17,29.35441830940073,32.1033282060032,26.50733459751056,30.58160972595215,309296,WELSPUNLIV.BO
2020-03-18,31.12157037909204,32.44693541104324,25.08378802222449,26.70368194580078,247267,WELSPUNLIV.BO
2020-03-19,26.50733251135864,27.48908556733488,23.36572198321652,25.967369079589844,2357589,WELSPUNLIV.BO
2020-03-20,26.80185907011401,27.047297346845987,24.54382767319797,24.88744163513184,183920,WELSPUNLIV.BO
2020-03-23,23.512986585027875,23.80751175462363,19.92958641052246,19.92958641052246,340177,WELSPUNLIV.BO
2020-03-24,20.567726112164987,20.911338164348432,17.96607916246582,19.831411361694336,137620,WELSPUNLIV.BO
2020-03-25,20.027762069565693,21.79491870286421,20.027762069565693,21.107690811157227,138100,WELSPUNLIV.BO
2020-03-26,21.10769083413733,23.21845954304199,19.97867518728557,20.371376037597656,271004,WELSPUNLIV.BO
2020-03-27,21.058605324034893,21.94218276386216,18.751485100980844,19.43871116638184,192675,WELSPUNLIV.BO
2020-03-30,18.456958487056067,21.353131031096574,18.456958487056067,20.960430145263672,296759,WELSPUNLIV.BO
2020-03-31,21.844009477073232,21.991272087802788,20.322292711958315,21.402219772338867,451334,WELSPUNLIV.BO
2020-04-01,21.50039168444942,21.696743045878144,19.831412602486708,20.371376037597656,56532,WELSPUNLIV.BO
2020-04-03,21.107692758653247,21.54948242587583,20.46955358464493,20.665903091430664,50177,WELSPUNLIV.BO
2020-04-07,21.54947977467001,21.991267514994465,20.81316500158396,21.64765357971192,48599,WELSPUNLIV.BO
2020-04-08,21.500393950672947,23.807514264185613,21.500393950672947,23.218461990356445,65499,WELSPUNLIV.BO
2020-04-09,23.512986470629613,24.494739527899405,23.46389769423892,23.611160278320312,70172,WELSPUNLIV.BO
2020-04-13,24.05295129994064,24.543827857082288,22.33488334994488,22.678497314453125,70278,WELSPUNLIV.BO
2020-04-15,23.31663515406903,24.5438264779674,22.678496040150947,23.02210998535156,67245,WELSPUNLIV.BO
2020-04-16,23.07119739865794,25.280141830444336,23.07119739865794,25.280141830444336,107750,WELSPUNLIV.BO
2020-04-17,26.900032057158327,27.78360939025879,25.37831564307116,27.78360939025879,151058,WELSPUNLIV.BO
2020-04-20,30.53252220153809,30.53252220153809,28.323577696367177,30.53252220153809,214042,WELSPUNLIV.BO
2020-04-21,30.287083370318083,30.287083370318083,29.01080322265625,29.01080322265625,17776,WELSPUNLIV.BO
2020-04-22,27.58726181956656,28.372663531617658,27.58726181956656,27.636348724365234,91903,WELSPUNLIV.BO
2020-04-23,27.48908818626655,27.97996476102131,26.26189674937965,26.31098365783692,74987,WELSPUNLIV.BO
2020-04-24,26.31098249742981,26.31098249742981,25.034704208374023,25.034704208374023,24624,WELSPUNLIV.BO
2020-04-27,25.47649253094808,26.26189422607422,24.05294985191844,26.26189422607422,110956,WELSPUNLIV.BO
2020-04-28,27.096384027029355,27.29273350967986,25.525578803098828,26.065542221069336,63092,WELSPUNLIV.BO
2020-04-29,26.261894873853,26.50733314370209,25.72193142920316,26.016456604003903,16713,WELSPUNLIV.BO
2020-04-30,26.409156806542704,26.8509464303368,25.67284201524944,25.820104598999023,53063,WELSPUNLIV.BO
2020-05-04,25.72193350353482,25.72193350353482,24.5438289642334,24.5438289642334,58883,WELSPUNLIV.BO
2020-05-05,25.13287797129713,25.13287797129713,23.56207274698881,23.70933532714844,185346,WELSPUNLIV.BO
2020-05-06,23.56207275390625,23.80751101175944,23.218458818402723,23.56207275390625,77543,WELSPUNLIV.BO
2020-05-07,23.562075347220286,24.445652798231944,23.07119877748653,23.169374465942383,48708,WELSPUNLIV.BO
2020-05-08,23.80751357409537,24.1020387662,23.562075289826343,23.75842666625977,22300,WELSPUNLIV.BO
2020-05-11,24.05294926961263,24.347474430018337,23.365721398605576,23.56207275390625,54460,WELSPUNLIV.BO
2020-05-12,23.562073983375377,24.494740160902147,23.562073983375377,24.10203742980957,34982,WELSPUNLIV.BO
2020-05-13,25.083790465267388,25.280141830444336,25.03470356024585,25.280141830444336,27287,WELSPUNLIV.BO
2020-05-14,26.16371922020701,26.16371922020701,24.838352187053776,25.72193145751953,33191,WELSPUNLIV.BO
2020-05-15,25.967369041393184,26.99820899963379,25.47649251412712,26.99820899963379,85319,WELSPUNLIV.BO
2020-05-18,27.48908759515136,27.48908759515136,25.67284393310547,25.67284393310547,55438,WELSPUNLIV.BO
2020-05-19,26.06554478028933,26.605510123821105,25.23105612013696,26.114633560180664,26641,WELSPUNLIV.BO
2020-05-20,26.40915743958496,26.70368448668945,26.065543487569084,26.60550880432129,10960,WELSPUNLIV.BO
2020-05-21,26.70368447267785,26.99820964708241,26.458246203158915,26.75277137756348,17701,WELSPUNLIV.BO
2020-05-22,26.900033950805664,27.096385315337063,26.45824618942809,26.900033950805664,50784,WELSPUNLIV.BO
2020-05-26,27.09638467959607,27.39090984693757,26.85094641596304,26.99820899963379,21219,WELSPUNLIV.BO
2020-05-27,27.292735401427564,27.979963319701564,27.14547281109612,27.83270072937012,35420,WELSPUNLIV.BO
2020-05-28,27.97996323890652,29.207154609034,27.97996323890652,29.15806770324707,74674,WELSPUNLIV.BO
2020-05-29,29.79620796837744,30.58160972595215,29.40350708959009,30.58160972595215,52978,WELSPUNLIV.BO
2020-06-01,31.9069773261166,32.103328704833984,31.9069773261166,32.103328704833984,8920,WELSPUNLIV.BO
2020-06-02,33.674129486083984,33.674129486083984,33.674129486083984,33.674129486083984,11326,WELSPUNLIV.BO
2020-06-03,35.34311294555664,35.34311294555664,33.0359945707581,35.34311294555664,145521,WELSPUNLIV.BO
2020-06-04,36.42303598247896,36.42303598247896,33.57595443725586,33.57595443725586,92119,WELSPUNLIV.BO
2020-06-05,33.47778055210589,34.95041026105643,32.05424149619318,34.45953369140625,153041,WELSPUNLIV.BO
2020-06-08,35.14676045442629,35.14676045442629,32.8887290590891,33.18325424194336,80584,WELSPUNLIV.BO
2020-06-09,33.82139201587312,33.82139201587312,31.56336083706056,31.61244773864746,73279,WELSPUNLIV.BO
2020-06-10,32.348767611727325,32.64329281290069,30.4343481864638,32.15241622924805,55186,WELSPUNLIV.BO
2020-06-11,32.888729670818094,33.72321832860844,32.05424101302775,33.23234176635742,110648,WELSPUNLIV.BO
2020-06-12,32.39785196305578,33.28143124190272,31.61245024024229,32.54511642456055,56877,WELSPUNLIV.BO
2020-06-15,33.52686753468299,34.165004758311504,32.888726565963864,33.57595443725586,67992,WELSPUNLIV.BO
2020-06-16,34.31226786509564,34.50861921277512,32.986899077077,33.47777557373047,52975,WELSPUNLIV.BO
2020-06-17,33.28142865943912,34.26318167304983,33.28142865943912,33.5268669128418,57511,WELSPUNLIV.BO
2020-06-18,33.57595185659898,34.214089031180094,32.986897835727575,33.08507537841797,86231,WELSPUNLIV.BO
2020-06-22,33.37960183279855,34.36135482788086,32.643287086486815,34.36135482788086,218413,WELSPUNLIV.BO
2020-06-23,35.68672246704519,36.07942519165735,34.85223385860778,36.03033828735352,180919,WELSPUNLIV.BO
2020-06-24,36.32486740463656,37.15935610373365,34.901324554625816,35.14676284790039,406849,WELSPUNLIV.BO
2020-06-25,34.41044430699232,35.3431104712233,34.066832231002834,34.26318359375,64689,WELSPUNLIV.BO
2020-06-26,34.65588247601371,35.83398690406977,34.65588247601371,35.4412841796875,88129,WELSPUNLIV.BO
2020-06-29,36.12851510692028,37.20844581706002,33.67413223627228,37.15935516357422,524229,WELSPUNLIV.BO
2020-06-30,38.58288730119804,38.58288730119804,35.637628671410546,36.37394332885742,346155,WELSPUNLIV.BO
2020-07-01,36.52121750705773,36.57030441497238,34.85223642232267,35.048587799072266,56498,WELSPUNLIV.BO
2020-07-02,35.19584658751677,35.735813780159965,34.75406069548624,34.90132141113281,72320,WELSPUNLIV.BO
2020-07-06,35.34311232813569,36.32486544836168,34.852235768022695,35.29402542114258,122777,WELSPUNLIV.BO
2020-07-07,34.901324611132175,35.392201198476066,34.7540638819837,34.852237701416016,79491,WELSPUNLIV.BO
2020-07-08,34.50862053813343,35.19584466376985,33.968653375003946,34.16500473022461,49972,WELSPUNLIV.BO
