ds,y
2020-01-01,420.3628128760264
2020-01-02,427.8146713475913
2020-01-03,444.4381319613621
2020-01-06,444.4381450340837
2020-01-07,448.2596151850521
2020-01-08,470.118489849918
2020-01-09,474.66604650964575
2020-01-10,485.5381770553362
2020-01-13,477.6850235983424
2020-01-14,482.5573749723657
2020-01-15,489.0539020507432
2020-01-16,492.6270026816209
2020-01-17,495.5504761244062
2020-01-20,493.5250918747301
2020-01-21,487.1240645063243
2020-01-22,498.8368693205961
2020-01-23,496.792452698048
2020-01-24,505.40986665523775
2020-01-27,488.385149891858
2020-01-28,503.8431340372824
2020-01-29,506.0594538810981
2020-01-30,513.9890432885104
2020-01-31,506.3461623402724
2020-02-03,486.0922838712334
2020-02-04,525.4535330921182
2020-02-05,534.6249855742901
2020-02-06,541.1216601365331
2020-02-07,569.4005312998198
2020-02-10,561.2606928776003
2020-02-11,586.5207513357631
2020-02-12,589.3486371718185
2020-02-13,588.9664556158446
2020-02-14,603.7939111576229
2020-02-17,606.6408027997203
2020-02-18,600.1878281896745
2020-02-19,605.1785483185494
2020-02-20,621.3934751689563
2020-02-24,639.666892654833
2020-02-25,662.5816304973541
2020-02-26,637.9192193099694
2020-02-27,686.6612784570627
2020-02-28,605.8775648976178
2020-03-02,608.5963100191854
2020-03-03,595.7796102959003
2020-03-04,589.7403037212313
2020-03-05,589.7985112510756
2020-03-06,582.1861810287277
2020-03-09,596.1681035420352
2020-03-11,563.1943337667363
2020-03-12,544.1441534907061
2020-03-13,480.429807303662
2020-03-16,486.06141231543234
2020-03-17,473.43901108960176
2020-03-18,481.2066173004053
2020-03-19,423.33756093432896
2020-03-20,445.863830520877
2020-03-23,460.0397359238131
2020-03-24,487.032399543325
2020-03-25,475.7692502731229
2020-03-26,490.9162505470584
2020-03-27,490.663752808884
2020-03-30,442.7567077794748
2020-03-31,458.2920344992769
2020-04-01,469.5551446582589
2020-04-03,439.9603355254978
2020-04-07,461.0107120249677
2020-04-08,481.5950221011513
2020-04-09,535.9686303387174
2020-04-13,552.280642641074
2020-04-15,530.9196561816875
2020-04-16,538.7067838768331
2020-04-17,652.4835864758484
2020-04-20,606.6348821464003
2020-04-21,594.2261194307738
2020-04-22,567.2140777400538
2020-04-23,683.5542634864213
2020-04-24,649.3764593832226
2020-04-27,655.6099326054836
2020-04-28,749.1910015519958
2020-04-29,730.1601483297907
2020-04-30,753.0747106892381
2020-05-04,687.049550252859
2020-05-05,718.5086833439369
2020-05-06,696.5651063241213
2020-05-07,714.6054268818905
2020-05-08,689.9236858802691
2020-05-11,692.991892189459
2020-05-12,691.3023897724319
2020-05-13,694.8172761692407
2020-05-14,681.1850789281175
2020-05-15,659.6103869746759
2020-05-18,691.3218407919163
2020-05-19,661.5911550786717
2020-05-20,685.1077294155788
2020-05-21,687.1662192163238
2020-05-22,704.9153177878212
2020-05-26,729.7717310118632
2020-05-27,744.1419193401888
2020-05-28,807.8367571894927
2020-05-29,796.1465016925412
2020-06-01,794.690022184203
2020-06-02,796.7873824207079
2020-06-03,797.52521713511
2020-06-04,796.1852722062054
2020-06-05,801.583826543465
2020-06-08,829.5862401443663
2020-06-09,834.499287634516
2020-06-10,794.7483102446834
2020-06-11,787.0777816011786
2020-06-12,807.8367507411397
2020-06-15,831.1398129859181
2020-06-16,819.7019463437531
2020-06-17,826.5956646825048
2020-06-18,822.9836766673182
2020-06-19,817.5463371988201
2020-06-22,819.4882116121926
2020-06-23,821.4302836192414
2020-06-24,862.2298291237673
2020-06-25,781.1548380047383
2020-06-26,815.2160481874027
2020-06-29,842.3640272848253
2020-06-30,836.9654912321432
2020-07-01,817.1773973122896
2020-07-02,846.6751122206283
2020-07-03,854.054336732633
2020-07-06,883.1830846737794
2020-07-07,893.2811097877554
2020-07-08,908.8163798014674
2020-07-09,900.8351995048006
2020-07-10,940.2754301214349
2020-07-13,957.3642778165532
2020-07-14,946.8779745561412
2020-07-15,916.9918037376752
2020-07-16,893.3004824144466
2020-07-17,893.5723437334726
2020-07-20,880.0760195809474
2020-07-21,886.1736203078657
2020-07-22,879.6682554406027
2020-07-23,887.0475104823203
2020-07-24,891.3390557361625
2020-07-27,904.9325163996076
2020-07-28,880.8528654930727
2020-07-29,885.5134920791156
2020-07-30,908.8163426730332
2020-07-31,875.4348687874997
2020-08-03,876.5806267356098
2020-08-04,912.6807730026104
2020-08-05,928.2743831115176
2020-08-06,988.7268144857696
2020-08-07,953.081587673426
2020-08-10,975.3868938176984
2020-08-11,1008.7171875744629
2020-08-12,1056.603681093639
2020-08-13,1051.5227181458054
2020-08-14,1115.0643007479089
2020-08-17,1120.1646777989788
2020-08-18,1149.198724727122
2020-08-19,1141.743998548979
2020-08-20,1137.4282246743214
2020-08-21,1131.9549032953014
2020-08-24,1307.8072529024962
2020-08-25,1352.8293531361985
2020-08-26,1294.7613234747023
2020-08-27,1377.1551379470611
2020-08-28,1351.652284628556
2020-08-31,1307.0616263532452
2020-09-01,1196.6732887510673
2020-09-02,1274.7317171636375
2020-09-03,1310.062839449218
2020-09-04,1248.0713408402476
2020-09-07,1310.533966384646
2020-09-08,1282.9906154669354
2020-09-09,1263.3731937120406
2020-09-10,1259.4496612146647
2020-09-11,1250.8178217547677
2020-09-14,1263.373234041294
2020-09-15,1331.6422778643855
2020-09-16,1328.8370449314416
2020-09-17,1308.140515720376
2020-09-18,1310.4552972707036
2020-09-21,1296.7231202889832
2020-09-22,1246.1095914978516
2020-09-23,1235.9085407821983
2020-09-24,1139.782316721686
2020-09-25,1186.4525411522047
2020-09-28,1259.8420778186862
2020-09-29,1290.8376952573387
2020-09-30,1263.8046058242755
2020-10-01,1267.2182527837165
2020-10-05,1281.0288776303876
2020-10-06,1275.143815225343
2020-10-07,1259.645776957086
2020-10-08,1263.3731513808505
2020-10-09,1265.5702858770728
2020-10-12,1265.3349634784174
2020-10-13,1219.3904878905469
2020-10-14,1202.5585031725982
2020-10-15,1250.0333312325572
2020-10-16,1212.7597490575308
2020-10-19,1225.6876584943764
2020-10-20,1202.951004689065
2020-10-21,1219.0373068781169
2020-10-22,1196.7125717436068
2020-10-23,1189.375569056727
2020-10-26,1172.3475693154523
2020-10-27,1138.6053205132855
2020-10-28,1137.820595346072
2020-10-29,1184.1572431944785
2020-10-30,1157.457697172995
2020-11-02,1163.3235721420858
2020-11-03,1134.564109209345
2020-11-04,1134.210896508653
2020-11-05,1184.3925738076152
2020-11-06,1270.8081807223698
2020-11-09,1303.393166225533
2020-11-10,1287.7186080679598
2020-11-11,1294.604347889943
2020-11-12,1293.0545502138198
2020-11-13,1318.2827981676992
2020-11-14,1333.9964344478703
2020-11-17,1343.8053811859193
2020-11-18,1299.9599120539458
2020-11-19,1291.7403382515497
2020-11-20,1304.569952943366
2020-11-23,1346.159479291037
2020-11-24,1483.0902193005452
2020-11-25,1475.6942614534248
2020-11-26,1428.3571711323082
2020-11-27,1448.6025136722849
2020-12-01,1608.5838237146156
2020-12-02,1569.388035720271
2020-12-03,1614.920548593358
2020-12-04,1586.671243951917
2020-12-07,1557.637001661754
2020-12-08,1528.7011205871386
2020-12-09,1533.899857130187
2020-12-10,1511.339549140977
2020-12-11,1491.7220120685197
2020-12-14,1526.2488622029389
2020-12-15,1530.1725049079582
2020-12-16,1500.726508949553
2020-12-17,1497.2149619274758
2020-12-18,1501.1384914075238
2020-12-21,1514.478425697367
2020-12-22,1440.7163010773463
2020-12-23,1524.2674986997738
2020-12-24,1552.928927095524
2020-12-28,1543.9243596404972
2020-12-29,1551.7517224699243
2020-12-30,1515.773062525786
2020-12-31,1507.2394349752867
2021-01-01,1524.2871931324994
2021-01-04,1538.019478345437
2021-01-05,1795.7947032828424
2021-01-06,2050.0388330314568
2021-01-07,2026.08574677657
2021-01-08,1883.2890030086128
2021-01-11,1922.5244085615952
2021-01-12,1893.294091512969
2021-01-13,1891.5874127073675
2021-01-14,1864.5151652993743
2021-01-15,1879.365654293847
2021-01-18,1875.4421624180968
2021-01-19,1844.0932788597715
2021-01-20,1870.1258036554584
2021-01-21,1940.1802015292496
2021-01-22,1923.309248922764
2021-01-25,1887.6049894585008
2021-01-27,1864.063994675275
2021-01-28,1836.3050658400307
2021-01-29,1915.0697789826247
2021-02-01,1908.3996941996068
2021-02-02,1969.9989285496115
2021-02-03,2059.45530423155
