ds,y
2020-01-01,157.71588134765625
2020-01-02,159.18402099609375
2020-01-03,157.4489288330078
2020-01-06,152.64407348632812
2020-01-07,155.1799774169922
2020-01-08,156.6481475830078
2020-01-09,153.62283325195312
2020-01-10,152.6885528564453
2020-01-13,157.27101135253906
2020-01-14,156.87060546875
2020-01-15,157.0485382080078
2020-01-16,163.36611938476562
2020-01-17,161.9868927001953
2020-01-20,160.38528442382812
2020-01-21,159.40650939941406
2020-01-22,159.22853088378906
2020-01-23,163.6330108642578
2020-01-24,167.23666381835938
2020-01-27,164.5227813720703
2020-01-28,167.81507873535156
2020-01-29,166.1244659423828
2020-01-30,169.77261352539062
2020-01-31,167.4146270751953
2020-02-03,163.8999481201172
2020-02-04,153.5338592529297
2020-02-05,150.15264892578125
2020-02-06,152.07196044921875
2020-02-07,149.0367889404297
2020-02-10,149.97412109375
2020-02-11,147.8316192626953
2020-02-12,146.4032440185547
2020-02-13,146.5371856689453
2020-02-14,143.45733642578125
2020-02-17,150.241943359375
2020-02-18,152.25050354003906
2020-02-19,155.55343627929688
2020-02-20,157.24961853027344
2020-02-24,156.9818115234375
2020-02-25,158.7226104736328
2020-02-26,157.33889770507812
2020-02-27,153.67881774902344
2020-02-28,145.28744506835938
2020-03-02,143.01100158691406
2020-03-03,144.6625213623047
2020-03-04,140.7792510986328
2020-03-05,141.00241088867188
2020-03-06,134.84278869628906
2020-03-09,127.03164672851562
2020-03-11,129.44192504882812
2020-03-12,116.49327087402344
2020-03-13,120.34651947021484
2020-03-16,110.2205581665039
2020-03-17,92.52253723144533
2020-03-18,77.69204711914062
2020-03-19,76.4375
2020-03-20,87.10112762451172
2020-03-23,71.06089782714844
2020-03-24,75.45179748535156
2020-03-25,91.5368423461914
2020-03-26,91.49202728271484
2020-03-27,95.65889739990234
2020-03-30,85.30891418457031
2020-03-31,84.90567016601562
2020-04-01,83.69593048095703
2020-04-03,82.8446273803711
2020-04-07,90.8199462890625
2020-04-08,96.42057800292967
2020-04-09,100.1842041015625
2020-04-13,95.0764389038086
2020-04-15,91.49202728271484
2020-04-16,94.0907211303711
2020-04-17,96.6894073486328
2020-04-20,98.03355407714844
2020-04-21,91.0887680053711
2020-04-22,91.44721221923828
2020-04-23,99.10887145996094
2020-04-24,95.97251892089844
2020-04-27,102.55885314941406
2020-04-28,116.80692291259766
2020-04-29,112.77442932128906
2020-04-30,120.34651947021484
2020-05-04,108.33875274658205
2020-05-05,107.44263458251952
2020-05-06,110.5342025756836
2020-05-07,109.8621063232422
2020-05-08,106.5017318725586
2020-05-11,104.8439483642578
2020-05-12,105.38159942626952
2020-05-13,108.78679656982422
2020-05-14,110.2205581665039
2020-05-15,113.9841766357422
2020-05-18,108.5627670288086
2020-05-19,104.66474151611328
2020-05-20,108.42835235595705
2020-05-21,106.77056121826172
2020-05-22,102.51407623291016
2020-05-26,102.2900390625
2020-05-27,107.26342010498048
2020-05-28,107.6218490600586
2020-05-29,112.19197082519533
2020-06-01,117.79261016845705
2020-06-02,119.0919418334961
2020-06-03,122.90039825439452
2020-06-04,120.52574157714844
2020-06-05,121.10819244384766
2020-06-08,123.75169372558594
2020-06-09,124.55816650390624
2020-06-10,128.00816345214844
2020-06-11,130.06919860839844
2020-06-12,130.65167236328125
2020-06-15,126.3952178955078
2020-06-16,128.23219299316406
2020-06-17,127.78414916992188
2020-06-18,133.65359497070312
2020-06-22,141.8529815673828
2020-06-23,139.299072265625
2020-06-24,134.95294189453125
2020-06-25,141.2705078125
2020-06-26,140.15036010742188
2020-06-29,136.70034790039062
2020-06-30,135.58023071289062
2020-07-01,141.80813598632812
2020-07-02,142.88345336914062
2020-07-06,144.81007385253906
2020-07-07,145.70619201660156
2020-07-08,141.22569274902344
2020-07-09,142.9282989501953
2020-07-10,143.33151245117188
2020-07-13,141.4048614501953
2020-07-14,140.55360412597656
2020-07-15,138.1789093017578
2020-07-16,144.13800048828125
2020-07-17,143.8243865966797
2020-07-20,148.3048858642578
2020-07-21,148.75294494628906
2020-07-22,155.4289093017578
2020-07-23,161.5671844482422
2020-07-24,160.98475646972656
2020-07-27,163.44900512695312
2020-07-28,163.53860473632812
2020-07-29,163.0457763671875
2020-07-30,146.960693359375
2020-07-31,142.0321807861328
2020-08-03,142.6146240234375
2020-08-04,141.9425506591797
2020-08-05,142.70420837402344
2020-08-06,138.7165985107422
2020-08-07,144.85491943359375
2020-08-10,142.12179565429688
2020-08-11,141.0912628173828
