ds,y
2020-02-03,1775.5310797722552
2020-02-04,1748.515273525478
2020-02-05,1740.8102329317528
2020-02-06,1776.4460912559937
2020-02-07,1882.9202227044168
2020-02-10,1911.862107848077
2020-02-11,1890.2879884560552
2020-02-12,1819.9796339363384
2020-02-13,1791.4226883280792
2020-02-14,1813.526571913454
2020-02-17,1802.113555819733
2020-02-18,1752.752994417825
2020-02-19,1773.7974621859505
2020-02-20,1829.948040714836
2020-02-24,1846.3213170931613
2020-02-25,1783.7176067317455
2020-02-26,1703.0555695584756
2020-02-27,1887.7357425033208
2020-02-28,1766.6704710719025
2020-03-02,1748.1299256778116
2020-03-03,1783.6695546600251
2020-03-04,1776.9757749626524
2020-03-05,1727.9043870575472
2020-03-06,1742.73649250342
2020-03-09,1764.9366098911223
2020-03-11,1721.4996466744435
2020-03-12,1677.0509412058243
2020-03-13,1742.5920355621186
2020-03-16,1672.042807058792
2020-03-17,1626.4801046267078
2020-03-18,1532.4754361068744
2020-03-19,1439.4496650109338
2020-03-20,1400.3788117981137
2020-03-23,1312.0044819272216
2020-03-24,1302.4082791079088
2020-03-25,1346.4240693295403
2020-03-26,1302.5549567185117
2020-03-27,1320.9155102526477
2020-03-30,1439.4496254741855
2020-03-31,1383.9281221574522
2020-04-01,1361.1122754322164
2020-04-03,1263.1905489175915
2020-04-07,1289.6293950653408
2020-04-08,1252.663887029543
2020-04-09,1285.712510359134
2020-04-13,1454.529656758285
2020-04-15,1459.6213720169394
2020-04-16,1428.923145192532
2020-04-17,1481.4091136822676
2020-04-20,1462.4122464480058
2020-04-21,1445.765744498179
2020-04-22,1493.3065628238733
2020-04-23,1474.8972520201737
2020-04-24,1464.077140890643
2020-04-27,1478.6182902354965
2020-04-28,1477.443322260189
2020-04-29,1558.8162438396614
2020-04-30,1607.8749517698618
2020-05-04,1540.7986128864893
2020-05-05,1544.1769308952137
2020-05-06,1543.2467429569797
2020-05-07,1551.8150666751417
2020-05-08,1581.5340712397883
2020-05-11,1577.519358562393
2020-05-12,1646.4562350873975
2020-05-13,1713.5816409797635
2020-05-14,1652.86994174572
2020-05-15,1641.1684190994465
2020-05-18,1591.228574442092
2020-05-19,1591.2282435582897
2020-05-20,1615.7088062305188
2020-05-21,1675.4411067416872
2020-05-22,1655.8568290232888
2020-05-26,1657.8150916099503
2020-05-27,1601.9508121806025
2020-05-28,1597.8870006914808
2020-05-29,1659.7735987389888
2020-06-01,1738.11109616575
2020-06-02,1727.9761308013224
2020-06-03,1710.497110691597
2020-06-04,1716.3232007499855
2020-06-05,1684.2051105132184
2020-06-08,1684.2539961767652
2020-06-09,1635.2931591598012
2020-06-10,1720.5829993929697
2020-06-11,1753.7785150394625
2020-06-12,1644.1060356843595
2020-06-15,1615.708838848912
2020-06-16,1576.3443440430376
2020-06-17,1595.1451533742609
2020-06-18,1623.3955695848413
2020-06-22,1615.7086940754234
2020-06-23,1592.6972099902512
2020-06-24,1590.347088819125
2020-06-25,1602.293581115406
2020-06-26,1605.916591095204
2020-06-29,1604.9374539667508
2020-06-30,1601.0204456468286
2020-07-01,1584.8635244673071
2020-07-02,1613.456631678819
2020-07-06,1590.7386196821797
2020-07-07,1602.978942309765
2020-07-08,1631.3762311883886
2020-07-09,1620.115360838714
2020-07-10,1607.6791202516984
2020-07-13,1621.7798250381534
2020-07-14,1620.6048221989497
2020-07-15,1639.5527169971774
2020-07-16,1611.4492613017076
2020-07-17,1662.2216840157698
2020-07-20,1695.515123470915
2020-07-21,1734.6346746041277
2020-07-22,1694.0462419435992
2020-07-23,1678.868392496075
2020-07-24,1685.4781515943914
2020-07-27,1663.8862145764083
2020-07-28,1659.088133420351
2020-07-29,1638.2798062601096
2020-07-30,1643.1269268217409
2020-07-31,1650.617911997137
2020-08-03,1623.6404197868114
2020-08-04,1629.9564292275252
2020-08-05,1656.3464069752624
2020-08-06,1702.3695384164778
2020-08-07,1672.503357556425
2020-08-10,1643.9103151246195
2020-08-11,1663.151916303687
2020-08-12,1613.8973004261268
2020-08-13,1648.0229560034736
2020-08-14,1678.623483163782
