ds,y
2020-01-01,622.9230806370525
2020-01-02,625.1274109595197
2020-01-03,626.1175998348024
2020-01-06,618.1952997247193
2020-01-07,626.3093288940685
2020-01-08,643.0482959169386
2020-01-09,653.2069101966918
2020-01-10,659.3721319787783
2020-01-13,661.2568520752627
2020-01-14,665.7291619841873
2020-01-15,689.8794257033644
2020-01-16,692.2432647561924
2020-01-17,720.6741205952857
2020-01-20,725.1464311295503
2020-01-21,768.5914132169918
2020-01-22,753.8967607495795
2020-01-23,756.7718642118457
2020-01-24,760.2856891661455
2020-01-27,754.0565031399532
2020-01-28,755.1745576912525
2020-01-29,748.7855975353691
2020-01-30,734.5701715579548
2020-01-31,715.5630478764693
2020-02-03,721.9519114447038
2020-02-04,757.0911390839028
2020-02-05,763.4801928351485
2020-02-06,806.2861840083214
2020-02-07,846.2490611257158
2020-02-10,874.9674409764033
2020-02-11,897.6481877877154
2020-02-12,874.0091120029301
2020-02-13,893.814858079267
2020-02-14,927.5803901581784
2020-02-17,903.653909137679
2020-02-18,852.7338664514249
2020-02-19,841.776748603112
2020-02-20,842.7031462694944
2020-02-24,925.1206918982914
2020-02-25,902.9829720536663
2020-02-26,907.2317499738988
2020-02-27,912.1510423368492
2020-02-28,889.9814591084978
2020-03-02,889.9815356958326
2020-03-03,907.2316664016264
2020-03-04,943.9681729208078
2020-03-05,966.0100987277174
2020-03-06,926.398544273064
2020-03-09,904.0371393846348
2020-03-11,894.80509903334
2020-03-12,846.6004863682724
2020-03-13,703.4239875175672
2020-03-16,785.5859128111697
2020-03-17,804.6889484399244
2020-03-18,811.3973963304576
2020-03-19,766.6746822133377
2020-03-20,759.9023140255974
2020-03-23,702.7850237760721
2020-03-24,677.8681802156412
2020-03-25,680.4237575600583
2020-03-26,751.7884353503682
2020-03-27,766.0357275247342
2020-03-30,777.5358972588332
2020-03-31,835.0364164548403
2020-04-01,881.675825514384
2020-04-03,856.1199450555181
2020-04-07,857.5255743052313
2020-04-08,847.0157094850341
2020-04-09,926.3665850461852
2020-04-13,924.9609840436598
2020-04-15,910.4261444059616
2020-04-16,915.5372346841156
2020-04-17,891.2593196238361
2020-04-20,864.8409671343393
2020-04-21,830.5642394135897
2020-04-22,844.8114877292315
2020-04-23,831.841998020649
2020-04-24,848.3574524719489
2020-04-27,925.120705457961
2020-04-28,977.5101270945
2020-04-29,966.521163608005
2020-04-30,980.6408352271776
2020-05-04,926.3985755229052
2020-05-05,943.0098575136764
2020-05-06,953.6154268713548
2020-05-07,937.8346714111016
2020-05-08,938.8889584686704
2020-05-11,939.1764391147268
2020-05-12,945.8529001510776
2020-05-13,933.426374042849
2020-05-14,912.3428275481444
2020-05-15,958.3432612294902
2020-05-18,964.0933200524728
2020-05-19,901.2260568458232
2020-05-20,891.2593261736364
2020-05-21,960.8989835781874
2020-05-22,952.5931899054614
2020-05-26,971.1211818526268
2020-05-27,963.422477225506
2020-05-28,928.315220031188
2020-05-29,952.7530243260088
2020-06-01,979.4268692680027
2020-06-02,931.5097023268228
2020-06-03,931.0305136770316
2020-06-04,923.2039505770424
2020-06-05,928.315277807267
2020-06-08,941.7320246936476
2020-06-09,951.5710609740192
2020-06-10,961.5377204948588
2020-06-11,960.2600075366548
2020-06-12,920.0095847800926
2020-06-15,934.0652860573988
2020-06-16,918.0929014081364
2020-06-17,943.0097938346483
2020-06-18,939.17648084027
2020-06-19,936.6208186612564
2020-06-22,934.640304531334
2020-06-23,944.9264819734632
2020-06-24,937.8666956845336
2020-06-25,929.593000104244
2020-06-26,942.3708612464056
2020-06-29,923.8429556348534
2020-06-30,910.6177805974972
2020-07-01,907.8704564866111
2020-07-02,905.634447712367
2020-07-03,917.1983763759298
2020-07-06,905.3150770459856
2020-07-07,897.6482690195387
2020-07-08,901.4815829557938
2020-07-09,911.703876183598
2020-07-10,921.9262831466526
2020-07-13,909.4678622337784
2020-07-14,890.6522465701579
2020-07-15,868.8980227230027
2020-07-16,868.9618440959025
2020-07-17,907.231739210712
2020-07-20,933.4263904666112
2020-07-21,932.9152779783386
2020-07-22,920.009631258422
2020-07-23,936.6208406840362
2020-07-24,966.6490024880826
2020-07-27,974.060189913123
2020-07-28,943.0098237121448
2020-07-29,926.3985326871608
2020-07-30,964.0933840315784
2020-07-31,969.2045978353898
2020-08-03,1066.9555018950753
2020-08-04,1063.1220540396305
2020-08-05,1061.844394842643
2020-08-06,1089.955864516557
2020-08-07,1078.4555938741144
2020-08-10,1093.0862914633638
2020-08-11,1107.2060174042176
2020-08-12,1065.0389023144196
2020-08-13,1047.3414433388052
2020-08-14,1038.2052896812993
2020-08-17,1048.4277188757426
2020-08-18,1066.9556749103651
2020-08-19,1085.834786844273
2020-08-20,1063.6333235198224
2020-08-21,1047.7569863248962
2020-08-24,1038.3648492729767
2020-08-25,1033.7330028835424
2020-08-26,1033.732801537403
2020-08-27,1030.5385836902294
2020-08-28,1008.1770283966848
2020-08-31,1010.0938603611752
2020-09-01,954.5099425781584
2020-09-02,939.0486164806172
2020-09-03,964.7322734814646
2020-09-04,981.3435138539044
2020-09-07,959.3655141413948
