ds,y
2020-01-01,719.7052768294316
2020-01-02,723.4255645516206
2020-01-03,725.2183922232853
2020-01-06,712.4441966782978
2020-01-07,712.6682609178475
2020-01-08,711.7717781245292
2020-01-09,712.668292647288
2020-01-10,702.8074672644944
2020-01-13,721.1395213029092
2020-01-14,732.3451083912014
2020-01-15,766.4546479808946
2020-01-16,753.9043975605314
2020-01-17,748.5257728847937
2020-01-20,740.4577984436423
2020-01-21,744.3573135771655
2020-01-22,737.2306718292186
2020-01-23,744.4918227120967
2020-01-24,799.802059408116
2020-01-27,786.2657876564341
2020-01-28,779.7217492710155
2020-01-29,785.279748115676
2020-01-30,798.1436036949533
2020-01-31,801.1466725160328
2020-02-03,774.1190181791578
2020-02-04,780.4838706397619
2020-02-05,794.2440979657152
2020-02-06,811.276477001757
2020-02-07,831.4911665412869
2020-02-10,862.2837690443603
2020-02-11,872.6376240181685
2020-02-12,845.1617819541689
2020-02-13,842.7413223143999
2020-02-14,854.3055009691248
2020-02-17,828.846527375684
2020-02-18,821.7648023078802
2020-02-19,824.7677778237212
2020-02-20,825.6194271394454
2020-02-24,809.0353503628343
2020-02-25,814.8621539964106
2020-02-26,809.214568660898
2020-02-27,793.3924445733778
2020-02-28,780.618204631077
2020-03-02,783.1731476080591
2020-03-03,794.0648334368657
2020-03-04,764.347995637346
2020-03-05,771.3850033297047
2020-03-06,747.5844455319003
2020-03-09,701.104162170329
2020-03-11,699.9836026586886
2020-03-12,631.9888190081615
2020-03-13,591.649146329094
2020-03-16,593.6212533891558
2020-03-17,633.1542237772496
2020-03-18,600.6134909773872
2020-03-19,596.1313417788252
2020-03-20,623.9208942629517
2020-03-23,533.3806497850073
2020-03-24,530.8257733751661
2020-03-25,545.0343194194644
2020-03-26,556.419124605385
2020-03-27,559.9600442520187
2020-03-30,550.7267353874934
2020-03-31,572.8239743483883
2020-04-01,564.7559263987683
2020-04-03,555.7916270134214
2020-04-07,567.4452882255187
2020-04-08,588.1978556690261
2020-04-09,564.8456285872705
2020-04-13,599.3136800132202
2020-04-15,622.6210424683454
2020-04-16,623.1589827926665
2020-04-17,633.6921210908572
2020-04-20,630.6890060972554
2020-04-21,615.8529152467914
2020-04-22,617.9595646172803
2020-04-23,629.7925481078255
2020-04-24,591.6491384084729
2020-04-27,630.1063639076317
2020-04-28,664.977789305048
2020-04-29,662.4677547128776
2020-04-30,658.5682574448248
2020-05-04,633.3334481583223
2020-05-05,619.4834836542701
2020-05-06,615.8529063175172
2020-05-07,620.6936585426907
2020-05-08,616.077060256099
2020-05-11,616.5700501781437
2020-05-12,605.588675363888
2020-05-13,622.1280481458864
2020-05-14,606.8885213846683
2020-05-15,607.784996734691
2020-05-18,587.4806782641571
2020-05-19,592.9937836757992
2020-05-20,594.0694421261016
2020-05-21,600.6134239928609
2020-05-22,596.1313243747986
2020-05-26,610.6983493558878
2020-05-27,622.576244246918
