ds,y
2020-01-01,533.9883743887528
2020-01-02,512.3803619634234
2020-01-03,522.9525494305459
2020-01-06,522.9524056779204
2020-01-07,524.9927479579195
2020-01-08,510.0618613147945
2020-01-09,523.8798407832577
2020-01-10,522.1178250874063
2020-01-13,513.3076805985214
2020-01-14,519.3357168281349
2020-01-15,523.9726104809639
2020-01-16,527.6820968359602
2020-01-17,540.66548870629
2020-01-20,561.0679846343185
2020-01-21,554.0199175581588
2020-01-22,558.2858455628569
2020-01-23,554.5762033996624
2020-01-24,546.2298726772544
2020-01-27,547.1572929467151
2020-01-28,571.2692544001965
2020-01-29,587.0348542442351
2020-01-30,591.2079967742987
2020-01-31,596.7723124039945
2020-02-03,574.329600799757
2020-02-04,578.7347008652592
2020-02-05,571.2691926818737
2020-02-06,581.0067898750306
2020-02-07,597.6069420454243
2020-02-10,598.1170671583902
2020-02-11,593.6655585301702
2020-02-12,602.800307394552
2020-02-13,601.7338105679207
2020-02-14,595.3812314729097
2020-02-17,600.9455634644313
2020-02-18,597.2359772689354
2020-02-19,602.8003022986532
2020-02-20,635.2587657452984
2020-02-24,612.07416426024
2020-02-25,605.5824427731673
2020-02-26,600.0182087512662
2020-02-27,602.6611812713732
2020-02-28,599.8327789601834
2020-03-02,585.1800805431548
2020-03-03,608.4573745250941
2020-03-04,621.2552354322024
2020-03-05,608.364699932319
2020-03-06,578.6883240208973
2020-03-09,565.6584997143673
2020-03-11,579.6156955186284
2020-03-12,556.6629428044017
2020-03-13,500.7879663318548
2020-03-16,511.663012117223
2020-03-17,509.2221977217332
2020-03-18,504.246289109804
2020-03-19,422.5679867287817
2020-03-20,471.2463637562752
2020-03-23,469.885067058165
2020-03-24,445.9448696672172
2020-03-25,469.6503506730376
2020-03-26,474.1097831338999
2020-03-27,506.9688579406532
2020-03-30,475.1425186321375
2020-03-31,494.7640908098021
2020-04-01,509.7853766771224
2020-04-03,507.2505310016473
2020-04-07,539.5463088759902
2020-04-08,591.4636675801543
2020-04-09,598.6927212336079
2020-04-13,641.3156885839971
2020-04-15,642.5361908391222
2020-04-16,596.1578735686983
2020-04-17,600.8520656136088
2020-04-20,589.3043850547133
2020-04-21,572.687097516883
2020-04-22,586.7695045909429
2020-04-23,604.4196164458041
2020-04-24,662.6271379433916
2020-04-27,731.3495375838188
2020-04-28,783.9241949503892
2020-04-29,717.6895976862446
2020-04-30,726.6554747262736
2020-05-04,695.6740652017796
2020-05-05,716.2813346615799
2020-05-06,713.417931053952
2020-05-07,731.2087266542064
2020-05-08,764.5842871137481
2020-05-11,727.3126624709259
2020-05-12,732.6640103463887
2020-05-13,762.3309714558122
2020-05-14,751.0181061202088
2020-05-15,798.0065729091012
2020-05-18,825.1388953981316
2020-05-19,832.7433655776447
2020-05-20,814.7178020882275
2020-05-21,821.477364802706
2020-05-22,844.948164123235
2020-05-26,853.2098255668017
2020-05-27,818.5670537801109
2020-05-28,786.2712909892139
2020-05-29,805.7520284038545
2020-06-01,821.5712012957954
2020-06-02,803.170219107879
2020-06-03,805.4234006486005
2020-06-04,798.1005139321879
2020-06-05,792.2328235858911
2020-06-08,808.2867928334294
2020-06-09,787.6794397817189
2020-06-10,755.2897754185527
2020-06-11,807.253992690295
2020-06-12,766.3210685362099
2020-06-15,805.5172675069462
2020-06-16,845.7931885492197
2020-06-17,852.458778621591
2020-06-18,862.785973123967
2020-06-19,857.5285867547555
2020-06-22,892.8285926930448
2020-06-23,887.993542704347
2020-06-24,872.6906292543599
2020-06-25,835.559819059552
2020-06-26,862.6451017294667
2020-06-29,846.8258590698242
2020-06-30,845.4175962860027
2020-07-01,860.8144270961315
2020-07-02,858.0917695910244
2020-07-03,851.5199316313741
2020-07-06,841.1928345070422
2020-07-07,837.3905360890896
2020-07-08,864.6635792705174
2020-07-09,875.9295926984527
2020-07-10,876.8214308025862
2020-07-13,892.8285944163844
2020-07-14,889.9182419116133
2020-07-15,898.4615315919999
2020-07-16,893.7204939647942
2020-07-17,915.3605456988928
2020-07-20,925.4060860529132
2020-07-21,962.1144679773992
2020-07-22,943.525476951761
2020-07-23,954.7445794997108
2020-07-24,906.8640859075408
2020-07-27,923.8100465671182
2020-07-28,910.666390822
2020-07-29,912.5440309125254
2020-07-30,924.701866455784
2020-07-31,931.3206654737428
2020-08-03,924.7488462617306
2020-08-04,922.4017622724192
2020-08-05,962.6306617082724
2020-08-06,943.5254389148485
2020-08-07,1035.5309188074214
2020-08-10,994.2224530522128
2020-08-11,1028.959067771664
2020-08-12,1005.5821877260138
2020-08-13,1018.5848800229538
2020-08-14,1017.4113268235131
2020-08-17,976.3845280102424
2020-08-18,944.6990208130884
2020-08-19,953.8526035478884
2020-08-20,934.1372086874306
2020-08-21,931.414551766152
2020-08-24,948.3134751441074
2020-08-25,953.993508359526
2020-08-26,943.5254803997424
2020-08-27,934.8881962979336
2020-08-28,948.1257413127051
2020-08-31,937.8924863200524
2020-09-01,882.5013947142738
2020-09-02,859.0306674928905
2020-09-03,880.5768311911236
2020-09-04,882.5014037460511
2020-09-07,877.80731859781
2020-09-08,868.7944995004045
2020-09-09,854.3364077164376
2020-09-10,867.4801772228677
2020-09-11,854.1017019012828
2020-09-14,866.0718735497205
2020-09-15,859.0306823582285
2020-09-16,861.377705217056
2020-09-17,905.8783503215268
2020-09-18,918.881148307862
2020-09-21,910.666357086792
2020-09-22,872.1743128963286
2020-09-23,866.541262348227
2020-09-24,852.4587828162793
2020-09-25,901.0433227562918
2020-09-28,898.226872901839
2020-09-29,928.504215064721
2020-09-30,896.5839177940597
2020-10-01,889.0732170269049
2020-10-05,877.8072808220162
2020-10-06,920.9935631703004
2020-10-07,942.3988449394528
2020-10-08,920.8057792339332
2020-10-09,902.2168015526864
2020-10-12,900.527009511291
2020-10-13,890.0120894812839
2020-10-14,905.8783774103254
2020-10-15,901.2780225714972
2020-10-16,900.1514509451754
2020-10-19,903.906824941712
2020-10-20,915.829975456604
2020-10-21,921.9792631251312
2020-10-22,938.3619103226426
2020-10-23,962.3020533511514
2020-10-26,920.0546866370408
2020-10-27,906.9110540174962
2020-10-28,902.0759997397568
2020-10-29,891.8897072489332
2020-10-30,916.7687954560382
2020-11-02,897.5226490292948
2020-11-03,920.993475938381
2020-11-04,938.7374498828236
2020-11-05,947.046132497658
2020-11-06,934.0902835080124
2020-11-09,935.0760655142244
2020-11-10,915.3605156068973
2020-11-11,881.5625516291292
2020-11-12,901.2781173642828
2020-11-13,909.0233812504188
2020-11-14,933.1983613465636
2020-11-17,932.0717396280908
2020-11-18,907.6621162620193
2020-11-19,901.2780362606755
2020-11-20,918.1301018922012
2020-11-23,917.2381869904044
2020-11-24,938.8313142266204
2020-11-25,934.5126889404842
2020-11-26,921.6037030392586
2020-11-27,927.6591724743732
2020-12-01,936.9536018652716
2020-12-02,924.7488100310352
2020-12-03,938.83126661627
2020-12-04,957.5141259218194
2020-12-07,950.0972433287704
2020-12-08,974.4130549739712
2020-12-09,971.6904844563728
2020-12-10,987.885311296549
2020-12-11,999.855370430416
2020-12-14,1028.9591829724563
2020-12-15,1024.2649309892806
2020-12-16,1009.243663668012
2020-12-17,1043.0416434541296
2020-12-18,1063.0386295988617
2020-12-21,1034.6859349521794
2020-12-22,966.9962416352088
2020-12-23,992.3446497990344
2020-12-24,1009.2436513191448
2020-12-28,1012.0601369717756
2020-12-29,1006.8965030396204
2020-12-30,986.5240092066932
2020-12-31,970.6576322732482
2021-01-01,971.6904054558617
2021-01-04,981.078715597869
2021-01-05,997.6957803456498
2021-01-06,1036.8454268247942
2021-01-07,1010.652011383169
2021-01-08,1018.5381771581827
2021-01-11,1035.530855232308
2021-01-12,1014.8766387045756
2021-01-13,1037.361474976743
2021-01-14,1027.081493313643
2021-01-15,1023.3260504699404
2021-01-18,1023.3259492489392
2021-01-19,1015.8154731915484
2021-01-20,966.0573640173384
2021-01-21,924.7488267490164
2021-01-22,896.5838669918671
2021-01-25,887.5711185496671
2021-01-27,896.2083279055847
2021-01-28,884.3791088648078
2021-01-29,891.8897046627541
2021-02-01,896.3022518313795
