ds,y
2020-01-01,89.58514804388459
2020-01-02,89.00812703333607
2020-01-03,90.06602132454353
2020-01-06,88.19063812371296
2020-01-07,85.6901513332149
2020-01-08,83.8147803394722
2020-01-09,85.4016406416887
2020-01-10,85.73823810744919
2020-01-13,90.25837531350808
2020-01-14,96.75004503437664
2020-01-15,101.27018530272473
2020-01-16,106.8482128299572
2020-01-17,102.23191192713487
2020-01-20,101.17400406868242
2020-01-21,98.19262930706056
2020-01-22,96.22109573857894
2020-01-23,95.74024101630916
2020-01-24,99.05819705331642
2020-01-27,99.15438232218298
2020-01-28,99.0582024651216
2020-01-29,97.80794444859406
2020-01-30,100.01992842422167
2020-01-31,97.4713368259115
2020-02-03,96.46154163316427
2020-02-04,96.07683382552992
2020-02-05,94.53808176999614
2020-02-06,94.39381980350691
2020-02-07,93.09548402734742
2020-02-10,96.028744387881
2020-02-11,95.4517192091849
2020-02-12,92.18181602417565
2020-02-13,88.14255725721674
2020-02-14,91.36434719744216
2020-02-17,87.86414285041654
2020-02-18,83.70317475886638
2020-02-19,87.5254456209322
2020-02-20,87.08999958575797
2020-02-24,87.09001272525472
2020-02-25,86.9448487513109
2020-02-26,85.15467699072359
2020-02-27,84.18700589224689
2020-02-28,81.28399726709364
2020-03-02,85.15466785194435
2020-03-03,81.09047637601553
2020-03-04,79.78411670940902
2020-03-05,77.99395310142145
2020-03-06,76.3005074712856
2020-03-09,79.34867216802714
2020-03-11,77.12304110115022
2020-03-12,87.08999633789062
2020-03-13,71.31704333277439
2020-03-16,68.70433044433594
2020-03-17,70.68805175369997
2020-03-18,64.44660432260973
2020-03-19,57.576169660160105
2020-03-20,47.62232600350956
2020-03-23,42.45023091634115
2020-03-24,39.864175764207054
2020-03-25,39.47383210106384
2020-03-26,36.692609188028
2020-03-27,36.107088836328494
2020-03-30,37.034163933253296
2020-03-31,35.91191852848915
2020-04-01,36.20467428075062
2020-04-03,36.88778089671061
2020-04-07,38.44917678833008
