ds,y
2020-01-01,1557.6958013867795
2020-01-02,1566.831589139017
2020-01-03,1576.346399200984
2020-01-06,1562.098013899131
2020-01-07,1544.8677111594511
2020-01-08,1541.0805014575644
2020-01-09,1558.8791193639397
2020-01-10,1591.446708349532
2020-01-13,1581.0323098860138
2020-01-14,1586.6652510173478
2020-01-15,1621.7417753064
2020-01-16,1599.9670822691871
2020-01-17,1590.4521676042414
2020-01-20,1591.3990865416035
2020-01-21,1585.7660497356544
2020-01-22,1590.499653690834
2020-01-23,1577.2928728056183
2020-01-24,1566.8314272953037
2020-01-27,1567.7783880398877
2020-01-28,1573.458528242742
2020-01-29,1563.9439184459557
2020-01-30,1578.5712012264528
2020-01-31,1563.0918543221362
2020-02-03,1567.9204497063818
2020-02-04,1577.387600117492
2020-02-05,1686.0245331879862
2020-02-06,1617.1026567088131
2020-02-07,1616.2033055836484
2020-02-10,1643.5165502703398
2020-02-11,1607.6825507936485
2020-02-12,1581.979346532226
2020-02-13,1568.6303139198612
2020-02-14,1586.8074658335452
2020-02-17,1565.6005788897005
2020-02-18,1564.1219391874104
2020-02-19,1568.5034005775383
2020-02-20,1572.5992591920335
2020-02-24,1568.5984867299364
2020-02-25,1575.932837139146
2020-02-26,1566.931666603047
2020-02-27,1562.1686895621087
2020-02-28,1519.8284331989917
2020-03-02,1515.0658224937783
2020-03-03,1488.3946273202098
2020-03-04,1491.966499460802
2020-03-05,1471.1059647227864
2020-03-06,1433.337572364528
2020-03-09,1398.0935464935094
2020-03-11,1389.4255122954842
2020-03-12,1345.179809656756
2020-03-13,1317.7467906257546
2020-03-16,1246.7822602669971
2020-03-17,1224.016678834872
2020-03-18,1189.4392215105763
2020-03-19,1138.2877844926038
2020-03-20,1155.8619587576293
2020-03-23,1088.8983329176929
2020-03-24,1044.9862086219755
2020-03-25,1057.321634531241
2020-03-26,1102.5197411904885
2020-03-27,1266.6905796948824
2020-03-30,1238.3046340852195
2020-03-31,1188.7725496807736
2020-04-01,1150.0995191475574
2020-04-03,1123.951828485582
2020-04-07,1191.058332354835
2020-04-08,1176.1037587681126
2020-04-09,1167.7688909757935
2020-04-13,1162.1014318331866
2020-04-15,1296.1240122958045
2020-04-16,1247.5439772818322
2020-04-17,1278.216152394076
2020-04-20,1288.1699703275765
2020-04-21,1309.649996059996
2020-04-22,1266.8810246072453
2020-04-23,1241.5431906123638
2020-04-24,1204.965661987497
2020-04-27,1193.2970030750134
2020-04-28,1203.0606864260762
2020-04-29,1218.0154532392928
2020-04-30,1237.9710017406678
2020-05-04,1227.0644510978625
2020-05-05,1198.2978339078052
2020-05-06,1209.9190436726092
2020-05-07,1192.7254617736644
2020-05-08,1190.6776352204529
2020-05-11,1188.72465104483
2020-05-12,1157.052640595172
2020-05-13,1152.909281857806
2020-05-14,1148.0513470560372
2020-05-15,1149.7181818910055
2020-05-18,1162.4347419211738
2020-05-19,1209.7282994061586
2020-05-20,1157.338535688261
2020-05-21,1169.578556376089
2020-05-22,1146.479625573682
2020-05-26,1149.6230209491396
2020-05-27,1144.288761317648
2020-05-28,1160.958502914634
2020-05-29,1232.0655971815208
2020-06-01,1222.540077701692
2020-06-02,1217.2535075611352
2020-06-03,1199.2981695744709
2020-06-04,1166.4353606675838
2020-06-05,1156.243096099982
2020-06-08,1181.8667226776304
2020-06-09,1182.0094680717066
2020-06-10,1172.7221516183718
2020-06-11,1160.1962768909784
2020-06-12,1309.792868874527
2020-06-15,1314.460368936195
2020-06-16,1244.0199068058257
2020-06-17,1231.6367819936231
2020-06-18,1255.3076721169305
2020-06-22,1327.319427552576
2020-06-23,1347.1800506940656
2020-06-24,1330.7009520473168
2020-06-25,1357.5154831624886
2020-06-26,1364.040185513344
2020-06-29,1378.3283140998471
2020-06-30,1399.379598340866
2020-07-01,1397.04569751525
2020-07-02,1392.499346815393
2020-07-06,1345.8714213209062
2020-07-07,1334.4168898318455
2020-07-08,1330.073728905849
2020-07-09,1293.5155500714502
2020-07-10,1248.176267267702
2020-07-13,1268.5076821048117
2020-07-14,1179.7371814057356
2020-07-15,1225.8402675285845
2020-07-16,1231.3765561544485
2020-07-17,1216.5339139985826
2020-07-20,1211.904571080934
2020-07-21,1217.9654706490137
2020-07-22,1205.65231962986
2020-07-23,1208.945365121839
2020-07-24,1207.4657411167502
2020-07-27,1204.363642745627
2020-07-28,1199.114021218839
2020-07-29,1202.4547825947047
2020-07-30,1198.7320600303908
2020-07-31,1229.9446860516243
2020-08-03,1223.5018250898645
2020-08-04,1236.4356174502352
2020-08-05,1263.353213393627
2020-08-06,1257.1010179867442
2020-08-07,1254.2372714152857
2020-08-10,1279.0549803434162
2020-08-11,1304.0152423102718
2020-08-12,1300.292767183411
2020-08-13,1302.2493719489823
2020-08-14,1311.4129850279896
2020-08-17,1302.7270502149636
2020-08-18,1298.5746912458349
2020-08-19,1318.189872053651
2020-08-20,1355.4163507579694
2020-08-21,1356.8001448391328
2020-08-24,1408.2487159626642
2020-08-25,1426.5279624963312
2020-08-26,1407.8669802589538
2020-08-27,1470.9131454504068
2020-08-28,1602.5410959758865
2020-08-31,1577.7236884736478
2020-09-01,1542.3110291503576
2020-09-02,1477.7379071952273
2020-09-03,1452.0613553358537
2020-09-04,1404.9081696493097
2020-09-07,1366.63191022597
2020-09-08,1299.099761427617
2020-09-09,1329.3581480866133
2020-09-10,1312.3675730081673
2020-09-11,1283.8274123128915
2020-09-14,1318.3808509445996
2020-09-15,1304.826864171352
2020-09-16,1311.603858467304
2020-09-17,1328.2603524994545
2020-09-18,1302.4883103708733
2020-09-21,1272.373109575287
2020-09-22,1259.009846558
2020-09-23,1249.6077985611523
2020-09-24,1252.6624805426218
2020-09-25,1269.5097605055043
2020-09-28,1278.8163502293569
2020-09-29,1269.5095558684072
2020-09-30,1254.285232098442
2020-10-01,1334.4170530348065
2020-10-05,1346.300683926964
2020-10-06,1308.8358371535694
2020-10-07,1276.4298622302194
2020-10-08,1298.145235819255
2020-10-09,1248.2715902100424
2020-10-12,1266.3118524933195
2020-10-13,1244.8831841906144
2020-10-14,1257.9600698101224
2020-10-15,1324.8237602171932
2020-10-16,1265.1666363455265
2020-10-19,1282.2523763812558
2020-10-20,1251.660300985376
2020-10-21,1279.0550274635934
2020-10-22,1357.8982269567384
2020-10-23,1377.370373388242
2020-10-26,1324.5853207861917
2020-10-27,1393.930987606213
2020-10-28,1427.7688236190045
2020-10-29,1429.8687242950832
2020-10-30,1419.8463488486134
2020-11-02,1428.914290977736
2020-11-03,1535.4385109550435
2020-11-04,1524.1752238270387
2020-11-05,1540.2110230005496
2020-11-06,1527.1818116606264
2020-11-09,1519.1163232218548
2020-11-10,1511.3370872262558
2020-11-11,1535.8201643990026
2020-11-12,1536.7749119588882
2020-11-13,1526.275028925474
2020-11-14,1524.7482019972476
2020-11-17,1560.9718158939882
2020-11-18,1594.5710031600956
2020-11-19,1622.681239867012
2020-11-20,1646.5443589585009
2020-11-23,1704.3880902795631
2020-11-24,1719.0881221406185
2020-11-25,1748.4391778126935
2020-11-26,1690.6429601864882
2020-11-27,1683.7230030665305
2020-12-01,1718.7537549846993
2020-12-02,1718.085803008789
2020-12-03,1718.4198253728937
2020-12-04,1712.406150446177
2020-12-07,1731.25791041049
2020-12-08,1725.5787749584697
2020-12-09,1721.9513386316994
2020-12-10,1746.7688698600552
2020-12-11,1726.7238931341135
2020-12-14,1756.314059960952
2020-12-15,1756.3141957525288
2020-12-16,1774.3545957715032
2020-12-17,1773.8294658226378
2020-12-18,1839.786534343376
2020-12-21,1825.0394007292407
2020-12-22,1779.22256267695
2020-12-23,1707.0608076276787
2020-12-24,1716.4628517215087
2020-12-28,1731.5444181665555
2020-12-29,1710.4971367788846
2020-12-30,1754.2617389280692
2020-12-31,1765.859199581543
2021-01-01,1763.282041853471
2021-01-04,1762.3272796774108
2021-01-05,1769.2000236168203
2021-01-06,1759.1776573953134
2021-01-07,1793.3015848919476
2021-01-08,1803.0856188557243
2021-01-11,1792.9677779381584
2021-01-12,1794.5901560168836
2021-01-13,1799.5060923651104
2021-01-14,1775.5952784613476
2021-01-15,1776.7408303465895
2021-01-18,1729.77829269194
2021-01-19,1762.4706340352473
2021-01-20,1748.1530479431462
2021-01-21,1742.1394978127655
2021-01-22,1730.9715085882378
2021-01-25,1745.7665622404272
2021-01-27,1728.5377097796488
2021-01-28,1651.2693862640426
2021-01-29,1628.4086220490017
2021-02-01,1741.9964183319971
2021-02-02,1831.4551657976008
2021-02-03,1825.6416950327853
2021-02-04,1815.1196659928576
2021-02-05,1839.5748558053976
2021-02-08,1902.6111221264823
2021-02-09,2260.359773716682
2021-02-10,2230.619271470508
2021-02-11,2121.1713714249954
2021-02-12,2093.5446859284966
2021-02-15,2125.7827963234267
2021-02-16,2284.142328566328
2021-02-17,2295.528876992768
2021-02-18,2276.118196753162
2021-02-19,2199.966263124899
2021-02-22,2204.770706826509
2021-02-23,2356.450941360837
2021-02-24,2354.240882575252
2021-02-25,2411.895978003746
2021-02-26,2632.233746242487
2021-03-01,2584.8603318009373
2021-03-02,2532.778934648247
2021-03-03,2716.697900155125
2021-03-04,2749.4648654480898
2021-03-05,2771.2297612414704
2021-03-08,2628.870390291166
2021-03-09,2563.33577985213
