ds,y
2020-01-01,1345.3765304348162
2020-01-02,1344.677602231742
2020-01-03,1380.1676230089745
2020-01-06,1345.6260419711994
2020-01-07,1381.6650731884902
2020-01-08,1365.6921484276152
2020-01-09,1407.6212402351146
2020-01-10,1428.4859888644892
2020-01-13,1433.577420811156
2020-01-14,1433.9767163493143
2020-01-15,1451.247443091813
2020-01-16,1507.1530643928156
2020-01-17,1477.5031206475237
2020-01-20,1482.4947724124654
2020-01-21,1460.3321907878042
2020-01-22,1472.4615880532842
2020-01-23,1482.4947552402425
2020-01-24,1510.7969032234544
2020-01-27,1510.8468100573134
2020-01-28,1538.400292296996
2020-01-29,1477.8525116314402
2020-01-30,1454.4919772378885
2020-01-31,1424.5425959477595
2020-02-03,1399.3352271789297
2020-02-04,1417.554437256163
2020-02-05,1452.545377946645
2020-02-06,1455.889667798921
2020-02-07,1410.6161382852652
2020-02-10,1409.4182944345118
2020-02-11,1413.6111441858377
2020-02-12,1447.5537352314975
2020-02-13,1455.3905173373687
2020-02-14,1462.3288346665145
2020-02-17,1462.528424236499
2020-02-18,1476.305284977377
2020-02-19,1490.880614620629
2020-02-20,1477.2535490474163
2020-02-24,1475.5065954306745
2020-02-25,1442.0131162300268
2020-02-26,1408.120449964812
2020-02-27,1380.5670595730764
2020-02-28,1339.6860270278878
2020-03-02,1345.675900206685
2020-03-03,1282.332928568717
2020-03-04,1231.3192029033798
2020-03-05,1225.578890399015
2020-03-06,1182.30209108192
2020-03-09,1231.4189994721555
2020-03-11,1213.1998148981647
2020-03-12,1042.488311519139
2020-03-13,1031.0077280237228
2020-03-16,1002.306176141318
2020-03-17,1008.2960543118522
2020-03-18,978.2967769891168
2020-03-19,985.3348722803122
2020-03-20,947.5986865955672
2020-03-23,956.3837812509148
2020-03-24,971.8077850089644
2020-03-25,1052.0222632855073
2020-03-26,1145.4642774820131
2020-03-27,1066.2979878762214
2020-03-30,1127.0953358683505
2020-03-31,1076.580651334411
2020-04-01,1050.6245720895367
2020-04-03,1003.2047353585248
2020-04-07,992.6225369617292
2020-04-08,1076.4309627767848
2020-04-09,1068.1948659118564
2020-04-13,1089.009610195418
2020-04-15,1037.247174787958
2020-04-16,1022.5720055026436
2020-04-17,1086.8632899862675
2020-04-20,1042.1887767577114
2020-04-21,1018.279209034157
2020-04-22,1008.2960608888798
2020-04-23,966.965873186669
2020-04-24,936.9665767994328
2020-04-27,916.0519224531783
2020-04-28,913.4563481031962
2020-04-29,928.3811591067988
2020-04-30,1036.0990920569975
2020-05-04,953.1393205379618
2020-05-05,973.0556375206196
2020-05-06,953.1891706680672
2020-05-07,935.4192175954236
2020-05-08,947.4987892149504
2020-05-11,992.3230426400038
2020-05-12,1018.2792297346152
2020-05-13,1058.211742886676
2020-05-14,993.3213714685972
2020-05-15,994.7190710632811
2020-05-18,943.4057480029844
2020-05-19,934.2711495946678
2020-05-20,925.3862315040408
2020-05-21,1028.112544423407
2020-05-22,1014.2859496287208
