ds,y
2023-09-27,474.0
2023-09-28,461.8999938964844
2023-09-29,485.8999938964844
2023-10-03,485.9500122070313
2023-10-04,479.0
2023-10-05,479.8999938964844
2023-10-06,503.4500122070313
2023-10-09,492.7000122070313
2023-10-10,498.8999938964844
2023-10-11,512.9000244140625
2023-10-12,514.0
2023-10-13,522.0
2023-10-16,513.4000244140625
2023-10-17,519.9000244140625
2023-10-18,519.75
2023-10-19,535.7999877929688
2023-10-20,560.0
2023-10-23,554.0
2023-10-25,543.0
2023-10-26,530.2999877929688
2023-10-27,568.9500122070312
2023-10-30,568.4500122070312
2023-10-31,584.7000122070312
2023-11-01,583.0
2023-11-02,608.4000244140625
2023-11-03,609.9000244140625
2023-11-06,627.0
2023-11-07,662.25
2023-11-08,682.9500122070312
2023-11-09,684.2000122070312
2023-11-10,683.4500122070312
2023-11-13,707.0
2023-11-15,740.0
2023-11-16,738.0
2023-11-17,732.9000244140625
2023-11-20,730.0
2023-11-21,746.0
2023-11-22,770.9000244140625
2023-11-23,758.9000244140625
2023-11-24,757.9000244140625
2023-11-28,755.4500122070312
2023-11-29,763.0
2023-11-30,763.5999755859375
2023-12-01,788.9500122070312
2023-12-04,808.0499877929688
2023-12-05,808.9000244140625
2023-12-06,806.0
2023-12-07,803.0
2023-12-08,802.9000244140625
2023-12-11,800.9000244140625
2023-12-12,809.9000244140625
2023-12-13,804.5999755859375
2023-12-14,805.0
2023-12-15,816.5999755859375
2023-12-18,807.2999877929688
2023-12-19,819.0
2023-12-20,818.4000244140625
2023-12-21,811.0
2023-12-22,828.8499755859375
2023-12-26,822.9500122070312
2023-12-27,866.7999877929688
2023-12-28,859.0
2023-12-29,880.75
2024-01-01,945.0
2024-01-02,934.0
2024-01-03,959.7999877929688
2024-01-04,1048.0
2024-01-05,1066.4000244140625
2024-01-08,1098.0
2024-01-09,1124.0
2024-01-10,1131.199951171875
2024-01-11,1135.3499755859375
2024-01-12,1143.25
2024-01-15,1133.5
2024-01-16,1142.0
2024-01-17,1138.0
2024-01-18,1130.0
2024-01-19,1137.949951171875
2024-01-23,1133.0
2024-01-24,1115.25
2024-01-25,1105.0
2024-01-29,1114.9000244140625
2024-01-30,1144.0
2024-01-31,1239.4000244140625
2024-02-01,1187.0
2024-02-02,1203.0
2024-02-05,1228.0
2024-02-06,1229.0
2024-02-07,1250.0
2024-02-08,1305.0
2024-02-09,1330.4000244140625
2024-02-12,1345.050048828125
2024-02-13,1345.0
2024-02-14,1365.0
2024-02-15,1375.0
2024-02-16,1374.0
2024-02-19,1381.0
2024-02-20,1373.0
2024-02-21,1372.75
2024-02-22,1352.0
2024-02-23,1360.1500244140625
2024-02-26,1354.0
2024-02-27,1359.25
2024-02-28,1349.0
2024-02-29,1390.0
2024-03-01,1388.0
2024-03-04,1427.9000244140625
2024-03-05,1422.0
2024-03-06,1414.0
2024-03-07,1415.9000244140625
2024-03-11,1420.0
2024-03-12,1401.9000244140625
2024-03-13,1363.0
2024-03-14,1270.0
2024-03-15,1262.199951171875
2024-03-18,1268.8499755859375
2024-03-19,1253.550048828125
2024-03-20,1288.0
2024-03-21,1333.199951171875
2024-03-22,1336.0
2024-03-26,1338.0
2024-03-27,1324.0
2024-03-28,1375.300048828125
2024-04-01,1371.4000244140625
2024-04-02,1358.0
2024-04-03,1368.0
2024-04-04,1320.0
2024-04-05,1314.0
2024-04-08,1366.0
2024-04-09,1366.0
2024-04-10,1373.8499755859375
2024-04-12,1366.25
2024-04-15,1323.75
2024-04-16,1299.0
2024-04-18,1298.699951171875
2024-04-19,1262.699951171875
2024-04-22,1281.9000244140625
2024-04-23,1260.050048828125
2024-04-24,1244.0
2024-04-25,1274.0
2024-04-26,1265.199951171875
2024-04-29,1283.0
2024-04-30,1274.0
2024-05-02,1266.0
2024-05-03,1263.0
2024-05-06,1273.0
2024-05-07,1289.4000244140625
2024-05-08,1259.0
2024-05-09,1257.050048828125
2024-05-10,1258.0
2024-05-13,1272.0
2024-05-14,1274.0
2024-05-15,1274.0
2024-05-16,1282.0
2024-05-17,1297.0
2024-05-21,1324.0
2024-05-22,1310.949951171875
2024-05-23,1314.0
2024-05-24,1308.0
