ds,y
2020-01-01,5.645669954507228
2020-01-02,5.74559266244534
2020-01-03,5.6456694964856124
2020-01-06,5.710619804578998
2020-01-07,5.520765720073926
2020-01-08,5.510773250820641
2020-01-09,5.595708080678033
2020-01-10,5.945439867579594
2020-01-13,6.79478844763668
2020-01-14,6.754819543551881
2020-01-15,6.669884121397455
2020-01-16,7.514236580779336
2020-01-17,7.893945225899596
2020-01-20,7.784028839282615
2020-01-21,7.963891406052009
2020-01-22,8.378573781771367
2020-01-23,7.504244027286798
2020-01-24,7.444290056486377
2020-01-27,6.864734468547795
2020-01-28,7.819002169450155
2020-01-29,7.754052391466736
2020-01-30,7.674113419489411
2020-01-31,7.344366522328471
2020-02-03,6.694864708026747
2020-02-04,6.59494133255311
2020-02-05,6.699860731649202
2020-02-06,6.475033101482687
2020-02-07,6.380106526990192
2020-02-10,6.694864935197044
2020-02-11,6.490021615578222
2020-02-12,6.3801067946399845
2020-02-13,6.480029885531593
2020-02-14,6.465040577329245
2020-02-17,6.385102406716037
2020-02-18,6.145286278232343
2020-02-19,6.519999253050882
2020-02-20,6.744826636799568
2020-02-24,6.495018046528828
2020-02-25,7.294405311325011
2020-02-26,7.898941715529192
2020-02-27,7.7840291852341394
2020-02-28,7.059585094451904
2020-03-02,6.709853172302246
2020-03-03,6.3950948012808855
2020-03-04,6.190252331114671
2020-03-05,5.760581262649441
2020-03-06,5.745592825101465
2020-03-09,5.265961170196533
2020-03-11,5.006160770089484
2020-03-12,4.7663445472717285
2020-03-13,4.531524181365967
2020-03-16,4.306696891784668
2020-03-17,4.091861248016357
2020-03-18,3.897011024108244
2020-03-19,3.702160358428955
2020-03-20,3.5222983183308543
2020-03-23,3.3424363136291504
2020-03-24,3.177562713623047
2020-03-25,3.022681713104248
2020-03-26,2.872796535491944
2020-03-27,2.7329037189483643
2020-03-30,2.598007202148437
2020-03-31,2.468106843818585
2020-04-01,2.8128426764439216
2020-04-03,2.972719606387112
2020-04-07,3.0076931215210765
2020-04-08,3.177562713623047
2020-04-09,3.332443952560425
2020-04-13,3.4873252262314867
2020-04-15,3.6372102010295735
2020-04-16,3.672183372053916
2020-04-17,4.02691125869751
2020-04-20,4.196780786607347
2020-04-21,4.296704547938361
2020-04-22,3.9169956303627953
2020-04-23,3.752122163772583
2020-04-24,3.742129431491513
2020-04-27,3.667187446831764
2020-04-28,3.642206408358868
2020-04-29,3.687171803344648
2020-04-30,3.717148947764525
2020-05-04,3.7471259636673215
2020-05-05,3.832060870438636
2020-05-06,3.5972408766159045
2020-05-07,3.652198692429887
2020-05-08,3.747125796074324
2020-05-11,3.5073098206928224
2020-05-12,3.702160137446264
2020-05-13,3.647202602949165
2020-05-14,3.8770262713581047
2020-05-15,3.6022371726969333
2020-05-18,3.642206435347807
2020-05-19,3.477332841904157
2020-05-20,3.362420983376125
2020-05-21,3.267493576830547
2020-05-22,3.437363687671176
2020-05-26,3.2924747341491494
2020-05-27,3.2225281446375624
2020-05-28,3.297470743940967
2020-05-29,3.357424689647541
2020-06-01,3.347432407504152
2020-06-02,3.567263964259959
2020-06-03,3.8470491841779886
2020-06-04,3.79708752401766
2020-06-05,4.26672746488622
2020-06-08,4.591478192459669
2020-06-09,4.796321522536799
2020-06-10,4.2867117812884
2020-06-11,4.311693018087249
2020-06-12,4.001930378246315
2020-06-15,4.371646862471736
2020-06-16,3.996934238905433
2020-06-17,4.091861432075337
2020-06-18,4.116842156340898
2020-06-19,4.371646477411543
2020-06-22,4.96619035595419
2020-06-23,5.345899549921392
2020-06-24,4.89124832572659
2020-06-25,4.5065439105207945
2020-06-26,4.691401499105376
2020-06-29,4.701394051029556
2020-06-30,4.446589028529548
2020-07-01,4.511539519530756
2020-07-02,4.401624219750878
2020-07-03,4.396627745257981
2020-07-06,4.231754074019976
2020-07-07,4.296704362924677
2020-07-08,4.316689188802227
2020-07-09,4.421608971999226
2020-07-10,4.206773281097412
2020-07-13,4.2517387252827525
2020-07-14,4.196780862926009
2020-07-15,4.28171593051743
2020-07-16,4.016918938333926
2020-07-17,3.9119994684724575
2020-07-20,3.986941912837604
2020-07-21,3.946972788109881
2020-07-22,4.196781158548072
2020-07-23,3.9219918200280968
2020-07-24,4.121838141113791
2020-07-27,3.936980275808891
2020-07-28,3.9719532906813177
2020-07-29,3.8070798269669446
2020-07-30,3.8920148732751993
2020-07-31,3.847049380504969
2020-08-03,4.311692715714814
2020-08-04,5.036137104034424
2020-08-05,5.285945415496826
2020-08-06,5.545746448315756
2020-08-07,4.826298085142621
2020-08-10,5.056121912416649
2020-08-11,4.806313324752837
2020-08-12,4.736366962854064
2020-08-13,4.296704464484781
2020-08-14,4.64143963303667
2020-08-17,4.836290689789612
2020-08-18,4.966190595919152
2020-08-19,5.215999368838917
2020-08-20,5.49578447805335
2020-08-21,5.495784481830329
2020-08-24,5.096091001764312
2020-08-25,5.460811589996583
2020-08-26,5.295938160898535
2020-08-27,5.206006951567893
2020-08-28,5.265960694327669
2020-08-31,5.116075796530208
2020-09-01,4.6164592074545565
2020-09-02,4.976182896870659
2020-09-03,4.796321384623723
2020-09-04,4.986175095733597
2020-09-07,5.001163992818803
2020-09-08,5.325915118036621
2020-09-09,5.490788141555503
2020-09-10,5.950436115264893
2020-09-11,6.245209693908691
2020-09-14,6.554972171783447
2020-09-15,6.879723072052002
2020-09-16,7.169501407665083
2020-09-17,7.539217279260134
2020-09-18,7.6891026841553245
2020-09-21,7.838986934510296
2020-09-22,6.994634947728226
2020-09-23,6.834757934237556
2020-09-24,6.944672814833202
2020-09-25,7.194481485204502
2020-09-28,7.594174891111567
2020-09-29,8.233683693890773
2020-09-30,8.363584623814367
2020-10-01,8.303631639263013
2020-10-05,9.23291785602724
