ds,y
2020-01-01,393.98566050034833
2020-01-02,399.9241904874979
2020-01-03,400.8520504791144
2020-01-06,417.50785140624953
2020-01-07,408.2288760353345
2020-01-08,398.0683595841439
2020-01-09,407.6721407791685
2020-01-10,408.1360953831951
2020-01-13,414.4457753153528
2020-01-14,429.5240819764527
2020-01-15,424.9310809681498
2020-01-16,438.8959034187759
2020-01-17,442.6075447853965
2020-01-20,443.5354514839362
2020-01-21,447.9892845938864
2020-01-22,451.886421349971
2020-01-23,463.94920034040376
2020-01-24,459.82000352942185
2020-01-27,458.9384533014199
2020-01-28,463.0212000275026
2020-01-29,465.3410286091421
2020-01-30,463.949137084749
2020-01-31,466.1761636545962
2020-02-03,455.6908898481626
2020-02-04,467.1967590663273
2020-02-05,463.9492552123812
2020-02-06,486.7291368241524
2020-02-07,503.8024168420432
2020-02-10,530.201188198312
2020-02-11,540.8254832439553
2020-02-12,535.3973257880325
2020-02-13,528.9020073237998
2020-02-14,544.6763203655356
2020-02-17,538.7841873918267
2020-02-18,520.9685360608867
2020-02-19,507.46760271975376
2020-02-20,527.0462714094007
2020-02-24,494.5698256875269
2020-02-25,509.41630511816
2020-02-26,500.5547542087849
2020-02-27,526.1183353243684
2020-02-28,510.34414672423856
2020-03-02,518.69520496002
2020-03-03,510.2417498132364
2020-03-04,530.3830878863705
2020-03-05,548.4437970313883
2020-03-06,529.531994827873
2020-03-09,565.3698947796836
2020-03-11,521.9200018990267
2020-03-12,504.7573993907807
2020-03-13,434.7836680341082
2020-03-16,530.5248522746282
2020-03-17,515.8208589523668
2020-03-18,520.927129695388
2020-03-19,467.1228288480776
2020-03-20,500.59685624072745
2020-03-23,457.95059481011566
2020-03-24,453.6008825451588
2020-03-25,467.3119870052151
2020-03-26,481.6849615223071
2020-03-27,487.0275651671455
2020-03-30,472.7963470286255
2020-03-31,479.6992183948058
2020-04-01,496.4361862477364
2020-04-03,465.2316161556051
2020-04-07,454.8302060946213
2020-04-08,445.1377829418095
2020-04-09,499.2729795411479
2020-04-13,493.0320623720759
2020-04-15,490.7626366290113
2020-04-16,491.51915516684033
2020-04-17,505.5138471240352
2020-04-20,524.8040009336756
2020-04-21,536.1510267078377
2020-04-22,527.6407809878356
2020-04-23,530.5247916109438
2020-04-24,538.9880478668454
2020-04-27,529.4847416493325
2020-04-28,538.9879506483222
2020-04-29,526.7896740663997
2020-04-30,548.6329531166779
2020-05-04,526.6952175927677
2020-05-05,531.42307081026
2020-05-06,546.5527555148077
2020-05-07,573.9274686578733
2020-05-08,586.2675202350107
2020-05-11,623.523961589701
2020-05-12,621.2544503947432
2020-05-13,615.7700162686297
2020-05-14,582.6743783585897
2020-05-15,584.4237110718911
2020-05-18,595.723548915852
2020-05-19,582.4851891303358
2020-05-20,583.4780230177527
2020-05-21,635.8166966628461
2020-05-22,633.5472673322175
2020-05-26,622.2001108458751
2020-05-27,626.9280185137942
2020-05-28,619.8360892362272
2020-05-29,621.1599467123705
2020-06-01,668.5343399409427
2020-06-02,650.5679662406317
2020-06-03,665.035327615848
2020-06-04,651.41906139214
