ds,y
2020-01-01,24.67320806341999
2020-01-02,25.13656549366913
2020-01-03,25.802831704044564
2020-01-06,25.742264115465627
2020-01-07,25.3122197186058
2020-01-08,25.136565737848382
2020-01-09,25.82706310326291
2020-01-10,25.81192336749995
2020-01-13,25.848265098819127
2020-01-14,26.4691060424284
2020-01-15,26.708358279990104
2020-01-16,27.789534723610984
2020-01-17,26.7719535227848
2020-01-20,26.45093235810857
2020-01-21,26.347965003449776
2020-01-22,26.22682836466228
2020-01-23,26.211688296954552
2020-01-24,26.529677523214712
2020-01-27,26.590247210504216
2020-01-28,26.868871525673235
2020-01-29,27.680508862788944
2020-01-30,29.49761059401225
2020-01-31,29.27350483544811
2020-02-03,26.95366658444925
2020-02-04,26.935495034998745
2020-02-05,27.674453168386243
2020-02-06,28.168095613012653
2020-02-07,28.2862049532036
2020-02-10,28.0863239283564
2020-02-11,28.64962622018802
2020-02-12,27.86221756545625
2020-02-13,28.34677406823801
2020-02-14,32.102121171756366
2020-02-17,33.792030457631725
2020-02-18,31.635728472699267
2020-02-19,33.9797934292308
2020-02-20,45.43308593472176
2020-02-24,44.7655243240676
2020-02-25,44.765534923352085
2020-02-26,42.15027695300663
2020-02-27,41.0429169190252
2020-02-28,40.81516727872854
2020-03-02,40.44604107714075
2020-03-03,37.775821779912654
2020-03-04,38.459084160023664
2020-03-05,35.89095903648709
2020-03-06,34.79144829695346
2020-03-09,34.16316337313825
2020-03-11,31.257334117407385
2020-03-12,29.136855778950803
2020-03-13,27.40906387604993
2020-03-16,28.901252408826235
2020-03-17,28.55569066444708
2020-03-18,27.566135565478977
2020-03-19,24.81737923728853
2020-03-20,26.38810337728913
2020-03-23,26.702244249375884
2020-03-24,26.10144416323928
2020-03-25,23.48226653587633
2020-03-26,24.346161169062547
2020-03-27,30.707579436307643
2020-03-30,28.665642868474592
2020-03-31,30.236366173490005
2020-04-01,30.389509977292818
2020-04-03,33.37780553442851
2020-04-07,37.304603323574426
2020-04-08,34.909255152904535
2020-04-09,35.32157039442656
2020-04-13,34.163171200905055
2020-04-15,32.23902947443496
2020-04-16,32.96549217800304
2020-04-17,37.77581886078214
2020-04-20,36.51925056312
2020-04-21,35.61607997154394
2020-04-22,34.16316766532161
2020-04-23,33.77048581549924
2020-04-24,34.00608713190453
2020-04-27,33.57414617631355
2020-04-28,33.61340433132204
2020-04-29,34.26133670494454
2020-04-30,33.8490172777984
2020-05-04,33.181464121623115
2020-05-05,35.81242181012768
2020-05-06,33.37780614019476
2020-05-07,33.06366265377273
2020-05-08,33.57414789913382
2020-05-11,33.37780123421727
2020-05-12,33.43670728218696
2020-05-13,35.655347398594586
2020-05-14,34.614743593447166
2020-05-15,34.39876716098993
2020-05-18,34.20242946223931
2020-05-19,32.78878667054421
2020-05-20,33.57414494146659
2020-05-21,33.12255981751222
2020-05-22,32.90659189287474
2020-05-26,32.71024313140306
2020-05-27,33.044025149358475
2020-05-28,33.37781118878221
2020-05-29,33.18146525392818
2020-06-01,33.8490198464936
2020-06-02,35.733882205076576
2020-06-03,35.32156780583931
2020-06-04,36.12657011397167
2020-06-05,37.30461079028387
2020-06-08,36.65669041978189
2020-06-09,36.91192843082851
2020-06-10,35.36084066613584
2020-06-11,35.30193183649944
2020-06-12,33.37780364835615
2020-06-15,34.16316524914349
2020-06-16,33.86866172268768
2020-06-17,33.201100482337
2020-06-18,33.377802336139645
2020-06-19,36.87265445863854
2020-06-22,35.792788107975994
2020-06-23,36.10693677846239
2020-06-24,37.4616756433645
2020-06-25,34.5951112660842
2020-06-26,35.79278399724796
2020-06-29,36.362177282224174
2020-06-30,34.987790933046874
2020-07-01,34.61474782168276
2020-07-02,37.91325672648098
2020-07-03,37.02973087139765
2020-07-06,36.12656729478351
2020-07-07,40.799465890321535
2020-07-08,39.660680634491406
2020-07-09,38.42374873787709
2020-07-10,37.5794832104309
2020-07-13,38.20777042443864
2020-07-14,36.83338833451332
2020-07-15,35.36083570017911
2020-07-16,34.69327675893263
2020-07-17,34.94852376404845
2020-07-20,36.71558959187383
2020-07-21,37.18679977171272
2020-07-22,36.42107785686122
2020-07-23,36.519243511126064
2020-07-24,36.32291130841097
2020-07-27,36.91192626953125
2020-07-28,37.500947646824166
2020-07-29,36.519244880857165
2020-07-30,36.71559036582218
2020-07-31,36.04803428864022
2020-08-03,36.10692732878908
2020-08-04,36.14619934943542
2020-08-05,36.91192258349561
2020-08-06,36.49960710621353
2020-08-07,38.050696523228325
2020-08-10,37.42241874530704
2020-08-11,38.05069569124996
2020-08-12,37.97216185260787
2020-08-13,38.148868319868924
2020-08-14,37.87398621683715
2020-08-17,37.69728716762155
2020-08-18,37.34387300079005
2020-08-19,37.69728594387054
2020-08-20,37.61875252104091
2020-08-21,37.61874620020976
2020-08-24,37.40278115889626
2020-08-25,38.24704009469643
2020-08-26,37.736556286552165
2020-08-27,37.30461237410081
2020-08-28,36.91192218727164
2020-08-31,37.16716893224606
2020-09-01,34.94852324624987
2020-09-02,35.73388331919931
2020-09-03,35.22340284679842
2020-09-04,34.75218598455446
2020-09-07,33.98645305075932
2020-09-08,33.633044626286065
2020-09-09,32.39610952833679
2020-09-10,32.906593124673094
2020-09-11,32.828054036263744
2020-09-14,32.86732084792142
2020-09-15,33.3778043714062
2020-09-16,32.788786627508856
2020-09-17,32.59244473100766
2020-09-18,34.9485293720991
2020-09-21,36.64290857234637
2020-09-22,34.172590309744066
2020-09-23,33.61676990954463
2020-09-24,34.21376328367571
2020-09-25,33.22564107673385
2020-09-28,33.14329718778312
2020-09-29,33.34915578590249
2020-09-30,32.93743474733998
2020-10-01,32.752167978358464
2020-10-05,33.06095581068745
2020-10-06,32.93743819903912
2020-10-07,32.690405938598
2020-10-08,33.08154140477508
2020-10-09,31.990484557453115
2020-10-12,30.940609400554024
2020-10-13,30.05541212077649
2020-10-14,30.117169304471894
2020-10-15,30.63181973972391
2020-10-16,30.425955406038323
2020-10-19,31.002364064218263
2020-10-20,31.29057111261283
2020-10-21,32.40220355541514
2020-10-22,32.15517663287368
2020-10-23,33.76087087152912
2020-10-26,33.01978285484903
2020-10-27,32.5257218466317
2020-10-28,31.72287102481919
2020-10-29,31.53759650744683
2020-10-30,31.517012400395163
2020-11-02,30.899435326527467
2020-11-03,30.59064609864383
2020-11-04,30.87884883693325
2020-11-05,31.49642591338144
2020-11-06,31.4552570806249
2020-11-09,32.11400680536101
2020-11-10,31.43467127520479
2020-11-11,34.58430884389865
2020-11-12,32.93744304642856
2020-11-13,33.390323946806326
2020-11-14,33.90497665580193
2020-11-17,33.76086251327916
2020-11-18,33.34915798429548
2020-11-19,33.349151946576285
2020-11-20,34.4813809386808
2020-11-23,34.399043574619085
2020-11-24,35.67537198452286
2020-11-25,35.201888284283484
2020-11-26,34.584311296839914
2020-11-27,34.52255445858096
2020-12-01,35.36657038236648
2020-12-02,35.40774726873023
2020-12-03,35.695955653684805
2020-12-04,37.8780607384622
2020-12-07,37.87805152664348
2020-12-08,37.631032135162535
2020-12-09,37.363402704987294
2020-12-10,36.84875819237687
2020-12-11,39.52492856530452
2020-12-14,37.56926824377326
2020-12-15,36.66348753305298
2020-12-16,36.88993044699235
2020-12-17,37.77512462699193
2020-12-18,37.13696517844313
2020-12-21,35.819468966587934
2020-12-22,32.93743107819073
2020-12-23,34.95485864536767
2020-12-24,36.642906311038445
2020-12-28,35.881223105845294
2020-12-29,36.64290589296373
2020-12-30,36.04591015718681
2020-12-31,35.81946895744737
2021-01-01,36.16942951442952
2021-01-04,36.025322255117054
2021-01-05,35.81946284831528
2021-01-06,37.87805938720703
2021-01-07,38.660326444090906
2021-01-08,38.08391419077553
2021-01-11,37.77512531515835
2021-01-12,38.47504346246855
2021-01-13,37.75453997471436
2021-01-14,37.87805404108192
2021-01-15,38.10450889238377
2021-01-18,37.83689003155072
2021-01-19,37.054618162716885
2021-01-20,37.01344843365076
2021-01-21,36.5605527003808
2021-01-22,35.819462855273784
2021-01-25,36.51938995185864
2021-01-27,35.078376922311186
2021-01-28,34.58431627679102
2021-01-29,35.36656868834057
2021-02-01,35.34598991338948
2021-02-02,34.8313393669063
2021-02-03,34.79017539011549
2021-02-04,34.99602983999943
2021-02-05,35.77828886623321
2021-02-08,34.74899966936066
2021-02-09,35.81946263917894
2021-02-10,39.936640720084974
2021-02-11,42.81866869466761
2021-02-12,44.053819533702026
2021-02-15,44.2185185756706
2021-02-16,38.90735401826746
2021-02-17,38.43387643216135
2021-02-18,39.319066825770015
2021-02-19,39.6072671808401
2021-02-22,39.40140570231269
2021-02-23,40.358376813318266
2021-02-24,39.78696852683367
2021-02-25,40.61233467531113
2021-02-26,40.16791125460416
2021-03-01,40.718150343956985
2021-03-02,40.65466209747265
2021-03-03,39.36370316747175
2021-03-04,38.09390384203768
2021-03-05,38.28437731018515
2021-03-08,38.51717025242495
2021-03-09,37.73412921656635
2021-03-10,37.62831654380501
2021-03-12,37.45901564179052
2021-03-15,36.88759638623973
2021-03-16,36.10456082851365
2021-03-17,36.63364516772928
2021-03-18,35.89292421377416
2021-03-19,34.98290357663677
2021-03-22,35.55431513210657
2021-03-23,35.406165897990185
2021-03-24,35.78710971199911
2021-03-25,35.617797903302325
2021-03-26,34.284513413918226
2021-03-30,34.474984045621184
2021-03-31,37.58598690112004
2021-04-01,37.39551241247045
2021-04-05,38.15739139539898
2021-04-06,39.02508603064378
2021-04-07,38.60181812839935
2021-04-08,38.19972280926174
2021-04-09,38.00924892246365
2021-04-12,37.67063342498264
2021-04-13,36.76063003124455
2021-04-15,36.90876197786954
2021-04-16,37.882274227372136
2021-04-19,37.226209162162405
2021-04-20,36.63363926252889
2021-04-22,36.44316780346063
2021-04-23,36.929920529745566
2021-04-26,37.22620710251993
2021-04-27,37.28969974081304
2021-04-28,37.45901555939788
2021-04-29,38.30553499306902
2021-04-30,38.09390112253795
2021-05-03,37.69180633277804
2021-05-04,37.28970181561444
2021-05-05,37.14155578613281
2021-05-06,37.18389578457899
2021-05-07,37.41667753676943
2021-05-10,39.15207082575018
2021-05-11,39.3637036410245
2021-05-12,39.97743785128984
2021-05-14,42.07260120903158
2021-05-17,42.30539802610081
2021-05-18,43.17308993272064
2021-05-19,41.88212879327758
2021-05-20,41.90329697452283
2021-05-21,43.89263909567251
2021-05-24,43.89264557491208
2021-05-25,42.15725522224933
2021-05-26,41.69165915640026
2021-05-27,41.56468479513943
2021-05-28,41.05676186692709
2021-05-31,40.63349634939463
2021-06-01,40.548846803716806
2021-06-02,38.98276323334341
2021-06-03,39.23671969451741
2021-06-04,39.99860185690085
2021-06-07,40.21023341486751
2021-06-08,41.01443874486464
2021-06-09,41.64933726999759
2021-06-10,40.633498930821865
2021-06-11,41.05675790625674
2021-06-14,41.14141649182549
2021-06-15,41.1837458549673
2021-06-16,40.80280521451873
2021-06-17,40.37953958124817
2021-06-18,39.99860220659591
2021-06-21,38.30553945541662
2021-06-22,40.04092675070181
2021-06-23,40.71814810621745
