ds,y
2020-01-01,123.13028733927932
2020-01-02,123.54832474835744
2020-01-03,122.56024068893365
2020-01-06,122.37022737945463
2020-01-07,131.07295331633006
2020-01-08,122.82627242585993
2020-01-09,129.21079347001532
2020-01-10,128.22270978335757
2020-01-13,121.61016015908076
2020-01-14,123.66232575197785
2020-01-15,121.95218675278896
2020-01-16,122.94027512417262
2020-01-17,122.48423303687478
2020-01-20,123.16829118624538
2020-01-21,123.35831429894068
2020-01-22,125.3724758458484
2020-01-23,122.48423489656092
2020-01-24,124.99245091081488
2020-01-27,124.6504081896498
2020-01-28,127.31063269876296
2020-01-29,125.94253063663412
2020-01-30,125.79050893700416
2020-01-31,127.69067308718228
2020-02-03,124.65041664959168
2020-02-04,127.38665979603046
2020-02-05,126.93060585508196
2020-02-06,126.66458252658866
2020-02-07,124.76441889780185
2020-02-10,125.90451819039993
2020-02-11,126.43656408687366
2020-02-12,133.01110454899197
2020-02-13,135.4433168104612
2020-02-14,136.73540919971742
2020-02-17,132.8591033448588
2020-02-18,127.8426911921855
2020-02-19,128.07070093116673
2020-02-20,130.92093137142595
2020-02-24,130.99695123588896
2020-02-25,131.56699287721358
2020-02-26,126.43657826171292
2020-02-27,126.93059647756228
2020-02-28,127.956701774122
2020-03-02,129.2108018223894
2020-03-03,129.17278608966575
2020-03-04,125.41048157952692
2020-03-05,123.89035832841677
2020-03-06,119.36797548378176
2020-03-09,120.0900380179271
2020-03-11,109.4491444438492
2020-03-12,107.92902073957238
2020-03-13,82.16285476209535
2020-03-16,91.20762295320534
2020-03-17,87.93935108926614
2020-03-18,89.42147656719752
2020-03-19,79.16061403440035
2020-03-20,68.48171837497289
2020-03-23,72.20603596526229
2020-03-24,68.06368298655293
2020-03-25,63.27529261227803
2020-03-26,65.36546335354707
2020-03-27,67.64565368699522
2020-03-30,70.41988837669376
2020-03-31,72.47205236717367
2020-04-01,72.20603616479883
2020-04-03,72.0540227489809
2020-04-07,75.2462838608231
2020-04-08,72.01601976782337
2020-04-09,79.76866181551958
2020-04-13,76.76641936852987
2020-04-15,78.28654267370848
2020-04-16,75.62632155798889
2020-04-17,80.94676173745871
2020-04-20,82.08686006788092
2020-04-21,78.28653963818962
2020-04-22,76.76641101121066
2020-04-23,77.52647748115162
2020-04-24,79.04660530370575
2020-04-27,79.80666497728328
2020-04-28,80.87075963809518
2020-04-29,79.73066050449637
2020-04-30,78.21053390960371
2020-05-04,76.69040607022774
2020-05-05,75.62631616920883
2020-05-06,74.60023296084806
2020-05-07,77.4884706259357
2020-05-08,76.1963654941682
2020-05-11,73.9541801752568
2020-05-12,73.95418676973254
2020-05-13,73.68815396743955
2020-05-14,72.16803000600542
2020-05-15,72.01601946303069
2020-05-18,70.68591075819997
2020-05-19,68.02568026933702
2020-05-20,67.53164108806259
2020-05-21,65.36546637540225
2020-05-22,64.33937251196046
2020-05-26,69.16577079144636
2020-05-27,68.40571827348677
2020-05-28,69.20378612574555
2020-05-29,69.01377024489378
2020-06-01,68.51973206030087
2020-06-02,70.68591485453786
2020-06-03,75.17028177977727
2020-06-04,76.082356672497
2020-06-05,75.66432225429041
2020-06-08,77.71649335580369
2020-06-09,77.98250887492485
2020-06-10,73.91618262522121
2020-06-11,78.59056822300056
2020-06-12,73.87816488412032
2020-06-15,76.7664138142801
2020-06-16,77.18445293604834
2020-06-17,91.62565695858412
2020-06-18,92.72775115753288
2020-06-22,91.58765163304616
2020-06-23,92.91776066464293
2020-06-24,95.72999624427467
2020-06-25,91.35963043562172
2020-06-26,95.76799706749514
2020-06-29,93.79184295594662
2020-06-30,94.24787487965008
2020-07-01,94.66591349487658
2020-07-02,93.06977698386112
2020-07-06,92.72774872667216
2020-07-07,91.5876539538074
2020-07-08,93.10777830545608
2020-07-09,94.24787589105188
2020-07-10,92.72774244847837
2020-07-13,96.45205457543616
2020-07-14,92.9177719579986
2020-07-15,92.34771577954518
2020-07-16,101.84851151295383
2020-07-17,96.37605714980312
2020-07-20,95.00793739509209
2020-07-21,94.43789010156836
2020-07-22,96.14803215326232
2020-07-23,95.12194810709438
2020-07-24,103.21662988382772
2020-07-27,100.1003596726788
2020-07-28,102.41856016181588
2020-07-29,104.12869680028568
2020-07-30,104.12870599523022
2020-07-31,99.56831742763976
2020-08-03,100.36639425325076
2020-08-04,98.73224239308831
2020-08-05,95.08394275251683
2020-08-06,95.007935974867
2020-08-07,100.25237244109614
2020-08-10,98.80825930197246
2020-08-11,102.83660139674669
2020-08-12,104.47072502877955
2020-08-13,100.32838907047191
2020-08-14,102.49457110790132
2020-08-17,99.64433106354932
2020-08-18,99.03627892459475
2020-08-19,100.02436001806782
2020-08-20,101.6204851955264
2020-08-21,107.92901608837052
2020-08-24,106.78892677314792
2020-08-25,107.47297738599856
2020-08-26,106.40889767757528
2020-08-27,109.79117154379962
2020-08-28,108.99309802329898
2020-08-31,105.68683349010836
2020-09-01,97.28813222736323
2020-09-02,97.82016705362769
2020-09-03,99.91035241673715
2020-09-04,97.93418334817773
2020-09-07,97.36414210162656
2020-09-08,95.76799835697298
2020-09-09,92.8037502447942
2020-09-10,93.25978799395584
2020-09-11,92.46172928135174
2020-09-14,93.37379620155698
2020-09-15,97.02210588982756
2020-09-16,100.32838606382438
2020-09-17,104.12869310458076
2020-09-18,104.39473586902092
2020-09-21,110.9692728982043
2020-09-22,101.27845675967156
2020-09-23,107.32095898978088
2020-09-24,103.29262594619114
2020-09-25,102.60856803678335
2020-09-28,103.06462626098828
2020-09-29,104.01468900730916
2020-09-30,105.72484018546407
2020-10-01,102.60857593039526
2020-10-05,102.72257509099836
2020-10-06,102.988608733979
2020-10-07,101.39246602788134
2020-10-08,105.57282100593687
2020-10-09,103.36863462029264
2020-10-12,105.07878065631849
2020-10-13,104.39472746525176
2020-10-14,101.0124372462801
2020-10-15,101.27846450805664
2020-10-16,100.59441108474668
2020-10-19,101.50648187025229
2020-10-20,104.05269042034128
2020-10-21,104.88876575555751
2020-10-22,104.77475904521096
2020-10-23,103.36863529494332
2020-10-26,104.6227352522378
2020-10-27,105.95285144227634
2020-10-28,109.37313225014906
2020-10-29,102.72258704667152
2020-10-30,104.81275022283693
2020-11-02,102.4185595366924
2020-11-03,102.87460457111573
2020-11-04,102.60856685781836
2020-11-05,101.5444846810084
2020-11-06,102.3425495231568
2020-11-09,104.12869758364258
2020-11-10,106.78892322116428
2020-11-11,105.2687922276385
2020-11-12,107.77700224230706
2020-11-13,117.04977868884872
2020-11-14,123.47231443680867
2020-11-17,120.47005821594088
2020-11-18,120.09003075341886
2020-11-19,129.21079666524963
2020-11-20,131.98503350029617
2020-11-23,129.21080349800283
2020-11-24,127.614642917613
2020-11-25,130.84493263552378
2020-11-26,124.80242919921876
2020-11-27,123.20630472241815
2020-12-01,129.55281883186427
2020-12-02,128.26071399181592
2020-12-03,129.51481931107085
2020-12-04,127.91869173894088
2020-12-07,125.4104809376263
2020-12-08,127.00661937949424
2020-12-09,125.4104706979826
2020-12-10,123.9663690508206
2020-12-11,123.3583096977074
2020-12-14,123.13029116226056
2020-12-15,124.6504249855324
2020-12-16,129.51480380223794
2020-12-17,129.2868043103606
2020-12-18,126.9306033747974
2020-12-21,130.73092858496065
2020-12-22,116.63174640206614
2020-12-23,129.9708754277862
2020-12-24,129.59083459196538
2020-12-28,125.56249071029228
2020-12-29,126.17054654418152
2020-12-30,125.7905077905712
2020-12-31,127.6906668421734
2021-01-01,126.74057790313962
2021-01-04,127.69067331525348
2021-01-05,125.41048301738655
2021-01-06,131.49098586465925
2021-01-07,127.12062873553512
2021-01-08,127.31063993157032
2021-01-11,124.6504179517426
2021-01-12,124.11837717229996
2021-01-13,124.65041683390014
2021-01-14,124.19437692948571
2021-01-15,123.1682903431016
2021-01-18,129.21079641313742
2021-01-19,123.358309378062
2021-01-20,122.67424896902727
2021-01-21,124.1563756929054
2021-01-22,123.92836578218424
2021-01-25,125.41048190058036
2021-01-27,118.56991462323568
2021-01-28,111.15928529091111
2021-01-29,119.25396064811356
2021-02-01,120.09003365906452
2021-02-02,117.0497789769497
2021-02-03,118.94994228563957
2021-02-04,117.0497828189032
2021-02-05,114.46556523963804
2021-02-08,116.66975434268522
2021-02-09,121.42014735847845
2021-02-10,117.049779993962
2021-02-11,118.18987872525943
2021-02-12,113.32547162413708
2021-02-15,116.28971614585268
2021-02-16,115.33963219553384
2021-02-17,115.71966263711464
2021-02-18,114.99761700749472
2021-02-19,115.49164999769911
2021-02-22,115.07360646988111
2021-02-23,111.27328880749752
2021-02-24,113.6675031526536
2021-02-25,114.76958106299725
2021-02-26,110.28521793474232
2021-03-01,111.72933699445026
2021-03-02,110.96926590767124
2021-03-03,110.2092024425502
2021-03-04,110.20921268403168
2021-03-05,110.96927637345654
2021-03-08,109.82918417310547
2021-03-09,108.4230487650963
2021-03-10,108.99310874007357
2021-03-12,108.72708927980185
2021-03-15,107.92901157189112
2021-03-16,107.24496592902904
2021-03-17,106.25688056105167
2021-03-18,106.33288110677596
2021-03-19,106.25688368581432
2021-03-22,107.4349816247404
2021-03-23,109.71516239441496
2021-03-24,104.88876275890426
2021-03-25,105.07878456940443
2021-03-26,104.73674806374255
2021-03-30,102.34254572219156
2021-03-31,102.72257650118884
2021-04-01,104.88876772623136
2021-04-05,100.78442658848648
2021-04-06,103.9386833860881
2021-04-07,106.94093429900978
2021-04-08,104.660750453755
2021-04-09,105.64883160541206
2021-04-12,112.79341680444136
2021-04-13,110.24722226883588
2021-04-15,108.46106798097712
2021-04-16,107.70099366653947
2021-04-19,109.52515268447108
2021-04-20,113.70550875145406
2021-04-22,115.52964911699291
2021-04-23,114.76958676540232
2021-04-26,112.07136020291468
2021-04-27,108.9171056509896
2021-04-28,116.21370736535556
2021-04-29,114.0095256411683
2021-04-30,112.07136138321437
2021-05-03,108.689083725765
2021-05-04,112.4893974346042
2021-05-05,108.76509693814602
2021-05-06,115.90968488494605
2021-05-07,117.80984123730704
2021-05-10,113.85751175148114
2021-05-11,118.94993546314238
2021-05-12,122.67424458933075
2021-05-14,118.60790895161637
2021-05-17,116.66975154426126
2021-05-18,120.85009031298516
2021-05-19,118.5699106769778
2021-05-20,117.80984402355564
2021-05-21,113.55348072189206
2021-05-24,115.30162906772824
2021-05-25,112.48940126707912
2021-05-26,113.62949678467253
2021-05-27,112.03335228732372
2021-05-28,114.42756406955152
2021-05-31,110.81725562501111
2021-06-01,112.18537209092416
2021-06-02,109.37313362603464
2021-06-03,111.65331731389082
2021-06-04,111.72934096039332
2021-06-07,115.45364832219164
2021-06-08,114.7695889680282
2021-06-09,114.0855408277523
2021-06-10,112.10936842845004
2021-06-11,120.09003429298872
2021-06-14,123.51032125503066
2021-06-15,124.34639718774244
2021-06-16,120.8500961406683
2021-06-17,117.04978346318526
2021-06-18,119.2539662932556
2021-06-21,120.09004058828128
2021-06-22,120.96410054193616
2021-06-23,117.049779808299
2021-06-24,117.65783941369357
2021-06-25,121.23013126442982
2021-06-28,120.16604784485578
2021-06-29,118.87392272654483
2021-06-30,118.60791853308
2021-07-01,117.9618560218527
2021-07-02,118.60791097870464
2021-07-05,117.505823051101
2021-07-06,118.56990815973444
2021-07-07,116.66975545577176
2021-07-08,115.7196701810616
2021-07-09,116.28971580417348
2021-07-12,118.94993886361044
2021-07-13,128.45073994801456
2021-07-14,126.17055059355104
2021-07-15,124.49840379183333
2021-07-16,123.13028834663685
2021-07-19,120.47006261074812
2021-07-20,123.66233165992142
2021-07-22,123.89035319835644
2021-07-23,121.800171384462
2021-07-26,118.94994439061507
2021-07-27,123.1302893542066
2021-07-28,121.34413904501064
2021-07-29,120.47006739724895
2021-07-30,121.61015822326776
2021-08-02,125.4104800435696
2021-08-03,124.11837286878443
2021-08-04,126.0945311950002
2021-08-05,124.650418733188
2021-08-06,121.952182258
2021-08-09,124.27038105088394
2021-08-10,122.59824159437872
2021-08-11,119.17796325683594
2021-08-12,118.56990918047238
2021-08-13,126.85458840665508
2021-08-16,123.39631206123138
2021-08-17,123.89034656680708
2021-08-18,134.72126274082763
2021-08-20,142.05586969445446
2021-08-23,149.7325182570148
2021-08-24,147.37630827326834
2021-08-25,142.9679425946206
2021-08-26,150.03652613281832
2021-08-27,144.79210932925932
2021-08-30,151.2526282217077
2021-08-31,162.65358667156508
2021-09-01,162.65359044466248
2021-09-02,171.77435186801677
2021-09-03,171.3943142065316
2021-09-06,174.7385918521687
2021-09-07,173.1804817761561
2021-09-08,168.65807698962976
2021-09-09,166.5299135308274
2021-09-13,173.2944797019481
2021-09-14,175.19464074240278
2021-09-15,177.58884024154395
2021-09-16,175.57466668736566
2021-09-17,172.57241146887594
2021-09-20,164.40175360988886
2021-09-21,161.32347206652943
2021-09-22,167.67000589536505
2021-09-23,160.3733964939323
2021-09-24,160.3734071963122
2021-09-27,164.17371445523906
2021-09-28,160.56341486547365
2021-09-29,159.61334177201056
2021-09-30,159.61334118343862
2021-10-01,157.86518955451214
2021-10-04,161.1334670038119
2021-10-05,160.48739248545726
2021-10-06,160.37341313370223
2021-10-07,158.85325526009686
2021-10-08,161.8555251506627
2021-10-11,159.99335952125136
2021-10-12,163.10963949068224
2021-10-13,162.57759306873413
2021-10-14,158.62525393750937
2021-10-18,156.5730791293644
2021-10-19,155.4329922461627
2021-10-20,149.58050594676197
2021-10-21,142.16989234597588
2021-10-22,150.45456336584613
2021-10-25,146.38824536428822
2021-10-26,141.1817930714345
2021-10-27,143.69000990925954
2021-10-28,145.8941745969004
2021-10-29,139.8516847285403
2021-11-01,136.81142877072705
2021-11-02,141.48580597173893
2021-11-03,144.0700447345399
2021-11-04,145.0581300861591
2021-11-08,150.4925708770752
2021-11-09,148.5924221899848
2021-11-10,148.13636880050703
2021-11-11,155.81303069779693
2021-11-12,163.37564904233372
2021-11-15,158.16921631388487
2021-11-16,159.6133261252854
2021-11-17,152.73476425204518
2021-11-18,154.29289798131808
2021-11-22,150.49257379041703
2021-11-23,145.4381595841962
2021-11-24,155.05296213346446
2021-11-25,151.25264206328077
2021-11-26,158.6252490879858
2021-11-29,158.43523958039066
2021-11-30,145.85618591308594
2021-12-01,147.4523211116566
2021-12-02,148.21238911283413
2021-12-03,147.83235634373327
2021-12-06,148.2123817592299
2021-12-07,146.46423539072703
2021-12-08,145.59015810163314
2021-12-09,147.37630493923643
2021-12-10,146.35023066665573
2021-12-13,147.45231272608467
2021-12-14,145.70416356173862
2021-12-15,144.3740542104
2021-12-16,145.8181873736138
2021-12-17,142.35990096303038
2021-12-20,138.74959892014442
2021-12-21,134.87326122319453
2021-12-22,132.25104214101538
2021-12-23,136.58340785738167
2021-12-24,139.4336590008498
2021-12-27,130.65492399722578
2021-12-28,136.73542969970055
2021-12-29,132.7830948104185
2021-12-30,135.3293121156727
2021-12-31,132.02303975703956
2022-01-03,131.3769888699616
2022-01-04,136.6214299816903
2022-01-05,136.4314076909567
2022-01-06,145.02012037209496
2022-01-07,147.33832721579347
2022-01-10,145.40015908472637
2022-01-11,139.85170217268384
2022-01-12,141.59984765374543
2022-01-13,139.0916266977173
2022-01-14,140.49774735391028
2022-01-17,140.80177030679351
2022-01-18,145.17213177026252
2022-01-19,145.17212547423668
2022-01-20,148.09837952418576
2022-01-21,151.63266729988024
2022-01-24,141.97986641436174
2022-01-25,133.01110828139045
2022-01-27,138.7116051686214
2022-01-28,143.04395876296226
2022-01-31,143.00594719014256
2022-02-01,140.23172185411102
2022-02-02,143.4619878974317
2022-02-03,141.97985802249187
2022-02-04,142.1318795853423
