ds,y
2021-08-26,125.0
2021-08-27,126.3499984741211
2021-08-30,128.0
2021-08-31,134.1999969482422
2021-09-01,134.8000030517578
2021-09-02,132.4499969482422
2021-09-03,136.1999969482422
2021-09-06,149.60000610351562
2021-09-07,144.8000030517578
2021-09-08,141.9499969482422
2021-09-09,141.25
2021-09-13,143.1999969482422
2021-09-14,145.25
2021-09-15,143.0
2021-09-16,142.0500030517578
2021-09-17,142.35000610351562
2021-09-20,137.89999389648438
2021-09-21,137.4499969482422
2021-09-22,136.0
2021-09-23,133.1999969482422
2021-09-24,137.3000030517578
2021-09-27,139.1999969482422
2021-09-28,143.75
2021-09-29,137.9499969482422
2021-09-30,139.0
2021-10-01,137.6999969482422
2021-10-04,139.4499969482422
2021-10-05,139.39999389648438
2021-10-06,138.9499969482422
2021-10-07,135.1999969482422
2021-10-08,138.1999969482422
2021-10-11,137.0
2021-10-12,136.85000610351562
2021-10-13,136.64999389648438
2021-10-14,136.6999969482422
2021-10-18,135.9499969482422
2021-10-19,145.4499969482422
2021-10-20,139.3000030517578
2021-10-21,140.0
2021-10-22,139.39999389648438
2021-10-25,138.39999389648438
2021-10-26,133.5
2021-10-27,136.0
2021-10-28,135.0500030517578
2021-10-29,135.5500030517578
2021-11-01,133.0
2021-11-02,132.64999389648438
2021-11-03,132.9499969482422
2021-11-04,129.89999389648438
2021-11-08,132.5
2021-11-09,132.5
2021-11-10,136.39999389648438
2021-11-11,138.0
2021-11-12,141.39999389648438
2021-11-15,149.0
2021-11-16,161.10000610351562
2021-11-17,156.1999969482422
2021-11-18,160.0
2021-11-22,157.75
2021-11-23,150.0
2021-11-24,150.6999969482422
2021-11-25,156.64999389648438
2021-11-26,157.5500030517578
2021-11-29,147.0500030517578
2021-11-30,151.0
2021-12-01,155.0
2021-12-02,151.89999389648438
2021-12-03,152.5
2021-12-06,146.5
2021-12-07,141.89999389648438
2021-12-08,141.5
2021-12-09,148.85000610351562
2021-12-10,145.0
2021-12-13,142.5
2021-12-14,144.6999969482422
2021-12-15,140.64999389648438
2021-12-16,141.8000030517578
2021-12-17,138.85000610351562
2021-12-20,134.6999969482422
2021-12-21,130.10000610351562
2021-12-22,132.1999969482422
2021-12-23,140.39999389648438
2021-12-24,134.6999969482422
2021-12-27,131.3000030517578
2021-12-28,133.9499969482422
2021-12-29,132.89999389648438
2021-12-30,137.0
2021-12-31,133.9499969482422
2022-01-03,139.60000610351562
2022-01-04,141.35000610351562
2022-01-05,137.5500030517578
2022-01-06,133.0
2022-01-07,130.6999969482422
2022-01-10,130.6999969482422
2022-01-11,130.60000610351562
2022-01-12,133.5
2022-01-13,132.35000610351562
2022-01-14,133.5
2022-01-17,133.60000610351562
2022-01-18,135.35000610351562
2022-01-19,132.0
2022-01-20,129.39999389648438
2022-01-21,121.0
2022-01-24,113.75
2022-01-25,90.5999984741211
2022-01-27,98.0
2022-01-28,93.0
2022-01-31,91.4000015258789
2022-02-01,91.9499969482422
2022-02-02,95.9000015258789
2022-02-03,99.8000030517578
2022-02-04,96.8000030517578
2022-02-07,95.0
2022-02-08,94.5500030517578
2022-02-09,94.4499969482422
2022-02-10,95.25
2022-02-11,92.9000015258789
2022-02-15,83.69999694824219
2022-02-16,84.9000015258789
2022-02-17,86.44999694824219
2022-02-18,88.0
2022-02-21,84.0
2022-02-22,77.3499984741211
2022-02-23,81.55000305175781
2022-02-24,78.0
2022-02-25,81.5999984741211
2022-02-28,78.8499984741211
2022-03-02,80.0
2022-03-03,81.8499984741211
2022-03-04,81.0
2022-03-07,79.0
2022-03-08,79.3499984741211
2022-03-09,79.94999694824219
2022-03-10,82.5
2022-03-11,82.30000305175781
2022-03-14,80.5
2022-03-15,79.30000305175781
2022-03-16,79.94999694824219
2022-03-17,77.1500015258789
2022-03-21,81.55000305175781
2022-03-22,81.1500015258789
2022-03-23,82.0
2022-03-24,80.25
2022-03-25,81.5
2022-03-28,80.4000015258789
2022-03-29,80.0
2022-03-30,78.5
2022-03-31,88.0
2022-04-01,82.30000305175781
2022-04-04,84.80000305175781
2022-04-05,82.75
2022-04-06,83.9000015258789
2022-04-07,85.0
2022-04-08,83.5
2022-04-11,83.4000015258789
2022-04-12,84.0
2022-04-13,83.0999984741211
2022-04-18,83.8499984741211
2022-04-19,83.0
2022-04-20,82.0
2022-04-21,80.80000305175781
2022-04-22,80.80000305175781
2022-04-25,80.94999694824219
2022-04-26,80.80000305175781
2022-04-27,79.44999694824219
2022-04-28,77.30000305175781
2022-04-29,74.6500015258789
2022-05-04,70.05000305175781
2022-05-05,65.94999694824219
2022-05-06,59.0
2022-05-09,59.45000076293945
2022-05-10,55.900001525878906
2022-05-11,50.54999923706055
2022-05-12,54.0
2022-05-13,53.54999923706055
2022-05-16,57.29999923706055
2022-05-17,56.400001525878906
2022-05-18,56.20000076293945
2022-05-19,56.150001525878906
2022-05-20,56.29999923706055
2022-05-23,58.84999847412109
2022-05-24,58.34999847412109
2022-05-25,65.9000015258789
2022-05-26,60.400001525878906
2022-05-27,63.59999847412109
2022-05-30,63.20000076293945
2022-05-31,68.0999984741211
2022-06-01,75.4000015258789
2022-06-02,74.55000305175781
2022-06-03,74.0
2022-06-06,70.19999694824219
2022-06-07,69.8499984741211
2022-06-08,65.80000305175781
2022-06-09,66.4000015258789
2022-06-10,67.19999694824219
2022-06-13,67.3499984741211
2022-06-14,65.0
2022-06-15,70.55000305175781
2022-06-16,71.55000305175781
2022-06-17,65.19999694824219
2022-06-20,68.0
2022-06-21,65.5
2022-06-22,65.5
2022-06-23,67.5
2022-06-24,71.5
2022-06-27,73.0
2022-06-28,66.0999984741211
2022-06-29,58.900001525878906
2022-06-30,57.900001525878906
2022-07-01,54.0
2022-07-04,55.20000076293945
2022-07-05,54.95000076293945
2022-07-06,55.900001525878906
2022-07-07,54.5
2022-07-08,54.95000076293945
2022-07-11,54.84999847412109
2022-07-12,55.95000076293945
2022-07-13,59.29999923706055
2022-07-14,58.59999847412109
2022-07-15,56.25
2022-07-18,54.900001525878906
2022-07-19,53.59999847412109
2022-07-20,54.650001525878906
2022-07-21,53.45000076293945
2022-07-22,53.900001525878906
2022-07-25,52.650001525878906
2022-07-26,47.150001525878906
2022-07-27,40.95000076293945
2022-07-28,44.900001525878906
2022-07-29,45.650001525878906
2022-08-01,46.900001525878906
2022-08-02,50.0
2022-08-03,52.54999923706055
2022-08-04,55.900001525878906
2022-08-05,57.79999923706055
2022-08-08,54.70000076293945
2022-08-10,56.59999847412109
2022-08-11,56.70000076293945
2022-08-12,58.20000076293945
2022-08-16,62.5
2022-08-17,64.55000305175781
2022-08-18,65.5
2022-08-19,67.1500015258789
2022-08-22,61.0
2022-08-23,62.400001525878906
2022-08-24,64.3499984741211
2022-08-25,62.70000076293945
2022-08-26,62.5
2022-08-29,58.09999847412109
