ds,y
2020-01-01,326.6346130371094
2020-01-02,323.1556396484375
2020-01-03,324.3806457519531
2020-01-06,315.0706481933594
2020-01-07,315.6585998535156
2020-01-08,307.7696533203125
2020-01-09,309.6806335449219
2020-01-10,324.57666015625
2020-01-13,337.5126953125
2020-01-14,332.7596435546875
2020-01-15,352.21270751953125
2020-01-16,369.9017639160156
2020-01-17,367.5987243652344
2020-01-20,406.6518249511719
2020-01-21,374.2137756347656
2020-01-22,378.57470703125
2020-01-23,393.0297546386719
2020-01-24,373.331787109375
2020-01-27,383.27874755859375
2020-01-28,377.3007507324219
2020-01-29,368.9707336425781
2020-01-30,367.4517211914063
2020-01-31,375.63470458984375
2020-02-03,345.4507141113281
2020-02-04,345.3037109375
2020-02-05,367.9907531738281
2020-02-06,373.6257934570313
2020-02-07,365.9817199707031
2020-02-10,354.7606811523437
2020-02-11,371.5187683105469
2020-02-12,364.75677490234375
2020-02-13,356.0837097167969
2020-02-14,357.84771728515625
2020-02-17,353.4866943359375
2020-02-18,341.3836669921875
2020-02-19,357.50469970703125
2020-02-20,357.9456787109375
2020-02-24,343.68670654296875
2020-02-25,333.690673828125
2020-02-26,326.9286499023437
2020-02-27,310.2196044921875
2020-02-28,284.5435485839844
2020-03-02,296.5975952148437
2020-03-03,312.4736633300781
2020-03-04,300.860595703125
2020-03-05,311.8856201171875
2020-03-06,296.4505920410156
2020-03-09,293.069580078125
2020-03-11,276.21356201171875
2020-03-12,220.99041748046875
2020-03-13,247.8424835205078
2020-03-16,205.35940551757807
2020-03-17,206.04541015625
2020-03-18,166.69833374023438
2020-03-19,157.55267333984375
2020-03-20,155.87184143066406
2020-03-23,159.57952880859375
2020-03-24,166.00621032714844
2020-03-25,170.50489807128906
2020-03-26,187.5109100341797
2020-03-27,192.2567443847656
2020-03-30,174.4103546142578
2020-03-31,166.30282592773438
2020-04-01,179.25509643554688
2020-04-03,179.94720458984375
2020-04-07,191.46578979492188
2020-04-08,182.66616821289065
2020-04-09,179.79888916015625
2020-04-13,170.60377502441406
2020-04-15,172.3340301513672
2020-04-16,174.01487731933594
2020-04-17,179.25509643554688
2020-04-20,182.8639068603516
2020-04-21,176.33836364746094
2020-04-22,180.73817443847656
2020-04-23,174.31149291992188
2020-04-24,166.0556640625
2020-04-27,161.60641479492188
2020-04-28,166.30282592773438
2020-04-29,169.8127899169922
2020-04-30,171.98797607421875
2020-05-04,161.7052764892578
2020-05-05,162.4468231201172
2020-05-06,159.18405151367188
2020-05-07,161.90304565429688
2020-05-08,158.34361267089844
2020-05-11,157.35491943359375
2020-05-12,151.81808471679688
2020-05-13,153.25172424316406
2020-05-14,155.2291717529297
2020-05-15,151.4720458984375
2020-05-18,137.4322052001953
2020-05-19,133.32901000976562
2020-05-20,135.899658203125
2020-05-21,139.50851440429688
2020-05-22,137.8276824951172
2020-05-26,135.3558807373047
2020-05-27,138.86582946777344
2020-05-28,143.5128173828125
2020-05-29,154.68536376953125
2020-06-01,152.5596160888672
2020-06-02,163.23780822753906
2020-06-03,167.24212646484375
2020-06-04,162.10076904296875
2020-06-05,168.13198852539062
2020-06-08,177.07989501953125
2020-06-09,178.9584503173828
2020-06-10,188.0546722412109
2020-06-11,188.4501800537109
2020-06-12,198.6339874267578
2020-06-15,194.0364532470703
2020-06-16,191.7624053955078
2020-06-17,198.238510131836
2020-06-18,206.7415313720703
2020-06-19,207.9279937744141
2020-06-22,212.52554321289065
2020-06-23,236.8975067138672
2020-06-24,224.24188232421875
2020-06-25,218.40841674804688
2020-06-26,221.4240264892578
2020-06-29,212.17947387695312
2020-06-30,207.2358856201172
2020-07-01,203.2315826416016
2020-07-02,198.8317413330078
2020-07-03,202.58888244628903
2020-07-06,215.8871917724609
2020-07-07,208.6695251464844
2020-07-08,197.744140625
2020-07-09,197.2003631591797
2020-07-10,192.2567443847656
2020-07-13,187.0165405273437
2020-07-14,183.40771484375
2020-07-15,180.39212036132807
2020-07-16,169.2195587158203
2020-07-17,167.68704223632812
2020-07-20,173.96543884277344
2020-07-21,177.96974182128906
2020-07-22,172.2845916748047
2020-07-23,179.25509643554688
2020-07-24,174.55865478515625
2020-07-27,170.60377502441406
2020-07-28,191.1197204589844
2020-07-29,192.70169067382807
2020-07-30,193.591537475586
2020-07-31,194.6791229248047
2020-08-03,198.1396331787109
2020-08-04,200.3148498535156
2020-08-05,201.5507354736328
2020-08-06,218.35899353027344
2020-08-07,222.56105041503903
2020-08-10,242.13771057128903
2020-08-11,235.8593597412109
2020-08-12,229.08660888671875
2020-08-13,228.7899932861328
2020-08-14,229.92703247070312
2020-08-17,233.14035034179688
2020-08-18,234.87063598632807
2020-08-19,247.57568359375
2020-08-20,253.50802612304688
2020-08-21,248.1194763183593
2020-08-24,239.4681854248047
2020-08-25,232.5471343994141
2020-08-26,237.6884765625
2020-08-27,256.9190979003906
2020-08-28,260.0829772949219
2020-08-31,245.1038818359375
2020-09-01,252.717041015625
2020-09-02,253.4091339111328
2020-09-03,253.3596954345703
2020-09-04,244.5106506347656
2020-09-07,238.5289001464844
2020-09-08,232.99205017089844
2020-09-09,221.37457275390625
2020-09-10,232.0033264160156
2020-09-11,240.11085510253903
2020-09-14,261.17059326171875
2020-09-15,251.6294403076172
2020-09-16,262.010986328125
2020-09-17,260.5773620605469
2020-09-18,252.37098693847656
2020-09-21,239.51760864257807
2020-09-22,230.1247711181641
2020-09-23,243.5219268798828
2020-09-24,229.63040161132807
2020-09-25,241.64337158203125
2020-09-28,247.5262756347656
2020-09-29,242.6320953369141
2020-09-30,249.00933837890625
2020-10-01,250.98678588867188
2020-10-05,249.4542694091797
2020-10-06,255.0899658203125
2020-10-07,256.6224670410156
2020-10-08,256.67193603515625
2020-10-09,255.337142944336
2020-10-12,248.31724548339844
2020-10-13,251.0856475830078
2020-10-14,257.957275390625
2020-10-15,245.1533203125
2020-10-16,257.462890625
2020-10-19,255.139404296875
2020-10-20,257.0179748535156
2020-10-21,249.3553924560547
2020-10-22,251.43170166015625
2020-10-23,251.43170166015625
2020-10-26,248.6138458251953
2020-10-27,243.7691192626953
2020-10-28,242.2366180419922
2020-10-29,241.79168701171875
2020-10-30,247.7734375
2020-11-02,241.1984405517578
2020-11-03,243.5713653564453
2020-11-04,244.95558166503903
2020-11-05,252.0249481201172
2020-11-06,251.92605590820312
2020-11-09,256.5236511230469
2020-11-10,254.1012420654297
2020-11-11,256.47418212890625
2020-11-12,258.0067138671875
2020-11-13,259.6380920410156
2020-11-14,261.36834716796875
2020-11-17,257.2651672363281
2020-11-18,268.7342834472656
2020-11-19,274.2711486816406
2020-11-20,271.8982238769531
2020-11-23,271.20611572265625
2020-11-24,276.10028076171875
2020-11-25,272.3431396484375
2020-11-26,271.9476318359375
2020-11-27,264.2850646972656
2020-12-01,286.1852722167969
2020-12-02,286.9762268066406
2020-12-03,286.0368957519531
2020-12-04,285.8886108398437
2020-12-07,285.4437255859375
2020-12-08,283.71343994140625
2020-12-09,289.2997131347656
2020-12-10,284.8504943847656
2020-12-11,284.6033020019531
2020-12-14,278.76983642578125
2020-12-15,269.3275146484375
2020-12-16,276.24859619140625
2020-12-17,271.2555847167969
2020-12-18,271.6015930175781
2020-12-21,264.33453369140625
2020-12-22,252.66758728027344
2020-12-23,262.9997253417969
2020-12-24,263.74127197265625
2020-12-28,269.3275146484375
2020-12-29,265.1749267578125
2020-12-30,261.912109375
2020-12-31,263.0986328125
2021-01-01,263.79071044921875
2021-01-04,269.8713684082031
2021-01-05,272.19482421875
2021-01-06,277.7316589355469
2021-01-07,279.4125061035156
2021-01-08,283.41680908203125
2021-01-11,287.6683349609375
2021-01-12,293.20513916015625
2021-01-13,292.0187072753906
2021-01-14,291.27716064453125
2021-01-15,285.8886108398437
2021-01-18,275.21044921875
2021-01-19,282.8235778808594
2021-01-20,287.2234191894531
2021-01-21,277.0890197753906
2021-01-22,273.0352783203125
2021-01-25,275.5564880371094
2021-01-27,277.533935546875
2021-01-28,266.1636657714844
2021-01-29,264.4828186035156
2021-02-01,275.6553649902344
2021-02-02,281.0438842773437
2021-02-03,286.9762268066406
2021-02-04,279.5113830566406
2021-02-05,277.9294128417969
2021-02-08,280.1045837402344
2021-02-09,279.4619140625
2021-02-10,288.4098815917969
2021-02-11,283.5157165527344
2021-02-12,283.0707397460937
2021-02-15,287.816650390625
2021-02-16,281.68658447265625
2021-02-17,291.62322998046875
2021-02-18,308.23370361328125
2021-02-19,294.1938781738281
2021-02-22,278.86871337890625
2021-02-23,295.0342712402344
2021-02-24,303.3890075683594
2021-02-25,304.67431640625
2021-02-26,294.7376708984375
2021-03-01,299.928466796875
2021-03-02,299.43408203125
2021-03-03,297.8521423339844
