ds,y
2020-01-01,484.98255086478
2020-01-02,484.7453622200531
2020-01-03,484.1186466790263
2020-01-06,483.102201088661
2020-01-07,487.6674655316024
2020-01-08,485.7363141351239
2020-01-09,491.5721175828009
2020-01-10,495.6545273133094
2020-01-13,494.3162962401494
2020-01-14,496.84025200098864
2020-01-15,491.41962686071327
2020-01-16,495.0616564046241
2020-01-17,498.36485240382393
2020-01-20,513.7799161389361
2020-01-21,514.7116387804869
2020-01-22,516.8884401599871
2020-01-23,512.568711199239
2020-01-24,512.5010102053028
2020-01-27,508.460895074217
2020-01-28,534.2515929581264
2020-01-29,525.2989385116653
2020-01-30,528.7885306890446
2020-01-31,525.1464928495315
2020-02-03,527.6705110560548
2020-02-04,534.0736888238298
2020-02-05,529.0256522904975
2020-02-06,531.5665920007278
2020-02-07,531.9053585875718
2020-02-10,527.6704617729663
2020-02-11,531.049894946216
2020-02-12,536.8517950647943
2020-02-13,542.0692508091313
2020-02-14,555.1212077419965
2020-02-17,557.3148795993651
2020-02-18,547.9981267115201
2020-02-19,550.5391064766723
2020-02-20,549.6920857371061
2020-02-24,536.3012852150539
2020-02-25,518.0148312388695
2020-02-26,518.5399500250285
2020-02-27,513.2718062977806
2020-02-28,492.26655518443846
2020-03-02,487.5912455909954
2020-03-03,497.5178752827181
2020-03-04,514.2965993347698
2020-03-05,536.250443962952
2020-03-06,516.6597494453691
2020-03-09,512.9922549181198
2020-03-11,505.6319076438261
2020-03-12,474.9118988189299
2020-03-13,438.7118119659394
2020-03-16,464.99374348651
2020-03-17,467.4584313241574
2020-03-18,444.666081462803
2020-03-19,423.0849582014427
2020-03-20,448.9010749651398
2020-03-23,449.07050827099073
2020-03-24,474.319048662582
2020-03-25,473.92089107628783
2020-03-26,488.0147418967504
2020-03-27,482.543229558674
2020-03-30,477.98641666957946
2020-03-31,516.8037178649435
2020-04-01,519.8274324982411
2020-04-03,512.8567419492725
2020-04-07,542.0692453437304
2020-04-08,589.5849370642981
2020-04-09,607.8374622245466
2020-04-13,611.6489249998891
2020-04-15,639.4722679889413
2020-04-16,641.7336779243024
2020-04-17,648.1114847625965
2020-04-20,645.7399432185415
2020-04-21,647.332322779161
2020-04-22,672.5046242708046
2020-04-23,679.6192071480443
2020-04-24,673.1399584264009
2020-04-27,670.5564993878575
2020-04-28,659.4441612868881
2020-04-29,655.7342691272752
2020-04-30,659.9607537883578
2020-05-04,652.4649888823957
2020-05-05,644.7151632871041
2020-05-06,644.7997258774564
2020-05-07,647.0782071271285
2020-05-08,656.411953096648
2020-05-11,652.346372827741
2020-05-12,637.2446498425882
2020-05-13,633.1453115351002
2020-05-14,630.0284058047791
2020-05-15,630.1554879902706
2020-05-18,612.1061549088123
2020-05-19,620.5252736860938
2020-05-20,625.9375655584391
2020-05-21,648.4926937899336
2020-05-22,646.248145585397
2020-05-26,652.8884380989339
