ds,y
2021-06-28,190.0
2021-06-29,193.0
2021-06-30,187.6199951171875
2021-07-01,187.509994506836
2021-07-02,195.0
2021-07-05,203.0
2021-07-06,212.42999267578125
2021-07-07,213.0200042724609
2021-07-08,219.0599975585937
2021-07-09,222.3600006103516
2021-07-12,225.009994506836
2021-07-13,234.259994506836
2021-07-14,235.8000030517578
2021-07-15,252.8000030517578
2021-07-16,251.1199951171875
2021-07-19,251.509994506836
2021-07-20,252.0200042724609
2021-07-22,248.6600036621093
2021-07-23,240.6600036621093
2021-07-26,229.33999633789065
2021-07-27,239.8000030517578
2021-07-28,237.9900054931641
2021-07-29,239.4100036621093
2021-07-30,239.5800018310547
2021-08-02,240.0
2021-08-03,254.8000030517578
2021-08-04,251.1999969482422
2021-08-05,243.02999877929688
2021-08-06,244.1000061035156
2021-08-09,243.9600067138672
2021-08-10,196.1999969482422
2021-08-11,243.3600006103516
2021-08-12,251.1000061035156
2021-08-13,254.0
2021-08-16,241.5
2021-08-17,242.42999267578125
2021-08-18,267.0199890136719
2021-08-20,256.70001220703125
2021-08-23,244.1499938964844
2021-08-24,249.3999938964844
2021-08-25,251.009994506836
2021-08-26,251.1999969482422
2021-08-27,252.22000122070312
2021-08-30,251.0
2021-08-31,254.3999938964844
2021-09-01,252.0
2021-09-02,251.0
2021-09-03,247.3999938964844
2021-09-06,248.3999938964844
2021-09-07,250.5
2021-09-08,244.63999938964844
2021-09-09,246.259994506836
2021-09-13,250.25
2021-09-14,248.6600036621093
2021-09-15,248.1999969482422
2021-09-16,248.009994506836
2021-09-17,244.69000244140625
2021-09-20,242.0
2021-09-21,241.8999938964844
2021-09-22,243.1999969482422
2021-09-23,245.0
2021-09-24,241.0
2021-09-27,243.1499938964844
2021-09-28,242.67999267578125
2021-09-29,242.4199981689453
2021-09-30,243.0399932861328
2021-10-01,241.0
2021-10-04,242.3999938964844
2021-10-05,240.8300018310547
2021-10-06,236.8000030517578
2021-10-07,238.6300048828125
2021-10-08,234.3999938964844
2021-10-11,227.3999938964844
2021-10-12,229.3699951171875
2021-10-13,228.1999969482422
2021-10-14,229.509994506836
2021-10-18,229.3000030517578
2021-10-19,222.1999969482422
2021-10-20,222.0
2021-10-21,217.6000061035156
2021-10-22,219.3999938964844
2021-10-25,214.0
2021-10-26,215.0
2021-10-27,214.8000030517578
2021-10-28,220.33999633789065
2021-10-29,221.6000061035156
2021-11-01,219.8600006103516
2021-11-02,221.97000122070312
2021-11-03,221.22000122070312
2021-11-04,231.0
2021-11-08,232.259994506836
2021-11-09,230.0
2021-11-10,232.7100067138672
2021-11-11,200.0
2021-11-12,236.32000732421875
2021-11-15,236.0
2021-11-16,236.8000030517578
2021-11-17,235.0
2021-11-18,246.0
2021-11-22,225.0
2021-11-23,235.08999633789065
2021-11-24,235.22999572753903
2021-11-25,238.3500061035156
2021-11-26,240.2400054931641
2021-11-29,234.4100036621093
2021-11-30,240.17999267578125
2021-12-01,242.0599975585937
2021-12-02,245.8000030517578
2021-12-03,256.6000061035156
2021-12-06,261.45001220703125
2021-12-07,261.3999938964844
2021-12-08,263.010009765625
2021-12-09,264.9800109863281
2021-12-10,263.5
2021-12-13,267.0
2021-12-14,263.20001220703125
2021-12-15,263.0
2021-12-16,255.0
2021-12-17,260.0
2021-12-20,250.9900054931641
2021-12-21,255.63999938964844
2021-12-22,261.6000061035156
2021-12-23,263.2200012207031
2021-12-24,262.010009765625
2021-12-27,263.5400085449219
2021-12-28,266.7699890136719
2021-12-29,270.57000732421875
2021-12-30,290.20001220703125
2021-12-31,283.6000061035156
2022-01-03,285.9800109863281
2022-01-04,294.2099914550781
2022-01-05,290.7300109863281
2022-01-06,286.2900085449219
2022-01-07,282.6000061035156
2022-01-10,284.4100036621094
2022-01-11,284.44000244140625
2022-01-12,285.4200134277344
2022-01-13,280.989990234375
2022-01-14,281.29998779296875
2022-01-17,288.92999267578125
2022-01-18,285.0199890136719
2022-01-19,282.57000732421875
2022-01-20,282.6099853515625
2022-01-21,277.989990234375
2022-01-24,264.5199890136719
2022-01-25,261.92999267578125
2022-01-27,264.510009765625
2022-01-28,269.79998779296875
2022-01-31,268.20001220703125
2022-02-01,267.4800109863281
2022-02-02,270.20001220703125
2022-02-03,269.0
2022-02-04,268.2099914550781
2022-02-07,255.0599975585937
2022-02-08,258.20001220703125
2022-02-09,256.2200012207031
2022-02-10,256.1199951171875
2022-02-11,258.0
2022-02-14,260.0
2022-02-15,256.7300109863281
2022-02-16,257.79998779296875
2022-02-17,260.0
2022-02-18,259.8099975585937
2022-02-21,243.0
2022-02-22,237.4600067138672
2022-02-23,243.27999877929688
2022-02-24,235.0
2022-02-25,231.72999572753903
2022-02-28,234.0
2022-03-02,244.0
2022-03-03,247.4199981689453
2022-03-04,252.759994506836
2022-03-07,251.58999633789065
2022-03-08,255.8600006103516
2022-03-09,264.3099975585937
2022-03-10,274.510009765625
2022-03-11,275.0400085449219
2022-03-14,265.4200134277344
2022-03-15,262.9800109863281
2022-03-16,263.0199890136719
2022-03-17,253.0599975585937
2022-03-21,265.0
2022-03-22,268.5599975585937
2022-03-23,268.29998779296875
2022-03-24,268.0
2022-03-25,268.0
2022-03-28,263.32000732421875
2022-03-29,265.9599914550781
2022-03-30,268.1600036621094
2022-03-31,274.0599975585937
2022-04-01,273.6300048828125
2022-04-04,273.79998779296875
2022-04-05,278.2900085449219
2022-04-06,277.0
2022-04-07,279.0
2022-04-08,282.3500061035156
2022-04-11,280.2099914550781
2022-04-12,281.0400085449219
2022-04-13,280.6000061035156
2022-04-18,278.4700012207031
2022-04-19,279.3999938964844
2022-04-20,274.8399963378906
2022-04-21,275.0
2022-04-22,270.0
2022-04-25,269.0
2022-04-26,266.79998779296875
2022-04-27,257.010009765625
2022-04-28,259.1400146484375
2022-04-29,265.0599975585937
2022-05-02,260.9700012207031
2022-05-04,260.2799987792969
2022-05-05,258.760009765625
2022-05-06,246.7899932861328
2022-05-09,241.3999938964844
2022-05-10,248.6100006103516
2022-05-11,248.2100067138672
2022-05-12,240.3999938964844
2022-05-13,246.0200042724609
2022-05-16,244.44000244140625
2022-05-17,246.0
2022-05-18,253.4199981689453
2022-05-19,248.0
2022-05-20,250.1000061035156
2022-05-23,249.0
2022-05-24,253.8999938964844
2022-05-25,253.1999969482422
2022-05-26,248.5200042724609
2022-05-27,248.32000732421875
2022-05-30,250.0
2022-05-31,251.6999969482422
2022-06-01,254.3999938964844
2022-06-02,250.1999969482422
2022-06-03,250.0500030517578
2022-06-06,246.57000732421875
2022-06-07,247.72000122070312
2022-06-08,246.3999938964844
2022-06-09,246.8000030517578
2022-06-10,244.3699951171875
2022-06-13,237.82000732421875
2022-06-14,237.3999938964844
2022-06-15,240.0
2022-06-16,237.3999938964844
2022-06-17,232.1300048828125
2022-06-20,223.3800048828125
2022-06-21,227.02999877929688
2022-06-22,222.6499938964844
2022-06-23,225.4900054931641
2022-06-24,228.4900054931641
2022-06-27,228.07000732421875
2022-06-28,227.8699951171875
2022-06-29,227.1999969482422
2022-06-30,229.17999267578125
2022-07-01,233.3999938964844
2022-07-04,236.0
2022-07-05,237.72999572753903
2022-07-06,238.0
2022-07-07,240.57000732421875
2022-07-08,240.1999969482422
2022-07-11,238.5
2022-07-12,236.6300048828125
2022-07-13,236.58999633789065
2022-07-14,237.0200042724609
2022-07-15,236.6100006103516
2022-07-18,239.0
2022-07-19,241.0200042724609
2022-07-20,244.0
2022-07-21,239.17999267578125
2022-07-22,237.6000061035156
2022-07-25,237.63999938964844
2022-07-26,238.7400054931641
2022-07-27,240.4600067138672
2022-07-28,241.9199981689453
2022-07-29,243.1699981689453
2022-08-01,248.38999938964844
2022-08-02,245.4100036621093
2022-08-03,243.97999572753903
2022-08-04,240.0
2022-08-05,240.0
2022-08-08,247.0
2022-08-10,248.0
2022-08-11,236.6000061035156
2022-08-12,250.1999969482422
2022-08-16,244.6000061035156
2022-08-17,244.0200042724609
2022-08-18,243.8500061035156
2022-08-19,242.8000030517578
2022-08-22,238.0
2022-08-23,237.8000030517578
2022-08-24,240.6999969482422
2022-08-25,241.6100006103516
2022-08-26,241.0
2022-08-29,236.2100067138672
2022-08-30,239.1999969482422
2022-09-01,241.02999877929688
2022-09-02,248.1999969482422
2022-09-05,252.1999969482422
2022-09-06,252.22999572753903
2022-09-07,253.75
2022-09-08,254.97000122070312
2022-09-09,254.1199951171875
2022-09-12,245.4100036621093
2022-09-13,248.0
2022-09-14,245.4100036621093
2022-09-15,246.1999969482422
2022-09-16,240.1000061035156
2022-09-19,242.0
2022-09-20,247.1999969482422
2022-09-21,254.009994506836
2022-09-22,254.1999969482422
2022-09-23,262.9599914550781
2022-09-26,258.989990234375
2022-09-27,266.4800109863281
2022-09-28,271.69000244140625
2022-09-29,274.1199951171875
2022-09-30,284.0799865722656
2022-10-03,295.6400146484375
2022-10-04,290.1000061035156
2022-10-06,288.6099853515625
2022-10-07,286.0
2022-10-10,280.0
2022-10-11,288.20001220703125
2022-10-12,290.6300048828125
2022-10-13,290.25
2022-10-14,288.20001220703125
2022-10-17,288.3099975585937
2022-10-18,288.07000732421875
2022-10-19,290.04998779296875
2022-10-20,284.3999938964844
2022-10-21,280.3999938964844
2022-10-24,280.4700012207031
2022-10-25,286.0
2022-10-27,286.6499938964844
2022-10-28,288.260009765625
2022-10-31,291.989990234375
2022-11-01,294.0299987792969
2022-11-02,295.1000061035156
2022-11-03,294.04998779296875
2022-11-04,289.0299987792969
2022-11-07,291.2200012207031
2022-11-09,291.32000732421875
2022-11-10,292.2200012207031
2022-11-11,286.3999938964844
2022-11-14,288.4100036621094
2022-11-15,315.3999938964844
2022-11-16,316.79998779296875
2022-11-17,316.3999938964844
2022-11-18,308.0199890136719
2022-11-21,291.8099975585937
2022-11-22,292.95001220703125
2022-11-23,297.3999938964844
2022-11-24,294.0199890136719
2022-11-25,294.3999938964844
2022-11-28,290.489990234375
2022-11-29,293.1300048828125
2022-11-30,297.5
2022-12-01,297.0
2022-12-02,298.25
2022-12-05,300.0
2022-12-06,298.4100036621094
2022-12-07,297.04998779296875
2022-12-08,297.0799865722656
2022-12-09,289.0
2022-12-12,290.20001220703125
2022-12-13,290.4200134277344
2022-12-14,284.0
2022-12-15,281.989990234375
2022-12-16,278.0
2022-12-19,290.3599853515625
2022-12-20,290.3999938964844
2022-12-21,292.3999938964844
2022-12-22,295.2099914550781
2022-12-23,290.0199890136719
2022-12-26,291.8399963378906
2022-12-27,294.239990234375
2022-12-28,294.69000244140625
2022-12-29,300.5
2022-12-30,305.3999938964844
2023-01-02,302.2099914550781
2023-01-03,300.45001220703125
2023-01-04,298.010009765625
2023-01-05,298.42999267578125
2023-01-06,299.0
2023-01-09,299.9700012207031
2023-01-10,299.3999938964844
2023-01-11,299.2900085449219
2023-01-12,301.010009765625
2023-01-13,299.2900085449219
2023-01-16,299.010009765625
2023-01-17,298.79998779296875
2023-01-18,296.0
2023-01-19,293.8099975585937
2023-01-20,294.8500061035156
2023-01-23,284.2200012207031
2023-01-24,284.4100036621094
2023-01-25,285.8299865722656
2023-01-27,284.9599914550781
2023-01-30,280.0
2023-01-31,294.4100036621094
2023-02-01,288.0
2023-02-02,287.5899963378906
2023-02-03,286.20001220703125
2023-02-06,286.9800109863281
2023-02-07,290.20001220703125
2023-02-08,290.0
2023-02-09,289.010009765625
2023-02-10,288.0
2023-02-13,287.2200012207031
2023-02-14,286.0
2023-02-15,284.20001220703125
2023-02-16,281.010009765625
2023-02-17,278.79998779296875
2023-02-20,269.2799987792969
2023-02-21,272.3999938964844
2023-02-22,273.79998779296875
2023-02-23,272.6000061035156
2023-02-24,266.6000061035156
2023-02-27,262.2200012207031
2023-02-28,263.6199951171875
2023-03-01,265.6000061035156
2023-03-02,265.44000244140625
2023-03-03,266.0
2023-03-06,266.0
2023-03-08,272.04998779296875
2023-03-09,274.57000732421875
2023-03-10,274.989990234375
2023-03-13,275.3900146484375
2023-03-14,271.4700012207031
2023-03-15,271.9599914550781
2023-03-16,266.010009765625
2023-03-17,268.79998779296875
2023-03-20,264.0
2023-03-21,265.20001220703125
2023-03-22,256.3999938964844
2023-03-23,263.0
2023-03-24,262.0599975585937
2023-03-27,266.5599975585937
2023-03-28,266.8399963378906
2023-03-29,266.0199890136719
2023-03-31,269.239990234375
2023-04-03,275.82000732421875
2023-04-05,276.6000061035156
2023-04-06,281.010009765625
2023-04-10,281.6099853515625
2023-04-11,285.3699951171875
2023-04-12,290.239990234375
2023-04-13,293.510009765625
2023-04-17,294.8800048828125
2023-04-18,297.79998779296875
2023-04-19,297.0
2023-04-20,297.5199890136719
2023-04-21,295.4800109863281
2023-04-24,296.010009765625
2023-04-25,298.5599975585937
2023-04-26,294.0
2023-04-27,292.3999938964844
2023-04-28,294.2200012207031
2023-05-02,298.6099853515625
2023-05-03,295.6000061035156
2023-05-04,296.54998779296875
2023-05-05,296.4100036621094
2023-05-08,298.79998779296875
2023-05-09,295.6099853515625
2023-05-10,294.8099975585937
2023-05-11,291.4100036621094
2023-05-12,295.82000732421875
2023-05-15,298.7900085449219
2023-05-16,302.1000061035156
2023-05-17,301.010009765625
2023-05-18,306.0
2023-05-19,302.760009765625
2023-05-22,303.42999267578125
2023-05-23,314.4100036621094
2023-05-24,320.3399963378906
2023-05-25,315.0
2023-05-26,317.0599975585937
2023-05-29,319.4599914550781
2023-05-30,318.0400085449219
2023-05-31,318.0
2023-06-01,317.8900146484375
2023-06-02,308.5899963378906
2023-06-05,303.7900085449219
2023-06-06,308.3999938964844
2023-06-07,318.0599975585937
2023-06-08,310.6000061035156
2023-06-09,310.0
2023-06-12,316.2099914550781
2023-06-13,319.1499938964844
2023-06-14,319.8900146484375
2023-06-15,320.0
2023-06-16,320.1099853515625
2023-06-19,328.010009765625
2023-06-20,342.1000061035156
2023-06-21,343.1000061035156
2023-06-22,346.1199951171875
2023-06-23,352.2099914550781
2023-06-26,350.0400085449219
2023-06-27,352.3999938964844
2023-06-28,356.0
2023-06-30,356.0599975585937
2023-07-03,349.0400085449219
2023-07-04,349.1000061035156
2023-07-05,344.0
2023-07-06,349.0299987792969
2023-07-07,355.1000061035156
2023-07-10,353.0400085449219
2023-07-11,355.0
2023-07-12,366.0
2023-07-13,362.0
2023-07-14,367.2000122070313
2023-07-17,376.1900024414063
2023-07-18,378.6099853515625
2023-07-19,383.9200134277344
2023-07-20,380.6400146484375
2023-07-21,372.0899963378906
2023-07-24,369.0
2023-07-25,383.5700073242188
2023-07-26,388.010009765625
2023-07-27,380.989990234375
2023-07-28,380.0
2023-07-31,380.010009765625
2023-08-01,378.0
2023-08-02,367.2999877929688
2023-08-03,368.30999755859375
2023-08-04,366.7799987792969
2023-08-07,366.8599853515625
2023-08-08,361.260009765625
2023-08-09,364.6000061035156
2023-08-10,364.7000122070313
2023-08-11,366.9299926757813
2023-08-14,368.8200073242188
2023-08-16,376.3999938964844
2023-08-17,378.0
2023-08-18,380.0899963378906
2023-08-21,382.0899963378906
2023-08-22,383.6099853515625
2023-08-23,392.2699890136719
2023-08-24,390.0199890136719
2023-08-25,396.1900024414063
2023-08-28,393.0
2023-08-29,390.0
2023-08-30,384.0199890136719
2023-08-31,390.0
2023-09-01,385.2999877929688
2023-09-04,393.7900085449219
2023-09-05,399.8200073242188
2023-09-06,406.1300048828125
2023-09-07,412.8999938964844
2023-09-08,418.7699890136719
2023-09-11,424.2699890136719
2023-09-12,411.0199890136719
2023-09-13,412.0
2023-09-14,418.0199890136719
2023-09-15,393.8999938964844
2023-09-18,397.1700134277344
2023-09-20,390.0
2023-09-21,391.7999877929688
2023-09-22,395.0899963378906
2023-09-25,393.0
2023-09-26,391.0799865722656
2023-09-27,392.0
2023-09-28,390.2999877929688
2023-09-29,393.5899963378906
2023-10-03,383.6000061035156
2023-10-04,384.8999938964844
2023-10-05,384.7000122070313
2023-10-06,382.0700073242188
2023-10-09,378.1000061035156
2023-10-10,381.80999755859375
2023-10-11,379.0
2023-10-12,378.239990234375
2023-10-13,378.3699951171875
2023-10-16,378.80999755859375
2023-10-17,371.0
2023-10-18,380.30999755859375
2023-10-19,384.2900085449219
2023-10-20,388.0
2023-10-23,370.80999755859375
2023-10-25,365.0499877929688
2023-10-26,354.4100036621094
2023-10-27,364.5700073242188
2023-10-30,378.2900085449219
2023-10-31,375.010009765625
2023-11-01,373.2900085449219
2023-11-02,368.7099914550781
2023-11-03,370.7999877929688
2023-11-06,370.3999938964844
2023-11-07,372.6099853515625
2023-11-08,372.6499938964844
2023-11-09,371.0
2023-11-10,372.8599853515625
2023-11-13,371.239990234375
2023-11-15,370.3999938964844
2023-11-16,369.5
2023-11-17,369.2000122070313
2023-11-20,372.0
2023-11-21,385.2000122070313
2023-11-22,387.0
2023-11-23,385.010009765625
2023-11-24,383.2300109863281
2023-11-28,381.5199890136719
2023-11-29,380.7999877929688
2023-11-30,384.4700012207031
2023-12-01,387.7799987792969
2023-12-04,387.7200012207031
2023-12-05,393.75
2023-12-06,395.1700134277344
2023-12-07,390.0
2023-12-08,382.3399963378906
2023-12-11,379.4200134277344
2023-12-12,374.0
2023-12-13,379.5299987792969
2023-12-14,381.3999938964844
2023-12-15,385.8299865722656
2023-12-18,387.239990234375
2023-12-19,390.80999755859375
2023-12-20,388.9599914550781
2023-12-21,385.8599853515625
2023-12-22,393.3500061035156
2023-12-26,399.0
2023-12-27,397.80999755859375
2023-12-28,398.0
2023-12-29,393.9599914550781
2024-01-01,390.5899963378906
2024-01-02,387.6000061035156
2024-01-03,380.6499938964844
2024-01-04,390.0700073242188
2024-01-05,398.80999755859375
2024-01-08,395.0
2024-01-09,398.05999755859375
2024-01-10,401.4200134277344
2024-01-11,402.4299926757813
2024-01-12,399.0
2024-01-15,401.4200134277344
2024-01-16,398.4200134277344
2024-01-17,397.0799865722656
2024-01-18,395.3999938964844
2024-01-19,405.8599853515625
2024-01-23,400.9700012207031
2024-01-24,399.3699951171875
2024-01-25,410.6300048828125
2024-01-29,410.2099914550781
2024-01-30,412.4700012207031
2024-01-31,415.2999877929688
2024-02-01,427.2000122070313
2024-02-02,425.6199951171875
2024-02-05,412.3999938964844
2024-02-06,412.80999755859375
2024-02-07,421.0199890136719
2024-02-08,420.760009765625
2024-02-09,419.3900146484375
2024-02-12,421.2200012207031
2024-02-13,424.7799987792969
2024-02-14,424.2000122070313
2024-02-15,431.1799926757813
2024-02-16,446.1000061035156
2024-02-19,444.0400085449219
2024-02-20,446.2200012207031
2024-02-21,437.80999755859375
2024-02-22,439.989990234375
2024-02-23,440.4200134277344
2024-02-26,447.0
2024-02-27,445.1099853515625
2024-02-28,448.0
2024-02-29,449.05999755859375
2024-03-01,424.010009765625
2024-03-04,427.510009765625
2024-03-05,424.0
2024-03-06,417.9800109863281
2024-03-07,418.0499877929688
2024-03-11,406.0
2024-03-12,396.3200073242188
2024-03-13,394.9800109863281
2024-03-14,389.5199890136719
2024-03-15,397.6000061035156
2024-03-18,377.1099853515625
2024-03-19,392.6000061035156
2024-03-20,396.1199951171875
2024-03-21,397.7799987792969
2024-03-22,401.0
2024-03-26,406.0299987792969
2024-03-27,410.8800048828125
2024-03-28,410.1799926757813
2024-04-01,406.4700012207031
2024-04-02,409.5
2024-04-03,408.05999755859375
2024-04-04,406.6000061035156
2024-04-05,407.2000122070313
2024-04-08,401.1300048828125
2024-04-09,398.7999877929688
2024-04-10,400.5199890136719
2024-04-12,394.0
2024-04-15,384.2999877929688
2024-04-16,385.9500122070313
2024-04-18,381.6000061035156
2024-04-19,382.0
2024-04-22,391.0
2024-04-23,391.2099914550781
2024-04-24,401.1000061035156
2024-04-25,402.0
2024-04-26,396.2699890136719
2024-04-29,398.8200073242188
2024-04-30,401.6400146484375
2024-05-02,393.0
2024-05-03,397.0
2024-05-06,398.3999938964844
2024-05-07,406.4299926757813
2024-05-08,403.3900146484375
2024-05-09,396.2999877929688
2024-05-10,397.0
2024-05-13,392.0
2024-05-14,388.0299987792969
2024-05-15,388.9299926757813
2024-05-16,383.3599853515625
2024-05-17,373.0
2024-05-21,379.010009765625
2024-05-22,379.6900024414063
2024-05-23,373.5499877929688
2024-05-24,374.010009765625
2024-05-27,357.79998779296875
2024-05-28,365.0
2024-05-29,363.3999938964844
2024-05-30,361.0
2024-05-31,361.6099853515625
2024-06-03,361.0
2024-06-04,350.0
2024-06-05,365.6099853515625
2024-06-06,374.0
2024-06-07,377.8900146484375
2024-06-10,370.3999938964844
2024-06-11,372.0499877929688
2024-06-12,382.0
2024-06-13,394.0899963378906
2024-06-14,402.0499877929688
2024-06-18,401.3399963378906
2024-06-19,408.0199890136719
2024-06-20,411.0
2024-06-21,409.1199951171875
2024-06-24,406.3500061035156
2024-06-25,420.2000122070313
2024-06-26,421.6000061035156
2024-06-27,416.0
2024-06-28,415.0
2024-07-01,416.8699951171875
2024-07-02,416.0
