ds,y
2020-01-01,58.156028747558594
2020-01-02,62.87997817993164
2020-01-03,62.206878662109375
2020-01-06,58.156028747558594
2020-01-07,60.72605514526367
2020-01-08,59.51446533203125
2020-01-09,61.325721740722656
2020-01-10,60.42010116577149
2020-01-13,60.54248046875
2020-01-14,60.67710113525391
2020-01-15,60.456817626953125
2020-01-16,60.13861846923828
2020-01-17,58.11931228637695
2020-01-20,58.927032470703125
2020-01-21,58.253936767578125
2020-01-22,55.69614410400391
2020-01-23,59.19627380371094
2020-01-24,57.54411697387695
2020-01-27,55.46361541748047
2020-01-28,53.11387634277344
2020-01-29,53.22402191162109
2020-01-30,51.62081527709961
2020-01-31,49.62598419189453
2020-02-03,46.76224136352539
2020-02-04,47.8514404296875
2020-02-05,50.494895935058594
2020-02-06,53.29745101928711
2020-02-07,54.47232437133789
2020-02-10,54.509037017822266
2020-02-11,52.39182662963867
2020-02-12,51.57186508178711
2020-02-13,50.47042465209961
2020-02-14,50.653995513916016
2020-02-17,48.512306213378906
2020-02-18,50.37251663208008
2020-02-19,48.73259353637695
2020-02-20,48.74482727050781
2020-02-24,45.66080474853516
2020-02-25,43.9229736328125
2020-02-26,45.25693893432617
2020-02-27,43.298824310302734
2020-02-28,41.12042236328125
2020-03-02,40.8144645690918
2020-03-03,40.41060256958008
2020-03-04,40.09241485595703
2020-03-05,40.17807769775391
2020-03-06,38.06086349487305
2020-03-09,32.41904067993164
2020-03-11,33.69182205200195
2020-03-12,28.42938995361328
2020-03-13,30.864791870117188
2020-03-16,27.78075790405273
2020-03-17,27.670618057250977
2020-03-18,25.284164428710938
2020-03-19,23.950199127197266
2020-03-20,25.29640388488769
2020-03-23,22.775331497192383
2020-03-24,20.694833755493164
2020-03-25,21.722841262817383
2020-03-26,22.799808502197266
2020-03-27,23.88900756835937
2020-03-30,24.40301322937012
2020-03-31,25.61459732055664
2020-04-01,26.887371063232425
2020-04-03,27.45033073425293
2020-04-07,28.82101249694824
2020-04-08,30.14274024963379
2020-04-09,29.83678436279297
2020-04-13,29.97140121459961
2020-04-15,30.681215286254883
2020-04-16,30.558835983276367
2020-04-17,31.121795654296875
2020-04-20,30.04483222961425
2020-04-21,28.918914794921875
2020-04-22,28.67415237426757
2020-04-23,29.17591667175293
2020-04-24,28.074478149414062
2020-04-27,29.261587142944336
2020-04-28,29.347251892089844
2020-04-29,30.52212142944336
2020-04-30,31.04836654663086
2020-05-04,29.714401245117188
2020-05-05,29.16368103027344
2020-05-06,27.976572036743164
2020-05-07,28.23357582092285
2020-05-08,27.89090347290039
2020-05-11,28.18462181091309
2020-05-12,27.646142959594727
2020-05-13,28.686389923095703
2020-05-14,28.172382354736328
2020-05-15,28.062240600585938
2020-05-18,27.36466217041016
2020-05-19,26.86289596557617
2020-05-20,26.43455696105957
2020-05-21,26.03069496154785
2020-05-22,25.79817008972168
2020-05-26,26.75275230407715
2020-05-27,26.875133514404297
2020-05-28,28.209096908569336
2020-05-29,28.67415237426757
2020-06-01,30.10602378845215
2020-06-02,31.61132049560547
2020-06-03,32.847381591796875
2020-06-04,32.749481201171875
2020-06-05,34.65864181518555
2020-06-08,37.950721740722656
2020-06-09,35.80903625488281
2020-06-10,35.22159957885742
2020-06-11,33.69182205200195
2020-06-12,37.05733108520508
2020-06-15,38.428009033203125
2020-06-16,39.57840347290039
2020-06-17,38.88082885742188
2020-06-18,39.431549072265625
2020-06-19,39.1378288269043
2020-06-22,38.10981369018555
2020-06-23,41.622188568115234
2020-06-24,42.39319610595703
2020-06-25,41.27951431274414
2020-06-26,42.08724212646485
2020-06-29,41.49980926513672
2020-06-30,41.108184814453125
2020-07-01,40.97356414794922
2020-07-02,40.91236877441406
2020-07-03,39.92108154296875
2020-07-06,39.84764862060547
2020-07-07,38.63606262207031
2020-07-08,39.71302795410156
2020-07-09,39.0399284362793
2020-07-10,38.70949172973633
2020-07-13,39.62736129760742
2020-07-14,38.88082885742188
2020-07-15,38.25667953491211
2020-07-16,37.852813720703125
2020-07-17,39.11335372924805
2020-07-20,41.95262145996094
2020-07-21,41.49980926513672
2020-07-22,43.15196990966797
2020-07-23,43.20092391967773
2020-07-24,42.075008392333984
2020-07-27,40.82670593261719
2020-07-28,41.206092834472656
2020-07-29,42.65019989013672
2020-07-30,42.47886276245117
2020-07-31,41.76904296875
2020-08-03,42.907203674316406
2020-08-04,47.19058227539063
2020-08-05,51.106815338134766
2020-08-06,54.68037033081055
2020-08-07,56.3325309753418
2020-08-10,57.98469161987305
2020-08-11,60.65262222290039
2020-08-12,63.67545318603516
2020-08-13,66.8573989868164
2020-08-14,68.2647933959961
2020-08-17,71.6670150756836
2020-08-18,69.18265533447266
2020-08-19,67.10215759277344
2020-08-20,70.45543670654297
2020-08-21,73.96781158447266
2020-08-24,77.66374969482422
2020-08-25,78.81414031982422
2020-08-26,82.75484466552734
2020-08-27,79.34039306640625
2020-08-28,77.74942016601562
2020-08-31,73.8698959350586
2020-09-01,75.75457763671875
2020-09-02,79.14457702636719
2020-09-03,76.1217269897461
2020-09-04,73.85765838623047
2020-09-07,73.40484619140625
2020-09-08,72.15653991699219
2020-09-09,70.70020294189453
2020-09-10,70.68795776367188
2020-09-11,70.36976623535156
2020-09-14,73.88214111328125
2020-09-15,74.82447814941406
2020-09-16,74.4818115234375
2020-09-17,73.45380401611328
2020-09-18,72.96427154541016
2020-09-21,69.3172836303711
2020-09-22,67.70183563232422
2020-09-23,68.35047912597656
2020-09-24,65.76820373535156
2020-09-25,69.04804229736328
2020-09-28,72.49922943115234
2020-09-29,74.80001068115234
2020-09-30,73.34366607666016
2020-10-01,75.10596466064453
2020-10-05,76.78260040283203
2020-10-06,77.0273666381836
2020-10-07,75.8647232055664
2020-10-08,77.6515121459961
2020-10-09,77.1742172241211
2020-10-12,75.008056640625
2020-10-13,74.9713363647461
2020-10-14,77.06407165527344
2020-10-15,79.30368041992188
2020-10-16,83.17093658447266
2020-10-19,87.3197021484375
2020-10-20,85.96125793457031
2020-10-21,86.94031524658203
2020-10-22,87.72354888916016
2020-10-23,92.10485076904295
2020-10-26,87.5032730102539
2020-10-27,86.84241485595703
2020-10-28,85.11682891845703
2020-10-29,86.09587860107422
2020-10-30,85.85111999511719
2020-11-02,89.30229949951172
2020-11-03,89.06977844238281
2020-11-04,92.61886596679688
2020-11-05,93.36538696289062
2020-11-06,91.3093719482422
2020-11-09,88.56800842285156
2020-11-10,85.14130401611328
2020-11-11,86.6588363647461
2020-11-12,90.99118041992188
2020-11-13,91.45623016357422
2020-11-14,93.0349578857422
2020-11-17,94.67487335205078
2020-11-18,96.19241333007812
2020-11-19,93.64686584472656
2020-11-20,95.2623062133789
2020-11-23,95.7518539428711
2020-11-24,95.58050537109376
2020-11-25,96.8655242919922
2020-11-26,98.7257308959961
2020-11-27,102.36048889160156
2020-12-01,104.02487182617188
2020-12-02,107.68411254882812
2020-12-03,110.42546081542967
2020-12-04,113.8521728515625
2020-12-07,117.90301513671876
2020-12-08,115.8347625732422
2020-12-09,115.95714569091795
2020-12-10,116.69143676757812
2020-12-11,115.24732971191406
2020-12-14,117.56034088134766
2020-12-15,117.09528350830078
2020-12-16,117.08306121826172
2020-12-17,116.92396545410156
2020-12-18,114.50079345703124
2020-12-21,108.7855453491211
2020-12-22,106.26446533203124
2020-12-23,109.76461791992188
2020-12-24,110.93946838378906
2020-12-28,112.65282440185548
2020-12-29,109.89922332763672
2020-12-30,112.2244873046875
2020-12-31,116.1896743774414
2021-01-01,121.94163513183594
2021-01-04,128.0362548828125
2021-01-05,131.45071411132812
2021-01-06,126.72676849365234
2021-01-07,130.5450897216797
2021-01-08,130.75315856933594
2021-01-11,131.8913116455078
2021-01-12,131.53640747070312
2021-01-13,131.60983276367188
2021-01-14,128.2565460205078
2021-01-15,133.37213134765625
2021-01-18,129.3090362548828
2021-01-19,131.52413940429688
2021-01-20,131.54864501953125
2021-01-21,126.44528198242188
2021-01-22,120.13037109375
2021-01-25,115.56551361083984
2021-01-27,110.7803726196289
2021-01-28,111.19645690917967
2021-01-29,116.69143676757812
2021-02-01,122.27206420898438
2021-02-02,125.09909057617188
2021-02-03,131.3528289794922
2021-02-04,130.96046447753906
2021-02-05,127.11048889160156
2021-02-08,120.71022033691406
2021-02-09,120.79605102539062
2021-02-10,121.33553314208984
2021-02-11,123.81226348876952
2021-02-12,122.96625518798828
2021-02-15,121.75240325927734
2021-02-16,121.51943969726562
2021-02-17,121.98536682128906
2021-02-18,127.89519500732422
2021-02-19,125.78630828857422
2021-02-22,126.62004089355467
2021-02-23,138.15771484375
2021-02-24,142.8414306640625
2021-02-25,143.25833129882812
2021-02-26,141.93411254882812
2021-03-01,143.24606323242188
2021-03-02,142.9885711669922
2021-03-03,145.195556640625
2021-03-04,144.0675506591797
2021-03-05,137.87570190429688
2021-03-08,138.58685302734375
2021-03-09,131.2179412841797
2021-03-10,135.7913360595703
2021-03-12,137.7408447265625
2021-03-15,154.55075073242188
2021-03-16,152.9200439453125
2021-03-17,148.45703125
2021-03-18,152.67481994628906
2021-03-19,157.59152221679688
2021-03-22,164.89910888671875
2021-03-23,174.03359985351562
2021-03-24,170.09779357910156
2021-03-25,174.8060302734375
2021-03-26,176.20379638671875
2021-03-30,178.31271362304688
2021-03-31,176.27737426757812
2021-04-01,186.19656372070312
2021-04-05,194.32568359375
2021-04-06,190.69639587402344
2021-04-07,194.9019317626953
2021-04-08,197.8936309814453
2021-04-09,198.64157104492188
2021-04-12,184.18576049804688
2021-04-13,187.79049682617188
2021-04-15,189.286376953125
2021-04-16,188.7346343994141
2021-04-19,188.25645446777344
2021-04-20,187.6679077148437
2021-04-22,199.23008728027344
2021-04-23,196.64303588867188
2021-04-26,199.14425659179688
2021-04-27,212.5333709716797
2021-04-28,211.74864196777344
2021-04-29,217.3519592285156
2021-04-30,229.0980529785156
2021-05-03,241.3468780517578
2021-05-04,234.1986541748047
2021-05-05,242.9898681640625
2021-05-06,242.81820678710932
2021-05-07,246.6313934326172
2021-05-10,258.0219116210937
2021-05-11,262.0680236816406
2021-05-12,264.6306457519531
2021-05-14,233.18101501464844
2021-05-17,241.1507110595703
2021-05-18,236.56504821777344
2021-05-19,230.49581909179688
2021-05-20,213.17091369628903
2021-05-21,215.8683624267578
2021-05-24,223.2004852294922
2021-05-25,234.4071044921875
2021-05-26,243.99526977539065
2021-05-27,237.374267578125
2021-05-28,239.139892578125
2021-05-31,236.1849670410156
2021-06-01,226.68263244628903
2021-06-02,236.39340209960932
2021-06-03,237.1658477783203
2021-06-04,236.7121734619141
2021-06-07,241.248779296875
2021-06-08,242.52394104003903
2021-06-09,247.5264434814453
2021-06-10,271.6684875488281
2021-06-11,308.21875
2021-06-14,368.8251953125
2021-06-15,351.1324768066406
2021-06-16,352.9225769042969
2021-06-17,342.19415283203125
2021-06-18,325.08990478515625
2021-06-21,333.43975830078125
2021-06-22,333.2435607910156
2021-06-23,324.10906982421875
2021-06-24,328.76824951171875
2021-06-25,324.734375
2021-06-28,315.8573913574219
2021-06-29,324.0968322753906
2021-06-30,321.1787109375
2021-07-01,323.1527404785156
2021-07-02,319.8667907714844
2021-07-05,322.012451171875
2021-07-06,337.65753173828125
2021-07-07,354.5287780761719
2021-07-08,362.8172912597656
2021-07-09,355.8284606933594
2021-07-12,345.3330078125
2021-07-13,345.36981201171875
2021-07-14,344.0700988769531
2021-07-15,343.8126525878906
2021-07-16,345.67633056640625
2021-07-19,362.9521484375
2021-07-20,368.7271423339844
2021-07-22,387.1555480957031
2021-07-23,406.5034484863281
2021-07-26,409.4461059570313
2021-07-27,414.4363708496094
2021-07-28,435.1453247070313
2021-07-29,426.5135192871094
2021-07-30,413.7374877929688
2021-08-02,404.8727416992188
2021-08-03,388.50433349609375
2021-08-04,369.0883483886719
2021-08-05,376.0559387207031
2021-08-06,370.2803039550781
2021-08-09,351.7737121582031
2021-08-10,334.18865966796875
2021-08-11,346.9442443847656
2021-08-12,343.097900390625
2021-08-13,325.9430236816406
2021-08-16,324.1857604980469
2021-08-17,319.700439453125
2021-08-18,318.1766357421875
2021-08-20,302.2751770019531
2021-08-23,287.1724548339844
2021-08-24,278.3984069824219
2021-08-25,279.9836120605469
2021-08-26,265.9869384765625
2021-08-27,279.1971435546875
2021-08-30,288.4136657714844
2021-08-31,283.9773864746094
2021-09-01,278.4229736328125
2021-09-02,283.4613037109375
2021-09-03,282.5765075683594
2021-09-06,270.423095703125
2021-09-07,256.9056396484375
2021-09-08,269.7472229003906
2021-09-09,283.2278137207031
2021-09-13,297.38427734375
2021-09-14,312.2535095214844
2021-09-15,327.86004638671875
2021-09-16,332.6649169921875
2021-09-17,317.5376281738281
2021-09-20,301.6607360839844
2021-09-21,286.5826110839844
2021-09-22,300.71453857421875
2021-09-23,301.2060546875
2021-09-24,290.0848693847656
2021-09-27,284.1371459960937
2021-09-28,287.7254333496094
2021-09-29,302.10308837890625
2021-09-30,314.3302917480469
2021-10-01,314.8095703125
2021-10-04,315.215087890625
2021-10-05,311.99542236328125
2021-10-06,311.3809814453125
2021-10-07,315.6205749511719
2021-10-08,320.4622802734375
2021-10-11,335.4789733886719
2021-10-12,340.6402282714844
2021-10-13,343.4420166015625
2021-10-14,333.4390563964844
2021-10-18,350.1024169921875
2021-10-19,359.65069580078125
2021-10-20,342.3729248046875
2021-10-21,351.83514404296875
2021-10-22,334.7293701171875
2021-10-25,322.6988220214844
2021-10-26,354.944091796875
2021-10-27,384.8300476074219
2021-10-28,355.4356384277344
2021-10-29,344.57257080078125
2021-11-01,340.5418701171875
2021-11-02,325.0582580566406
2021-11-03,325.30401611328125
2021-11-04,341.328369140625
2021-11-08,334.1026611328125
2021-11-09,322.9445495605469
2021-11-10,306.8219299316406
2021-11-11,300.726806640625
2021-11-12,291.5840759277344
2021-11-15,277.03436279296875
2021-11-16,279.6886901855469
