ds,y
2020-01-01,162.2081076743817
2020-01-02,166.69471569784676
2020-01-03,167.73008154414612
2020-01-06,163.24347460781226
2020-01-07,163.6378886311063
2020-01-08,161.96158380467492
2020-01-09,172.06877452243495
2020-01-10,172.36461156622
2020-01-13,171.674357519921
2020-01-14,169.40639441517996
2020-01-15,168.71615132413825
2020-01-16,173.6957747558569
2020-01-17,173.44925535268197
2020-01-20,171.37852929198186
2020-01-21,173.74508570614088
2020-01-22,175.1255949830216
2020-01-23,175.12558650148222
2020-01-24,175.51999377858095
2020-01-27,174.1395130592887
2020-01-28,170.88550501906718
2020-01-29,168.27241368977351
2020-01-30,169.9980238444818
2020-01-31,170.29384066903108
2020-02-03,159.69361588931824
2020-02-04,171.32922704246886
2020-02-05,179.41497784375207
2020-02-06,188.53609758040216
2020-02-07,192.0859464970117
2020-02-10,187.84584027644425
2020-02-11,192.57899071315023
2020-02-12,191.4450114834297
2020-02-13,189.8673048654956
2020-02-14,186.95841096855625
2020-02-17,186.26815685055163
2020-02-18,179.316387972505
2020-02-19,181.43641637141053
2020-02-20,183.507154336744
2020-02-24,171.6250569901448
2020-02-25,172.9562143448733
2020-02-26,166.7933104616233
2020-02-27,162.35599920795175
2020-02-28,149.29060466432026
2020-03-02,147.3184805997826
2020-03-03,153.23486942352093
2020-03-04,146.33240632171297
2020-03-05,150.86831685077587
2020-03-06,138.04944494200356
2020-03-09,127.8929382648136
2020-03-11,123.30773412994328
2020-03-12,108.7139368057251
2020-03-13,95.64854082175366
2020-03-16,105.3120083444957
2020-03-17,104.42454308410709
2020-03-18,98.60674768020137
2020-03-19,90.27447574563377
2020-03-20,91.60566557602888
2020-03-23,84.94971027949022
2020-03-24,85.63995016548456
2020-03-25,80.31518979439252
2020-03-26,86.1823032295143
2020-03-27,86.57673004033775
2020-03-30,78.14585061979655
2020-03-31,80.6603275388203
2020-04-01,63.20692801376327
2020-04-03,61.23478540138402
2020-04-07,65.0804560230343
2020-04-08,76.17371466046993
2020-04-09,84.55528321004282
2020-04-13,83.51991371304636
2020-04-15,85.83718227790924
2020-04-16,84.30877117675327
2020-04-17,87.66140229460123
2020-04-20,88.15443488623168
2020-04-21,77.85002408017269
2020-04-22,79.37843847835765
2020-04-23,83.61852163339428
2020-04-24,77.20908009136527
2020-04-27,78.58958432303668
2020-04-28,80.46309818828607
2020-04-29,82.18871847663966
2020-04-30,88.54885423356198
2020-05-04,82.28732555259013
2020-05-05,84.21016222521077
2020-05-06,84.25946815203311
2020-05-07,86.37951207040622
2020-05-08,87.11906381283806
2020-05-11,87.56278937656653
2020-05-12,83.12548938314042
2020-05-13,90.17586797021292
2020-05-14,91.40844920155637
2020-05-15,90.7182039129671
2020-05-18,85.68925837987958
2020-05-19,88.00652381893724
2020-05-20,89.33770362816092
2020-05-21,92.88756093754294
2020-05-22,91.60567143469903
2020-05-26,97.8178885835593
2020-05-27,105.06549363068764
2020-05-28,112.4116902040748
2020-05-29,114.23591039435124
2020-06-01,121.28629547769246
2020-06-02,125.32917692022046
2020-06-03,124.39241508430749
2020-06-04,127.4492227564556
2020-06-05,136.71824601664787
2020-06-08,140.12018714959208
2020-06-09,140.71184186245344
2020-06-10,138.83829175246566
2020-06-11,137.55640131678263
2020-06-12,130.06228596927153
2020-06-15,133.21770375718214
2020-06-16,135.97868899273985
2020-06-17,137.06337105887278
2020-06-18,135.23916029864964
2020-06-22,141.007634255687
2020-06-23,142.48676405703603
2020-06-24,145.4942795338795
2020-06-25,142.33885098878056
2020-06-26,148.20593652809978
2020-06-29,146.7268415487011
2020-06-30,152.88975110042674
2020-07-01,150.17808994820209
2020-07-02,151.11484522094509
2020-07-06,151.85439944263112
2020-07-07,150.67111685570222
2020-07-08,153.3334973125031
2020-07-09,154.9604940969159
2020-07-10,158.26382653109508
2020-07-13,165.95517314473744
2020-07-14,162.10949193560103
2020-07-15,163.14484778179877
2020-07-16,162.2574034742918
2020-07-17,172.41389249205127
2020-07-20,171.5757413622359
2020-07-21,172.16739823331966
