ds,y
2020-01-01,178.23944091796875
2020-01-02,183.666732788086
2020-01-03,182.7582855224609
2020-01-06,179.7767791748047
2020-01-07,186.0426483154297
2020-01-08,192.7277984619141
2020-01-09,196.4314117431641
2020-01-10,197.33984375
2020-01-13,200.1350250244141
2020-01-14,197.52618408203125
2020-01-15,199.506103515625
2020-01-16,197.1534881591797
2020-01-17,193.77598571777344
2020-01-20,190.0956573486328
2020-01-21,190.9109039306641
2020-01-22,189.8860015869141
2020-01-23,188.58160400390625
2020-01-24,189.3269805908203
2020-01-27,187.13742065429688
2020-01-28,183.9928436279297
2020-01-29,184.03941345214844
2020-01-30,181.5703582763672
2020-01-31,180.4057006835937
2020-02-03,176.18963623046875
2020-02-04,177.1912384033203
2020-02-05,177.02818298339844
2020-02-06,180.54544067382807
2020-02-07,173.69725036621094
2020-02-10,171.3213653564453
2020-02-11,171.5775909423828
2020-02-12,167.05870056152344
2020-02-13,163.82093811035156
2020-02-14,163.79766845703125
2020-02-17,160.90931701660156
2020-02-18,157.5550994873047
2020-02-19,158.39364624023438
2020-02-20,162.02735900878906
2020-02-24,158.62657165527344
2020-02-25,159.11573791503906
2020-02-26,156.9960479736328
2020-02-27,157.18238830566406
2020-02-28,149.21612548828125
2020-03-02,150.47393798828125
2020-03-03,152.10447692871094
2020-03-04,146.86351013183594
2020-03-05,146.81690979003906
2020-03-06,142.34461975097656
2020-03-09,133.42333984375
2020-03-11,129.5566864013672
2020-03-12,107.8940200805664
2020-03-13,109.92052459716795
2020-03-16,105.68116760253906
2020-03-17,105.75103759765624
2020-03-18,104.9590835571289
2020-03-19,105.35506439208984
2020-03-20,110.10688018798828
2020-03-23,95.22251892089844
2020-03-24,94.75666809082033
2020-03-25,100.09081268310548
2020-03-26,104.05064392089844
2020-03-27,96.87635040283205
2020-03-30,91.61207580566406
2020-03-31,90.19120025634766
2020-04-01,89.42253112792969
2020-04-03,88.46749877929688
2020-04-07,88.56068420410156
2020-04-08,91.72855377197266
2020-04-09,91.28598022460938
2020-04-13,89.70204162597656
2020-04-15,89.21289825439453
2020-04-16,92.9397964477539
2020-04-17,93.52212524414062
2020-04-20,90.68036651611328
2020-04-21,87.86189270019531
2020-04-22,88.79361724853516
2020-04-23,95.50204467773438
2020-04-24,91.02975463867188
2020-04-27,89.95825958251953
2020-04-28,90.75023651123048
2020-04-29,91.56549835205078
2020-04-30,103.81771087646484
2020-05-04,95.92132568359376
2020-05-05,93.59200286865234
2020-05-06,92.45063018798828
2020-05-07,93.38236236572266
2020-05-08,91.61207580566406
2020-05-11,90.54061126708984
2020-05-12,91.12294006347656
2020-05-13,96.1309585571289
2020-05-14,92.80004119873048
2020-05-15,91.98477935791016
2020-05-18,89.00325012207031
2020-05-19,89.18959045410156
2020-05-20,89.58558654785156
2020-05-21,90.30767059326172
2020-05-22,88.8401870727539
2020-05-26,88.79361724853516
2020-05-27,89.0498275756836
2020-05-28,90.42413330078124
2020-05-29,93.38236236572266
2020-06-01,96.29400634765624
2020-06-02,100.04422760009766
2020-06-03,99.13579559326172
2020-06-04,97.8779525756836
2020-06-05,101.51168823242188
2020-06-08,101.86107635498048
2020-06-09,103.46832275390624
2020-06-10,104.05064392089844
2020-06-11,101.69802856445312
2020-06-12,99.29883575439452
2020-06-15,102.90927124023438
2020-06-16,99.99763488769533
2020-06-17,100.13737487792967
2020-06-18,105.37835693359376
2020-06-19,105.84422302246094
2020-06-22,106.19361877441406
2020-06-23,108.84902954101562
2020-06-24,105.23859405517578
2020-06-25,105.26188659667967
2020-06-26,105.65786743164062
2020-06-29,104.51651000976562
2020-06-30,101.25546264648438
2020-07-01,105.35506439208984
2020-07-02,105.79763793945312
2020-07-03,104.81930541992188
2020-07-06,104.42333221435548
2020-07-07,105.77433776855467
2020-07-08,108.52293395996094
2020-07-09,109.33819580078124
2020-07-10,105.91409301757812
2020-07-13,106.4964370727539
2020-07-14,103.56148529052734
2020-07-15,104.91249084472656
2020-07-16,104.23699188232422
2020-07-17,104.40003967285156
2020-07-20,105.49481964111328
2020-07-21,105.37835693359376
2020-07-22,105.14542388916016
2020-07-23,104.4466323852539
2020-07-24,103.6779556274414
2020-07-27,103.79442596435548
2020-07-28,96.59683227539062
2020-07-29,95.5253448486328
2020-07-30,94.61691284179688
2020-07-31,91.37914276123048
2020-08-03,93.47554779052734
2020-08-04,92.84662628173828
2020-08-05,94.33738708496094
2020-08-06,94.82654571533205
2020-08-07,97.7847671508789
2020-08-10,97.22574615478516
2020-08-11,98.9494400024414
2020-08-12,98.85626220703124
2020-08-13,101.11570739746094
2020-08-14,98.83296966552734
2020-08-17,98.71649932861328
2020-08-18,103.02574920654295
2020-08-19,104.49322509765624
2020-08-20,109.92052459716795
2020-08-21,116.34944152832033
2020-08-24,117.37433624267578
2020-08-25,114.67233276367188
2020-08-26,115.72052764892578
2020-08-27,111.92373657226562
2020-08-28,111.17835998535156
2020-08-31,106.91571044921876
2020-09-01,106.14703369140624
2020-09-02,106.93899536132812
2020-09-03,106.91571044921876
2020-09-04,108.05707550048828
2020-09-07,107.3582763671875
2020-09-08,106.1237335205078
2020-09-09,103.30525207519533
2020-09-10,103.21209716796876
2020-09-11,104.91249084472656
2020-09-14,107.62127685546876
2020-09-15,108.1630401611328
2020-09-16,114.1223602294922
2020-09-17,109.83541870117188
2020-09-18,110.98959350585938
2020-09-21,105.43069458007812
2020-09-22,101.16730499267578
2020-09-23,102.83967590332033
2020-09-24,101.16730499267578
2020-09-25,104.11162567138672
2020-09-28,105.0302505493164
2020-09-29,103.12234497070312
2020-09-30,103.87609100341795
2020-10-01,105.2187042236328
2020-10-05,106.23155212402344
2020-10-06,105.73690032958984
2020-10-07,103.80542755126952
2020-10-08,101.63839721679688
2020-10-09,102.41569519042967
2020-10-12,102.91034698486328
2020-10-13,101.14374542236328
2020-10-14,101.3792953491211
2020-10-15,101.42640686035156
2020-10-16,103.09879302978516
2020-10-19,103.26366424560548
2020-10-20,104.65339660644533
2020-10-21,103.92320251464844
2020-10-22,104.62984466552734
2020-10-23,105.85468292236328
2020-10-26,105.36003112792967
2020-10-27,103.64054107666016
2020-10-28,104.62984466552734
2020-10-29,103.64054107666016
2020-10-30,104.41783905029295
2020-11-02,104.27651977539062
2020-11-03,101.3792953491211
2020-11-04,104.34717559814452
2020-11-05,108.7519073486328
2020-11-06,114.07524871826172
2020-11-09,111.88467407226562
2020-11-10,109.92964935302734
2020-11-11,113.53350067138672
2020-11-12,112.44998168945312
2020-11-13,112.96819305419922
2020-11-14,113.76905822753906
2020-11-17,114.8761215209961
2020-11-18,118.3622055053711
2020-11-19,115.41786193847656
2020-11-20,115.79475402832033
2020-11-23,117.16092681884766
2020-11-24,119.39860534667967
2020-11-25,119.18661499023438
2020-11-26,120.3407974243164
2020-11-27,122.15451049804688
2020-12-01,129.3622283935547
2020-12-02,141.5635528564453
2020-12-03,149.47792053222656
2020-12-04,149.0303955078125
2020-12-07,145.7562713623047
2020-12-08,143.8483428955078
2020-12-09,143.40081787109375
2020-12-10,138.97254943847656
2020-12-11,146.15673828125
2020-12-14,147.0046844482422
2020-12-15,141.91685485839844
2020-12-16,152.5635986328125
2020-12-17,149.50149536132812
2020-12-18,147.87620544433594
2020-12-21,150.46722412109375
2020-12-22,152.96401977539062
2020-12-23,154.4715118408203
2020-12-24,156.8505401611328
2020-12-28,157.91050720214844
2020-12-29,152.96401977539062
2020-12-30,153.03468322753906
2020-12-31,150.137451171875
2021-01-01,150.63211059570312
2021-01-04,152.51646423339844
2021-01-05,150.67921447753906
2021-01-06,153.10533142089844
2021-01-07,153.6942138671875
2021-01-08,150.67921447753906
2021-01-11,150.5850067138672
2021-01-12,151.0796661376953
2021-01-13,149.17172241210938
2021-01-14,148.32374572753906
2021-01-15,146.0625
2021-01-18,143.40081787109375
2021-01-19,144.4843292236328
2021-01-20,145.77984619140625
2021-01-21,145.99183654785156
2021-01-22,143.4950408935547
2021-01-25,139.32586669921875
2021-01-27,134.28515625
2021-01-28,131.88259887695312
2021-01-29,131.5999298095703
2021-02-01,131.05816650390625
2021-02-02,133.5549774169922
2021-02-03,137.2294921875
2021-02-04,138.6663360595703
2021-02-05,133.67274475097656
2021-02-08,134.1202850341797
2021-02-09,132.70701599121094
2021-02-10,136.09889221191406
2021-02-11,136.82907104492188
2021-02-12,134.96826171875
2021-02-15,133.154541015625
2021-02-16,133.9789581298828
2021-02-17,133.36654663085938
2021-02-18,135.10955810546875
2021-02-19,133.01321411132812
2021-02-22,135.18023681640625
2021-02-23,134.21449279785156
2021-02-24,134.56781005859375
2021-02-25,134.61492919921875
2021-02-26,132.44789123535156
2021-03-01,134.77981567382812
2021-03-02,133.5549774169922
2021-03-03,135.95753479003906
2021-03-04,141.7991180419922
2021-03-05,137.4650421142578
2021-03-08,142.1759796142578
2021-03-09,139.9618377685547
2021-03-10,134.07318115234375
2021-03-12,134.19094848632812
2021-03-15,133.24874877929688
2021-03-16,132.8954315185547
2021-03-17,132.44789123535156
2021-03-18,132.70701599121094
2021-03-19,132.8954315185547
2021-03-22,132.96607971191406
2021-03-23,131.85903930664062
2021-03-24,130.94041442871094
2021-03-25,130.7755126953125
2021-03-26,129.3622283935547
2021-03-30,131.6234893798828
2021-03-31,129.69200134277344
2021-04-01,133.86117553710938
2021-04-05,130.63418579101562
2021-04-06,131.5999298095703
2021-04-07,131.976806640625
2021-04-08,134.96826171875
2021-04-09,132.47145080566406
2021-04-12,127.19520568847656
2021-04-13,127.05389404296876
2021-04-15,126.3236846923828
2021-04-16,127.19520568847656
2021-04-19,127.0303192138672
2021-04-20,126.65345764160156
2021-04-22,127.19520568847656
2021-04-23,126.7476577758789
2021-04-26,127.61917877197266
2021-04-27,130.8226318359375
2021-04-28,129.3622283935547
2021-04-29,133.4842987060547
2021-04-30,136.38153076171875
2021-05-03,140.0089569091797
2021-05-04,136.7113037109375
2021-05-05,136.54641723632812
2021-05-06,136.9704132080078
2021-05-07,141.65777587890625
2021-05-10,146.72201538085938
2021-05-11,143.6834716796875
2021-05-12,140.220947265625
2021-05-14,136.8761749267578
2021-05-17,140.5507049560547
2021-05-18,139.3965301513672
2021-05-19,137.74769592285156
2021-05-20,136.8526153564453
2021-05-21,137.79481506347656
2021-05-24,137.72413635253906
2021-05-25,138.14813232421875
2021-05-26,138.99609375
2021-05-27,139.2316436767578
2021-05-28,138.92543029785156
2021-05-31,139.49075317382812
2021-06-01,136.9939422607422
2021-06-02,136.7113037109375
2021-06-03,136.14598083496094
2021-06-04,135.03890991210938
2021-06-07,135.9810791015625
2021-06-08,138.454345703125
2021-06-09,136.64060974121094
2021-06-10,139.67918395996094
2021-06-11,145.1674041748047
2021-06-14,150.37301635742188
2021-06-15,147.64065551757812
2021-06-16,152.44581604003906
2021-06-17,147.92332458496094
2021-06-18,143.9661407470703
2021-06-21,145.0967559814453
2021-06-22,148.32374572753906
2021-06-23,147.07534790039062
2021-06-24,147.12245178222656
2021-06-25,150.27877807617188
2021-06-28,143.47146606445312
2021-06-29,142.1995391845703
2021-06-30,140.173828125
2021-07-01,140.4800567626953
2021-07-02,140.05604553222656
2021-07-05,140.95114135742188
2021-07-06,142.1053009033203
2021-07-07,143.37725830078125
2021-07-08,144.5550079345703
2021-07-09,145.35585021972656
2021-07-12,147.193115234375
2021-07-13,153.27023315429688
2021-07-14,155.55503845214844
2021-07-15,152.51646423339844
2021-07-16,150.06678771972656
2021-07-19,146.51004028320312
2021-07-20,142.7412872314453
2021-07-22,144.74343872070312
2021-07-23,144.39012145996094
2021-07-26,146.39224243164062
2021-07-27,146.1331787109375
2021-07-28,144.88475036621094
2021-07-29,149.64280700683594
2021-07-30,147.54644775390625
2021-08-02,147.38156127929688
2021-08-03,146.6278076171875
2021-08-04,148.2530975341797
2021-08-05,147.89976501464844
2021-08-06,146.18026733398438
2021-08-09,145.85049438476562
2021-08-10,140.10316467285156
2021-08-11,142.7648468017578
2021-08-12,144.57855224609375
2021-08-13,151.78628540039062
2021-08-16,159.60643005371094
2021-08-17,155.71990966796875
2021-08-18,155.60214233398438
2021-08-20,154.21240234375
2021-08-23,145.80340576171875
2021-08-24,150.60855102539062
2021-08-25,148.6770782470703
2021-08-26,148.27664184570312
2021-08-27,148.06463623046875
2021-08-30,148.1588592529297
2021-08-31,148.46505737304688
2021-09-01,147.07534790039062
2021-09-02,148.46505737304688
2021-09-03,150.82054138183594
2021-09-06,148.3944091796875
2021-09-07,147.193115234375
2021-09-08,146.3216094970703
2021-09-09,146.79270935058594
2021-09-13,150.1610107421875
2021-09-14,150.1133575439453
2021-09-15,151.7328643798828
2021-09-16,154.35264587402344
2021-09-17,152.06629943847656
2021-09-20,149.8990478515625
2021-09-21,148.44622802734375
2021-09-22,150.8516845703125
2021-09-23,150.23243713378906
2021-09-24,149.56561279296875
2021-09-27,150.2800750732422
2021-09-28,149.51797485351562
2021-09-29,149.85140991210938
2021-09-30,150.73260498046875
2021-10-01,153.56671142578125
2021-10-04,173.28651428222656
2021-10-05,176.9065704345703
2021-10-06,169.33302307128906
2021-10-07,174.09628295898438
2021-10-08,177.5734100341797
2021-10-11,188.4097900390625
2021-10-12,206.2957458496093
2021-10-13,217.6322326660156
2021-10-14,232.207748413086
2021-10-18,246.044921875
2021-10-19,244.56832885742188
2021-10-20,240.61485290527344
2021-10-21,237.23294067382807
2021-10-22,237.9474334716797
2021-10-25,232.3506317138672
2021-10-26,244.21109008789065
2021-10-27,242.37725830078125
2021-10-28,233.9701538085937
2021-10-29,234.2082977294922
2021-11-01,243.87765502929688
2021-11-02,238.2094116210937
2021-11-03,238.2332458496093
2021-11-04,240.61485290527344
2021-11-08,245.83056640625
2021-11-09,239.9718170166016
2021-11-10,238.49522399902344
2021-11-11,240.2099609375
2021-11-12,252.7134704589844
2021-11-15,263.5736083984375
2021-11-16,247.5691833496093
2021-11-17,240.2576141357422
2021-11-18,245.0684814453125
2021-11-22,233.6129150390625
2021-11-23,237.66165161132807
2021-11-24,245.2828369140625
2021-11-25,242.92501831054688
2021-11-26,236.5899200439453
2021-11-29,233.6843414306641
2021-11-30,233.92251586914065
2021-12-01,238.49522399902344
2021-12-02,240.0194549560547
2021-12-03,235.4705505371093
2021-12-06,236.49464416503903
2021-12-07,241.66275024414065
2021-12-08,240.30523681640625
2021-12-09,240.686279296875
2021-12-10,242.9012145996093
2021-12-13,241.7342224121093
2021-12-14,235.8039703369141
2021-12-15,237.2805633544922
2021-12-16,239.09060668945312
2021-12-17,235.9706878662109
2021-12-20,230.2071685791016
2021-12-21,231.15982055664065
2021-12-22,233.5652618408203
2021-12-23,239.09060668945312
2021-12-24,238.5904693603516
2021-12-27,240.4481506347656
2021-12-28,238.566650390625
2021-12-29,242.59158325195312
2021-12-30,239.30496215820312
2021-12-31,242.8773803710937
2022-01-03,247.06903076171875
2022-01-04,258.453125
