ds,y
2020-01-01,488.21519316308274
2020-01-02,485.0063096435314
2020-01-03,484.04360856148793
2020-01-06,497.3835476055775
2020-01-07,500.5925284662477
2020-01-08,491.4241599937115
2020-01-09,524.4303184013344
2020-01-10,515.3994884581596
2020-01-13,507.6521734642551
2020-01-14,524.4302279285588
2020-01-15,523.5134683952915
2020-01-16,522.5965947222605
2020-01-17,520.7628949475298
2020-01-20,519.7543747035949
2020-01-21,518.929228995774
2020-01-22,517.6456036114793
2020-01-23,510.4026402007765
2020-01-24,517.0955428461323
2020-01-27,544.0963835916438
2020-01-28,548.2679660485197
2020-01-29,530.848104776767
2020-01-30,526.2639735282695
2020-01-31,521.6796994511521
2020-02-03,530.3438955066694
2020-02-04,533.3693521416959
2020-02-05,540.841675973789
2020-02-06,522.5965853949423
2020-02-07,522.1839861619558
2020-02-10,515.6744283313018
2020-02-11,531.8566742913033
2020-02-12,524.8886356926529
2020-02-13,523.1466818548175
2020-02-14,512.3280167848166
2020-02-17,496.5583553358312
2020-02-18,496.00830931588337
2020-02-19,491.3324851374357
2020-02-20,499.675632957722
2020-02-24,490.5073288322383
2020-02-25,490.0947549509195
2020-02-26,480.42206881165697
2020-02-27,462.7272225412277
2020-02-28,430.72958319916256
2020-03-02,436.59739798877246
2020-03-03,430.9129873026684
2020-03-04,429.9961242973317
2020-03-05,439.8520998605619
2020-03-06,431.7839749920283
2020-03-09,421.74463585229023
2020-03-11,411.1551453691365
2020-03-12,385.0711554662743
2020-03-13,348.3977082382856
2020-03-16,352.0650736964019
2020-03-17,343.8135199088448
2020-03-18,330.0610101394938
2020-03-19,290.63699416404097
2020-03-20,305.07719253712025
2020-03-23,279.635006397901
2020-03-24,277.9388360360924
2020-03-25,277.8013103591699
2020-03-26,324.5599634449749
2020-03-27,320.02161638890146
2020-03-30,307.1401007886203
2020-03-31,347.38922167825183
2020-04-01,347.8476456499805
2020-04-03,333.7283252235611
2020-04-07,337.39569980662355
2020-04-08,362.1502419258861
2020-04-09,363.983915207128
2020-04-13,357.4743649507301
2020-04-15,380.4869482073781
2020-04-16,370.8602028803151
2020-04-17,380.30358742053073
2020-04-20,375.9028034566
2020-04-21,370.5393035466757
2020-04-22,356.6034493686736
2020-04-23,356.87844976080646
2020-04-24,358.4829290756679
2020-04-27,371.3186400016835
2020-04-28,389.51781650531024
2020-04-29,384.8877400211681
2020-04-30,380.99124064901787
2020-05-04,370.4018030756843
2020-05-05,366.73443822974383
2020-05-06,380.4869706480034
2020-05-07,370.63098792104006
2020-05-08,373.15226134180926
2020-05-11,376.7738176858518
2020-05-12,371.3186326137809
2020-05-13,370.401795563963
2020-05-14,355.0447791960336
2020-05-15,354.815588204586
2020-05-18,346.7932246994067
2020-05-19,333.7283298249168
2020-05-20,328.9607861941609
2020-05-21,345.5554813230977
2020-05-22,343.63015039421066
2020-05-26,339.1835210363603
2020-05-27,335.8829558004654
2020-05-28,336.4788398452467
