ds,y
2020-01-01,1327.7562817217977
2020-01-02,1327.7562461858754
2020-01-03,1299.2044689181755
2020-01-06,1315.7764605642792
2020-01-07,1324.9110083917358
2020-01-08,1317.7731256757688
2020-01-09,1366.8900236868178
2020-01-10,1403.9773578081188
2020-01-13,1405.2752725656492
2020-01-14,1415.607734073094
2020-01-15,1413.7109016718189
2020-01-16,1440.565637053025
2020-01-17,1446.1062280795115
2020-01-20,1455.5902863996198
2020-01-21,1423.6940334382937
2020-01-22,1426.3395800377075
2020-01-23,1448.8516570152208
2020-01-24,1457.7365446901108
2020-01-27,1477.752712111399
2020-01-28,1441.264391221266
2020-01-29,1434.1264787096063
2020-01-30,1402.6296691767118
2020-01-31,1368.6870358981043
2020-02-03,1347.0237255704417
2020-02-04,1392.6465776771497
2020-02-05,1404.676319563501
2020-02-06,1384.6600631139854
2020-02-07,1389.1024463830793
2020-02-10,1385.1092762159103
2020-02-11,1381.715094021462
2020-02-12,1378.7699506121064
2020-02-13,1428.835417102436
2020-02-14,1427.2879531868828
2020-02-17,1433.6273140186654
2020-02-18,1424.343045573081
2020-02-19,1460.6816472609169
2020-02-20,1451.69676257007
2020-02-24,1415.6078161845037
2020-02-25,1332.7478107533402
2020-02-26,1348.820634930533
2020-02-27,1356.2581626160477
2020-02-28,1218.440966862942
2020-03-02,1211.452772026989
2020-03-03,1214.3478439999562
2020-03-04,1152.103095594403
2020-03-05,1182.2021205599626
2020-03-06,1088.161129904944
2020-03-09,1161.1377448091805
2020-03-11,1147.7603521498852
2020-03-12,943.405749950286
2020-03-13,864.189653773733
2020-03-16,910.461387092512
2020-03-17,935.718692473463
2020-03-18,919.446217034816
2020-03-19,880.5120135270874
2020-03-20,833.6911397643602
2020-03-23,783.226392386011
2020-03-24,769.9987912220729
2020-03-25,823.6082055373877
2020-03-26,947.8482212804512
2020-03-27,1003.5041428041604
2020-03-30,951.8914107621542
2020-03-31,1015.2842151519692
2020-04-01,980.3433160944148
2020-04-03,913.5062777801444
2020-04-07,926.48430515939
2020-04-08,943.3059522446898
2020-04-09,979.3450125790008
2020-04-13,987.4312719112144
2020-04-15,995.318030090081
2020-04-16,981.3416318383548
2020-04-17,1014.3358887216796
2020-04-20,998.3129704520924
2020-04-21,964.969273129494
2020-04-22,951.7416089423866
2020-04-23,924.9369234863892
2020-04-24,877.267476502406
2020-04-27,863.5406865786133
2020-04-28,870.1295417547163
2020-04-29,903.5231417683696
2020-04-30,928.4809660239044
2020-05-04,913.4563794629328
2020-05-05,906.6678268253052
2020-05-06,910.0620400282214
2020-05-07,907.4664554901176
2020-05-08,915.4529681382736
2020-05-11,949.5952618435512
2020-05-12,941.8084805803614
2020-05-13,999.3112779524176
2020-05-14,961.1756827381512
2020-05-15,939.4125079643436
2020-05-18,848.5660167222612
2020-05-19,883.5568639368447
