ds,y
2020-01-01,1093.931025885713
2020-01-02,1105.3434676758288
2020-01-03,1113.1539888005634
2020-01-06,1153.3772925875353
2020-01-07,1140.234521475396
2020-01-08,1185.8365250265783
2020-01-09,1208.5674123793142
2020-01-10,1230.082017240085
2020-01-13,1262.8217564006634
2020-01-14,1239.4361696095136
2020-01-15,1268.6214799949653
2020-01-16,1289.4813474650734
2020-01-17,1281.5302527048177
2020-01-20,1291.9135947527436
2020-01-21,1304.915899658203
2020-01-22,1317.029723896507
2020-01-23,1299.2098151005453
2020-01-24,1290.884330686717
2020-01-27,1280.9690401879689
2020-01-28,1248.5097547689886
2020-01-29,1299.443668705936
2020-01-30,1291.81998591765
2020-01-31,1211.3734764102503
2020-02-03,1126.4369942783198
2020-02-04,1112.2185661798906
2020-02-05,1182.3753602567292
2020-02-06,1227.4627336139283
2020-02-07,1204.8255138878465
2020-02-10,1186.1170850578424
2020-02-11,1165.537859271566
2020-02-12,1139.3457632614995
2020-02-13,1164.0879969823793
2020-02-14,1186.3509912393606
2020-02-17,1197.1082771207127
2020-02-18,1184.9009421529083
2020-02-19,1216.0506264491366
2020-02-20,1253.4675484778866
2020-02-24,1270.3050893964696
2020-02-25,1248.7903682742906
2020-02-26,1253.4676397301962
2020-02-27,1278.4901526064643
2020-02-28,1216.985899744424
2020-03-02,1216.1909999862391
2020-03-03,1183.3108230611117
2020-03-04,1233.1686674144196
2020-03-05,1237.0040810866244
2020-03-06,1187.9880297297032
2020-03-09,1175.8742110405026
2020-03-11,1144.2101280868824
2020-03-12,1124.3790039683404
2020-03-13,1022.464750616177
2020-03-16,1010.2574245403976
2020-03-17,1026.9547182399508
2020-03-18,1005.5804245475348
2020-03-19,909.2317912482656
2020-03-20,879.1578241494001
2020-03-23,781.5932052170842
2020-03-24,840.0104424040456
2020-03-25,791.3684273218532
2020-03-26,888.6524080831658
2020-03-27,886.8282708795056
2020-03-30,935.4235822839564
2020-03-31,1005.5804102691724
2020-04-01,1034.9992950516362
2020-04-03,967.8827983504804
2020-04-07,944.777765259821
2020-04-08,952.261145839574
2020-04-09,958.8092103498072
2020-04-13,935.4235512801026
2020-04-15,954.599785434148
2020-04-16,959.8380589149097
2020-04-17,1010.257365091978
2020-04-20,1050.4808369129094
2020-04-21,1014.9345385101047
2020-04-22,943.8424158204604
2020-04-23,945.71329856109
2020-04-24,989.6783032902412
