ds,y
2020-01-01,546.0499877929688
2020-01-02,556.0
2020-01-03,567.5
2020-01-06,566.6500244140625
2020-01-07,562.9000244140625
2020-01-08,566.0
2020-01-09,567.9000244140625
2020-01-10,522.9000244140625
2020-01-13,520.1500244140625
2020-01-14,511.3999938964844
2020-01-15,513.7000122070312
2020-01-16,535.4000244140625
2020-01-17,538.0999755859375
2020-01-20,529.0
2020-01-21,527.0
2020-01-22,536.0
2020-01-23,524.4500122070312
2020-01-24,533.8499755859375
2020-01-27,525.6500244140625
2020-01-28,517.0999755859375
2020-01-29,517.0
2020-01-30,513.5
2020-01-31,511.5499877929688
2020-02-03,486.3999938964844
2020-02-04,492.2000122070313
2020-02-05,492.0
2020-02-06,487.25
2020-02-07,490.7000122070313
2020-02-10,482.0
2020-02-11,486.0
2020-02-12,512.0
2020-02-13,496.6499938964844
2020-02-14,492.1000061035156
2020-02-17,495.5499877929688
2020-02-18,505.5
2020-02-19,522.2999877929688
2020-02-20,597.5999755859375
2020-02-24,609.4000244140625
2020-02-25,601.9500122070312
2020-02-26,593.5999755859375
2020-02-27,606.8499755859375
2020-02-28,595.2999877929688
2020-03-02,595.9500122070312
2020-03-03,594.4500122070312
2020-03-04,611.0499877929688
2020-03-05,610.0999755859375
2020-03-06,565.0
2020-03-09,507.0499877929688
2020-03-11,518.8499755859375
2020-03-12,490.0
2020-03-13,457.2999877929688
2020-03-16,423.0
2020-03-17,415.0
2020-03-18,381.3500061035156
2020-03-19,397.75
2020-03-20,413.7999877929688
2020-03-23,379.9500122070313
2020-03-24,325.20001220703125
2020-03-25,376.5499877929688
2020-03-26,438.0
2020-03-27,475.1499938964844
2020-03-30,411.5
2020-03-31,413.2999877929688
2020-04-01,401.25
2020-04-03,371.0
2020-04-07,368.6000061035156
2020-04-08,394.6000061035156
2020-04-09,390.25
2020-04-13,368.5
2020-04-15,412.25
2020-04-16,435.9500122070313
2020-04-17,448.25
2020-04-20,454.7000122070313
2020-04-21,441.0
2020-04-22,446.25
2020-04-23,454.25
2020-04-24,431.5
2020-04-27,456.5
2020-04-28,492.3500061035156
2020-04-29,482.6000061035156
2020-04-30,489.6000061035156
2020-05-04,466.3999938964844
2020-05-05,471.3999938964844
2020-05-06,470.5
2020-05-07,469.6000061035156
2020-05-08,460.0
2020-05-11,471.0
2020-05-12,454.0
2020-05-13,461.0499877929688
2020-05-14,456.2000122070313
2020-05-15,453.0
2020-05-18,448.1499938964844
2020-05-19,438.6000061035156
2020-05-20,438.9500122070313
2020-05-21,445.9500122070313
2020-05-22,436.5499877929688
2020-05-26,443.7000122070313
2020-05-27,448.1499938964844
2020-05-28,470.6499938964844
2020-05-29,491.0
2020-06-01,498.75
2020-06-02,487.3500061035156
2020-06-03,492.0
2020-06-04,473.25
2020-06-05,474.7999877929688
2020-06-08,487.3500061035156
2020-06-09,485.2000122070313
2020-06-10,485.0
2020-06-11,493.75
2020-06-12,497.5499877929688
2020-06-15,490.0
2020-06-16,491.6499938964844
2020-06-17,505.5
2020-06-18,501.0
2020-06-22,505.25
2020-06-23,505.8500061035156
2020-06-24,517.9000244140625
2020-06-25,547.4000244140625
2020-06-26,533.0
2020-06-29,524.5499877929688
2020-06-30,553.0499877929688
2020-07-01,545.9000244140625
2020-07-02,549.2000122070312
2020-07-06,566.7000122070312
2020-07-07,573.25
2020-07-08,559.3499755859375
2020-07-09,565.0
2020-07-10,576.2999877929688
2020-07-13,564.8499755859375
2020-07-14,559.0
2020-07-15,556.9500122070312
2020-07-16,587.2000122070312
2020-07-17,581.4000244140625
2020-07-20,580.2000122070312
2020-07-21,577.4500122070312
2020-07-22,593.9500122070312
2020-07-23,579.5
2020-07-24,582.0
2020-07-27,565.0999755859375
2020-07-28,575.0
2020-07-29,572.9000244140625
2020-07-30,577.1500244140625
2020-07-31,566.0
2020-08-03,560.0
2020-08-04,548.0499877929688
2020-08-05,554.5
2020-08-06,548.0
2020-08-07,543.4500122070312
2020-08-10,541.0
2020-08-11,538.0499877929688
2020-08-12,540.7000122070312
2020-08-13,537.2999877929688
2020-08-14,537.0
2020-08-17,528.4500122070312
2020-08-18,548.0
2020-08-19,553.5499877929688
2020-08-20,544.0
2020-08-21,569.0
2020-08-24,564.9000244140625
2020-08-25,630.9000244140625
2020-08-26,637.5
2020-08-27,641.9000244140625
2020-08-28,614.6500244140625
2020-08-31,617.0
2020-09-01,608.75
2020-09-02,612.2999877929688
2020-09-03,625.5
2020-09-04,605.5999755859375
2020-09-07,599.5999755859375
2020-09-08,603.9500122070312
2020-09-09,597.2000122070312
2020-09-10,600.0499877929688
2020-09-11,601.1500244140625
2020-09-14,631.4500122070312
2020-09-15,633.0
2020-09-16,629.25
2020-09-17,625.0
2020-09-18,630.0
2020-09-21,621.0
2020-09-22,609.0999755859375
2020-09-23,604.6500244140625
2020-09-24,588.0999755859375
2020-09-25,601.0499877929688
2020-09-28,624.3499755859375
2020-09-29,629.7999877929688
2020-09-30,617.3499755859375
2020-10-01,621.7999877929688
2020-10-05,624.1500244140625
2020-10-06,645.0
2020-10-07,625.5
2020-10-08,613.5499877929688
2020-10-09,607.4500122070312
2020-10-12,605.4000244140625
2020-10-13,598.4500122070312
2020-10-14,598.0
2020-10-15,606.5999755859375
2020-10-16,592.4000244140625
2020-10-19,588.7000122070312
2020-10-20,587.5
2020-10-21,592.9000244140625
2020-10-22,583.5
2020-10-23,593.25
2020-10-26,589.7999877929688
2020-10-27,584.0
2020-10-28,593.6500244140625
2020-10-29,595.4000244140625
2020-10-30,601.7000122070312
2020-11-02,626.3499755859375
2020-11-03,613.2000122070312
2020-11-04,616.7999877929688
2020-11-05,630.0
2020-11-06,623.3499755859375
2020-11-09,630.25
2020-11-10,622.0
2020-11-11,622.0
2020-11-12,619.0
2020-11-13,608.0
2020-11-14,615.8499755859375
2020-11-17,614.9000244140625
2020-11-18,630.5999755859375
2020-11-19,625.0
2020-11-20,623.0
2020-11-23,647.5
2020-11-24,646.2000122070312
2020-11-25,650.0
2020-11-26,643.9500122070312
2020-11-27,664.75
2020-12-01,655.0
2020-12-02,645.0
2020-12-03,641.5
2020-12-04,639.7999877929688
2020-12-07,650.7000122070312
2020-12-08,653.7999877929688
2020-12-09,640.0
2020-12-10,646.0499877929688
2020-12-11,642.0
2020-12-14,640.4000244140625
2020-12-15,643.0
2020-12-16,655.0
2020-12-17,671.25
2020-12-18,663.0499877929688
2020-12-21,689.4500122070312
2020-12-22,654.5499877929688
2020-12-23,688.0
2020-12-24,697.4500122070312
2020-12-28,703.0
2020-12-29,697.0999755859375
2020-12-30,690.75
2020-12-31,690.0
2021-01-01,692.4000244140625
2021-01-04,697.0
2021-01-05,705.9500122070312
2021-01-06,716.5499877929688
2021-01-07,732.5999755859375
2021-01-08,740.4000244140625
2021-01-11,749.0
2021-01-12,725.0
2021-01-13,734.5
2021-01-14,725.7000122070312
2021-01-15,724.0
2021-01-18,708.1500244140625
2021-01-19,722.5
2021-01-20,725.9500122070312
2021-01-21,751.8499755859375
2021-01-22,716.0
2021-01-25,719.7000122070312
2021-01-27,701.75
2021-01-28,692.0
2021-01-29,692.9000244140625
2021-02-01,714.1500244140625
2021-02-02,718.5499877929688
2021-02-03,706.0999755859375
2021-02-04,723.4000244140625
2021-02-05,728.7999877929688
2021-02-08,736.6500244140625
2021-02-09,750.0999755859375
2021-02-10,798.75
2021-02-11,830.9000244140625
2021-02-12,825.0
2021-02-15,847.5499877929688
2021-02-16,859.8499755859375
2021-02-17,884.9500122070312
2021-02-18,878.4000244140625
2021-02-19,874.0
2021-02-22,870.7999877929688
2021-02-23,861.0499877929688
2021-02-24,870.0
2021-02-25,938.6500244140624
2021-02-26,882.7000122070312
2021-03-01,896.2999877929688
2021-03-02,906.6500244140624
2021-03-03,939.5499877929688
2021-03-04,928.0
2021-03-05,943.2000122070312
2021-03-08,938.0
2021-03-09,948.7000122070312
2021-03-10,935.25
2021-03-12,978.0
2021-03-15,897.4500122070312
2021-03-16,906.4000244140624
2021-03-17,874.5999755859375
2021-03-18,884.8499755859375
2021-03-19,866.8499755859375
2021-03-22,860.9000244140625
2021-03-23,873.75
2021-03-24,876.4000244140625
2021-03-25,857.1500244140625
2021-03-26,883.9000244140625
2021-03-30,884.5499877929688
2021-03-31,877.0499877929688
2021-04-01,883.1500244140625
2021-04-05,879.9500122070312
