ds,y
2020-01-01,53.60771179199219
2020-01-02,53.97998809814453
2020-01-03,53.747318267822266
2020-01-06,52.816627502441406
2020-01-07,52.677024841308594
2020-01-08,52.35128402709961
2020-01-09,53.79384994506836
2020-01-10,54.8641471862793
2020-01-13,55.28295135498047
2020-01-14,56.02751159667969
2020-01-15,56.678993225097656
2020-01-16,56.772064208984375
2020-01-17,57.283939361572266
2020-01-20,56.07403945922852
2020-01-21,55.42255783081055
2020-01-22,55.0502815246582
2020-01-23,55.98097610473633
2020-01-24,56.958194732666016
2020-01-27,56.49285507202149
2020-01-28,56.53939056396485
2020-01-29,56.678993225097656
2020-01-30,56.12057876586914
2020-01-31,54.07305908203125
2020-02-03,51.094852447509766
2020-02-04,52.49088668823242
2020-02-05,53.23543930053711
2020-02-06,53.70078659057617
2020-02-07,53.97998809814453
2020-02-10,53.00276565551758
2020-02-11,53.65424728393555
2020-02-12,52.118614196777344
2020-02-13,51.46712875366211
2020-02-14,50.07109451293945
2020-02-17,48.16318130493164
2020-02-18,47.977046966552734
2020-02-19,47.79090118408203
2020-02-20,48.02357864379883
2020-02-24,48.25625228881836
2020-02-25,48.11664581298828
2020-02-26,45.92953109741211
2020-02-27,45.88299179077149
2020-02-28,43.46320343017578
2020-03-02,40.764198303222656
2020-03-03,41.32261276245117
2020-03-04,41.64835357666016
2020-03-05,41.18300628662109
2020-03-06,40.066184997558594
2020-03-09,36.994911193847656
2020-03-11,35.27313232421875
2020-03-12,37.553321838378906
2020-03-13,39.22856521606445
2020-03-16,37.646392822265625
2020-03-17,36.25035858154297
2020-03-18,32.66720199584961
2020-03-19,31.82958602905273
2020-03-20,34.15630340576172
2020-03-23,30.619686126708984
2020-03-24,32.01572036743164
2020-03-25,32.57413864135742
2020-03-26,32.76026916503906
2020-03-27,31.59691047668457
2020-03-30,30.06127166748047
2020-03-31,30.573148727416992
2020-04-01,29.363252639770508
2020-04-03,28.06028938293457
2020-04-07,31.317703247070312
2020-04-08,33.17908477783203
2020-04-09,33.97016906738281
2020-04-13,33.4117546081543
2020-04-15,32.62067031860352
2020-04-16,32.29492950439453
2020-04-17,32.01572036743164
2020-04-20,31.224634170532227
2020-04-21,30.20087623596192
2020-04-22,30.154342651367188
2020-04-23,30.43354797363281
2020-04-24,28.89790916442871
2020-04-27,28.89790916442871
2020-04-28,28.572172164916992
2020-04-29,28.944446563720703
2020-04-30,29.50285720825196
2020-05-04,28.013755798339844
2020-05-05,28.386032104492188
2020-05-06,26.989994049072266
2020-05-07,26.989994049072266
2020-05-08,26.52465057373047
2020-05-11,25.40782165527344
