ds,y
2020-01-01,588.5149536132812
2020-01-02,600.5531616210938
2020-01-03,602.1064453125
2020-01-06,589.5342407226562
2020-01-07,594.09716796875
2020-01-08,595.4562377929688
2020-01-09,624.289794921875
2020-01-10,627.7362060546875
2020-01-13,633.706787109375
2020-01-14,653.1719360351562
2020-01-15,658.4144287109375
2020-01-16,673.6563720703125
2020-01-17,685.0636596679688
2020-01-20,692.296142578125
2020-01-21,683.3646850585938
2020-01-22,682.9762573242188
2020-01-23,692.0049438476562
2020-01-24,702.9752807617188
2020-01-27,712.877685546875
2020-01-28,706.3246459960938
2020-01-29,726.3721923828125
2020-01-30,794.3786010742188
2020-01-31,780.5443115234375
2020-02-03,822.67822265625
2020-02-04,821.8043823242188
2020-02-05,830.0565185546875
2020-02-06,831.2214965820312
2020-02-07,842.8228149414062
2020-02-10,844.81298828125
2020-02-11,840.3473510742188
2020-02-12,853.162109375
2020-02-13,862.67626953125
2020-02-14,857.1425170898438
2020-02-17,859.7637329101562
2020-02-18,862.1907958984375
2020-02-19,884.0343017578125
2020-02-20,851.7543334960938
2020-02-24,812.2418212890625
2020-02-25,806.271240234375
2020-02-26,803.3587036132812
2020-02-27,793.698974609375
2020-02-28,757.3416137695312
2020-03-02,818.7949829101562
2020-03-03,827.9691772460938
2020-03-04,807.0963745117188
2020-03-05,807.3391723632812
2020-03-06,788.9905395507812
2020-03-09,751.4194946289062
2020-03-11,725.88671875
2020-03-12,660.4046020507812
2020-03-13,680.3064575195312
2020-03-16,615.5523681640625
2020-03-17,631.3768310546875
2020-03-18,559.2445068359375
2020-03-19,556.7689208984375
2020-03-20,655.5018920898438
2020-03-23,535.2164916992188
2020-03-24,614.872802734375
2020-03-25,628.0275268554688
2020-03-26,644.4344482421875
2020-03-27,636.57080078125
2020-03-30,583.709228515625
2020-03-31,643.6093139648438
2020-04-01,581.573486328125
2020-04-03,574.58349609375
2020-04-07,644.4829711914062
2020-04-08,623.7559204101562
2020-04-09,663.8509521484375
2020-04-13,668.3652954101562
2020-04-15,693.3156127929688
2020-04-16,693.9466552734375
2020-04-17,723.5568237304688
2020-04-20,725.012939453125
2020-04-21,703.4121704101562
2020-04-22,727.7799072265625
2020-04-23,730.0127563476562
2020-04-24,696.0824584960938
2020-04-27,688.1701049804688
2020-04-28,688.7041015625
2020-04-29,694.0922241210938
2020-04-30,692.1019897460938
2020-05-04,663.4140625
2020-05-05,672.297119140625
2020-05-06,694.6261596679688
2020-05-07,728.3138427734375
2020-05-08,719.091064453125
2020-05-11,733.0223388671875
2020-05-12,742.2451782226562
2020-05-13,788.5050048828125
2020-05-14,771.1273193359375
2020-05-15,800.0093383789062
2020-05-18,787.0973510742188
2020-05-19,811.0282592773438
2020-05-20,843.7451171875
2020-05-21,855.831787109375
2020-05-22,883.0635375976562
2020-05-26,843.793701171875
2020-05-27,847.7254638671875
2020-05-28,863.6956176757812
2020-05-29,877.626953125
2020-06-01,943.2548217773438
2020-06-02,930.488525390625
2020-06-03,944.1770629882812
2020-06-04,948.0604248046876
2020-06-05,937.6240234375
2020-06-08,932.818359375
2020-06-09,916.848388671875
2020-06-10,914.4212646484376
2020-06-11,891.9951782226562
2020-06-12,948.3516235351562
2020-06-15,915.440673828125
2020-06-16,930.5853881835938
2020-06-17,969.8069458007812
2020-06-18,952.7688598632812
2020-06-22,945.681884765625
2020-06-23,942.2354125976562
2020-06-24,958.4966430664062
2020-06-25,1000.4364624023438
2020-06-26,988.0584716796876
2020-06-29,1003.446044921875
2020-06-30,1009.9019165039062
2020-07-01,1003.3975219726562
2020-07-02,1010.8242797851562
2020-07-06,1041.4052734375
2020-07-07,1078.1512451171875
