ds,y
2024-11-14,78.13999938964844
2024-11-18,72.70999908447266
2024-11-19,72.0
2024-11-21,73.94000244140625
2024-11-22,73.98999786376953
2024-11-25,73.05000305175781
2024-11-26,75.9000015258789
2024-11-27,75.5
2024-11-28,75.19000244140625
2024-11-29,75.52999877929688
2024-12-02,75.63999938964844
2024-12-03,75.16000366210938
2024-12-04,82.83999633789062
2024-12-05,102.6999969482422
2024-12-06,98.8000030517578
2024-12-09,95.01000213623048
2024-12-10,89.9000015258789
2024-12-11,93.1500015258789
2024-12-12,90.0
2024-12-13,85.5
2024-12-16,84.0
2024-12-17,86.0
2024-12-18,84.37999725341797
2024-12-19,79.0
2024-12-20,79.77999877929688
2024-12-23,77.5
2024-12-24,77.30000305175781
2024-12-26,76.7699966430664
2024-12-27,81.8499984741211
2024-12-30,80.0
2024-12-31,79.0
2025-01-01,85.0
2025-01-02,84.0
2025-01-03,83.75
2025-01-06,83.6500015258789
2025-01-07,79.30999755859375
2025-01-08,80.41999816894531
2025-01-09,79.75
2025-01-10,78.5
2025-01-13,76.0
2025-01-14,75.9800033569336
2025-01-15,78.9000015258789
2025-01-16,79.0
2025-01-17,82.62999725341797
2025-01-20,81.8499984741211
2025-01-21,81.80000305175781
2025-01-22,81.69000244140625
2025-01-23,79.0
2025-01-24,81.06999969482422
2025-01-27,77.11000061035156
2025-01-28,75.58999633789062
2025-01-29,77.5
2025-01-30,81.38999938964844
2025-01-31,79.11000061035156
2025-02-01,82.0999984741211
2025-02-03,79.19999694824219
2025-02-04,82.0
2025-02-05,83.19000244140625
2025-02-06,81.4000015258789
2025-02-07,80.19999694824219
2025-02-10,78.80000305175781
2025-02-11,79.45999908447266
2025-02-12,80.91000366210938
2025-02-13,78.31999969482422
2025-02-14,80.0
2025-02-17,77.69999694824219
2025-02-18,76.69999694824219
2025-02-19,75.0
2025-02-20,75.5
2025-02-21,77.08000183105469
2025-02-24,74.0
2025-02-25,78.3499984741211
2025-02-27,76.79000091552734
2025-02-28,73.19000244140625
2025-03-03,74.19000244140625
2025-03-04,70.0
2025-03-05,72.1500015258789
2025-03-06,73.5999984741211
2025-03-07,71.05000305175781
2025-03-10,73.44000244140625
2025-03-11,70.80000305175781
2025-03-12,71.94000244140625
2025-03-13,72.48999786376953
2025-03-17,71.04000091552734
2025-03-18,70.83999633789062
2025-03-19,71.83999633789062
2025-03-20,73.0
2025-03-21,75.4000015258789
2025-03-24,74.05000305175781
2025-03-25,74.52999877929688
2025-03-26,72.44999694824219
2025-03-27,71.58999633789062
2025-03-28,76.61000061035156
2025-04-01,77.79000091552734
2025-04-02,76.01000213623047
2025-04-03,75.0
2025-04-04,76.0
2025-04-07,68.54000091552734
2025-04-08,72.63999938964844
2025-04-09,72.25
2025-04-11,74.13999938964844
2025-04-15,73.87999725341797
2025-04-16,74.5
2025-04-17,76.0999984741211
2025-04-21,75.80000305175781
2025-04-22,79.0
2025-04-23,79.0
2025-04-24,84.0
2025-04-25,88.5
2025-04-28,84.61000061035156
2025-04-29,82.87000274658203
2025-04-30,82.0999984741211
2025-05-02,81.75
2025-05-05,83.37000274658203
2025-05-06,86.5999984741211
2025-05-07,79.81999969482422
2025-05-08,87.02999877929688
2025-05-09,85.05999755859375
2025-05-12,89.08999633789062
2025-05-13,84.83999633789062
2025-05-14,85.0999984741211
2025-05-15,85.19999694824219
2025-05-16,84.80000305175781
2025-05-19,90.0
2025-05-20,92.0
2025-05-21,90.91000366210938
2025-05-22,90.05000305175781
2025-05-23,89.44999694824219
2025-05-26,90.41000366210938
2025-05-27,91.79000091552734
2025-05-28,87.5999984741211
2025-05-29,88.36000061035156
2025-05-30,92.3499984741211
2025-06-02,84.5
2025-06-03,83.9800033569336
2025-06-04,83.63999938964844
2025-06-05,83.5999984741211
2025-06-06,82.9000015258789
2025-06-09,83.80000305175781
2025-06-10,83.5
2025-06-11,82.87000274658203
2025-06-12,82.80000305175781
2025-06-13,80.9000015258789
2025-06-16,81.3499984741211
2025-06-17,82.1500015258789
2025-06-18,80.48999786376953
2025-06-19,81.4000015258789
2025-06-20,80.44000244140625
2025-06-23,79.80000305175781
2025-06-24,82.2699966430664
2025-06-25,81.94999694824219
2025-06-26,82.4000015258789
2025-06-27,82.19999694824219
2025-06-30,82.30000305175781
2025-07-01,82.1500015258789
2025-07-02,81.91999816894531
2025-07-03,82.19999694824219
2025-07-04,82.25
2025-07-07,85.0
2025-07-08,84.19999694824219
2025-07-09,84.0999984741211
2025-07-10,89.0
2025-07-11,90.08999633789062
2025-07-14,89.0
2025-07-15,91.0999984741211
2025-07-16,89.3499984741211
2025-07-17,90.88999938964844
2025-07-18,91.37999725341795
2025-07-21,89.44999694824219
2025-07-22,88.98999786376953
2025-07-23,89.0
2025-07-24,86.9800033569336
2025-07-25,86.55000305175781
2025-07-28,83.91000366210938
2025-07-29,83.47000122070312
2025-07-30,84.55999755859375
2025-07-31,85.0
2025-08-01,84.69999694824219
2025-08-04,81.9000015258789
2025-08-05,82.0
2025-08-06,82.44000244140625
2025-08-07,80.98999786376953
2025-08-08,80.7699966430664
2025-08-11,80.06999969482422
2025-08-12,79.86000061035156
2025-08-13,81.18000030517578
2025-08-14,81.75
2025-08-18,84.69999694824219
2025-08-19,86.0999984741211
2025-08-20,84.69999694824219
2025-08-21,87.73999786376953
2025-08-22,85.5199966430664
2025-08-25,85.80000305175781
2025-08-26,83.8499984741211
2025-08-27,83.37000274658203
2025-08-28,83.30999755859375
2025-08-29,81.88999938964844
2025-09-01,81.5199966430664
2025-09-02,82.4800033569336
2025-09-03,83.2300033569336
2025-09-04,90.0
2025-09-05,82.26000213623047
2025-09-08,85.0
2025-09-09,83.30000305175781
2025-09-10,83.0
2025-09-11,82.0
2025-09-12,81.98999786376953
2025-09-15,81.61000061035156
2025-09-16,81.98999786376953
2025-09-17,82.19000244140625
2025-09-18,82.73999786376953
2025-09-19,82.5
2025-09-22,83.38999938964844
2025-09-23,82.70999908447266
2025-09-24,81.69999694824219
2025-09-25,82.0
2025-09-26,81.0
2025-09-30,82.68000030517578
