ds,y
2020-01-01,74.9157439831144
2020-01-02,73.75531597756786
2020-01-03,78.22979647235758
2020-01-06,73.75531302334727
2020-01-07,70.45108626563675
2020-01-08,69.03496929724795
2020-01-09,70.0183575998296
2020-01-10,72.18187376893651
2020-01-13,68.44493779593063
2020-01-14,70.0282064895028
2020-01-15,71.59183287325418
2020-01-16,79.26237808618272
2020-01-17,81.4258747797275
2020-01-20,80.40313696611088
2020-01-21,77.15788723861003
2020-01-22,76.5088385747993
2020-01-23,74.7387080840141
2020-01-24,76.24332149353724
2020-01-27,74.3453602381847
2020-01-28,72.51621164148489
2020-01-29,74.33553217201418
2020-01-30,72.57523125903936
2020-01-31,69.82169901764419
2020-02-03,64.84567728414633
2020-02-04,64.36379502512206
2020-02-05,70.60842361236095
2020-02-06,74.50271314392376
2020-02-07,73.68647498438307
2020-02-10,72.09336085932757
2020-02-11,71.92617800948341
2020-02-12,70.7559312867463
2020-02-13,65.88807284065125
2020-02-14,64.87516787856417
2020-02-17,64.24579773264855
2020-02-18,62.947716881224615
2020-02-19,66.81248756290583
2020-02-20,67.24517068652925
2020-02-24,69.27099147812727
2020-02-25,65.86840559291862
2020-02-26,64.1867844570549
2020-02-27,62.96735464084888
2020-02-28,61.22674174434212
2020-03-02,57.76515832617641
2020-03-03,52.14009544945176
2020-03-04,52.82847596998696
2020-03-05,54.08722964575989
2020-03-06,53.21200369835991
2020-03-09,53.10382734137754
2020-03-11,54.06756656248291
2020-03-12,50.35028776123813
2020-03-13,41.30297793497845
2020-03-16,40.152393594104815
2020-03-17,36.38595491575233
2020-03-18,36.77931242485305
2020-03-19,32.324491768557664
2020-03-20,34.92068261861883
2020-03-23,30.35769271850586
2020-03-24,30.39702502395256
2020-03-25,27.59432253740493
2020-03-26,30.092167909688023
2020-03-27,31.44926424776336
2020-03-30,29.108763046173
2020-03-31,30.17084091963697
2020-04-01,30.446195675625617
2020-04-03,27.476312369912016
2020-04-07,28.67606462974094
2020-04-08,29.28577985171029
2020-04-09,31.468929654497096
2020-04-13,37.17267657146781
2020-04-15,39.27716362984416
2020-04-16,39.72953030667889
2020-04-17,42.67974351358882
2020-04-20,42.286378821680366
2020-04-21,38.35276209360932
2020-04-22,36.39578963153346
2020-04-23,37.0940109529603
2020-04-24,38.352769016855554
2020-04-27,38.28392544603523
2020-04-28,36.985838446248806
2020-04-29,37.32018879750395
2020-04-30,36.00242730511173
2020-05-04,36.385950632401766
2020-05-05,35.589388232119404
2020-05-06,32.05897068732346
2020-05-07,32.80636065269243
2020-05-08,33.6717640418148
2020-05-11,32.47200958183663
2020-05-12,32.42283961284947
2020-05-13,33.04238211010763
2020-05-14,33.04237925289083
2020-05-15,34.15362615079369
2020-05-18,32.64901764243394
2020-05-19,32.45233896739815
2020-05-20,33.33740407312715
2020-05-21,32.708021810244546
2020-05-22,31.76395552075138
2020-05-26,31.704952990478503
2020-05-27,31.07557280485845
2020-05-28,30.12167061044856
2020-05-29,30.515032495148148
2020-06-01,30.859225259905426
2020-06-02,32.9342041015625
2020-06-03,34.21263002311681
2020-06-04,35.65822668710497
2020-06-05,36.97600084302272
2020-06-08,38.25442370824477
2020-06-09,37.81188345840243
2020-06-10,34.832173710077576
2020-06-11,35.48122309555377
2020-06-12,33.455407379385555
2020-06-15,36.53346890440282
2020-06-16,36.385949436348064
2020-06-17,34.21263073391651
2020-06-18,33.97661107920742
2020-06-19,35.79591524198869
2020-06-22,34.52731663013528
2020-06-23,35.14686257312599
2020-06-24,36.77931772862246
2020-06-25,36.95632887914027
2020-06-26,34.812506327948206
2020-06-29,33.33740456002601
2020-06-30,32.4916716158712
2020-07-01,32.05897634086883
2020-07-02,32.41300344629952
2020-07-03,32.196652208933294
2020-07-06,31.86229807492657
2020-07-07,30.957563130710422
2020-07-08,33.95695059253206
2020-07-09,32.983377075472994
2020-07-10,32.64901845703406
2020-07-13,32.45233417454412
2020-07-14,31.67545335342589
2020-07-15,32.334330256045426
2020-07-16,31.81312591857777
2020-07-17,31.42959921031081
2020-07-20,31.4000973205348
2020-07-21,31.065735705931964
2020-07-22,29.806981008080424
2020-07-23,29.37428267588442
2020-07-24,29.50212263568116
2020-07-27,30.092168926669824
2020-07-28,28.46954955272129
2020-07-29,28.66623126908048
2020-07-30,29.089095852701885
2020-07-31,29.059596029375403
2020-08-03,28.12536335436695
2020-08-04,32.19665658719772
2020-08-05,34.02578250137638
2020-08-06,34.714161756463426
2020-08-07,35.55006256089044
2020-08-10,35.49104996052178
2020-08-11,35.904085465586824
2020-08-12,35.97292660341235
2020-08-13,36.58263114271438
2020-08-14,40.27040272365865
2020-08-17,38.76579134286526
2020-08-18,40.29989809999353
2020-08-19,41.59799376227768
2020-08-20,41.8536863639344
2020-08-21,43.25011762674932
2020-08-24,47.20340288777328
2020-08-25,49.74058709135092
2020-08-26,50.94033453696078
2020-08-27,50.4978013009357
2020-08-28,50.094611703696366
2020-08-31,49.563577231188525
2020-09-01,45.59061940671189
2020-09-02,47.00672194588953
2020-09-03,48.18681113591459
2020-09-04,46.01348467498918
2020-09-07,46.61336383809604
2020-09-08,48.18680902633664
2020-09-09,45.81680243501716
2020-09-10,45.81679622351804
2020-09-11,46.18066523342792
2020-09-14,45.30543181628362
2020-09-15,55.66067857753704
2020-09-16,54.27406990602596
2020-09-17,52.49411492313321
2020-09-18,53.575862290850246
2020-09-21,57.94218089582336
2020-09-22,55.09030531782304
2020-09-23,56.00486859768672
2020-09-24,55.26732290372173
2020-09-25,53.359504156457554
2020-09-28,58.41421392015702
2020-09-29,63.91143364638448
2020-09-30,65.22920632812202
2020-10-01,66.08476494615348
2020-10-05,69.36932328423791
2020-10-06,70.09703791190114
2020-10-07,68.83830118666054
2020-10-08,70.80511773933418
2020-10-09,68.14006085966189
2020-10-12,69.25132499427416
2020-10-13,68.2580868720386
2020-10-14,63.92126875341405
2020-10-15,62.75102782978503
2020-10-16,66.0847567911299
2020-10-19,66.09460069848294
2020-10-20,69.5463382397246
2020-10-21,68.64160847001563
2020-10-22,68.8382852168772
2020-10-23,68.84812984823228
2020-10-26,69.03496764454539
2020-10-27,69.3889895128611
2020-10-28,71.19846307492521
2020-10-29,71.04111244795395
2020-10-30,74.73872174440632
2020-11-02,75.7221336453053
2020-11-03,74.93539797768743
2020-11-04,72.92925001445887
2020-11-05,72.85059359153585
2020-11-06,72.99809491651729
2020-11-09,72.76208759616495
2020-11-10,67.86473517812628
2020-11-11,70.54941517567113
2020-11-12,71.7884885155821
2020-11-13,70.09704811547871
2020-11-14,70.834610971841
2020-11-17,71.78849811384417
2020-11-18,71.98518610303672
2020-11-19,71.7983308954968
2020-11-20,72.29987212949786
2020-11-23,74.61088198465968
2020-11-24,75.23042588484914
2020-11-25,76.11549253511001
2020-11-26,77.46274570103357
2020-11-27,82.40927425360638
2020-12-01,89.03742951665986
2020-12-02,89.95199484499324
2020-12-03,93.42339416066646
2020-12-04,93.60041939439564
2020-12-07,92.82352371095472
2020-12-08,93.03002427748834
2020-12-09,92.43998253354214
2020-12-10,93.8855960509853
2020-12-11,94.20029106336636
2020-12-14,97.44552038934935
2020-12-15,94.01343016546524
2020-12-16,96.18675505998942
2020-12-17,99.31398623709411
2020-12-18,100.11054320954815
2020-12-21,97.16033968410687
2020-12-22,95.39021081405907
2020-12-23,90.4731805061572
2020-12-24,97.16035157481072
2020-12-28,95.3705511244492
2020-12-29,96.34411255568632
2020-12-30,96.77679708890103
2020-12-31,95.32136711690296
2021-01-01,95.6852232391412
2021-01-04,95.92124417224532
2021-01-05,94.7313314354966
2021-01-06,97.28818711955785
2021-01-07,101.62498596510936
2021-01-08,105.59793998087676
2021-01-11,104.37851775357424
2021-01-12,105.21441068487414
2021-01-13,111.91139962534989
2021-01-14,116.82842719647616
2021-01-15,115.99253513020996
2021-01-18,116.95626021090207
2021-01-19,114.6649462814342
2021-01-20,115.10744606799682
2021-01-21,115.8450126134804
2021-01-22,114.86161224062592
2021-01-25,116.82842366419077
2021-01-27,106.40434104884432
2021-01-28,99.32381403954652
2021-01-29,107.78109509933805
2021-02-01,97.59302862151206
2021-02-02,100.05153658743112
2021-02-03,103.84747720539814
2021-02-04,109.49222149389932
2021-02-05,109.60040641504678
2021-02-08,107.58442417726968
2021-02-09,107.78110680677987
2021-02-10,105.38160290865508
2021-02-11,105.55860715519576
2021-02-12,103.45412480605054
2021-02-15,105.58809817585426
2021-02-16,103.4541242368915
2021-02-17,104.43752568658924
2021-02-18,110.92798288253309
2021-02-19,101.7036697287056
2021-02-22,100.7005875503782
2021-02-23,97.9863798402076
2021-02-24,107.45657374316905
2021-02-25,108.01710689704704
2021-02-26,106.40433232646842
2021-03-01,110.02325666421834
2021-03-02,108.16462713324086
2021-03-03,113.09147797472365
2021-03-04,117.22178401416208
2021-03-05,114.0748892826679
2021-03-08,115.0582927593429
2021-03-09,111.71472053306115
2021-03-10,109.8855796045064
2021-03-12,109.82658131266984
2021-03-15,114.07489487740048
2021-03-16,107.28939730555278
2021-03-17,101.78233879937063
2021-03-18,102.22486171541304
2021-03-19,99.33366262528162
2021-03-22,100.29738307480288
2021-03-23,98.73377675585832
2021-03-24,107.977776163739
2021-03-25,102.25436825825396
2021-03-26,101.22178855498804
2021-03-30,97.553693423309
2021-03-31,98.36992891231831
2021-04-01,103.25744120610426
2021-04-05,106.19781009224194
2021-04-06,100.77926214413942
2021-04-07,107.3877278539346
2021-04-08,109.36437262377068
2021-04-09,109.5512227745985
2021-04-12,107.19104589057864
2021-04-13,98.55677378539366
2021-04-15,102.08717709386714
2021-04-16,100.70058280582398
2021-04-19,98.34042245504428
2021-04-20,100.17938080969056
2021-04-22,99.17631168960553
2021-04-23,101.113599357069
2021-04-26,104.19166480205534
2021-04-27,102.76573108392368
2021-04-28,115.25495912151268
2021-04-29,118.1855193868248
2021-04-30,116.6317251996102
2021-05-03,113.09147596200262
2021-05-04,113.87821581291271
2021-05-05,112.18676349109096
2021-05-06,112.89480082745943
2021-05-07,113.08164715597847
2021-05-10,114.6649347056064
2021-05-11,125.85607554296335
2021-05-12,125.62005001619178
2021-05-14,127.84253407811964
2021-05-17,131.77615017364923
2021-05-18,127.83272540934884
2021-05-19,124.89232805974824
2021-05-20,126.7706478511993
2021-05-21,125.17750584890008
2021-05-24,124.43997637830977
2021-05-25,125.48237940422194
2021-05-26,125.47255049562116
2021-05-27,132.16955243335028
2021-05-28,131.77615251831642
2021-05-31,130.39940985804412
2021-06-01,127.16398995176758
2021-06-02,121.9421242056712
2021-06-03,127.44918662986066
2021-06-04,128.619441745585
2021-06-07,131.1860960065922
2021-06-08,130.2027044240062
2021-06-09,125.90525702508764
2021-06-10,129.31767002579954
2021-06-11,129.17014770567587
2021-06-14,127.81302538888438
2021-06-15,126.61329117098414
2021-06-16,126.20026111217824
2021-06-17,123.91875910315945
2021-06-18,125.67906208678176
2021-06-21,120.17198771313696
2021-06-22,123.94826690907772
2021-06-23,126.10192212771337
2021-06-24,123.5057299555319
2021-06-25,121.75526480007916
2021-06-28,122.33547260401144
2021-06-29,126.46576520286192
2021-06-30,128.43259216622133
2021-07-01,130.7927681198406
2021-07-02,138.05027823387857
2021-07-05,138.65996269744608
2021-07-06,143.5770154325303
2021-07-07,141.60038448796135
2021-07-08,142.57392493674533
2021-07-09,140.60711566396915
2021-07-12,143.34098354864292
2021-07-13,145.7405063048217
2021-07-14,146.52721102375048
2021-07-15,144.99310727262437
2021-07-16,148.65137702619035
2021-07-19,147.90399521014078
2021-07-20,150.46083455264298
2021-07-22,153.46021252979912
2021-07-23,153.01769953081867
2021-07-26,158.32808622915428
2021-07-27,162.93038786570736
2021-07-28,162.0650347697963
2021-07-29,162.27152480943414
2021-07-30,165.16273160242503
2021-08-02,164.18917734769997
2021-08-03,176.4227206438478
2021-08-04,179.35325265765724
2021-08-05,179.52095325772837
2021-08-06,183.9585527754932
2021-08-09,181.0657491060872
2021-08-10,185.5722440380381
2021-08-11,183.0139593075356
2021-08-12,182.2366665432664
2021-08-13,186.16259842141025
2021-08-16,181.80371713476504
2021-08-17,183.80110903008537
2021-08-18,182.16776190502483
2021-08-20,173.3713014817695
2021-08-23,173.1745184658422
2021-08-24,169.23871915853218
2021-08-25,177.11031972372055
2021-08-26,182.98444679173645
2021-08-27,183.80112580755608
2021-08-30,190.11804953894008
2021-08-31,202.69287986649888
2021-09-01,198.1666968463392
2021-09-02,192.912451168597
2021-09-03,196.78918245035928
2021-09-06,192.78454845384627
2021-09-07,193.24699228445488
2021-09-08,192.85344632751887
2021-09-09,195.81511661878315
2021-09-13,194.25061732881144
2021-09-14,196.78919716670427
